slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
bertada01,Dāvis Bertāns,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1121,6,9,5,8,0,0,0,3,0,1,1,0,0,15.7,13.0
conlemi01,Mike Conley,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1800,5,12,3,7,2,2,2,4,5,3,0,2,0,15.7,-6.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1682,7,12,2,7,5,5,0,3,3,0,0,2,2,15.6,-29.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,2056,6,9,5,8,1,1,0,6,2,1,0,2,2,15.5,7.0
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,2108,8,24,3,9,4,4,2,5,11,1,0,4,5,15.0,-16.0
smithja04,Jalen Smith,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1728,6,10,2,4,2,2,2,4,2,0,1,1,1,14.7,-3.0
anthoca01,Carmelo Anthony,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1703,7,14,4,9,0,0,2,3,1,2,1,1,3,14.5,-3.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1688,6,11,1,2,0,0,1,4,6,2,1,0,6,14.1,1.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1960,7,16,0,3,4,6,4,13,0,1,0,2,1,14.1,4.0
covinro01,Robert Covington,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1205,4,7,2,3,0,0,1,6,2,2,3,0,3,13.5,19.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,1631,5,11,3,9,0,0,0,5,3,2,2,0,2,13.5,34.0
butleji01,Jimmy Butler,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,2017,9,20,0,0,5,9,1,1,2,2,0,1,3,13.2,-4.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1386,4,7,1,3,2,2,3,4,2,3,0,2,1,13.0,20.0
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1638,6,9,2,2,2,3,1,2,1,2,0,2,2,12.9,-13.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,WIN,2011,6,16,1,4,1,2,3,8,0,3,0,0,0,12.3,7.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1959,5,12,1,2,6,6,2,2,6,0,0,5,0,11.8,-7.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,2223,6,10,2,3,0,0,1,8,1,2,1,3,3,11.7,-7.0
harteis01,Isaiah Hartenstein,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1685,4,8,0,1,3,8,2,5,6,0,2,1,2,11.7,-6.0
crowdja01,Jae Crowder,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1791,4,6,2,4,2,4,0,5,3,1,0,0,4,11.6,3.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1836,5,10,2,4,2,2,1,4,6,2,0,4,4,11.5,9.0
jamesle01,LeBron James,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,2141,6,18,2,8,7,8,1,10,3,1,1,6,1,11.5,-4.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,WIN,1109,5,10,3,5,1,2,1,3,3,0,0,0,2,11.5,6.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,2547,4,11,1,7,3,3,1,7,4,2,0,0,5,11.5,-7.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1393,5,9,2,6,1,1,1,1,0,2,0,0,1,11.3,2.0
brogdma01,Malcolm Brogdon,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1856,6,14,3,8,0,0,0,4,4,0,0,0,1,11.2,-1.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,2118,9,17,2,5,3,6,1,3,1,0,0,3,4,11.2,9.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,1720,4,4,0,0,0,2,3,7,1,1,1,1,2,10.8,27.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,WIN,1666,3,6,0,0,4,4,3,8,4,0,0,2,4,10.7,1.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,2266,5,13,1,6,4,6,1,2,5,1,1,2,3,10.4,-21.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,1866,5,11,0,3,1,1,3,7,7,0,1,4,2,10.3,34.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1387,5,9,1,3,3,4,0,1,2,1,0,1,2,10.2,0.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1780,6,11,3,8,0,0,0,0,1,1,0,0,3,10.2,-2.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1390,3,7,1,2,4,6,0,5,4,0,2,2,0,10.2,13.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1971,7,15,2,8,2,2,1,1,1,0,0,2,0,10.0,7.0
burksal01,Alec Burks,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2055,4,6,2,4,2,2,0,8,2,0,0,2,3,10.0,-9.0
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1736,4,11,3,10,4,4,1,0,1,1,1,1,3,9.8,-12.0
tuckepj01,P.J. Tucker,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1900,3,3,2,2,0,0,0,2,3,0,1,0,2,9.7,1.0
woodch01,Christian Wood,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1675,8,15,2,6,3,13,4,7,1,0,0,4,4,9.7,-4.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1036,3,5,1,1,2,2,3,3,1,0,2,1,4,9.2,13.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,1893,4,7,2,5,2,2,1,1,2,1,1,2,4,9.2,13.0
snellto01,Tony Snell,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1522,3,5,3,5,0,0,1,6,1,0,0,0,2,9.1,14.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1758,4,11,1,6,4,6,2,6,3,0,0,2,1,9.0,8.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1928,3,5,1,3,2,2,1,3,4,1,0,2,3,8.9,9.0
harriga01,Gary Harris,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1770,3,7,3,6,3,3,0,1,0,1,0,0,2,8.8,16.0
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,WIN,1114,6,9,1,3,0,0,0,1,2,0,0,2,0,8.8,-1.0
brissos01,Oshae Brissett,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2224,5,17,0,5,0,1,5,10,1,3,2,1,4,8.7,-13.0
taylote01,Terry Taylor,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1120,2,3,0,1,3,5,2,2,1,1,0,0,0,8.6,-11.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1649,5,11,0,3,2,2,1,0,2,0,0,0,0,8.4,0.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1550,2,6,2,6,5,5,0,1,2,0,0,1,0,8.3,6.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,2319,3,7,1,4,1,2,1,5,6,0,0,1,3,8.1,-4.0
martica02,Caleb Martin,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,980,3,4,0,1,2,2,1,1,1,2,0,1,4,7.5,14.0
westbru01,Russell Westbrook,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1968,9,21,0,3,0,2,0,3,1,1,0,0,3,7.5,2.0
thorjt01,JT Thor,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,1437,3,5,0,1,0,0,0,4,2,1,1,0,2,7.2,3.0
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,1274,5,9,0,2,0,1,2,1,5,1,0,4,1,7.1,-1.0
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,265,3,4,2,3,0,0,0,1,1,0,0,0,1,7.0,4.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,WIN,1851,4,6,0,0,0,0,1,3,0,0,0,0,0,7.0,5.0
schrode01,Dennis Schröder,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1651,4,10,0,5,2,2,1,2,6,0,0,2,3,6.9,-19.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,2042,3,8,3,7,0,0,0,0,2,2,0,1,1,6.6,-13.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,720,2,3,0,1,1,3,0,2,5,0,0,0,1,6.6,4.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,730,3,5,2,3,0,0,0,0,2,2,0,2,2,6.3,4.0
monkma01,Malik Monk,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1489,3,9,0,4,1,1,1,1,6,0,0,0,2,6.3,7.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1101,2,5,0,1,2,2,2,4,4,1,2,4,2,6.3,-7.0
stephla01,Lance Stephenson,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1697,6,14,2,4,0,2,1,2,4,1,1,3,6,6.2,-8.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1388,5,11,0,4,0,0,1,3,2,1,0,1,3,6.1,0.0
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1241,5,12,0,4,0,0,1,5,1,0,0,0,1,6.1,1.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,WIN,1412,3,8,2,7,0,0,0,5,0,1,0,0,0,6.1,-3.0
watanyu01,Yuta Watanabe,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,291,1,1,1,1,3,4,0,0,1,0,0,0,0,6.0,3.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,975,2,6,0,3,1,2,1,0,2,4,0,1,1,5.9,-7.0
reddica01,Cam Reddish,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,956,2,4,2,3,2,2,0,0,1,1,0,1,2,5.9,-18.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1328,5,13,2,6,1,1,0,1,0,1,0,1,1,5.8,0.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,1170,3,5,1,2,1,2,0,1,2,1,0,1,3,5.8,-9.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1258,4,5,0,1,0,0,2,2,0,0,0,2,1,5.7,-9.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1725,5,12,2,4,0,0,0,4,1,1,0,2,2,5.7,-32.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1418,3,8,0,2,3,7,1,4,0,2,1,2,0,5.6,-6.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1959,2,4,0,2,2,2,1,0,3,0,2,1,4,5.6,-2.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1740,5,10,0,3,0,0,0,3,1,1,1,2,2,5.5,-6.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1403,3,7,2,5,0,0,0,2,3,0,0,0,4,5.4,-7.0
forretr01,Trent Forrest,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,948,2,2,0,0,0,0,1,3,3,2,0,3,2,5.3,2.0
houseda01,Danuel House Jr.,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,909,1,2,1,2,3,4,0,0,0,1,0,0,1,5.2,-2.0
yurtsom01,Omer Yurtseven,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,785,3,4,0,0,1,1,0,2,0,0,0,0,2,5.2,10.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2141,2,15,0,4,7,8,1,7,8,1,0,4,3,5.1,5.0
whiteha01,Hassan Whiteside,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,867,0,0,0,0,2,2,2,6,1,0,1,1,2,4.8,10.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,930,1,3,0,0,4,5,0,0,3,1,0,2,1,4.6,6.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1675,3,5,1,3,0,0,1,3,1,0,0,1,4,4.4,-20.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1791,2,9,2,6,0,0,0,3,4,1,0,0,2,4.4,24.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1480,1,7,1,6,0,0,1,2,4,2,2,1,2,4.2,-2.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,1753,5,16,2,7,1,1,1,4,6,1,0,6,2,4.1,10.0
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1419,2,6,2,5,0,0,0,1,4,2,0,2,4,4.1,21.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,965,2,5,0,2,0,0,3,0,1,2,1,2,2,4.0,3.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,810,2,3,0,0,2,2,1,1,0,1,0,2,2,3.9,-9.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,998,1,2,1,2,2,4,1,1,1,0,0,1,0,3.9,-6.0
youngth01,Thaddeus Young,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1277,2,4,0,0,1,3,3,2,2,0,0,2,1,3.9,-11.0
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1255,2,5,2,5,0,0,0,3,0,0,0,0,1,3.8,17.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,863,3,6,0,2,1,1,0,2,2,1,0,2,3,3.8,1.0
strusma01,Max Strus,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,411,1,2,1,2,0,0,0,0,1,1,0,0,0,3.7,3.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,429,1,2,0,0,1,2,2,1,0,0,1,0,1,3.6,4.0
fournev01,Evan Fournier,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2188,5,16,3,10,0,0,1,2,2,0,0,1,5,3.5,-6.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,491,1,3,0,1,2,3,2,0,0,0,0,0,0,3.3,-5.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1124,1,3,1,2,0,0,1,2,2,0,0,1,0,3.0,0.0
sarrol01,Olivier Sarr,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,WIN,1287,2,4,0,0,0,0,1,3,2,0,0,0,5,3.0,-1.0
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,916,3,9,0,3,0,0,1,2,2,0,1,1,1,2.9,-5.0
martike04,KJ Martin,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1250,2,3,0,1,0,0,0,2,0,0,0,0,1,2.9,-9.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,976,2,5,1,3,0,0,0,1,1,0,0,0,1,2.9,-21.0
satorto01,Tomáš Satoranský,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,550,0,0,0,0,3,4,0,1,0,0,0,0,0,2.9,3.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1277,2,10,2,6,0,0,1,4,1,2,0,1,2,2.6,-1.0
simsje01,Jericho Sims,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1080,0,0,0,0,0,0,1,3,1,1,0,0,2,2.5,-6.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1637,3,13,0,1,2,2,0,3,2,1,0,1,0,2.4,-29.0
shamela01,Landry Shamet,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,996,3,9,2,7,0,0,0,3,1,0,0,1,3,2.3,-8.0
wainris01,Ish Wainright,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,343,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,1.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,697,0,3,0,2,2,2,0,2,3,1,0,1,1,2.2,-2.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1500,3,7,0,3,0,0,1,6,0,0,1,1,6,2.1,-12.0
craigto01,Torrey Craig,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1474,0,6,0,3,2,4,3,8,2,2,2,3,3,2.1,-10.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1755,3,12,2,7,0,0,0,1,4,0,2,2,3,2.1,-40.0
mykhasv01,Svi Mykhailiuk,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,291,1,3,1,3,0,0,0,2,0,0,0,0,0,1.9,3.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,2139,4,11,0,1,0,0,0,2,2,1,0,2,4,1.3,5.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1043,3,7,1,5,0,0,0,2,2,0,0,2,5,1.3,-10.0
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,265,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,-4.0
caulewi01,Willie Cauley-Stein,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,265,0,0,0,0,0,0,0,2,1,0,0,0,1,0.9,4.0
mcgeeja01,JaVale McGee,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,632,1,2,0,0,0,0,1,1,1,0,0,1,2,0.9,-12.0
