slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,847,0,1,0,0,0,0,0,2,1,0,0,0,1,0.2,2.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,LOSS,1617,2,13,2,7,2,3,0,4,2,0,0,1,2,0.1,-17.0
hezonma01,Mario Hezonja,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,644,2,5,0,0,1,2,2,0,0,0,0,2,3,0.1,3.0
browntr01,Troy Brown Jr.,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
paytoga02,Gary Payton II,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
robingl02,Glenn Robinson III,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
washbju01,Julian Washburn,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
adelde01,Deng Adel,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,340,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,-3.0
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,412,0,2,0,1,0,0,1,1,1,0,0,0,1,-0.1,-4.0
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,158,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,-3.0
seldewa01,Wayne Selden,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1515,1,5,0,2,3,4,0,2,1,0,0,1,5,-0.2,1.0
briscis01,Isaiah Briscoe,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1227,1,5,0,0,0,1,0,2,3,0,0,0,4,-0.4,12.0
carteje01,Jevon Carter,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,892,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4,-20.0
