slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,2601,9,16,3,7,4,4,0,10,9,4,0,1,3,28.5,18.0
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,2484,12,22,5,11,2,3,0,10,11,0,1,3,3,27.2,13.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,2605,15,24,0,3,3,5,4,3,4,1,2,3,1,26.9,-15.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,2556,12,22,2,4,4,6,0,6,8,2,1,3,3,24.5,-3.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,2098,8,15,6,13,0,0,7,8,5,1,3,4,1,24.2,26.0
morrima03,Marcus Morris,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,2010,10,13,5,6,0,1,0,3,0,2,0,1,0,21.4,-13.0
jonesde02,Derrick Jones Jr.,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1701,7,9,3,5,2,2,0,1,1,1,1,0,2,17.4,7.0
whitede01,Derrick White,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,2168,7,17,4,9,0,0,1,4,6,0,2,0,4,14.8,17.0
strusma01,Max Strus,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,2678,3,10,3,7,3,3,0,7,9,0,0,1,4,12.0,-12.0
livelde01,Dereck Lively II,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1392,3,4,0,0,5,6,3,7,1,1,1,3,3,11.4,22.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,2340,6,13,0,3,0,0,1,5,3,3,0,0,3,11.4,-12.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,2300,4,11,2,8,2,2,1,5,4,2,0,1,4,10.3,-12.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,692,5,8,1,3,0,0,1,2,2,0,0,0,0,10.1,-3.0
irvinky01,Kyrie Irving,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,2348,5,11,2,2,0,0,2,0,4,1,0,1,2,9.7,12.0
holidjr01,Jrue Holiday,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,2482,5,9,1,4,2,2,1,2,4,0,0,3,1,9.4,21.0
holmgch01,Chet Holmgren,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,2318,5,11,1,5,2,2,1,3,1,0,1,1,0,9.3,-10.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,2444,4,9,1,3,2,4,0,4,7,1,1,3,3,9.1,14.0
gaffoda01,Daniel Gafford,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1488,4,4,0,0,1,2,1,6,1,0,1,1,3,9.1,-10.0
washipj01,P.J. Washington,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,2226,4,9,2,7,0,0,2,8,4,1,0,3,3,8.7,11.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1277,4,7,3,4,0,0,0,1,0,0,0,0,0,8.0,-10.0
merrisa01,Sam Merrill,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1664,3,5,3,5,0,0,0,2,0,0,0,0,2,6.5,4.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,2646,4,17,0,4,3,3,0,0,9,2,0,2,2,6.2,-16.0
kornelu01,Luke Kornet,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,734,3,3,0,0,2,2,0,1,0,0,0,1,2,5.6,-9.0
hausesa01,Sam Hauser,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,596,2,4,1,3,0,0,2,2,1,0,0,0,1,5.3,-2.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1096,2,6,1,5,0,0,1,1,3,1,0,1,0,4.7,2.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,637,1,2,0,0,0,0,3,1,1,1,0,1,0,4.1,-2.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,747,2,4,1,1,0,0,1,2,1,0,0,0,3,3.8,1.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,612,1,3,1,3,0,0,0,1,1,0,0,0,1,1.9,0.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,1305,2,9,2,8,0,0,1,2,0,0,0,0,2,1.0,-9.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,731,2,6,1,3,0,0,0,1,0,0,0,1,0,0.9,5.0
lawsoaj01,A.J. Lawson,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,0.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1293,1,3,1,2,0,0,0,2,2,0,0,2,2,0.5,-27.0
exumda01,Dante Exum,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,275,0,0,0,0,0,0,1,2,0,0,0,1,1,-0.1,0.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,878,1,5,0,2,0,0,0,3,2,0,0,1,1,-0.2,-2.0
diengou01,Ousmane Dieng,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,28,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,482,0,3,0,3,0,0,0,1,0,0,0,0,1,-2.2,3.0
wallaca01,Cason Wallace,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,1612,1,7,1,5,0,0,0,0,0,0,0,0,2,-2.3,-9.0
