slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
jacksju01,Justin Jackson,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1603,6,9,2,3,0,0,2,0,2,0,0,1,3,10.7,-4.0
johnsal02,Alize Johnson,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1522,2,5,0,0,3,4,3,8,1,1,2,0,2,10.7,14.0
robingl02,Glenn Robinson III,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1928,4,7,1,3,0,0,0,9,2,1,1,0,2,10.7,9.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1859,7,13,3,6,1,2,0,4,1,0,0,2,2,10.4,-4.0
bartowi01,Will Barton,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1973,4,10,1,4,1,2,1,8,4,1,1,1,1,10.4,9.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,942,2,4,2,3,4,6,0,3,3,0,0,0,0,10.2,16.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1992,1,3,0,0,5,6,4,7,2,0,0,0,3,10.0,-9.0
iwundwe01,Wes Iwundu,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1455,3,6,1,2,0,0,0,0,4,2,2,0,1,9.8,-2.0
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1899,4,12,2,3,3,3,1,4,2,1,0,0,2,9.7,-4.0
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1765,5,12,3,8,1,2,0,4,3,0,0,0,2,9.7,5.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,2066,8,20,2,4,0,0,4,7,2,3,0,5,5,9.5,-19.0
leverca01,Caris LeVert,BROOKLYN NETS,HOME,MIAMI HEAT,WIN,1207,4,5,1,1,1,1,1,2,4,0,0,2,2,9.4,15.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2880,7,15,2,3,3,5,0,4,2,1,0,4,2,9.3,5.0
jonesde02,Derrick Jones Jr.,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,1879,5,9,0,1,3,5,1,3,0,0,0,0,1,9.1,-9.0
sampsbr01,Brandon Sampson,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1385,5,8,2,4,0,0,0,1,1,1,1,1,3,8.9,16.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1572,3,8,3,6,1,1,0,4,2,1,0,0,1,8.8,12.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1350,5,6,0,0,1,2,1,1,0,1,0,0,4,8.8,-21.0
seldewa01,Wayne Selden,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1658,5,10,2,5,0,0,1,7,2,0,0,2,1,8.8,-18.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,715,3,4,2,3,2,2,0,0,1,0,0,0,1,8.7,10.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1040,3,3,0,0,2,2,2,3,0,0,0,0,2,8.6,16.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1090,5,10,2,5,0,0,3,2,1,1,0,2,2,8.6,-9.0
ellenhe01,Henry Ellenson,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1236,4,8,2,3,2,3,0,4,0,0,2,0,4,8.6,1.0
swanica01,Caleb Swanigan,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1055,2,5,0,1,0,0,3,4,3,2,1,0,2,8.6,-8.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2017,5,11,0,4,2,2,0,2,4,0,2,1,4,8.5,-10.0
ellinwa01,Wayne Ellington,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1106,4,9,4,8,0,0,0,1,1,1,0,1,0,8.3,19.0
harriga01,Gary Harris,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2333,5,11,0,3,4,5,2,1,1,1,1,3,2,8.2,6.0
washbju01,Julian Washburn,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1397,4,7,0,2,0,0,1,5,0,3,0,1,2,8.1,-10.0
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1556,6,13,0,2,0,0,2,2,1,0,0,0,0,8.0,-31.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,2072,6,11,0,1,0,0,0,2,2,1,0,1,2,7.9,-5.0
davised01,Ed Davis,BROOKLYN NETS,HOME,MIAMI HEAT,WIN,909,3,5,0,0,0,0,3,7,0,0,0,0,0,7.9,10.0
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1200,4,10,1,3,2,2,0,3,0,0,2,0,0,7.9,-35.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1400,4,10,1,4,1,1,1,4,2,0,0,0,0,7.9,-9.0
luwawti01,Timothé Luwawu-Cabarrot,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1775,5,13,1,4,3,4,0,4,2,0,0,0,3,7.9,-25.0
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1642,3,8,1,1,0,0,1,5,3,2,0,1,0,7.9,-6.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1903,6,15,0,5,2,3,0,2,3,0,0,0,1,7.8,-7.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1689,4,10,1,3,0,0,0,1,2,2,3,0,4,7.8,-6.0
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1207,4,8,0,1,3,3,1,1,1,1,0,0,5,7.7,-11.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,967,3,6,3,5,0,0,1,2,2,0,0,1,0,7.7,16.0
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1347,5,11,1,5,2,3,0,1,2,2,0,1,5,7.6,3.0
masonfr01,Frank Mason III,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1076,6,13,2,6,1,2,2,0,1,0,0,2,1,7.6,-26.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,1099,4,7,1,2,1,1,0,6,0,1,0,2,0,7.5,-10.0
mitrona01,Naz Mitrou-Long,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,2023,3,9,1,4,2,2,1,3,9,1,1,4,5,7.5,-3.0
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1399,5,17,1,2,4,5,2,3,5,0,0,3,0,7.5,4.0
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,MIAMI HEAT,WIN,1565,5,18,0,2,0,0,5,7,3,3,1,3,1,7.4,21.0
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,858,5,12,1,6,0,1,2,6,2,1,0,2,1,7.4,6.0
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,1781,6,17,0,6,0,0,2,9,2,0,0,0,2,7.2,-9.0
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1446,3,6,0,0,2,2,0,2,3,2,0,1,4,7.1,5.0
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1316,3,6,1,1,0,0,0,7,1,0,1,0,1,7.1,21.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1815,5,13,1,4,0,2,0,3,10,0,0,4,0,7.0,-11.0
millspa01,Paul Millsap,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1945,3,7,2,3,1,2,1,7,3,0,0,2,2,7.0,17.0
winslju01,Justise Winslow,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,1681,3,9,1,6,1,2,1,4,4,4,0,3,3,7.0,-3.0
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1520,4,9,3,5,2,3,0,2,1,0,1,1,5,6.9,5.0
josepco01,Cory Joseph,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1249,2,7,0,1,2,2,1,2,2,2,1,0,1,6.9,4.0
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1507,1,3,0,0,4,4,2,2,0,1,1,0,3,6.8,29.0
jeffeam01,Amile Jefferson,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1481,3,4,0,0,0,0,2,5,1,1,0,1,3,6.8,6.0
blakean01,Antonio Blakeney,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,863,3,6,0,1,1,2,0,1,3,1,0,0,1,6.6,12.0
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1515,3,7,2,3,0,0,1,2,4,0,0,1,2,6.6,5.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,1552,2,3,0,0,2,4,3,3,1,0,0,0,3,6.4,8.0
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,1989,4,10,3,9,0,0,0,6,5,0,0,3,4,6.3,4.0
collida01,Darren Collison,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,969,1,3,0,1,4,4,0,1,4,1,0,1,3,6.2,1.0
morrimo01,Monte Morris,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1267,3,8,1,1,0,0,0,2,3,1,0,0,1,5.9,-10.0
saricda01,Dario Šarić,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1756,4,13,0,5,3,3,1,6,3,0,0,1,3,5.9,-1.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1636,5,16,3,11,2,2,0,1,1,0,0,1,0,5.8,-18.0
templga01,Garrett Temple,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1295,1,4,1,3,2,2,1,1,0,3,0,0,2,5.8,3.0
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,862,1,2,0,0,0,0,2,4,2,0,1,0,0,5.7,-15.0
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1102,3,5,0,1,0,0,0,3,3,0,1,1,2,5.6,-3.0
willicj01,C.J. Williams,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1056,2,2,2,2,0,0,0,1,1,0,0,0,2,5.6,11.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1184,3,9,3,8,0,0,0,3,1,0,0,0,0,5.5,7.0
