slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
butleji01,Jimmy Butler,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,2024,8,16,0,1,4,7,0,7,5,2,0,1,3,16.2,-1.0
holidaa01,Aaron Holiday,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1749,5,13,1,4,4,4,2,1,6,4,0,0,4,16.2,0.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,2267,7,12,0,0,3,4,4,9,4,0,1,3,2,16.2,2.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,1416,6,11,1,4,2,2,0,7,2,0,8,2,2,16.0,25.0
mitchdo01,Donovan Mitchell,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,2194,12,24,2,7,2,2,4,1,1,0,0,3,3,15.6,-9.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,2127,8,22,2,5,8,9,0,6,3,1,0,2,4,14.7,18.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1510,4,8,0,2,6,9,2,14,4,1,0,2,4,14.6,11.0
brogdma01,Malcolm Brogdon,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1888,6,12,2,6,4,4,1,3,6,0,1,4,1,14.1,-3.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1654,7,14,2,6,0,0,0,2,3,3,0,0,2,13.9,0.0
porzikr01,Kristaps Porziņģis,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,1445,7,11,0,1,6,6,0,3,1,2,1,5,2,13.6,-22.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1781,9,15,1,6,2,6,0,4,2,2,0,2,4,13.5,-26.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1768,4,7,1,3,5,7,1,3,2,2,0,1,1,13.5,-4.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,1433,4,5,1,1,0,0,1,6,5,1,0,0,2,13.3,22.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,1237,4,8,2,5,6,7,0,5,2,0,0,1,1,13.1,5.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1717,6,11,0,0,3,3,1,3,5,2,0,3,2,13.0,-16.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1202,7,12,0,4,0,0,2,5,1,1,0,0,0,13.0,2.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1755,6,16,6,14,2,2,1,5,0,2,0,2,2,12.6,15.0
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,2194,7,20,2,8,4,4,2,9,4,1,0,3,3,12.5,-18.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,2291,8,13,1,4,0,0,0,2,4,0,1,2,2,12.4,-21.0
winslju01,Justise Winslow,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1814,4,8,1,3,0,0,2,4,10,1,0,2,3,12.4,17.0
claxtni01,Nic Claxton,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,1538,4,4,0,0,1,2,2,5,1,1,2,0,3,12.2,22.0
nembhan01,Andrew Nembhard,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,2044,6,12,3,7,3,4,0,5,2,1,1,3,3,12.0,1.0
warretj01,T.J. Warren,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,1116,6,10,0,1,0,0,3,1,3,1,0,0,3,11.7,-1.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1728,4,9,2,5,4,5,3,6,3,1,0,4,1,11.5,-24.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1354,7,12,0,2,3,5,0,3,2,1,0,2,1,11.5,-19.0
hieldbu01,Buddy Hield,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,2138,8,16,3,7,0,0,1,8,2,0,0,4,1,11.1,1.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1254,4,7,4,7,0,0,0,7,1,0,0,0,1,11.1,11.0
goodwjo01,Jordan Goodwin,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,2155,5,9,0,2,1,2,0,4,7,2,0,3,1,11.0,-6.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,1396,5,5,0,0,1,2,1,5,2,1,1,2,4,10.8,25.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,2352,7,22,1,6,3,3,2,5,9,1,0,4,2,10.8,10.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,1217,5,6,0,0,0,0,2,2,0,1,1,0,2,10.7,5.0
kaminfr01,Frank Kaminsky,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1172,4,9,3,7,2,2,1,2,2,1,0,1,1,10.6,-6.0
chandke01,Kennedy Chandler,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,1370,4,5,0,1,0,0,0,6,7,1,1,4,0,10.5,4.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1381,3,9,3,8,0,0,5,0,3,1,0,0,0,10.5,10.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,1221,4,4,0,0,2,4,1,9,0,0,0,1,0,10.4,9.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,1592,6,8,1,2,0,0,0,2,0,0,0,0,1,10.0,18.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1882,3,6,2,4,0,0,2,5,0,1,2,0,1,9.9,-4.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,1764,6,11,5,7,1,1,0,5,4,0,0,6,3,9.8,35.0
colliza01,Zach Collins,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1669,4,7,0,0,1,2,6,4,5,0,0,2,6,9.8,-9.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1230,7,16,2,5,3,3,1,0,0,1,0,3,0,9.3,-20.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1857,6,13,2,2,0,0,2,3,4,1,0,4,1,9.0,-18.0
simmobe01,Ben Simmons,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,1370,5,9,0,0,0,0,0,8,5,0,0,2,2,8.8,7.0
bassech01,Charles Bassey,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1211,3,5,0,0,0,0,6,5,1,0,0,1,1,8.7,10.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1905,3,4,3,4,3,4,0,5,0,0,0,2,2,8.7,5.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1778,5,12,2,5,0,0,2,4,0,2,3,2,4,8.7,-8.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,2015,8,25,1,6,4,5,2,4,2,0,1,2,1,8.6,3.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1096,4,4,1,1,1,2,0,4,1,0,0,1,2,8.5,-12.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,1607,2,2,1,1,2,2,2,5,0,2,0,1,5,8.3,3.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,1206,4,9,1,2,0,0,5,2,0,0,1,0,2,8.3,3.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1659,3,8,1,1,2,2,0,1,5,2,0,1,3,8.2,-9.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2003,6,16,3,3,2,6,1,1,3,2,0,2,4,8.1,-25.0
griffbl01,Blake Griffin,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1241,1,3,0,2,3,5,1,5,5,0,0,0,1,7.8,-20.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,1544,5,9,2,5,0,0,0,0,1,2,0,1,4,7.8,2.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,2341,8,21,4,10,0,4,2,5,3,0,1,4,2,7.8,-3.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,1355,5,9,1,3,0,0,0,0,0,1,1,0,2,7.6,-2.0
hartjo01,Josh Hart,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1678,3,7,2,3,0,0,1,6,2,1,0,1,2,7.4,19.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,762,2,3,0,0,2,2,3,3,1,0,0,0,3,7.2,4.0
griffaj01,AJ Griffin,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1480,5,12,2,5,1,2,2,1,1,1,0,2,1,7.2,-19.0
martica02,Caleb Martin,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,2384,3,8,1,3,2,2,2,4,1,1,0,1,2,7.1,-4.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1995,5,13,2,8,0,0,0,4,6,0,0,2,3,7.1,8.0
robyis01,Isaiah Roby,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,870,4,7,1,2,0,0,1,2,2,0,0,1,1,7.0,11.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1024,3,5,0,1,0,1,1,2,3,0,0,0,1,6.3,-14.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,1597,2,4,1,3,3,3,0,7,1,0,0,1,4,6.2,-3.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1007,3,3,0,0,0,0,1,3,1,0,2,2,2,6.0,15.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1056,3,6,0,2,1,1,1,2,1,0,0,0,0,6.0,-2.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1708,2,8,0,0,2,4,7,3,1,2,1,2,4,6.0,-19.0
robinje02,Jeremiah Robinson-Earl,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,856,2,3,0,1,2,2,2,0,1,0,0,0,2,6.0,-8.0
roddyda01,David Roddy,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,1308,5,9,0,3,1,1,0,3,0,0,0,1,2,5.8,-4.0
kornelu01,Luke Kornet,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,898,2,2,0,0,0,0,0,2,1,0,2,0,1,5.7,7.0
oladivi01,Victor Oladipo,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1130,2,5,1,3,0,0,1,3,4,1,0,2,0,5.7,8.0
watfotr01,Trendon Watford,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,796,1,2,1,1,2,4,1,3,2,0,1,1,1,5.5,-3.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,2055,3,11,1,6,5,6,4,3,3,0,0,4,5,4.9,6.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,2134,3,11,2,6,1,1,2,2,1,1,0,1,1,4.8,-26.0
walljo01,John Wall,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,1113,3,10,0,2,0,0,0,4,4,1,0,0,1,4.8,-1.0
herroty01,Tyler Herro,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,2051,3,11,2,7,0,0,0,3,6,1,1,2,4,4.7,16.0
moorewe01,Wendell Moore Jr.,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,243,2,3,0,1,0,0,0,1,1,1,0,0,0,4.7,3.0
loftoke01,Kenneth Lofton Jr.,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,247,2,2,0,0,0,0,0,1,1,0,0,0,0,4.4,-5.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,821,2,6,1,3,2,2,1,2,0,1,0,1,2,4.1,-8.0
culveja01,Jarrett Culver,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,757,3,9,0,2,1,2,2,2,1,0,0,0,1,3.8,-13.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,1607,3,8,1,4,0,0,0,2,2,2,0,2,2,3.8,24.0
mathube01,Bennedict Mathurin,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1682,2,7,1,6,4,4,0,1,0,0,0,1,1,3.8,3.0
thomaca02,Cam Thomas,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,1141,1,4,0,0,3,4,0,0,2,0,0,0,0,3.6,-5.0
krejcvi01,Vit Krejci,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,955,2,5,0,1,0,0,1,2,1,1,0,0,2,3.5,0.0
ntilila01,Frank Ntilikina,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1051,1,4,1,4,3,4,1,0,2,0,1,1,4,3.4,-8.0
woodch01,Christian Wood,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1228,3,9,0,2,2,3,2,3,1,0,0,1,3,3.3,-11.0
langfro01,Romeo Langford,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1491,1,5,0,2,1,2,2,1,1,1,1,0,1,3.2,-12.0
ryanma01,Matt Ryan,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,243,1,2,1,2,0,0,0,0,0,1,0,0,0,3.0,3.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,627,2,5,1,2,0,0,1,1,0,0,0,0,1,2.9,-13.0
smithja04,Jalen Smith,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,805,0,4,0,2,2,4,1,1,1,3,1,1,0,2.8,-6.0
diabamo01,Moussa Diabaté,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,196,1,2,0,0,0,0,2,1,0,0,0,0,0,2.7,-1.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,944,0,2,0,2,0,0,0,3,0,2,3,1,0,2.6,-4.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,1026,1,1,0,0,2,4,1,2,1,0,1,1,5,2.6,14.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1139,2,7,0,3,0,0,0,4,2,0,0,0,0,2.5,8.0
knighna01,Nathan Knight,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,243,2,2,0,0,0,0,0,0,0,0,0,1,0,2.4,3.0
brownmo01,Moses Brown,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,217,1,2,0,0,0,0,1,2,0,0,0,0,0,2.3,-1.0
garzalu01,Luka Garza,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,243,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3,3.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1701,1,4,0,2,0,0,1,0,1,1,1,0,1,2.3,-15.0
sumneed01,Edmond Sumner,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,737,2,4,0,0,0,0,0,1,2,1,0,2,1,2.3,8.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,363,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,-5.0
holidju01,Justin Holiday,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1135,2,7,2,6,0,0,0,0,1,0,0,0,1,2.2,2.0
lowryky01,Kyle Lowry,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,2041,3,10,2,8,0,0,1,1,2,0,0,2,1,2.2,2.0
whitede01,Derrick White,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,924,1,3,1,3,0,0,0,0,1,0,0,0,0,2.0,-16.0
hausesa01,Sam Hauser,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,790,2,7,1,6,0,0,0,1,1,0,0,0,0,1.9,3.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,427,1,2,0,1,0,0,0,1,1,0,0,0,1,1.6,-2.0
strusma01,Max Strus,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1890,3,12,3,12,0,0,0,3,1,0,0,1,2,1.6,-1.0
riverau01,Austin Rivers,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,810,1,4,1,3,0,0,0,0,1,1,0,0,3,1.1,-13.0
vonleno01,Noah Vonleh,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,387,0,0,0,0,0,0,0,2,0,0,1,0,1,0.9,3.0
forretr01,Trent Forrest,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1766,2,9,0,0,0,0,1,2,4,2,0,3,2,0.8,-27.0
omorueu01,Eugene Omoruyi,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,766,1,3,0,2,0,0,1,1,1,0,0,0,3,0.8,3.0
laravja01,Jake LaRavia,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,247,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,-5.0
forbebr01,Bryn Forbes,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,899,1,4,0,2,0,0,0,0,1,0,0,0,0,0.3,-5.0
minotjo01,Josh Minott,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,243,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3,3.0
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1302,0,3,0,2,0,0,0,9,2,0,0,1,2,0.2,-9.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,1255,1,7,0,4,2,2,0,3,2,1,1,3,1,0.1,-3.0
jacksju01,Justin Jackson,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,196,0,0,0,0,0,0,0,1,0,0,1,1,0,0.0,1.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1097,1,4,0,2,0,2,0,3,3,0,0,1,2,0.0,14.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,895,0,2,0,0,0,0,3,0,0,0,0,0,2,-0.1,14.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1472,0,0,0,0,0,0,0,3,0,0,0,1,0,-0.1,-9.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,434,0,1,0,1,0,0,0,0,2,0,0,1,0,-0.3,-2.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,217,0,2,0,1,0,0,0,0,0,1,0,0,0,-0.4,-1.0
morrima02,Markieff Morris,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,372,1,2,0,0,0,0,1,1,0,0,0,2,1,-0.4,4.0
watanyu01,Yuta Watanabe,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,1282,1,6,0,1,0,0,0,2,1,1,1,1,3,-1.0,13.0
curryse01,Seth Curry,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,1311,1,7,1,6,0,0,0,2,0,1,0,0,3,-1.1,-6.0
dotsode01,Devon Dotson,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,725,0,3,0,1,0,0,1,1,1,1,0,1,2,-1.2,-6.0
halibty01,Tyrese Haliburton,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1951,0,9,0,6,1,1,0,3,6,0,2,2,1,-1.2,7.0
bostobr01,Brandon Boston Jr.,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,196,0,3,0,0,0,0,0,0,1,0,0,0,0,-1.4,-1.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,501,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,-6.0
gibsota01,Taj Gibson,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,295,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,-1.0
johnske07,Keon Johnson,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,363,0,2,0,1,0,0,0,1,1,0,0,2,0,-2.4,-5.0
martity01,Tyrese Martin,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,720,1,7,0,2,0,0,0,0,0,0,0,0,0,-2.5,1.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1899,1,6,1,4,0,0,0,1,3,0,1,3,5,-2.7,-25.0
brissos01,Oshae Brissett,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,903,0,5,0,2,0,0,1,2,0,0,0,1,2,-4.0,-10.0
