slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1431,2,4,1,2,0,0,4,1,3,2,0,3,2,6.4,-24.0
divindo01,Donte DiVincenzo,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1884,2,10,1,6,0,0,5,6,0,2,2,1,1,6.1,22.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1211,3,7,2,4,0,0,1,1,1,0,0,0,0,6.0,-21.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,1460,4,10,0,2,0,0,0,6,4,1,0,2,1,5.8,13.0
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2016,6,16,2,10,2,3,0,0,0,1,1,2,3,5.3,-11.0
woodch01,Christian Wood,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,843,3,7,2,5,2,4,0,2,0,0,0,0,2,5.3,-21.0
bassech01,Charles Bassey,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,1011,3,4,0,0,0,1,3,2,2,0,2,4,1,5.1,1.0
jeromty01,Ty Jerome,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1178,1,6,0,4,2,2,0,4,3,1,0,0,0,4.5,6.0
goodwjo01,Jordan Goodwin,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,741,2,3,1,2,0,0,2,3,1,0,0,2,1,4.3,8.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1593,3,15,1,8,4,4,1,4,5,0,0,1,5,4.1,-10.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1176,2,5,1,4,0,0,1,0,0,0,1,0,0,3.7,-12.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1938,2,3,1,2,0,0,1,4,2,1,0,4,1,3.6,18.0
weslebl01,Blake Wesley,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,1043,3,6,1,1,1,2,0,3,1,0,0,2,2,3.4,0.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,568,1,1,0,0,0,0,0,1,1,1,1,0,3,3.2,7.0
covinro01,Robert Covington,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,448,1,2,1,1,0,0,0,1,0,0,1,0,0,3.0,-3.0
baldwpa01,Patrick Baldwin Jr.,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,520,2,6,0,3,0,0,0,3,2,0,1,0,2,2.8,-2.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,286,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7,8.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,304,1,2,1,2,0,0,1,0,0,0,0,0,0,2.7,0.0
nunnke01,Kendrick Nunn,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,264,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,6.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,1253,1,6,0,1,0,0,1,3,5,0,0,0,2,2.5,2.0
jacksis01,Isaiah Jackson,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,1031,1,6,0,0,0,0,1,5,2,0,2,0,2,2.4,-3.0
barlodo01,Dominick Barlow,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,254,0,0,0,0,0,0,1,0,1,0,1,0,0,2.1,2.0
lamban01,Anthony Lamb,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1597,1,7,1,5,2,2,1,1,1,0,1,0,2,2.1,9.0
mathube01,Bennedict Mathurin,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,887,3,6,1,2,0,0,0,4,0,0,1,3,2,2.1,-6.0
mcdanja01,Jalen McDaniels,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,801,2,4,0,2,2,3,0,4,1,0,0,2,4,1.9,15.0
hylanbo01,Bones Hyland,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,738,2,7,1,3,1,1,0,5,1,0,0,0,6,1.7,-4.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,764,1,2,0,0,0,0,0,4,0,0,1,1,1,1.5,-15.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1063,2,7,0,2,0,0,1,2,0,0,0,0,0,1.2,-26.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,448,1,2,0,0,0,0,1,0,1,0,0,1,1,1.0,-3.0
tuckepj01,P.J. Tucker,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1453,1,2,1,2,0,0,0,0,0,0,0,0,3,0.8,-30.0
houseda01,Danuel House Jr.,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
youngth01,Thaddeus Young,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,264,0,2,0,0,0,0,0,0,2,0,0,0,0,0.0,-6.0
harremo01,Montrezl Harrell,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,168,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1,2.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1661,3,12,0,5,2,2,0,0,6,0,0,4,3,-0.2,-10.0
bartowi01,Will Barton,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,444,0,2,0,1,0,0,0,0,0,1,0,0,0,-0.4,-10.0
greenja01,JaMychal Green,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,278,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-2.0
nembhan01,Andrew Nembhard,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,1257,0,8,0,3,4,4,0,2,2,0,0,1,0,-0.6,-15.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,442,0,3,0,2,0,0,0,0,1,0,0,0,0,-1.4,-5.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,958,0,4,0,2,0,0,1,2,0,0,0,0,1,-1.9,-6.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,692,0,2,0,2,0,0,0,3,0,0,0,1,1,-1.9,17.0
holidju01,Justin Holiday,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,685,0,2,0,2,0,0,0,1,0,0,0,0,3,-2.3,-16.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1234,1,9,0,7,0,0,0,2,1,0,0,1,1,-4.0,-10.0
