slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
iveyja01,Jaden Ivey,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1773,4,10,1,4,3,6,2,2,11,2,0,4,3,11.9,-9.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,2113,9,23,2,8,3,5,1,4,2,1,0,1,3,11.8,-12.0
willima07,Mark Williams,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1051,5,7,0,0,1,2,3,0,0,2,3,1,3,11.7,-19.0
conlemi01,Mike Conley,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1637,5,12,4,8,0,0,0,3,3,1,1,0,2,11.5,21.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1794,5,6,0,0,0,0,1,5,2,2,1,2,2,11.3,-13.0
hartjo01,Josh Hart,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1564,4,5,0,1,1,1,0,5,4,1,0,0,3,11.2,8.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1059,4,6,2,2,0,0,1,1,3,0,1,0,0,11.2,16.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1810,6,15,1,5,0,0,0,1,6,1,1,0,1,10.7,-15.0
kesslwa01,Walker Kessler,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1348,5,6,0,0,3,4,4,5,0,0,0,2,5,10.7,15.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1827,5,13,2,5,2,2,1,3,4,1,1,2,1,10.6,-3.0
langfro01,Romeo Langford,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1482,5,6,1,1,1,1,1,3,2,0,0,1,4,10.2,-6.0
griffaj01,AJ Griffin,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1842,4,7,3,5,0,0,0,3,2,0,0,0,0,10.0,-8.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,997,5,7,3,3,0,0,0,1,0,1,0,1,1,10.0,-6.0
sabondo01,Domantas Sabonis,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,1820,7,13,0,1,0,0,2,8,11,0,0,8,3,10.0,22.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,576,4,7,2,3,0,2,1,2,1,2,0,0,0,9.9,7.0
richajo01,Josh Richardson,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1141,3,7,2,4,3,3,1,2,2,0,0,0,1,9.6,-22.0
whitede01,Derrick White,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1592,4,8,2,4,1,1,0,4,4,1,2,3,2,9.6,-19.0
hausesa01,Sam Hauser,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1132,5,9,3,6,0,0,0,2,1,0,1,0,3,9.5,-8.0
inglejo01,Joe Ingles,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1139,2,4,2,4,0,0,1,2,3,2,1,0,2,9.3,0.0
riverau01,Austin Rivers,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1604,4,8,1,4,1,2,1,5,3,0,0,0,2,9.1,5.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1330,3,6,0,1,1,3,0,2,6,1,0,0,1,8.6,19.0
vandeja01,Jarred Vanderbilt,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1275,0,3,0,1,4,4,1,5,4,2,0,0,2,8.1,10.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1976,2,5,0,1,2,2,0,7,2,3,0,1,2,8.0,22.0
paytoga02,Gary Payton II,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1000,1,2,0,0,0,0,3,2,3,3,0,1,0,7.8,14.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1371,4,9,1,4,0,0,0,0,4,1,0,0,1,7.7,-19.0
beaslma01,Malik Beasley,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1190,3,6,3,6,0,0,0,2,2,2,0,2,1,7.6,4.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1732,8,16,2,7,0,0,0,0,2,0,0,3,2,7.6,4.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,948,3,4,0,0,1,2,1,3,1,0,1,0,1,7.6,19.0
liveris01,Isaiah Livers,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1298,2,5,2,4,3,3,0,1,1,1,0,0,2,7.5,-4.0
sextoco01,Collin Sexton,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1214,3,8,0,1,5,5,2,0,3,0,0,2,2,7.3,3.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1919,3,9,0,0,2,2,1,3,5,0,1,2,0,6.7,10.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1338,3,6,0,1,5,6,1,6,1,1,0,4,3,6.6,2.0
diallha01,Hamidou Diallo,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1240,4,7,0,0,3,5,1,2,1,1,0,3,1,6.5,-20.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1317,4,8,1,1,2,2,0,3,3,0,0,3,2,6.2,-5.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1686,4,9,0,2,1,2,1,8,3,1,1,3,4,6.2,-2.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1539,2,3,2,3,0,0,1,1,1,0,0,0,1,6.0,39.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,858,2,5,2,5,2,3,0,0,2,0,0,0,1,5.9,-14.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1210,3,7,2,5,0,0,0,4,2,1,0,1,3,5.7,18.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,2144,5,11,1,4,0,0,3,6,0,2,1,5,3,5.7,2.0
harriga01,Gary Harris,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1483,2,5,1,4,0,0,1,0,1,2,0,0,0,5.7,15.0
watfotr01,Trendon Watford,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,316,2,2,0,0,2,4,0,1,0,0,1,0,0,5.6,-2.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1963,4,12,3,8,0,0,1,0,4,1,0,2,3,5.5,-20.0
josepco01,Cory Joseph,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1107,2,7,1,4,0,0,1,2,7,0,1,2,1,5.4,-11.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1015,3,10,1,6,2,3,1,1,2,1,0,0,2,5.4,-22.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1437,4,7,0,0,3,4,0,2,1,1,0,4,1,5.2,-22.0
alexani01,Nickeil Alexander-Walker,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,257,1,1,0,0,2,2,0,0,1,0,1,0,0,5.1,-7.0
richani01,Nick Richards,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,257,2,3,0,0,0,0,0,0,0,1,2,0,0,5.1,7.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,704,2,4,1,2,1,1,1,0,1,0,0,0,1,5.0,12.0
whiteco01,Coby White,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1299,4,12,2,9,0,0,0,3,3,2,0,2,3,5.0,-1.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1707,4,10,2,8,0,0,1,2,0,0,0,1,1,4.5,-2.0
griffbl01,Blake Griffin,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,690,1,2,1,2,0,0,1,2,0,1,0,0,0,4.3,-4.0
knighna01,Nathan Knight,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,976,2,5,0,2,0,0,1,3,1,0,1,0,0,4.3,4.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,413,2,2,2,2,0,0,0,0,1,0,0,1,2,4.3,-9.0
drumman01,Andre Drummond,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,207,2,2,0,0,0,0,1,0,0,0,0,0,0,4.1,2.0
doziepj01,PJ Dozier,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,202,1,1,0,0,0,0,0,1,0,2,0,0,0,4.0,7.0
holidaa01,Aaron Holiday,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,674,1,2,1,1,2,2,0,1,0,0,0,0,1,3.9,9.0
jonesde02,Derrick Jones Jr.,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,988,2,5,1,2,0,0,3,1,1,0,1,1,3,3.9,-7.0
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,813,2,6,0,4,0,0,2,2,4,0,1,1,3,3.9,-3.0
daviste02,Terence Davis,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,202,2,4,0,2,2,2,0,0,1,0,0,1,0,3.7,7.0
fernabr01,Bruno Fernando,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,667,2,4,0,0,0,0,2,2,2,1,1,3,1,3.7,3.0
joneska01,Kai Jones,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,257,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7,7.0
mcgruro01,Rodney McGruder,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1118,2,4,0,2,0,0,0,1,2,0,0,0,0,3.7,-2.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,858,2,4,0,0,1,1,2,2,0,0,1,1,3,3.5,4.0
knoxke01,Kevin Knox,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1163,2,4,1,2,0,0,2,3,0,1,0,2,2,3.5,2.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1847,2,6,1,4,0,0,0,3,4,0,0,1,2,3.5,0.0
beaucma01,MarJon Beauchamp,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,453,3,6,1,2,0,0,0,0,1,0,0,1,1,3.3,-11.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1808,2,8,2,7,0,0,1,3,3,1,0,1,4,3.3,-9.0
johnske07,Keon Johnson,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,316,1,2,1,1,0,0,0,0,1,1,0,0,1,3.3,-2.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,1245,2,7,1,3,0,0,0,2,2,0,0,0,0,2.9,2.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,961,1,3,0,2,1,2,0,0,2,1,0,0,2,2.5,5.0
gayru01,Rudy Gay,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,576,1,3,0,1,2,2,1,4,0,0,0,1,2,2.4,1.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,548,1,2,0,1,0,0,1,0,0,1,1,1,0,2.4,-2.0
bolbo01,Bol Bol,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1042,1,4,0,1,3,4,0,2,0,0,1,1,1,2.1,-6.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1729,1,4,0,1,0,0,0,1,5,1,1,1,5,2.1,7.0
thorjt01,JT Thor,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1024,0,3,0,1,2,2,1,3,0,1,0,0,1,2.1,-5.0
kaminfr01,Frank Kaminsky,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,270,1,2,0,1,0,0,0,1,0,1,1,1,0,2.0,-1.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,272,1,2,0,0,0,0,1,1,1,0,0,0,2,1.9,-11.0
kornelu01,Luke Kornet,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,877,2,6,0,2,0,0,4,1,0,0,0,1,2,1.9,-13.0
robyis01,Isaiah Roby,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,368,1,2,0,0,1,4,0,3,0,0,0,0,0,1.7,2.0
okpalkz01,KZ Okpala,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,202,0,0,0,0,1,2,0,0,0,1,0,0,0,1.6,7.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,456,0,2,0,1,2,2,0,0,1,1,0,0,2,1.5,4.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,2077,4,11,1,6,1,2,1,3,1,0,0,2,6,1.4,-10.0
fontesi01,Simone Fontecchio,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,257,1,1,1,1,0,0,1,1,0,0,0,2,1,1.3,-7.0
laravja01,Jake LaRavia,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,327,0,0,0,0,0,0,0,1,0,1,0,0,0,1.3,-12.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,919,3,7,2,4,0,0,2,0,4,0,0,6,3,1.3,-1.0
ryanma01,Matt Ryan,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,402,1,3,1,3,0,0,0,1,0,0,0,0,1,1.2,2.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,759,3,5,0,0,0,0,1,1,0,1,0,3,4,1.1,-8.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1136,3,8,1,3,0,0,0,3,0,1,0,3,1,1.1,7.0
dellama01,Matthew Dellavedova,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,202,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,7.0
dienggo01,Gorgui Dieng,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,368,1,2,0,1,0,0,2,2,0,0,0,2,0,1.0,2.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1467,1,3,0,0,2,2,0,4,2,0,1,3,5,0.6,-2.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,903,1,4,0,1,1,4,1,5,0,0,0,0,3,0.4,-13.0
lenal01,Alex Len,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,202,0,0,0,0,0,0,1,1,1,0,0,1,1,0.3,7.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,920,2,5,1,2,0,0,0,2,0,1,0,2,4,0.3,3.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,316,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-2.0
davisjd01,JD Davison,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
jacksju01,Justin Jackson,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
johnsst04,Stanley Johnson,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1017,0,2,0,1,0,0,1,2,4,0,1,3,1,0.0,-11.0
noelne01,Nerlens Noel,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,366,0,1,0,0,3,4,0,2,0,0,0,2,2,-0.3,1.0
butlejo01,John Butler,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,89,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-1.0
garubus01,Usman Garuba,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,121,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-4.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,593,0,4,0,0,0,0,1,0,0,2,0,0,1,-0.5,-4.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,231,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7,-6.0
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1659,1,9,1,3,0,0,1,1,2,0,1,1,0,-0.8,9.0
loftoke01,Kenneth Lofton Jr.,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,327,0,2,0,1,2,2,0,0,0,0,0,1,1,-0.8,-12.0
washity02,TyTy Washington Jr.,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,773,0,3,0,1,0,0,0,1,1,1,0,1,0,-1.1,-14.0
bolmale01,Leandro Bolmaro,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,174,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,-7.0
kabenmf01,Mfiondu Kabengele,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,342,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5,0.0
