slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,2189,9,12,0,0,6,7,1,6,0,1,0,2,2,19.5,17.0
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1603,8,11,0,0,3,4,4,3,0,1,2,0,2,19.4,15.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1748,8,10,0,0,0,1,6,6,0,3,2,2,2,19.4,-8.0
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1291,7,13,3,7,3,3,2,6,1,2,0,0,1,19.2,0.0
burketr01,Trey Burke,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,2537,7,16,3,7,2,2,0,5,9,3,0,2,2,18.6,14.0
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1847,8,14,3,6,4,4,0,5,5,1,0,3,3,18.2,17.0
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,2057,9,15,2,7,1,1,2,13,1,1,1,3,2,18.0,21.0
paytoga02,Gary Payton II,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1820,11,19,3,7,0,0,2,10,1,2,0,4,4,17.6,22.0
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,2224,2,9,0,2,2,3,3,17,19,2,0,5,0,17.6,17.0
fultzma01,Markelle Fultz,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1515,6,13,0,0,1,2,2,8,10,2,1,2,0,17.4,18.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,2046,11,15,0,2,1,1,2,1,7,1,0,6,3,17.3,15.0
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1586,11,22,7,17,2,2,0,2,0,0,0,3,1,17.2,-5.0
davisan02,Anthony Davis,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,2129,8,18,0,1,6,12,4,11,1,3,4,5,2,17.0,14.0
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1630,7,9,0,0,6,9,2,5,0,1,0,1,3,17.0,-5.0
harrito02,Tobias Harris,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1621,9,15,2,5,3,3,0,5,3,1,0,3,2,16.9,-23.0
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1430,9,15,1,2,6,8,2,3,0,1,0,4,0,16.6,-18.0
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1708,6,10,1,2,3,3,2,3,1,2,1,0,2,16.3,9.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2545,9,22,5,10,1,3,2,6,5,1,1,2,4,16.2,-2.0
kornelu01,Luke Kornet,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1709,9,14,4,7,1,1,0,3,2,1,1,3,4,16.2,11.0
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1704,10,19,3,7,1,3,2,3,1,0,0,1,0,15.9,27.0
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2568,8,18,2,7,2,4,3,3,6,1,0,1,3,15.8,-5.0
crabbal01,Allen Crabbe,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1550,5,13,5,10,1,1,1,6,3,1,1,0,1,14.8,-10.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,2249,7,16,2,5,0,0,3,1,4,3,1,1,2,14.7,1.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,2527,5,9,3,5,5,8,0,5,3,0,0,1,1,14.7,-3.0
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,2567,6,13,3,5,2,2,0,1,7,1,0,1,3,14.3,-1.0
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1971,3,3,0,0,7,10,3,6,1,0,2,2,2,14.1,2.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1664,6,13,2,4,0,1,2,3,5,2,0,0,2,13.9,6.0
larkish01,Shane Larkin,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1537,5,12,2,5,0,0,2,8,7,0,0,0,1,13.9,22.0
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1899,5,12,0,0,2,2,5,8,4,1,0,0,5,13.3,-14.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,2519,6,13,1,4,0,0,5,4,4,1,0,2,0,12.8,-4.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1305,3,4,0,1,6,6,0,2,2,0,2,0,3,12.6,11.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1924,3,9,3,5,6,7,1,7,6,2,0,5,3,12.3,15.0
lopezbr01,Brook Lopez,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,999,4,7,3,5,3,3,0,2,1,0,1,0,1,12.3,8.0
ellenhe01,Henry Ellenson,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1695,5,10,2,3,2,2,0,10,2,1,0,1,3,12.2,24.0
johnsom01,Omari Johnson,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1496,5,8,3,5,0,0,0,4,4,1,0,1,3,12.2,-5.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1751,3,10,0,0,5,5,2,4,3,2,1,0,1,12.2,-14.0
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1613,6,10,4,7,2,2,1,2,0,0,0,1,4,12.1,16.0
belinma01,Marco Belinelli,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1197,4,11,3,9,2,2,0,3,5,2,0,1,1,11.9,24.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1097,4,4,0,0,2,2,2,2,1,0,1,0,1,11.8,16.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1611,4,8,0,1,2,2,3,3,0,0,4,0,0,11.8,-15.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,2114,8,18,2,4,1,2,1,3,3,1,0,1,3,11.7,4.0
zellety01,Tyler Zeller,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1502,3,3,0,0,2,2,3,6,1,0,1,0,2,11.6,-15.0
breweco01,Corey Brewer,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1871,7,13,2,5,1,2,2,1,1,1,0,1,3,11.5,10.0
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1903,4,8,2,5,4,4,1,3,3,0,0,1,3,11.5,-22.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1918,5,11,0,0,3,4,6,7,1,0,1,2,3,11.4,-6.0
smithis01,Ish Smith,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,976,6,8,1,2,0,0,0,2,2,1,0,1,1,11.4,8.0
mozgoti01,Timofey Mozgov,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,561,3,4,0,0,1,1,3,3,3,0,1,0,0,11.2,6.0
blackta01,Tarik Black,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,2286,4,8,1,2,3,6,2,9,1,0,2,0,5,11.0,-8.0
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1784,3,5,0,0,4,6,5,1,1,1,0,1,1,11.0,-18.0
marjabo01,Boban Marjanović,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,762,5,7,0,0,2,5,5,5,0,0,0,2,0,10.9,5.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1432,5,9,0,2,2,2,0,7,2,0,3,2,1,10.9,0.0
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1509,7,14,0,0,1,5,1,3,3,1,1,1,0,10.8,0.0
beaslmi01,Michael Beasley,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1269,5,10,0,1,2,2,3,3,2,1,1,2,1,10.7,-3.0
stausni01,Nik Stauskas,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,2089,6,12,2,7,4,7,0,4,3,1,0,4,1,10.7,-12.0
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,887,4,5,0,0,0,0,3,5,1,1,0,0,2,10.6,15.0
rubiori01,Ricky Rubio,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1436,5,12,1,1,6,6,0,5,5,1,0,4,5,10.6,-10.0
hunterj01,R.J. Hunter,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1794,7,16,3,11,2,2,0,4,1,2,0,2,5,10.5,0.0
gibsojo01,Jonathan Gibson,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1471,8,13,2,5,0,0,0,2,2,0,0,3,2,10.3,-3.0
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1147,6,14,5,10,1,2,0,2,1,0,0,0,3,10.3,-6.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1833,5,12,2,7,0,0,0,5,5,2,0,2,1,10.2,18.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,961,3,4,1,2,2,3,0,0,4,1,0,0,2,10.0,-1.0
monrogr01,Greg Monroe,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1247,4,9,0,0,1,2,0,9,4,1,2,1,2,10.0,-7.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,2309,6,17,0,2,7,9,1,5,3,0,1,3,2,9.9,0.0
hicksis01,Isaiah Hicks,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1819,6,10,1,1,2,2,0,3,4,0,0,3,3,9.9,23.0
hollajo02,John Holland,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,2247,6,19,4,10,5,7,2,3,1,1,0,3,1,9.9,-17.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1882,5,15,1,4,4,5,3,5,2,1,0,1,3,9.9,-11.0
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1554,4,8,4,8,0,0,0,2,2,1,0,0,3,9.8,9.0
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1680,4,10,1,3,2,2,2,6,5,1,1,3,3,9.8,10.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1077,4,7,1,1,1,1,0,0,2,2,0,0,1,9.7,-11.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1735,5,11,3,4,2,4,3,4,2,0,0,2,4,9.6,21.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1504,5,7,1,2,2,2,0,0,1,1,0,1,3,9.6,19.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,2343,7,18,2,8,2,5,2,5,6,0,0,3,4,9.5,1.0
cunnida01,Dante Cunningham,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1212,4,7,0,1,0,0,3,3,1,0,2,0,1,9.4,-10.0
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1160,4,5,0,0,2,2,0,7,0,0,1,0,4,9.3,-11.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1360,3,6,0,0,3,4,5,5,1,0,1,2,2,9.2,-10.0
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1343,5,16,0,0,0,0,7,5,2,0,2,0,2,9.2,-4.0
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1027,5,7,2,4,0,0,0,0,1,0,0,0,2,9.0,4.0
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1094,5,10,3,5,0,0,0,2,2,0,0,1,0,9.0,-14.0
cartevi01,Vince Carter,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1487,5,8,2,3,0,0,0,3,1,0,0,1,0,9.0,14.0
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1552,4,7,2,4,0,0,0,3,1,0,1,0,0,9.0,-18.0
sampsja02,JaKarr Sampson,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1383,5,8,0,0,1,1,0,4,0,0,1,0,1,8.9,0.0
johnsja01,James Johnson,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1530,4,11,0,2,3,4,2,4,4,1,1,2,2,8.8,-3.0
simmoko01,Kobi Simmons,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1989,4,12,1,4,6,6,0,1,5,0,0,2,3,8.8,-9.0
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1461,5,6,0,0,0,1,1,7,1,1,0,2,3,8.7,9.0
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1229,4,8,2,6,3,3,0,0,1,1,1,2,2,8.6,-4.0
kilpase01,Sean Kilpatrick,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1744,5,10,2,5,2,2,0,2,4,0,0,3,2,8.6,-13.0
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1256,4,7,3,4,0,0,0,4,2,0,0,1,2,8.5,9.0
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1741,4,13,1,4,2,2,0,2,6,3,0,3,0,8.3,-6.0
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1095,2,5,0,1,2,2,2,3,2,1,3,1,2,8.3,2.0
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1695,5,10,1,3,0,0,0,2,2,1,0,0,2,8.2,7.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1779,5,10,0,0,0,0,5,4,1,0,0,1,3,8.2,-24.0
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,843,2,4,0,0,2,2,1,6,4,0,0,0,3,8.1,-2.0
jackja01,Jarrett Jack,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1149,2,4,0,1,2,2,1,2,4,0,0,0,0,8.1,17.0
purviro01,Rodney Purvis,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1512,5,13,2,6,4,4,0,5,1,0,0,2,3,7.9,11.0
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1179,3,7,1,3,0,0,1,0,1,4,0,1,0,7.7,17.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1050,2,3,1,1,1,1,1,4,3,1,0,0,5,7.7,-2.0
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1715,2,8,1,5,2,2,0,2,10,0,0,1,3,7.6,22.0
acyqu01,Quincy Acy,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1414,3,6,2,5,0,0,1,4,1,1,1,1,2,7.5,-4.0
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1985,4,8,1,2,2,3,0,10,2,1,0,3,4,7.4,4.0
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1736,4,12,1,4,2,2,1,6,2,0,1,1,1,7.4,1.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2014,6,23,1,8,4,6,1,5,5,2,0,2,2,7.4,-2.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1772,6,16,0,0,1,5,1,8,3,1,4,3,3,7.4,3.0
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1623,4,11,2,5,2,2,1,5,0,1,1,2,2,7.0,-6.0
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,709,3,4,0,0,0,0,1,2,1,1,1,0,3,6.9,4.0
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2156,3,8,1,2,3,3,1,6,1,0,1,1,4,6.9,0.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,720,3,3,1,1,0,0,0,0,1,0,0,0,0,6.8,3.0
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1235,2,3,0,1,3,3,0,4,1,0,0,0,2,6.8,5.0
richajo01,Josh Richardson,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,2090,2,11,0,1,2,2,2,4,5,2,0,0,1,6.8,-2.0
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,995,5,12,0,1,1,2,0,0,2,2,0,1,0,6.6,-5.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1352,5,12,0,0,1,1,3,2,0,1,0,1,2,6.5,-16.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,720,4,9,3,5,0,0,0,3,0,0,1,1,1,6.5,3.0
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1214,3,5,2,4,0,0,0,4,2,2,0,3,2,6.5,-8.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1772,2,4,1,2,0,0,1,8,0,1,1,1,1,6.4,3.0
paulbr01,Brandon Paul,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,944,4,6,1,2,1,2,0,1,0,0,0,1,0,6.3,-9.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1148,2,3,1,2,0,0,1,3,1,1,0,0,2,6.2,4.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1423,3,9,2,5,2,2,1,0,0,1,0,0,1,6.2,-6.0
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,633,4,9,0,2,2,3,1,4,2,1,0,3,0,6.2,5.0
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,833,3,7,1,3,2,2,1,2,0,0,0,0,1,6.2,3.0
bryanth01,Thomas Bryant,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1096,3,8,0,5,0,0,1,5,1,1,2,0,2,6.1,-5.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1004,2,5,1,4,0,0,0,3,2,3,1,1,3,6.1,17.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1641,5,10,1,4,0,2,1,7,4,0,0,4,2,6.0,6.0
nancela02,Larry Nance Jr.,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,633,2,5,0,0,0,0,3,3,1,1,0,0,0,6.0,5.0
cooleja01,Jack Cooley,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1100,1,4,0,0,8,10,1,3,1,0,0,2,3,5.9,12.0
willicj01,C.J. Williams,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1750,4,10,0,2,0,0,0,1,4,1,0,0,2,5.9,-9.0
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,698,3,5,3,4,0,0,0,1,1,0,0,2,0,5.7,-1.0
winslju01,Justise Winslow,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,2228,5,12,0,1,1,6,0,8,4,1,0,2,3,5.6,13.0
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,2115,4,8,0,0,0,0,0,6,0,2,1,1,5,5.5,-5.0
payneca01,Cameron Payne,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1983,2,9,2,3,0,0,0,3,9,1,0,2,3,5.5,-19.0
jerebjo01,Jonas Jerebko,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,575,2,3,1,1,0,0,1,1,0,0,1,0,0,5.4,0.0
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,661,2,2,0,0,2,2,0,1,3,1,1,3,3,5.3,-4.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1708,3,8,1,4,0,0,1,5,0,0,1,0,1,5.1,10.0
naderab01,Abdel Nader,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,2315,4,15,0,3,1,2,3,5,2,1,1,1,1,5.0,20.0
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1389,4,10,1,5,1,1,0,3,2,1,0,1,5,4.9,5.0
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1218,5,10,0,0,1,2,1,1,1,0,0,2,1,4.9,-10.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1371,3,3,0,0,0,5,1,8,0,0,0,1,1,4.8,-15.0
scottmi01,Mike Scott,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1244,4,11,0,2,2,6,1,4,2,0,0,0,2,4.8,5.0
ingraan01,Andre Ingram,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,2095,2,9,1,4,0,0,1,2,6,2,0,2,1,4.6,23.0
brookma01,MarShon Brooks,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1362,3,10,1,2,2,3,1,2,2,2,0,3,0,4.5,-4.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1436,3,10,1,3,1,1,3,4,2,1,0,3,1,4.5,-6.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1521,2,6,2,3,0,0,0,8,1,0,0,0,3,4.5,-4.0
russeda01,D'Angelo Russell,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1369,5,12,1,5,0,0,1,0,3,1,0,4,0,4.4,-14.0
