slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,2164,7,14,4,7,4,4,0,6,3,1,0,2,4,16.3,14.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1469,9,15,2,4,4,4,0,4,0,0,0,2,1,15.9,-2.0
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,2313,6,12,0,1,5,5,1,3,4,1,0,0,3,15.2,28.0
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,2175,7,12,1,3,2,2,1,1,2,1,1,1,0,14.5,17.0
brogdma01,Malcolm Brogdon,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,2083,6,18,2,7,6,6,1,6,6,1,1,3,2,14.4,13.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,2282,6,13,3,6,9,11,0,5,2,0,0,3,5,14.4,-9.0
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1738,6,11,4,6,4,5,1,1,3,1,0,3,3,14.2,4.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1907,7,17,2,8,6,8,1,1,2,1,2,1,5,13.9,-3.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1550,6,9,2,4,2,2,1,4,3,0,0,1,3,13.9,3.0
willizi01,Zion Williamson,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1507,9,21,0,1,5,10,3,4,5,0,0,2,2,13.9,8.0
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,2092,6,10,1,2,4,6,2,4,2,1,0,1,5,13.6,11.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1488,5,6,2,3,3,3,1,6,0,0,0,1,2,13.5,1.0
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1865,6,10,5,6,0,0,0,1,2,1,0,1,2,13.3,-1.0
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1840,6,13,4,11,1,1,3,1,2,1,1,1,4,13.2,10.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1992,7,13,2,3,1,1,2,7,2,0,2,3,2,13.2,10.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1298,4,6,1,1,6,7,0,3,1,0,0,0,2,12.8,3.0
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,2326,8,17,2,6,5,6,0,2,8,0,0,5,6,12.7,-8.0
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1753,6,14,4,9,4,6,0,3,2,0,0,1,2,12.3,1.0
horfoal01,Al Horford,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1910,4,7,1,2,0,0,3,3,3,0,2,0,0,12.2,17.0
richajo01,Josh Richardson,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,2038,5,15,3,8,6,6,1,0,2,1,1,1,3,12.1,-1.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,2104,2,8,1,2,9,9,0,8,5,1,2,4,4,11.9,10.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,2006,6,12,1,3,2,3,2,2,3,1,0,1,3,11.5,14.0
crowdja01,Jae Crowder,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,2020,6,14,4,10,0,0,1,5,3,1,0,1,4,11.3,-14.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1026,4,4,0,0,3,4,1,4,0,1,1,1,2,11.2,1.0
redicjj01,JJ Redick,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1750,5,11,3,7,3,5,0,2,2,0,0,0,1,11.1,-3.0
napiesh01,Shabazz Napier,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1330,6,11,1,3,3,4,0,2,4,0,1,3,2,10.6,-1.0
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,798,5,6,3,4,0,0,0,0,0,0,0,0,1,10.4,0.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1900,5,9,0,0,0,0,1,7,4,1,1,2,2,10.2,2.0
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1776,5,9,0,2,3,3,1,12,1,1,4,5,6,10.1,-5.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,2037,2,7,1,5,0,0,2,11,5,4,0,2,3,9.9,7.0
bongais01,Isaac Bonga,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,2128,3,6,1,2,1,2,0,5,3,3,0,1,1,9.8,3.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1267,3,7,3,6,3,4,0,3,0,1,0,0,1,9.4,4.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1545,7,12,1,4,0,0,1,5,0,0,0,2,1,9.2,-7.0
robinje01,Jerome Robinson,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1737,7,18,2,10,1,3,1,2,2,1,1,0,4,9.2,-6.0
herroty01,Tyler Herro,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1526,5,11,2,5,0,0,0,5,3,1,0,1,2,9.1,3.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1745,4,7,1,3,1,1,0,4,1,2,0,1,2,8.8,-3.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1386,5,8,0,1,0,0,3,5,1,0,1,1,4,8.8,-5.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1748,4,14,0,2,5,6,0,6,2,2,0,1,0,8.6,-3.0
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,2074,2,7,2,7,1,2,0,4,6,4,0,3,1,8.5,15.0
sampsja02,JaKarr Sampson,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1014,3,5,0,0,2,2,0,3,1,1,2,0,3,8.5,7.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1879,5,13,2,7,3,3,1,4,3,0,0,2,6,7.5,-1.0
browntr01,Troy Brown Jr.,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1843,4,11,2,4,0,0,0,7,8,0,0,3,3,7.4,-8.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1507,4,6,0,0,0,0,0,2,5,1,1,2,6,6.8,-3.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,2044,4,12,0,1,1,2,2,5,6,0,0,1,3,6.7,-15.0
bradlto01,Tony Bradley,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,863,2,2,0,0,1,2,3,2,0,0,1,0,2,6.6,0.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1158,3,5,0,0,0,0,3,7,2,0,2,3,3,6.5,-2.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1977,1,5,1,1,4,6,1,2,1,1,1,0,1,6.4,0.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,2043,3,6,0,0,3,4,3,7,1,0,0,2,6,6.1,-18.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1154,3,7,2,5,0,0,1,3,2,1,0,1,3,6.1,-2.0
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1319,5,13,2,5,0,0,0,2,4,0,0,2,1,5.9,-13.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1041,2,4,0,0,0,0,3,4,2,0,3,1,5,5.8,6.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1490,2,4,0,0,0,0,3,1,3,1,1,0,6,5.8,-4.0
greenda02,Danny Green,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1271,4,7,0,1,0,0,1,2,0,2,0,2,1,5.6,1.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1490,3,6,2,3,1,2,0,1,1,0,0,0,5,4.6,12.0
weathqu01,Quinndary Weatherspoon,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1132,1,2,1,2,0,0,1,1,3,1,1,1,3,4.6,-3.0
netora01,Raul Neto,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,684,2,3,0,0,4,4,0,1,1,0,0,2,3,4.5,-1.0
burksal01,Alec Burks,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,597,1,1,1,1,0,0,0,1,2,0,0,0,0,4.4,-3.0
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1188,1,4,1,4,2,2,0,2,4,0,0,0,4,4.4,6.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1123,2,5,1,3,0,0,0,1,1,1,1,0,2,4.2,-10.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1723,2,9,0,4,1,1,1,4,3,0,2,1,0,3.9,-4.0
gasolma01,Marc Gasol,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1335,1,2,1,2,3,4,1,5,1,1,0,3,4,3.9,11.0
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1443,1,5,0,1,0,0,0,7,4,1,0,1,0,3.8,19.0
grantje01,Jerami Grant,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,2024,1,5,0,3,0,0,0,4,2,2,1,0,1,3.8,-1.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1354,1,3,0,1,1,2,0,3,5,0,0,0,4,3.7,8.0
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,705,2,4,1,2,0,0,0,1,1,0,0,0,1,3.6,-6.0
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1454,3,8,0,4,0,2,1,2,2,2,0,0,5,3.5,-1.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,980,1,4,1,3,0,0,0,2,4,0,1,0,3,3.5,-9.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1750,3,9,1,4,0,0,0,3,5,0,0,2,2,3.5,-5.0
favorde01,Derrick Favors,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1697,1,4,0,0,0,2,2,11,0,0,1,0,2,3.4,8.0
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,560,3,5,1,2,0,0,0,1,0,0,0,2,0,3.0,-8.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,61,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0,4.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1406,2,5,1,3,0,0,0,3,0,0,0,0,1,2.8,-5.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,2340,5,21,1,10,0,0,0,5,8,0,0,1,4,2.8,-12.0
niangge01,Georges Niang,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1090,2,5,0,3,0,0,0,1,1,3,0,1,4,2.7,-9.0
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1147,2,8,0,1,1,2,2,3,2,2,2,3,3,2.7,0.0
iguodan01,Andre Iguodala,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1156,1,5,0,3,0,0,0,2,5,0,0,0,1,2.6,-7.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,2163,3,13,1,6,3,4,1,1,1,2,1,2,4,2.5,-14.0
waitedi01,Dion Waiters,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1127,2,6,0,2,3,3,0,0,3,2,0,4,3,2.5,11.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,797,2,5,0,0,0,0,0,1,4,0,0,2,0,2.4,-2.0
smithjr01,J.R. Smith,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,840,1,3,0,2,2,2,0,0,0,0,0,0,0,2.3,-1.0
zellety01,Tyler Zeller,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,222,1,4,0,0,0,0,3,1,0,0,0,0,0,2.0,3.0
tollian01,Anthony Tolliver,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,544,1,2,1,2,0,0,1,1,1,0,0,1,2,1.9,-10.0
schofad01,Admiral Schofield,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1119,1,3,1,1,0,0,0,3,0,0,0,0,1,1.8,-4.0
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1137,1,4,0,0,1,4,1,4,2,0,1,1,2,1.6,-10.0
morgaju01,Juwan Morgan,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,319,1,1,1,1,0,0,0,0,0,0,0,0,3,1.5,-4.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,2105,1,3,0,2,0,0,0,8,0,0,1,1,3,1.2,-6.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,2113,2,5,1,4,0,0,0,2,5,1,1,6,3,0.9,2.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1335,1,5,1,4,0,0,0,2,0,0,1,0,1,0.8,-1.0
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1155,2,6,0,3,0,0,1,2,0,0,0,0,3,0.7,-3.0
bolbo01,Bol Bol,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,221,1,2,1,1,0,0,0,0,0,0,0,1,1,0.6,-8.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1157,2,5,1,3,0,0,0,0,1,0,0,2,1,0.6,-1.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,289,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-7.0
thomama02,Matt Thomas,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
danietr01,Troy Daniels,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,608,1,5,1,3,0,0,0,0,0,0,0,0,0,-0.1,0.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,584,0,3,0,0,0,0,1,1,0,1,1,0,2,-0.2,-16.0
dudleja01,Jared Dudley,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,173,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,3.0
jonesde02,Derrick Jones Jr.,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,16,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-5.0
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,142,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,1.0
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,945,0,7,0,5,2,2,1,1,2,1,2,1,4,-0.7,-16.0
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,830,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,-4.0
cookqu01,Quinn Cook,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,120,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,5.0
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,245,0,1,0,0,0,0,0,1,0,1,0,2,0,-1.4,1.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,373,0,0,0,0,2,2,0,2,0,0,0,3,3,-1.6,4.0
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,688,0,0,0,0,0,0,0,1,0,0,0,2,0,-1.7,-6.0
doziepj01,PJ Dozier,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1079,1,4,0,0,1,2,0,0,0,1,0,2,4,-2.4,-13.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1227,2,13,1,9,1,1,0,0,0,0,0,1,3,-4.5,-19.0
