slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
inglejo01,Joe Ingles,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1074,1,6,1,3,0,0,2,1,5,3,1,0,1,7.7,27.0
murrade01,Dejounte Murray,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1984,6,15,3,7,1,2,0,3,2,2,0,4,2,7.0,5.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1452,5,11,0,2,1,1,0,8,2,1,1,3,2,7.0,6.0
crowdja01,Jae Crowder,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1749,2,2,1,1,0,0,0,4,1,1,0,0,2,6.5,-5.0
beaucma01,MarJon Beauchamp,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,781,2,4,1,2,0,0,1,3,2,0,0,0,0,6.0,6.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1734,5,12,0,1,2,2,2,5,3,0,0,4,2,5.8,-16.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1579,3,9,2,5,4,5,0,0,1,1,1,2,4,5.3,6.0
payneca01,Cameron Payne,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1804,3,9,1,2,0,0,0,4,5,0,1,1,4,4.7,-17.0
jacksis01,Isaiah Jackson,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,643,1,2,0,0,1,2,1,2,0,1,2,0,3,4.1,-12.0
toppiob01,Obi Toppin,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,775,2,3,1,2,2,2,0,0,0,0,0,1,4,3.1,6.0
hieldbu01,Buddy Hield,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1343,4,14,2,11,1,1,0,2,2,1,0,2,3,2.6,-21.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,989,2,4,2,3,0,0,0,1,0,0,0,1,5,1.3,-22.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1715,1,7,0,4,0,0,0,1,0,2,3,0,2,1.1,-15.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1394,1,7,0,4,5,6,1,1,2,0,0,3,3,0.3,-3.0
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,108,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0,-1.0
beysa01,Saddiq Bey,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1719,1,4,0,0,0,0,1,2,0,1,0,1,3,-0.3,-8.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,7.0
jacksan01,Andre Jackson Jr.,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,313,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,7.0
theisda01,Daniel Theis,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,506,1,4,0,1,0,0,0,0,0,0,0,0,1,-0.8,0.0
griffaj01,AJ Griffin,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,614,1,2,0,1,0,0,0,0,0,0,0,2,1,-1.4,-11.0
