slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1049,5,7,0,0,0,0,3,4,3,1,0,0,2,12.7,-9.0
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1138,4,8,4,5,2,2,0,4,1,0,1,0,0,12.6,4.0
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1745,5,9,3,5,2,2,2,5,1,2,1,3,4,12.4,1.0
georgpa01,Paul George,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,2296,7,18,4,9,3,4,0,6,5,0,0,3,3,11.9,3.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1831,8,17,0,3,1,3,2,5,3,1,0,1,2,11.7,-9.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,1171,5,6,0,0,0,0,0,4,2,1,0,0,0,11.4,7.0
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1641,6,10,3,6,0,0,0,2,1,0,0,0,1,11.3,-2.0
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,1833,4,7,4,6,0,0,0,0,4,2,0,1,3,11.3,7.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1852,5,9,3,7,2,2,0,5,1,0,0,1,2,11.1,17.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1802,7,13,2,5,0,0,0,0,1,1,0,0,2,10.6,-9.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,1884,5,11,1,3,2,2,1,3,3,2,0,2,2,10.2,14.0
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,1451,6,13,2,4,0,1,2,4,5,2,0,3,5,10.0,7.0
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2088,6,15,4,7,1,2,0,3,2,0,0,0,2,10.0,-21.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,1666,7,14,1,3,5,7,1,5,4,0,1,6,5,9.9,3.0
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,944,5,6,0,0,2,2,0,0,3,0,0,2,0,9.9,-8.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2013,4,12,1,3,2,3,0,1,10,1,1,2,3,9.6,-3.0
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1552,6,7,0,0,1,3,1,8,0,1,1,3,5,9.5,8.0
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1431,3,7,1,4,2,2,1,4,7,1,0,2,4,9.5,-5.0
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,1613,5,8,0,0,1,4,1,6,0,0,2,0,2,9.3,5.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1205,4,8,3,6,0,0,0,3,1,1,0,0,2,8.8,2.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1734,4,8,0,1,3,6,3,4,1,2,0,1,5,8.8,-7.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1361,3,5,0,0,0,0,3,3,2,0,2,0,2,8.7,9.0
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,963,3,5,2,3,2,2,0,4,0,0,1,1,1,8.2,0.0
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1219,5,14,4,11,0,0,1,8,0,1,1,2,2,8.2,0.0
zellety01,Tyler Zeller,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,1205,3,3,0,0,2,3,1,5,0,0,2,1,4,7.7,12.0
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1345,4,4,1,1,0,2,1,2,1,0,0,1,1,7.6,-5.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1719,4,7,0,0,1,2,4,3,0,1,1,2,3,7.5,4.0
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1553,4,8,0,2,0,0,1,2,1,1,1,0,1,7.3,-4.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1235,2,4,1,3,0,0,0,7,0,3,0,0,2,7.3,23.0
hilarne01,Nenê,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,912,3,4,0,0,0,0,2,0,1,0,2,0,2,7.1,1.0
cartevi01,Vince Carter,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1379,2,6,1,3,0,0,2,5,2,1,1,0,2,6.8,0.0
johnsja01,James Johnson,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1442,3,5,0,1,2,4,0,6,4,0,0,2,2,6.7,-13.0
simmoko01,Kobi Simmons,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1594,4,8,1,1,0,0,0,0,5,0,0,1,3,6.3,-2.0
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,934,3,5,1,3,0,0,0,0,1,1,1,1,0,6.1,1.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1181,3,7,0,0,1,2,1,3,3,1,0,2,0,5.6,-22.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1245,3,5,0,1,1,2,0,2,1,0,0,0,1,5.2,1.0
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,397,2,2,2,2,0,0,0,0,0,0,0,0,1,5.0,5.0
costema01,Matt Costello,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,876,1,1,0,0,0,0,0,2,2,2,0,0,2,4.9,6.0
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1803,4,12,3,10,0,0,0,3,0,2,0,1,3,4.9,-11.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,996,0,2,0,1,3,4,1,0,1,1,1,0,0,4.3,2.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,966,3,8,0,0,0,0,4,6,1,0,0,1,4,4.3,-6.0
randoza01,Zach Randolph,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1406,5,18,0,4,0,0,0,5,2,2,0,0,0,4.3,-9.0
masonfr01,Frank Mason III,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,867,2,6,0,1,4,4,1,0,1,1,0,2,2,4.2,-2.0
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,1023,1,1,0,0,1,1,0,7,0,0,0,0,2,4.0,-3.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,518,1,3,1,2,0,0,0,1,2,0,0,0,0,3.0,-9.0
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,787,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,16.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,1944,2,9,1,6,0,0,1,8,1,1,0,1,2,2.5,16.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,880,2,6,0,2,2,4,1,0,1,0,0,0,2,2.4,-17.0
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,1283,3,6,0,2,0,0,0,3,2,0,0,3,0,2.3,11.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1414,6,15,1,3,0,0,2,3,0,0,0,4,3,2.0,-16.0
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,653,1,2,1,2,0,0,0,0,0,0,1,1,0,1.7,5.0
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1250,1,5,0,4,0,0,0,7,0,1,0,0,1,1.6,-5.0
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,870,1,5,0,0,2,2,1,3,1,0,0,1,2,1.4,-14.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1480,1,10,0,0,2,2,4,5,3,1,1,3,4,0.9,-8.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,895,1,6,1,4,0,0,0,1,0,0,2,0,0,0.9,-2.0
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,814,1,5,1,4,1,2,0,1,0,0,0,0,0,0.8,-3.0
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1134,1,4,0,0,0,0,1,5,2,0,0,2,1,0.8,-8.0
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,60,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,-2.0
richajo01,Josh Richardson,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,964,2,6,0,1,0,0,1,1,1,0,0,0,4,0.7,2.0
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,972,1,4,1,4,0,0,0,2,0,0,2,2,1,0.2,-16.0
johnsbr02,Brice Johnson,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
blackta01,Tarik Black,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,250,0,0,0,0,0,0,1,1,0,0,0,0,3,-0.2,0.0
johnsjo02,Joe Johnson,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1535,0,3,0,1,0,0,0,3,4,0,0,1,2,-0.2,-4.0
rathaxa01,Xavier Rathan-Mayes,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1286,0,5,0,2,2,4,0,1,5,1,1,2,5,-0.8,-16.0
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,923,1,7,1,5,0,0,0,0,1,0,0,0,0,-0.8,-3.0
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,503,0,1,0,1,0,0,1,0,0,0,0,1,0,-1.0,3.0
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,209,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7,0.0
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,814,1,6,0,3,0,0,0,2,0,0,0,1,0,-2.2,-8.0
paulbr01,Brandon Paul,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1940,0,5,0,2,1,4,0,3,1,0,1,2,4,-5.0,3.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1395,0,7,0,6,1,2,0,1,2,0,0,3,1,-6.0,4.0
