slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,2149,6,10,0,2,0,0,2,9,1,2,4,2,2,14.2,-5.0
humphkr01,Kris Humphries,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1689,7,13,0,0,4,4,0,10,1,0,0,0,4,13.8,15.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,1994,7,15,0,1,1,2,5,7,1,2,0,1,1,13.8,24.0
linje01,Jeremy Lin,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,2076,7,10,0,2,0,0,0,2,6,2,1,2,4,13.7,-2.0
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2286,5,16,2,9,4,4,1,6,7,1,0,0,4,13.6,5.0
hillge01,George Hill,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,2078,5,9,3,6,0,0,1,5,2,2,0,0,2,13.5,10.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,2278,5,10,0,0,5,6,2,8,1,2,2,2,5,13.5,8.0
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,2168,9,23,0,0,7,10,4,2,1,0,4,4,2,13.4,-16.0
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,2336,5,11,1,6,3,3,0,3,5,1,1,0,3,13.2,21.0
leeco01,Courtney Lee,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1380,5,7,1,1,0,0,1,2,2,1,2,0,0,13.2,10.0
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,2072,3,8,0,0,1,4,4,7,5,2,4,0,4,13.0,18.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1935,4,10,3,8,2,4,1,3,6,2,0,1,2,12.8,-10.0
thornma01,Marcus Thornton,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,WIN,1200,6,9,3,5,0,0,2,1,2,1,0,1,4,12.6,4.0
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1810,5,13,0,0,4,6,6,5,2,1,1,1,4,12.3,-11.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1316,3,5,0,2,0,0,1,8,2,2,4,0,2,12.2,7.0
livinsh01,Shaun Livingston,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1492,7,14,0,1,1,1,1,3,5,2,0,1,5,12.1,-8.0
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,2493,8,21,3,8,6,6,0,6,0,0,0,2,3,12.1,-9.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1444,7,11,0,0,1,2,0,5,1,1,0,1,0,11.9,23.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1869,8,14,0,1,1,2,2,2,0,0,3,1,3,11.9,-4.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1232,3,8,3,5,6,6,0,4,4,0,0,2,2,11.8,5.0
anderal01,Alan Anderson,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1506,5,13,1,4,2,2,2,3,1,3,0,0,1,11.5,5.0
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1997,6,17,0,3,4,4,1,5,6,0,0,1,1,11.5,20.0
plumlma01,Mason Plumlee,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,2302,6,11,0,0,3,4,4,9,0,1,2,5,2,11.4,-1.0
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,2109,3,9,0,2,4,4,1,4,5,2,1,2,0,11.0,-7.0
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,2059,2,10,0,0,3,4,6,10,6,1,1,1,4,10.9,-9.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1018,4,5,0,0,0,0,1,2,4,1,0,0,2,10.4,4.0
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1492,5,8,1,1,2,2,0,1,3,1,0,2,1,10.4,-6.0
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1721,5,13,0,0,2,4,2,5,6,1,0,1,2,10.4,2.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1035,4,6,2,3,0,1,0,6,3,1,0,1,2,10.1,20.0
georgpa01,Paul George,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,2309,7,19,2,11,5,6,1,7,2,0,0,3,3,10.1,14.0
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2347,5,8,0,0,2,2,2,3,0,0,0,0,2,9.9,11.0
marshke01,Kendall Marshall,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,1673,4,7,2,4,0,0,0,1,7,0,0,2,0,9.9,0.0
howardw01,Dwight Howard,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,2682,5,9,0,0,5,11,3,5,2,0,1,3,3,9.8,-4.0
piercpa01,Paul Pierce,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1712,5,11,1,3,2,2,0,3,6,1,0,3,2,9.6,-23.0
grangda01,Danny Granger,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1138,3,7,0,4,6,6,1,3,0,2,0,2,1,9.5,16.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1300,4,5,0,0,0,2,2,9,0,0,0,0,0,9.4,15.0
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,2254,5,13,1,2,4,6,0,7,1,2,1,2,3,9.4,-4.0
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1142,3,6,0,0,6,6,2,1,2,0,0,2,3,8.9,26.0
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,WIN,1680,3,3,0,0,2,2,2,1,1,1,0,0,4,8.9,8.0
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,2095,5,11,1,6,0,0,1,3,3,1,0,0,3,8.8,30.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1817,7,12,1,5,0,0,0,2,2,1,2,4,3,8.6,16.0
maxieja01,Jason Maxiell,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1115,4,5,0,0,0,0,2,1,1,1,0,0,3,8.3,-2.0
stephla01,Lance Stephenson,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1935,3,7,0,3,0,0,0,4,8,0,0,0,2,8.3,-1.0
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2286,6,15,1,7,2,2,2,1,3,2,0,3,4,8.1,12.0
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1930,4,11,3,7,0,0,0,2,6,2,0,2,4,8.1,-15.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,WIN,1507,5,12,2,7,1,2,1,3,3,0,0,0,5,7.9,0.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1211,3,10,0,1,4,4,3,3,0,0,2,0,2,7.8,-7.0
willish03,Shawne Williams,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,2184,2,5,1,4,0,0,0,11,1,0,5,0,5,7.8,-3.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,2250,3,7,0,0,2,2,4,7,1,0,0,1,3,7.7,25.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1409,4,7,0,1,2,2,1,4,1,0,1,1,4,7.4,14.0
davisgl01,Glen Davis,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1652,4,10,0,0,2,3,3,0,2,0,0,0,1,7.3,-15.0
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1283,1,3,0,0,2,2,3,5,2,0,1,0,2,7.2,-4.0
casspom01,Omri Casspi,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,928,2,7,1,1,1,2,3,2,2,3,0,1,1,7.2,2.0
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1611,3,6,0,1,0,0,2,4,1,2,1,1,2,7.2,30.0
vasqugr01,Greivis Vásquez,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,945,4,9,1,2,0,0,0,3,3,0,1,1,0,7.0,16.0
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,2066,7,18,0,4,1,3,1,0,4,0,0,1,0,6.9,-20.0
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1773,6,13,0,0,0,0,2,3,1,0,1,1,3,6.8,-1.0
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1014,4,9,2,4,2,4,1,2,3,0,0,2,3,6.7,-5.0
scolalu01,Luis Scola,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1165,2,6,0,0,2,2,1,8,2,2,0,2,1,6.7,19.0
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,777,2,3,0,0,2,4,2,2,0,0,1,0,0,6.6,2.0
teletmi01,Mirza Teletović,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1779,4,9,2,3,2,2,0,0,2,0,0,1,3,6.5,-10.0
willide01,Deron Williams,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1545,4,11,0,2,1,1,1,3,6,0,0,2,1,6.3,-18.0
augusdj01,D.J. Augustin,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1203,3,4,0,0,0,0,0,1,3,0,0,0,2,6.0,-1.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1293,3,6,2,5,0,0,0,2,2,0,0,1,0,6.0,22.0
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1614,4,8,1,2,0,0,1,0,1,1,0,0,4,5.8,-13.0
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1236,5,11,0,2,0,0,0,6,1,0,0,1,0,5.8,-5.0
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,2108,5,13,0,2,2,2,0,4,2,0,0,1,2,5.7,-12.0
bennean01,Anthony Bennett,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,641,2,4,0,0,2,2,1,2,0,1,0,0,2,5.5,-11.0
westda01,David West,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1691,4,11,0,0,0,0,0,4,3,0,3,1,2,5.5,-4.0
parsoch01,Chandler Parsons,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,2409,5,11,1,7,2,6,1,4,1,1,1,3,4,5.4,2.0
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1678,1,4,0,0,7,8,2,4,0,0,1,3,3,5.3,-4.0
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1485,4,9,0,2,0,0,0,3,6,0,0,2,3,5.2,-17.0
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1653,1,2,0,0,2,2,0,5,0,1,0,0,1,5.1,0.0
denglu01,Luol Deng,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,2014,6,15,0,2,4,5,0,4,0,1,0,4,2,4.9,-2.0
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1314,2,4,0,1,1,1,1,3,0,1,1,1,1,4.9,-10.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1242,5,15,2,7,0,0,2,0,3,0,1,2,2,4.9,-1.0
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,WIN,791,4,8,0,2,2,2,0,0,0,0,0,1,1,4.6,-1.0
nealga01,Gary Neal,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,825,4,9,1,3,0,0,0,1,0,0,0,0,0,4.6,-11.0
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1882,2,10,0,3,4,4,1,4,2,0,1,1,1,4.4,-17.0
baynear01,Aron Baynes,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,504,3,4,0,0,0,0,2,1,0,0,0,1,2,4.3,-6.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1775,4,10,1,5,0,0,0,5,8,0,0,6,1,4.3,21.0
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1678,4,12,0,3,0,0,0,7,1,0,1,0,1,4.3,-9.0
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,1145,2,6,1,3,1,2,2,1,1,0,0,0,1,4.2,0.0
salmojo01,John Salmons,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1883,4,8,0,0,0,2,0,1,3,0,1,1,3,4.1,2.0
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,504,2,3,0,1,0,2,2,0,0,0,1,0,0,4.0,-6.0
wallage01,Gerald Wallace,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1334,3,5,0,1,0,0,0,2,4,1,0,3,3,3.9,19.0
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,390,1,3,0,0,2,2,0,1,0,1,0,0,0,3.6,-6.0
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1191,1,6,0,0,0,0,2,8,3,0,1,0,3,3.6,-16.0
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,736,2,4,0,0,0,0,1,5,1,0,0,1,1,3.5,11.0
greenje02,Jeff Green,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1273,4,10,0,2,0,0,0,5,1,2,0,3,1,3.4,-14.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,511,2,5,0,0,0,0,0,1,0,1,1,0,0,3.3,-13.0
acyqu01,Quincy Acy,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,WIN,568,2,3,0,0,1,1,0,3,0,0,0,1,1,3.2,-3.0
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,878,1,5,0,3,2,2,2,0,3,0,0,0,3,3.2,-4.0
anticpe01,Pero Antić,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1350,2,5,1,4,0,0,1,4,0,0,0,0,3,3.0,6.0
brandel01,Elton Brand,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,730,1,2,0,0,2,2,0,1,0,1,0,1,1,2.9,-7.0
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1159,1,4,0,2,2,2,0,2,3,0,0,1,1,2.9,-6.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,1046,2,7,1,2,0,0,0,1,1,1,0,0,0,2.9,-11.0
ayongu01,Gustavo Ayón,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,412,0,4,0,0,0,0,7,0,1,0,0,0,0,2.8,-10.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1011,2,4,0,0,0,0,2,5,0,0,0,1,3,2.7,0.0
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,824,2,6,1,3,0,0,0,3,0,0,0,0,0,2.5,6.0
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1043,3,7,0,0,2,2,0,2,2,0,0,3,2,2.5,-9.0
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1417,2,6,0,0,5,6,0,2,0,0,1,3,3,2.3,-17.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1027,1,3,1,1,0,0,0,1,0,1,1,1,0,2.3,1.0
kirilan01,Andrei Kirilenko,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,653,2,2,0,0,0,1,1,0,2,0,0,2,2,2.3,-8.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,2146,3,12,0,1,5,7,1,7,1,0,0,4,1,2.1,4.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,2211,3,11,0,0,1,4,4,9,0,0,0,2,2,2.0,-2.0
garcifr01,Francisco García,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,956,1,3,0,2,2,2,0,0,0,0,0,0,1,1.9,-1.0
lambdo01,Doron Lamb,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,364,1,3,0,0,1,2,0,1,1,0,0,0,0,1.9,9.0
mooreet01,E'Twaun Moore,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,599,1,4,1,1,0,0,0,1,0,1,0,0,0,1.9,0.0
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1736,3,6,0,2,0,0,0,6,1,0,0,2,4,1.9,6.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,720,0,1,0,1,0,0,0,3,1,1,1,1,0,1.6,-9.0
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,1207,0,5,0,1,0,0,1,3,7,0,0,1,1,1.6,-15.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,275,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6,-2.0
pressph01,Phil Pressey,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,797,0,1,0,1,0,0,0,0,5,1,0,1,3,1.6,15.0
pricero01,Ronnie Price,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,364,0,1,0,0,0,0,0,1,2,1,0,0,1,1.6,9.0
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,987,3,5,0,0,1,2,0,5,0,0,0,3,3,1.6,-8.0
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,693,2,5,0,0,0,0,2,2,0,0,0,1,2,1.5,-12.0
martica01,Cartier Martin,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,838,2,4,2,4,0,0,0,1,0,1,0,3,2,1.5,15.0
crawfjo02,Jordan Crawford,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1974,3,15,1,7,1,1,3,3,5,0,0,3,2,1.4,-16.0
watsocj01,C.J. Watson,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1034,0,2,0,1,0,0,0,0,4,0,0,0,0,1.4,10.0
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1400,1,9,1,4,2,2,0,5,5,0,0,2,2,1.3,-16.0
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1112,2,7,1,5,0,2,0,1,3,0,0,0,4,0.9,-2.0
watsoea01,Earl Watson,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,112,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,-6.0
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,WIN,1110,0,1,0,0,0,0,0,1,2,1,1,2,0,0.7,-4.0
kuzmiog01,Ognjen Kuzmić,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,264,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6,-9.0
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1882,2,11,0,3,1,2,1,8,0,0,1,1,0,0.5,-16.0
milescj01,C.J. Miles,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,888,2,5,0,1,1,1,0,0,0,1,0,2,2,0.5,-5.0
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,460,1,2,0,0,0,0,1,2,0,0,0,1,2,0.5,8.0
clarkea01,Earl Clark,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,2050,2,11,1,5,2,2,0,4,0,0,1,0,4,0.4,-4.0
radulmi01,Miroslav Raduljica,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,776,1,3,0,0,0,0,0,2,1,0,0,0,3,0.4,-5.0
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,473,0,2,0,2,0,0,1,0,0,1,0,0,0,0.3,-11.0
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,691,1,3,0,0,0,0,0,3,0,0,1,1,2,0.1,-4.0
garneke01,Kevin Garnett,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1001,0,5,0,0,2,2,1,2,1,0,0,0,1,0.1,-22.0
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1678,1,9,0,4,2,2,0,3,3,0,1,1,2,0.0,-5.0
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1675,1,4,0,0,0,0,0,4,1,0,1,1,3,0.0,3.0
shengto01,Tornike Shengelia,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0
simshe01,Henry Sims,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
sloando01,Donald Sloan,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,2542,2,9,0,4,0,0,0,3,1,2,0,1,4,-0.5,-24.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1188,1,4,0,0,2,2,1,2,1,0,0,3,3,-0.6,-6.0
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1636,1,7,0,2,0,0,1,6,1,0,0,1,1,-0.7,-7.0
douglto01,Toney Douglas,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1105,0,3,0,3,0,0,0,1,1,0,1,0,1,-0.8,-8.0
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,361,0,0,0,0,0,0,0,0,0,1,0,2,0,-1.0,-12.0
