slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2353,10,20,1,5,0,1,2,5,2,1,2,3,1,13.9,12.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,2529,6,23,4,9,2,2,1,6,7,2,0,0,2,12.9,-7.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,2258,7,18,4,10,1,1,0,2,2,3,0,1,1,12.8,4.0
rondora01,Rajon Rondo,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2360,3,9,0,1,0,0,0,8,17,1,0,2,4,12.6,-4.0
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1907,7,15,3,4,0,0,3,11,0,1,0,2,3,12.5,3.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1317,5,12,2,4,3,4,2,4,2,2,0,1,2,12.4,-10.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,1472,3,7,0,0,5,5,2,9,0,0,2,0,3,11.6,-7.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1478,4,8,1,4,5,7,1,2,1,0,0,0,0,11.2,-7.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1336,5,9,2,4,0,0,2,0,1,0,1,0,1,10.1,11.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2103,6,17,2,5,3,4,1,1,6,0,0,2,1,9.9,6.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1599,3,8,2,4,1,2,1,6,4,0,3,0,5,9.6,19.0
johnsja01,James Johnson,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1484,5,9,2,2,1,2,0,3,4,0,0,2,1,9.6,-13.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1168,4,6,0,0,3,4,1,3,2,0,0,1,1,9.6,6.0
milescj01,C.J. Miles,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1158,4,8,4,7,0,0,0,2,0,1,0,0,0,9.6,1.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1370,4,6,0,0,1,2,0,9,2,0,1,1,1,9.4,1.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1911,4,7,1,3,0,0,0,5,1,1,1,0,1,9.2,-3.0
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1169,4,7,0,0,3,4,0,4,4,0,0,1,3,9.1,-9.0
winslju01,Justise Winslow,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1870,4,8,0,2,1,3,1,6,5,1,1,2,2,9.1,-4.0
scottmi01,Mike Scott,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1617,7,10,0,0,0,0,2,1,0,0,0,2,2,8.7,6.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1710,6,9,0,0,0,0,2,4,0,0,0,1,3,8.5,-6.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2272,4,9,1,4,2,2,0,3,9,2,0,5,5,8.5,8.0
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1482,4,5,2,2,0,0,0,1,1,1,1,2,1,8.4,-12.0
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,1295,3,8,1,4,1,2,0,2,3,2,1,0,1,8.2,5.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1462,5,12,0,0,4,4,0,2,1,1,1,2,3,7.4,-13.0
fultzma01,Markelle Fultz,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,837,1,4,0,0,3,4,0,2,4,2,0,0,1,7.2,12.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1002,3,6,2,2,1,2,0,3,1,3,0,3,1,6.8,-15.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,947,2,5,1,2,4,4,0,5,1,0,0,1,2,6.7,8.0
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,1188,3,6,0,0,0,2,5,8,0,0,1,1,3,6.6,7.0
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1869,4,13,3,4,4,5,3,2,4,0,0,4,5,6.6,-15.0
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,784,3,6,1,2,0,0,0,0,1,1,1,0,0,6.4,-1.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1222,3,5,0,0,0,0,2,4,3,0,1,2,2,6.3,6.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1364,3,6,0,0,2,2,0,5,3,1,1,2,5,6.3,3.0
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1094,2,6,1,3,4,4,0,3,0,1,0,1,2,5.7,-15.0
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,1054,3,7,1,4,0,0,1,1,1,1,0,0,1,5.6,7.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,1813,6,15,1,4,0,0,4,3,0,1,1,4,2,5.5,-6.0
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1190,3,5,0,0,0,0,0,2,4,0,0,2,0,5.1,-6.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,1781,3,7,1,5,0,0,2,5,2,0,1,3,1,4.9,-11.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1396,1,4,1,2,0,2,1,6,4,0,1,1,0,4.8,16.0
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1155,2,5,2,5,0,0,0,2,1,0,1,0,2,4.5,-5.0
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1344,1,7,0,0,0,0,6,1,4,0,1,0,3,4.3,22.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1604,2,4,0,1,0,0,1,1,2,1,0,1,2,3.6,10.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1231,2,3,0,0,2,4,0,1,0,0,1,1,1,3.5,-15.0
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1504,2,7,0,2,1,2,0,4,2,0,1,0,1,3.4,8.0
richajo01,Josh Richardson,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1641,1,7,0,4,2,2,0,4,4,2,0,1,3,3.3,-30.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1600,2,5,1,2,0,0,0,0,3,0,0,1,1,3.0,-15.0
westda01,David West,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,971,2,3,0,0,0,0,1,2,1,0,0,1,2,2.9,0.0
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1296,2,5,2,4,0,0,0,2,0,0,1,1,3,2.4,-8.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,98,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,3.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,417,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3,-7.0
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,352,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,3.0
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,400,1,3,0,0,1,2,1,1,0,0,0,0,0,1.9,-5.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1099,0,4,0,3,4,5,0,2,1,1,0,0,3,1.9,-4.0
anderju01,Justin Anderson,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,98,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,3.0
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,552,0,0,0,0,1,2,0,1,1,0,0,0,0,1.6,8.0
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,746,1,4,0,0,0,0,2,3,1,0,2,2,1,1.6,-16.0
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,156,0,0,0,0,2,2,0,0,0,1,0,1,2,1.2,-4.0
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,142,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,-5.0
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,842,3,7,0,3,0,0,0,1,1,1,0,3,1,0.9,-1.0
youngni01,Nick Young,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,475,1,3,1,2,0,0,0,0,0,0,0,0,1,0.9,-2.0
baldwwa01,Wade Baldwin,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,156,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,-2.0
fraziti01,Tim Frazier,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,231,0,1,0,0,0,0,0,0,1,1,0,0,1,0.6,-2.0
oubreke01,Kelly Oubre Jr.,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,969,1,4,1,2,0,0,0,5,1,1,0,2,3,0.6,-5.0
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,WIN,616,1,4,0,0,0,0,1,1,0,0,1,0,2,0.5,-4.0
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,370,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,-2.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,908,1,1,0,0,0,0,0,1,1,0,2,3,2,0.3,-2.0
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,WIN,331,1,2,1,2,0,0,0,0,0,0,0,1,2,0.2,-6.0
babbilu01,Luke Babbitt,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,706,0,3,0,1,2,2,0,0,1,0,0,1,0,-0.4,-6.0
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,WIN,841,0,1,0,1,0,0,0,4,0,0,0,1,0,-0.5,0.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,655,0,2,0,0,0,0,0,3,1,0,0,0,2,-0.6,-15.0
powelno01,Norman Powell,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,291,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,1.0
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,241,0,0,0,0,0,0,1,1,0,0,0,2,1,-1.4,-4.0
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,801,1,8,0,1,0,0,0,1,1,0,0,0,0,-2.2,-17.0
