slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,2379,9,18,2,5,11,14,0,14,7,0,0,7,4,21.3,-3.0
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,2413,11,21,3,8,0,0,0,1,7,3,0,2,0,20.9,6.0
hieldbu01,Buddy Hield,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,2312,5,14,4,11,5,5,1,4,4,4,3,1,1,20.6,5.0
mathube01,Bennedict Mathurin,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,2052,10,17,1,5,5,7,1,6,2,0,0,0,2,20.4,9.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,2327,12,17,0,0,0,0,1,11,1,0,1,2,1,19.9,15.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,LOSS,2027,8,12,0,0,6,7,4,5,1,1,1,2,4,19.5,0.0
paulch01,Chris Paul,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,1624,6,9,2,3,0,0,1,4,11,0,0,0,1,19.3,6.0
whitede01,Derrick White,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,2023,7,17,2,7,7,8,1,2,6,2,1,1,4,19.1,-7.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,2174,11,20,3,9,2,2,1,8,4,0,1,4,3,18.8,6.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,WIN,1927,3,5,0,1,9,11,2,8,3,3,0,1,3,18.6,4.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,2088,6,17,2,6,8,10,1,3,6,2,0,1,0,18.5,20.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,WIN,2208,12,23,2,10,4,5,0,5,2,0,1,3,2,18.1,8.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1523,8,12,4,5,2,2,1,3,4,0,0,2,3,18.0,13.0
saricda01,Dario Šarić,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,1464,6,9,3,4,4,4,4,4,3,0,1,3,4,17.3,20.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1932,11,21,2,7,2,4,2,5,0,0,1,0,3,17.3,5.0
vucevni01,Nikola Vučević,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1963,9,14,2,2,0,0,0,8,5,0,2,3,2,17.3,2.0
highsha01,Haywood Highsmith,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1826,5,7,4,4,1,2,3,7,1,1,0,0,3,16.4,12.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1531,5,10,4,7,3,4,0,3,2,2,0,0,0,15.9,7.0
wrighde01,Delon Wright,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,WIN,1293,4,7,2,5,0,0,1,2,6,3,0,0,0,15.2,-3.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,1633,8,12,1,4,0,0,1,0,3,0,0,0,0,14.6,-5.0
dinwisp01,Spencer Dinwiddie,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,LOSS,2081,6,15,3,7,5,5,0,1,8,0,0,2,3,14.6,16.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,1508,6,10,0,0,5,6,2,4,4,0,0,2,2,14.6,-6.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1546,7,13,4,7,1,1,0,3,5,0,0,2,2,14.3,11.0
morrimo01,Monte Morris,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,WIN,1629,5,9,1,3,2,2,0,3,5,0,0,0,0,13.1,3.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,2180,7,21,4,9,1,2,0,4,5,1,1,0,0,13.1,-14.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,LOSS,1935,7,9,2,3,0,0,2,1,1,1,0,1,5,12.9,7.0
strusma01,Max Strus,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,2213,4,10,3,6,2,2,2,5,1,2,0,0,2,12.4,4.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,1388,5,7,0,0,2,2,0,6,2,1,0,1,2,11.5,13.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,LOSS,1859,4,7,2,4,2,2,1,4,2,1,0,0,4,11.4,-11.0
westbru01,Russell Westbrook,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1483,4,13,1,4,8,13,1,0,5,2,0,2,1,11.3,-11.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,WIN,1809,7,17,2,2,6,9,0,0,4,0,1,2,5,11.2,-2.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,1809,7,16,2,5,2,2,0,2,3,1,1,2,2,11.2,11.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1955,5,12,3,5,3,4,1,3,1,1,1,1,4,10.6,0.0
covinro01,Robert Covington,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1148,3,3,2,2,0,0,0,4,1,0,4,0,3,10.6,14.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,WIN,2014,4,10,2,6,4,4,1,6,1,1,0,2,1,10.4,-8.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1837,3,5,1,3,2,3,3,3,5,0,0,1,4,10.2,18.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,1350,3,6,0,0,4,4,2,4,0,0,1,0,1,9.9,-6.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,1082,5,9,1,1,3,5,3,6,0,0,1,2,4,9.9,-2.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,2058,7,16,1,5,0,0,2,8,2,3,0,3,5,9.8,-20.0
okogijo01,Josh Okogie,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,1450,2,6,2,4,3,4,2,5,2,0,2,1,1,9.5,25.0
bryanth01,Thomas Bryant,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1727,6,11,2,3,1,1,0,7,0,0,0,2,1,9.4,-6.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1885,5,6,0,0,1,1,2,6,0,0,2,3,3,9.2,1.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,2262,6,11,0,1,0,0,1,6,3,1,2,3,4,9.1,0.0
toppiob01,Obi Toppin,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,622,4,6,2,3,1,2,0,3,0,0,0,0,0,8.9,12.0
brunsja01,Jalen Brunson,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,2138,5,13,1,3,3,4,0,2,4,1,0,1,3,8.7,-11.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1368,2,3,0,0,0,0,3,6,4,1,1,2,1,8.7,11.0
washidu02,Duane Washington Jr.,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,349,3,4,2,3,0,0,1,2,2,0,0,0,1,8.7,7.0
leeda03,Damion Lee,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,988,3,6,2,3,3,3,0,2,0,0,0,0,0,8.6,14.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1637,4,8,1,2,0,1,0,5,6,1,0,2,2,8.5,14.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,WIN,1122,2,3,0,0,5,8,1,6,3,0,1,1,6,8.4,1.0
jonesde02,Derrick Jones Jr.,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1213,5,9,0,1,0,0,3,2,0,0,1,0,2,8.3,2.0
biyombi01,Bismack Biyombo,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,1887,3,6,0,0,0,0,1,8,4,0,5,3,3,8.2,13.0
taylote01,Terry Taylor,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1222,5,11,0,1,1,2,4,1,1,0,1,0,3,8.2,3.0
duartch01,Chris Duarte,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1577,2,11,2,8,5,5,2,7,3,1,0,2,2,7.9,-3.0
brownbr01,Bruce Brown,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,2033,4,10,3,7,0,0,0,2,0,1,2,0,2,7.8,-10.0
bartowi01,Will Barton,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,WIN,913,3,5,2,3,0,0,0,2,3,0,0,1,0,7.4,0.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,1981,3,10,3,5,1,1,0,6,1,1,0,0,1,7.3,-4.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,1962,4,12,0,6,1,1,0,2,2,4,1,1,2,7.1,-26.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1422,1,2,1,2,1,2,1,5,6,0,1,2,2,6.9,4.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1249,3,6,2,4,1,3,1,1,3,0,0,1,1,6.9,-19.0
gabriwe01,Wenyen Gabriel,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,846,4,6,0,0,0,3,4,2,0,0,0,0,2,6.8,-12.0
bertada01,Dāvis Bertāns,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,LOSS,752,3,3,1,1,0,0,0,1,0,1,0,0,2,6.6,5.0
landajo01,Jock Landale,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,872,6,13,3,7,0,0,3,0,3,0,0,4,5,6.5,15.0
robinor01,Orlando Robinson,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,640,1,1,0,0,3,4,1,4,0,0,1,0,1,6.5,0.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,1409,0,3,0,2,4,4,3,1,3,0,0,0,0,6.4,-10.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,1419,4,7,1,1,2,4,0,4,3,0,1,3,4,6.3,0.0
kornelu01,Luke Kornet,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,750,3,4,0,0,1,2,0,0,0,1,1,0,1,6.3,-1.0
mccolcj01,CJ McCollum,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,2158,9,22,0,8,2,2,0,4,4,0,0,6,0,6.2,6.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,2067,3,4,0,0,0,0,2,6,0,0,1,1,3,6.1,7.0
braunch01,Christian Braun,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,1206,3,5,0,2,1,1,1,1,1,0,0,0,1,6.0,4.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,2183,4,9,2,7,0,0,0,1,3,0,1,2,1,6.0,-10.0
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1662,2,5,1,3,2,2,0,5,0,1,1,1,2,5.7,2.0
browntr01,Troy Brown Jr.,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1673,3,7,1,5,0,0,0,1,3,0,1,0,2,5.6,-13.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,WIN,1150,2,3,0,0,2,2,1,3,1,0,0,0,4,5.4,-1.0
chrisma02,Max Christie,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1048,2,3,1,2,0,0,0,2,0,1,0,0,0,5.3,-4.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1362,3,11,2,7,0,0,0,3,3,2,0,0,3,5.3,-8.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1477,3,7,0,3,1,2,1,3,3,1,0,2,1,5.2,4.0
drumman01,Andre Drummond,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,342,3,4,0,0,1,5,3,2,0,0,0,1,1,5.1,-7.0
maledth01,Théo Maledon,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,1124,3,5,1,1,0,0,0,2,0,0,0,0,1,4.9,-20.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,2548,4,14,2,9,0,0,1,6,4,1,0,2,3,4.9,1.0
thorjt01,JT Thor,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,569,2,2,0,0,1,1,0,1,0,1,0,0,2,4.9,2.0
vincega01,Gabe Vincent,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1505,1,7,1,2,4,4,0,1,3,0,0,0,0,4.9,16.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,1838,3,9,1,4,0,0,1,1,4,2,1,2,4,4.8,-10.0
greenje02,Jeff Green,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,1026,1,3,1,1,4,4,0,2,1,1,0,2,2,4.8,7.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,1418,3,8,0,2,0,0,5,1,1,3,1,4,4,4.2,7.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,1453,1,5,0,3,2,2,3,4,0,0,1,0,2,4.1,3.0
oladivi01,Victor Oladipo,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1367,5,16,2,8,0,1,2,4,1,0,0,1,2,3.9,-14.0
herroty01,Tyler Herro,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,2180,4,19,1,7,0,0,0,2,6,2,0,0,1,3.7,11.0
leesa01,Saben Lee,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,1256,1,6,0,0,0,0,1,3,6,0,1,1,0,3.7,25.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,2170,3,6,3,3,1,2,1,3,1,0,0,4,3,3.7,3.0
mcgowbr01,Bryce McGowens,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,1301,2,8,0,1,1,1,2,2,3,0,0,0,2,3.5,-6.0
schrode01,Dennis Schröder,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1935,3,9,1,3,0,0,0,2,0,2,1,1,2,3.4,-11.0
willima07,Mark Williams,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,349,2,4,0,0,2,2,1,1,0,0,0,1,2,3.2,-7.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,572,2,4,1,2,0,0,0,1,0,0,0,0,1,2.9,7.0
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,2301,4,14,0,7,6,7,1,2,4,0,0,6,2,2.7,-3.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,LOSS,1459,1,5,1,4,0,0,1,0,3,0,1,0,2,2.6,-14.0
lowryky01,Kyle Lowry,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1762,1,7,0,4,0,0,2,3,8,0,0,2,2,2.6,-10.0
carusal01,Alex Caruso,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1704,0,3,0,1,4,4,2,5,1,1,0,2,5,2.5,-13.0
jacksju01,Justin Jackson,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,851,1,3,1,3,0,0,0,5,0,0,0,0,1,2.4,-5.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,727,1,2,0,1,1,3,0,1,3,0,0,0,3,2.4,13.0
jacksis01,Isaiah Jackson,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,439,0,0,0,0,0,0,0,1,1,0,3,0,2,2.3,2.0
pippesc02,Scotty Pippen Jr.,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,307,1,2,0,0,1,2,0,0,1,0,0,0,0,2.3,0.0
richani01,Nick Richards,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,1023,1,2,0,0,2,4,2,1,0,0,3,3,2,2.2,-18.0
joneska01,Kai Jones,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,349,1,1,0,0,0,1,1,0,0,0,0,0,0,2.0,-7.0
wainris01,Ish Wainright,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,349,1,1,0,0,0,0,0,0,0,1,0,0,2,1.9,7.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,LOSS,2021,2,9,1,7,0,0,0,3,3,1,0,1,2,1.7,-6.0
toscaju01,Juan Toscano-Anderson,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,700,2,5,0,2,0,0,0,1,1,0,0,0,2,1.5,-4.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,452,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,-14.0
smithde03,Dennis Smith Jr.,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,1628,4,13,0,2,0,0,0,3,3,1,0,2,3,1.3,-26.0
beverpa01,Patrick Beverley,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,2112,1,8,1,6,0,0,2,0,4,1,0,1,2,1.2,-15.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1716,0,7,0,2,3,4,2,4,2,1,2,1,5,1.1,1.0
simsje01,Jericho Sims,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1512,1,1,0,0,0,0,1,3,0,0,0,2,1,0.9,-9.0
templga01,Garrett Temple,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,401,1,3,0,1,0,0,0,0,2,0,0,0,2,0.9,6.0
griffbl01,Blake Griffin,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,244,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,-3.0
rubiori01,Ricky Rubio,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,805,1,4,1,3,0,0,0,0,2,1,0,2,2,0.2,-26.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0
diabamo01,Moussa Diabaté,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,725,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,-20.0
swideco01,Cole Swider,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,307,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0
jonesda03,Damian Jones,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,307,0,1,0,0,0,0,0,1,0,0,1,0,1,-0.1,0.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,375,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1,-6.0
hausesa01,Sam Hauser,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1547,0,6,0,5,0,0,0,3,2,1,2,0,2,-0.3,-1.0
smithja04,Jalen Smith,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,360,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4,-1.0
cancavl01,Vlatko Čančar,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,847,1,5,0,3,0,0,0,3,1,0,0,0,3,-0.7,11.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,169,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-3.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,266,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,-1.0
gibsota01,Taj Gibson,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,WIN,335,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,3.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,1128,0,3,0,3,1,2,0,0,2,0,0,1,0,-1.1,4.0
martica02,Caleb Martin,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,665,1,5,1,2,2,2,0,0,0,0,0,1,5,-1.1,-7.0
bouknja01,James Bouknight,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,LOSS,349,0,2,0,1,0,0,0,2,0,0,0,1,0,-1.8,-7.0
queentr01,Trevelin Queen,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,358,0,3,0,2,0,0,0,1,1,0,0,0,2,-1.9,0.0
craigto01,Torrey Craig,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,1290,0,7,0,3,0,0,1,8,1,1,0,3,0,-3.1,10.0
