slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1440,10,15,1,3,2,2,1,6,9,0,1,3,0,23.0,22.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1573,9,12,2,3,1,3,0,12,9,2,1,4,3,22.8,29.0
derozde01,DeMar DeRozan,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,2208,11,20,0,2,9,10,0,8,2,1,1,3,2,22.7,-2.0
irvinky01,Kyrie Irving,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,2277,11,16,3,5,5,6,0,3,2,0,0,2,1,22.7,8.0
siakapa01,Pascal Siakam,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1870,8,16,0,0,6,7,1,10,6,1,1,1,0,22.2,23.0
thompam01,Amen Thompson,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,2423,6,12,0,0,6,8,8,6,5,2,1,3,1,21.4,11.0
goberru01,Rudy Gobert,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,2088,7,8,0,0,7,15,3,9,2,0,3,0,5,21.3,1.0
schrode01,Dennis Schröder,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,2061,10,21,7,11,0,0,1,4,7,1,0,2,2,21.3,21.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1915,8,12,5,6,2,2,0,3,8,0,0,2,3,21.1,6.0
cunnica01,Cade Cunningham,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,2216,13,33,2,5,5,5,1,7,7,2,0,3,3,20.6,16.0
thomaca02,Cam Thomas,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,2423,10,22,5,9,3,3,1,7,4,1,0,1,4,20.6,16.0
davisan02,Anthony Davis,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,2250,9,17,0,1,6,7,4,11,3,0,0,3,0,20.5,-12.0
halibty01,Tyrese Haliburton,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1980,7,15,3,8,4,4,0,8,8,2,0,2,2,20.5,27.0
jackstr02,Trayce Jackson-Davis,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,1848,9,13,0,0,0,0,4,4,1,2,3,0,2,20.5,11.0
sextoco01,Collin Sexton,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,2647,10,21,0,4,9,10,2,4,5,0,2,4,3,20.2,5.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,2360,8,19,0,8,9,10,1,3,5,3,0,2,2,19.8,11.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1836,7,10,2,2,4,6,1,10,3,1,2,2,4,19.6,5.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1836,10,14,5,8,0,0,0,0,0,0,1,0,1,19.5,9.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,2072,7,17,2,6,4,5,1,7,8,2,1,2,1,19.2,9.0
lowryky01,Kyle Lowry,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1904,7,12,4,8,5,5,0,3,6,0,0,2,5,18.5,-4.0
roziete01,Terry Rozier,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1638,8,17,6,10,0,0,0,3,6,1,0,1,0,18.4,29.0
holmgch01,Chet Holmgren,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1661,6,10,0,0,8,8,1,5,2,0,1,1,1,18.3,16.0
divindo01,Donte DiVincenzo,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,2940,7,13,6,12,0,0,0,6,2,2,0,0,2,18.1,-10.0
duranke01,Kevin Durant,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1853,10,17,4,7,2,3,0,6,1,1,1,3,2,18.1,-15.0
vanvlfr01,Fred VanVleet,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,2526,9,24,4,14,0,0,0,2,6,4,3,0,4,18.1,14.0
highsha01,Haywood Highsmith,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1661,7,9,5,6,1,3,0,6,1,1,0,1,1,17.8,40.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,2278,9,12,5,7,0,0,1,5,0,0,0,1,4,17.8,-12.0
baglema01,Marvin Bagley III,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,1629,7,9,1,1,0,0,3,8,1,0,2,0,1,17.7,-9.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,1928,9,18,4,11,1,1,0,1,4,1,0,0,1,17.7,13.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,2415,9,22,3,7,2,2,1,5,5,3,0,1,3,17.7,-3.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,2089,8,17,4,9,1,1,0,7,2,1,1,0,0,17.5,-10.0
millspa02,Patty Mills,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1650,5,8,2,5,5,5,0,0,1,3,0,1,0,16.1,33.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,2681,10,22,3,10,0,0,0,2,7,1,0,2,0,16.1,-9.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1857,7,10,1,3,2,2,0,3,3,1,0,0,2,16.0,9.0
bambamo01,Mo Bamba,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1302,6,7,1,2,1,2,2,5,1,0,2,0,2,15.3,1.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,2257,8,17,1,7,5,7,2,7,3,0,0,2,2,15.3,-20.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,2325,6,14,2,6,4,4,2,9,9,0,0,5,2,15.2,0.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,1492,5,8,4,5,1,1,2,2,3,1,0,1,2,14.7,12.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,2090,4,8,2,6,7,8,1,4,4,0,0,2,2,14.5,23.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1572,6,8,3,4,0,0,1,3,2,1,0,1,1,14.4,16.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,2090,7,10,0,0,0,0,4,5,2,0,1,1,2,14.4,-3.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1905,6,9,0,2,4,4,0,3,3,0,0,0,2,14.3,-27.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,2114,6,12,1,4,1,1,0,3,12,0,0,3,0,14.3,14.0
wallaca01,Cason Wallace,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1890,6,9,4,4,0,0,0,4,3,0,1,1,2,14.3,23.0
aytonde01,Deandre Ayton,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,1483,9,15,0,1,0,0,1,7,1,1,0,1,1,14.2,-32.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2144,5,10,2,5,2,2,1,5,4,1,0,0,2,14.2,-7.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,1973,6,14,2,4,1,1,1,0,5,3,2,2,0,14.2,0.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1787,6,12,0,1,4,4,1,3,3,2,1,2,1,14.0,7.0
livelde01,Dereck Lively II,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1426,5,7,0,0,2,4,3,6,2,0,1,0,1,13.9,-1.0
jamesle01,LeBron James,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,2081,6,12,0,3,4,4,1,9,8,0,0,5,1,13.6,-13.0
butleji01,Jimmy Butler,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1490,2,4,1,3,3,3,0,4,8,1,0,0,1,13.4,42.0
hartjo01,Josh Hart,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,2511,4,13,2,5,2,2,4,8,8,1,0,2,3,13.1,20.0
vucevni01,Nikola Vučević,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1774,5,10,2,5,1,2,2,8,4,0,1,1,2,13.1,-21.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,1096,6,10,0,0,0,2,6,3,2,1,0,1,0,13.1,3.0
watfotr01,Trendon Watford,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,1415,3,7,1,3,4,5,1,4,4,2,0,0,2,12.8,-3.0
paulch01,Chris Paul,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,1973,5,6,1,2,0,0,0,7,9,0,0,4,2,12.4,11.0
jaqueja01,Jaime Jaquez Jr.,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1526,6,9,0,1,0,0,0,3,5,1,0,0,3,12.3,28.0
richani01,Nick Richards,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1885,6,7,0,0,0,1,2,6,0,0,0,0,0,12.3,-11.0
bertada01,Dāvis Bertāns,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1159,4,8,4,7,2,2,0,3,1,1,0,0,1,12.2,-1.0
sabondo01,Domantas Sabonis,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,2182,6,12,0,0,1,4,1,11,10,1,0,4,4,12.2,-3.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1131,7,11,1,1,1,1,0,3,3,0,0,2,0,12.1,0.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,1810,4,7,2,5,2,2,1,2,3,1,1,1,2,12.0,12.0
elliske01,Keon Ellis,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,2285,5,12,4,9,2,2,1,5,1,3,0,2,4,11.9,0.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1570,6,9,0,0,1,1,1,10,2,0,0,2,1,11.8,-6.0
bealbr01,Bradley Beal,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1830,6,13,3,5,0,0,2,1,2,1,1,1,1,11.7,-18.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1557,3,7,1,1,5,5,5,2,0,1,3,3,2,11.7,-2.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,2129,4,6,3,5,2,2,0,4,4,0,0,2,2,11.6,13.0
mitchdo01,Donovan Mitchell,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1937,4,13,1,7,3,3,0,3,8,2,0,1,1,11.6,-7.0
hendesc01,Scoot Henderson,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,2467,8,18,1,5,3,5,1,5,6,2,1,7,1,11.5,-58.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1624,4,8,3,6,0,0,0,1,3,3,0,1,0,11.4,7.0
hieldbu01,Buddy Hield,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1088,4,6,1,2,1,1,4,0,2,1,0,0,3,11.4,-3.0
micicva01,Vasilije Micić,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1965,3,7,1,4,3,4,0,2,8,2,0,2,2,11.3,-16.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,2171,7,16,1,7,1,1,1,12,6,1,0,5,2,11.3,-15.0
strusma01,Max Strus,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1642,6,9,2,4,1,1,0,1,3,1,0,2,3,11.3,-4.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,2368,6,16,3,9,3,5,0,2,9,0,0,2,5,11.3,-18.0
allengr01,Grayson Allen,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1704,6,16,1,9,0,0,4,5,5,1,0,2,0,11.0,-14.0
batumni01,Nicolas Batum,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1850,3,5,2,3,0,0,4,4,3,0,0,0,2,11.0,6.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1961,4,12,3,8,3,4,0,5,1,2,1,0,2,10.9,10.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,2309,8,18,1,6,6,7,0,8,2,2,0,7,3,10.8,-3.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,2384,8,19,1,4,3,3,2,4,2,0,0,3,1,10.5,-4.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,2205,4,12,0,0,3,10,6,7,4,0,2,1,1,10.5,14.0
jordade01,DeAndre Jordan,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,616,5,7,0,0,1,1,3,4,0,0,0,1,1,10.0,-6.0
dunnkr01,Kris Dunn,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,1299,5,7,1,2,0,0,0,8,1,1,3,2,6,9.9,16.0
merrisa01,Sam Merrill,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1246,4,8,4,8,1,1,1,1,3,0,0,1,3,9.9,7.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,2131,5,13,0,3,3,4,1,2,3,2,1,1,2,9.8,2.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,2360,5,11,2,7,0,0,1,3,2,1,1,1,1,9.6,15.0
juzanjo01,Johnny Juzang,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,1462,5,7,1,3,1,1,1,1,3,0,0,2,2,9.4,4.0
edwarke02,Kessler Edwards,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,661,3,3,3,3,0,0,1,1,0,1,0,0,2,9.3,-8.0
willigr01,Grant Williams,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1536,3,10,2,7,4,6,2,6,4,0,0,1,3,9.2,-4.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,860,1,1,1,1,0,0,0,3,6,0,3,0,2,9.1,7.0
hardeja01,James Harden,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,2194,3,12,1,7,4,5,2,6,4,4,0,4,1,9.0,-3.0
jovicni01,Nikola Jović,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1037,2,3,1,2,0,0,0,2,3,3,0,0,1,9.0,17.0
champju02,Julian Champagnie,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1703,4,8,2,4,2,2,1,4,2,0,0,2,1,8.9,-6.0
evbuoto01,Tosan Evbuomwan,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,1983,2,3,0,1,4,4,1,3,2,1,0,1,2,8.9,12.0
hendrta01,Taylor Hendricks,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,2080,3,7,2,5,0,0,2,7,2,0,2,1,2,8.8,-6.0
jacksre01,Reggie Jackson,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2190,4,15,2,5,2,2,2,2,10,2,0,3,6,8.7,-2.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1123,3,4,2,2,2,4,0,2,2,0,0,1,0,8.6,5.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1859,5,9,2,4,2,4,1,6,4,0,0,4,4,8.6,-5.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1633,4,9,0,2,6,7,0,3,5,0,0,3,5,8.3,-17.0
hachiru01,Rui Hachimura,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1877,5,10,2,4,2,2,0,0,0,0,0,0,2,8.2,-15.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,629,3,4,0,0,2,2,1,6,1,0,0,1,1,8.2,8.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1312,5,11,4,7,0,0,0,3,1,0,0,1,2,8.1,10.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1591,1,3,0,0,3,4,0,3,7,0,2,1,3,7.9,15.0
drumman01,Andre Drummond,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1041,1,2,0,0,4,6,1,10,0,0,2,1,1,7.9,7.0
nembhan01,Andrew Nembhard,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1778,4,9,2,5,0,0,0,2,2,1,0,0,1,7.9,17.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,904,2,2,2,2,0,0,1,1,2,0,0,0,0,7.8,8.0
murrake02,Keegan Murray,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,2126,4,11,4,7,0,0,1,6,1,0,1,0,5,7.8,-3.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1119,4,6,0,0,0,0,0,1,2,1,0,0,1,7.7,1.0
iveyja01,Jaden Ivey,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,2247,5,17,1,6,2,2,1,6,5,0,1,1,3,7.6,11.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,2554,7,26,2,12,0,1,0,2,11,2,0,3,0,7.5,3.0
houstca01,Caleb Houstan,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,848,3,4,2,3,0,0,1,0,1,0,0,0,1,7.4,-2.0
greenja02,Javonte Green,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,959,3,4,1,2,0,0,0,1,0,2,0,0,1,7.3,2.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,2752,3,9,1,4,0,0,2,0,3,4,0,1,3,7.2,-5.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,1682,4,7,0,2,0,0,2,6,4,1,0,3,4,7.1,6.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1703,4,12,0,5,2,2,1,4,3,1,2,1,4,7.0,14.0
fournev01,Evan Fournier,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,1534,4,6,2,4,0,2,0,2,0,0,0,0,1,6.8,-1.0
millebr02,Brandon Miller,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1976,5,15,2,8,0,0,3,0,3,0,1,1,2,6.6,-18.0
gaffoda01,Daniel Gafford,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1427,3,5,0,0,0,2,2,5,0,1,3,2,1,6.5,4.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1179,3,9,0,0,1,2,7,5,0,0,0,1,1,6.5,-10.0
littlna01,Nassir Little,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,454,3,4,1,2,0,0,0,1,1,0,0,0,0,6.4,1.0
onealro01,Royce O'Neale,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1304,2,5,1,3,0,0,1,1,3,1,0,0,0,6.4,-16.0
plumlma01,Mason Plumlee,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,757,4,6,0,0,0,0,2,2,0,0,0,1,1,6.0,4.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1582,5,8,0,1,0,0,0,0,1,0,1,1,2,6.0,4.0
toppiob01,Obi Toppin,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1010,3,3,1,1,0,0,0,2,0,0,1,1,1,6.0,-4.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,979,1,3,1,2,0,0,1,4,1,1,2,0,1,5.9,-8.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,778,2,2,1,1,0,0,0,4,1,0,0,0,1,5.9,6.0
craigto01,Torrey Craig,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,740,2,3,1,2,2,2,0,1,0,0,1,1,0,5.7,0.0
martica02,Caleb Martin,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,564,1,2,1,2,0,0,0,2,3,1,0,0,0,5.7,14.0
smithja04,Jalen Smith,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1049,2,5,0,1,0,0,2,5,0,2,1,0,3,5.7,5.0
achiupr01,Precious Achiuwa,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,941,3,3,0,0,0,0,2,3,0,0,1,1,4,5.5,-30.0
murrakr01,Kris Murray,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,2531,4,10,3,8,0,0,1,4,4,0,0,4,2,5.5,-49.0
exumda01,Dante Exum,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1361,2,6,2,5,2,2,0,3,2,0,0,0,4,5.3,-3.0
harriga01,Gary Harris,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,1413,3,6,1,3,1,1,1,1,0,1,0,1,2,5.2,-10.0
sheppbe01,Ben Sheppard,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1179,3,7,1,3,0,0,0,2,3,0,0,0,2,5.2,-2.0
washipj01,P.J. Washington,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,2003,2,10,2,8,1,2,0,6,2,1,2,0,2,5.2,-3.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1150,2,4,2,3,0,0,1,1,0,1,0,1,0,5.0,2.0
inglejo01,Joe Ingles,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,1121,2,5,1,2,0,0,0,1,4,0,0,0,1,5.0,6.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1079,2,6,0,1,1,2,2,1,5,1,0,2,1,5.0,3.0
butleja02,Jared Butler,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,1217,3,4,0,0,0,0,0,1,2,1,0,2,1,4.7,11.0
weslebl01,Blake Wesley,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,770,1,1,0,0,2,2,0,5,3,0,0,1,4,4.7,0.0
okogijo01,Josh Okogie,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,812,1,2,1,2,2,2,1,1,1,0,1,1,2,4.6,-1.0
greenje02,Jeff Green,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1222,2,5,1,3,0,0,2,2,0,0,0,0,0,4.3,-3.0
nurkiju01,Jusuf Nurkić,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1380,2,4,0,0,1,2,2,1,3,0,1,2,2,4.3,-22.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,780,3,5,0,1,0,0,0,1,1,0,1,0,3,4.2,8.0
payneca01,Cameron Payne,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,272,1,1,0,0,0,0,0,0,2,1,0,0,0,4.1,-1.0
podzibr01,Brandin Podziemski,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,1543,2,5,0,2,0,0,1,4,3,0,0,0,3,4.1,11.0
morrima03,Marcus Morris,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,994,1,2,1,2,0,0,2,3,1,0,0,1,0,4.0,4.0
