slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
bogdabo02,Bojan Bogdanović,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,2279,6,14,3,6,3,3,0,5,1,1,0,0,2,13.0,12.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,2149,2,5,0,3,4,4,4,7,3,1,1,1,4,11.4,5.0
greenda02,Danny Green,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1550,2,6,1,5,0,0,1,2,8,2,1,0,0,11.2,12.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,2220,4,17,3,8,9,10,0,10,2,0,0,2,2,10.9,-3.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,855,5,8,4,5,0,0,0,3,1,0,0,0,3,10.8,15.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1702,6,18,6,14,0,0,0,2,1,1,0,0,0,10.1,0.0
howardw01,Dwight Howard,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,642,2,2,0,0,2,2,3,3,1,0,0,0,0,9.1,8.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1996,2,6,0,0,6,9,3,9,0,0,2,2,5,7.6,5.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,2071,2,3,0,0,0,2,0,3,7,2,1,2,2,7.6,10.0
rondora01,Rajon Rondo,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1685,1,3,1,2,2,2,1,4,6,0,0,2,0,7.4,-3.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,2474,6,16,2,6,0,0,2,5,2,1,0,2,3,7.3,-10.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1658,5,7,0,0,0,0,3,5,1,0,0,3,5,6.4,-25.0
hillge01,George Hill,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1114,2,4,0,0,0,0,0,1,2,2,1,0,0,6.4,6.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,884,1,1,0,0,0,0,3,3,1,1,2,0,4,6.2,-2.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1249,2,4,2,4,0,0,0,4,2,1,0,1,2,5.8,-9.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,2090,4,11,0,1,0,0,4,6,1,0,2,1,6,5.2,-9.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1021,3,6,3,5,0,0,0,0,3,0,0,1,6,4.7,-7.0
couside01,DeMarcus Cousins,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,239,2,3,1,2,1,1,0,3,0,0,1,1,3,4.1,6.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1943,3,12,1,8,1,2,0,3,7,0,0,1,3,4.0,4.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1995,4,14,1,9,0,0,2,1,1,1,1,1,2,3.1,0.0
willilo02,Lou Williams,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,909,1,3,0,0,4,4,1,0,1,0,0,3,0,2.7,-11.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,483,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0,4.0
knighna01,Nathan Knight,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,98,1,1,0,0,0,2,0,1,0,0,0,0,0,1.2,0.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1418,1,2,0,1,0,1,0,1,0,0,2,0,3,1.1,8.0
niangge01,Georges Niang,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,773,1,4,1,3,0,0,0,2,0,0,0,0,2,0.4,-9.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,306,0,2,0,1,0,0,0,1,2,0,0,0,0,0.3,-4.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,352,0,1,0,0,0,0,1,1,0,0,1,0,2,0.2,0.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
mayssk01,Skylar Mays,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,369,0,3,0,2,0,0,0,1,1,0,1,0,0,-0.4,6.0
snellto01,Tony Snell,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,163,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2.0
hillso01,Solomon Hill,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,490,0,2,0,2,0,0,0,2,0,0,0,0,0,-0.8,-18.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,360,0,3,0,2,0,0,0,0,0,1,1,0,1,-0.8,-11.0
onimi01,Miye Oni,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,462,0,1,0,1,0,0,2,0,0,0,0,0,4,-0.9,-5.0
