slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
martike04,KJ Martin,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1610,9,13,3,7,0,2,1,4,1,0,0,2,1,14.9,-21.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1357,7,11,0,2,4,5,3,1,1,0,0,0,3,14.6,-3.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1333,6,12,1,3,1,1,4,8,4,0,1,1,3,14.5,4.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1825,6,11,4,8,2,2,0,5,2,2,0,2,3,14.4,14.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1679,6,12,3,7,4,5,0,1,2,0,0,0,0,14.3,-12.0
vucevni01,Nikola Vučević,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,2327,7,14,1,4,0,0,3,7,5,0,2,2,2,14.3,-2.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,2223,6,15,2,5,4,4,0,7,3,0,1,0,2,14.0,-5.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1774,7,14,4,5,0,0,3,3,3,1,0,3,1,13.7,10.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1059,7,12,2,2,0,0,0,0,3,2,0,1,0,13.5,15.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1703,5,9,0,0,0,1,2,8,10,1,0,2,4,13.5,-10.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,2224,7,14,5,8,0,0,0,2,5,1,0,2,5,13.1,-3.0
carteje01,Jevon Carter,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,1340,4,7,4,7,1,2,1,1,0,2,1,0,0,13.0,6.0
collijo01,John Collins,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,1997,7,11,1,3,0,0,1,6,1,0,1,1,0,13.0,-12.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1439,6,9,3,4,0,0,0,5,2,1,0,2,0,13.0,-5.0
diallha01,Hamidou Diallo,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1559,7,8,0,0,4,6,1,4,1,1,0,3,6,12.6,9.0
burksal01,Alec Burks,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1225,4,7,3,3,2,2,1,1,5,0,0,1,2,12.4,15.0
morrimo01,Monte Morris,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1714,7,13,1,3,2,2,0,2,3,0,0,1,0,12.4,7.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1441,8,18,2,7,2,2,0,1,6,0,0,2,2,12.3,-1.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1432,4,4,0,0,4,6,0,0,2,1,1,0,2,12.3,18.0
okogijo01,Josh Okogie,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,2040,5,13,1,4,3,4,4,5,5,1,0,3,0,12.3,-3.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1966,5,10,3,7,3,3,0,2,0,1,0,0,1,12.2,17.0
mathube01,Bennedict Mathurin,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1667,7,13,1,4,5,9,1,5,1,0,0,2,3,11.8,4.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1182,6,9,1,3,2,2,0,1,0,0,1,0,1,11.7,12.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1091,4,8,4,6,0,0,0,2,3,1,1,0,2,11.6,-3.0
kaminfr01,Frank Kaminsky,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,865,5,7,3,4,0,0,0,2,2,1,0,1,2,11.3,13.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1529,6,13,2,5,2,3,0,2,6,0,0,2,1,11.3,20.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,1487,6,11,1,2,0,0,2,8,1,0,0,1,0,11.2,-2.0
gibsota01,Taj Gibson,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1475,3,7,0,1,3,5,3,5,3,1,1,0,2,11.1,6.0
halibty01,Tyrese Haliburton,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1631,6,12,1,5,2,3,0,3,7,1,0,4,1,11.0,-15.0
landajo01,Jock Landale,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1419,5,8,1,3,0,0,4,4,2,0,0,1,2,11.0,-3.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,2097,3,10,0,0,1,4,2,16,10,0,1,1,5,10.9,15.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,883,3,5,1,2,5,5,0,3,1,0,0,0,1,10.9,3.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,1987,3,7,0,0,1,1,3,6,5,0,2,0,3,10.9,-22.0
murrake02,Keegan Murray,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,2048,5,14,4,11,2,2,1,5,2,0,0,0,3,10.6,5.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,2264,9,20,1,4,2,3,0,4,3,0,0,2,3,10.3,11.0
richajo01,Josh Richardson,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1352,5,10,2,6,0,0,0,1,5,1,1,1,3,10.3,6.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,2088,3,6,1,2,2,2,3,17,3,0,0,4,3,10.1,1.0
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1545,5,10,1,4,0,0,1,2,2,2,0,0,2,9.9,-31.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,2313,5,12,2,7,2,4,3,13,4,0,1,6,2,9.5,9.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1745,5,11,3,5,0,0,0,4,1,2,0,1,2,9.4,6.0
greenja05,Jalen Green,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,2337,9,25,3,12,5,7,0,5,3,0,0,4,4,9.3,-14.0
riverau01,Austin Rivers,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1753,3,6,2,4,0,0,0,3,3,3,1,2,1,9.3,-4.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1721,5,9,0,2,1,1,1,2,5,2,0,3,3,9.3,-5.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1559,3,9,1,7,4,4,1,4,4,0,0,1,2,8.8,-3.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1769,4,7,1,2,2,2,2,1,4,0,0,3,2,8.4,-17.0
leesa01,Saben Lee,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,916,2,4,0,1,4,4,0,3,4,0,0,1,1,8.3,-1.0
noelne01,Nerlens Noel,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1279,1,2,0,0,0,0,1,4,2,3,4,1,2,8.3,0.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,2223,4,14,1,4,7,8,2,7,2,0,0,3,3,8.1,-17.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1403,5,10,1,1,2,2,0,4,2,0,0,2,2,7.8,-2.0
jonesde02,Derrick Jones Jr.,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1102,2,3,1,2,2,2,0,4,0,0,2,0,3,7.1,5.0
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,901,2,3,1,2,0,0,2,1,1,1,1,0,2,7.0,10.0
wrighde01,Delon Wright,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1484,2,4,0,0,0,0,1,3,3,3,1,2,1,7.0,-4.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,2257,3,9,1,6,2,2,0,3,4,0,0,0,2,6.8,13.0
nembhan01,Andrew Nembhard,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,2058,4,10,1,3,2,2,1,2,4,0,0,1,5,6.7,-2.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,809,4,7,0,0,0,0,6,2,0,0,0,2,2,6.7,-16.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,1751,4,12,2,10,0,0,4,3,0,1,0,1,1,6.5,8.0
smithja04,Jalen Smith,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1498,3,6,0,2,1,2,1,2,4,1,0,1,3,6.5,-13.0
whitede01,Derrick White,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,1796,2,6,1,4,0,0,0,4,6,2,1,2,3,6.5,2.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1201,3,9,0,3,4,4,1,4,0,1,0,1,1,6.4,-12.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1763,4,6,0,1,0,0,0,4,3,0,0,2,1,6.3,-4.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,618,2,5,1,2,0,0,0,3,3,1,0,0,0,6.3,-2.0
beaucma01,MarJon Beauchamp,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,1280,3,9,2,7,0,0,0,1,4,0,0,0,0,6.0,7.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1363,4,9,2,7,1,2,0,3,1,0,0,0,4,5.9,20.0
ryanma01,Matt Ryan,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,593,2,3,2,2,2,2,0,0,0,0,0,0,2,5.9,-1.0
toppiob01,Obi Toppin,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,567,1,3,1,3,2,2,0,2,2,1,0,0,1,5.9,-3.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1366,2,4,2,2,1,2,0,5,0,0,1,1,0,5.8,11.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,823,4,7,0,0,0,3,2,2,0,0,1,0,1,5.8,-9.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,802,3,4,0,0,0,0,0,2,2,0,0,0,2,5.6,11.0
leeda03,Damion Lee,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1551,5,12,0,3,1,1,0,4,4,0,0,2,3,5.4,-2.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1801,3,10,1,3,0,0,3,2,4,0,0,1,1,5.3,-20.0
monkma01,Malik Monk,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1240,3,13,2,7,3,3,2,1,3,0,0,1,2,5.1,1.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1339,3,9,0,3,3,3,0,1,3,0,1,2,0,5.0,-6.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1524,3,6,1,2,0,1,1,4,3,0,0,1,4,5.0,-2.0
griffaj01,AJ Griffin,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,987,3,6,1,3,0,0,0,2,1,0,0,0,1,4.9,3.0
johnsst04,Stanley Johnson,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,865,3,6,1,3,0,2,1,1,3,0,0,1,1,4.9,-9.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1692,3,8,0,3,2,2,2,7,0,1,0,2,3,4.9,-7.0
inglejo01,Joe Ingles,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,1315,3,8,1,5,0,0,0,1,5,0,0,1,2,4.6,-3.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1125,1,5,0,0,0,0,1,4,5,2,0,1,2,4.5,-5.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1556,4,8,1,3,0,0,0,0,1,1,0,1,3,4.5,7.0
cancavl01,Vlatko Čančar,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1143,1,3,0,2,0,0,1,2,3,0,1,0,0,4.4,9.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1627,3,9,3,4,0,0,0,2,2,0,1,1,3,4.4,-21.0
fernabr01,Bruno Fernando,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,812,1,2,0,0,0,0,1,2,2,0,2,0,2,4.3,-4.0
whiteja03,Jack White,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,305,2,3,1,1,0,0,1,1,0,0,0,0,1,4.3,2.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1093,4,6,0,1,0,0,1,2,1,0,0,2,3,4.2,-4.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1245,1,3,0,2,0,0,0,2,3,1,0,0,0,4.0,-11.0
holidaa01,Aaron Holiday,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,811,1,3,0,1,2,2,0,2,3,0,0,1,0,4.0,-6.0
liveris01,Isaiah Livers,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1098,1,2,1,2,0,0,1,3,0,0,1,0,1,3.9,7.0
doziepj01,PJ Dozier,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,107,1,1,1,1,0,0,0,0,0,1,0,0,0,3.7,3.0
jacksis01,Isaiah Jackson,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1151,2,4,0,1,1,1,0,2,1,0,2,1,3,3.5,0.0
nixda01,Daishen Nix,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,121,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4,-3.0
knoxke01,Kevin Knox,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,574,2,5,1,4,0,0,0,3,0,0,0,0,0,3.2,20.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,482,2,3,0,0,2,2,1,1,0,0,0,1,4,3.1,4.0
murrade01,Dejounte Murray,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,2273,4,16,1,5,0,0,0,4,5,2,0,3,0,3.1,-14.0
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1981,3,8,0,2,0,0,2,4,0,0,1,1,2,3.1,-9.0
daviste02,Terence Davis,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1359,2,7,2,7,0,0,0,6,2,0,1,2,2,3.0,9.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1017,3,8,0,3,2,4,0,1,1,1,0,2,0,2.8,-15.0
elliske01,Keon Ellis,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,107,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,3.0
easonta01,Tari Eason,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1126,3,6,1,2,0,0,1,2,0,0,0,2,2,2.5,-10.0
goodwjo01,Jordan Goodwin,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,826,2,6,2,3,0,0,0,0,2,0,1,1,3,2.5,3.0
johnsja01,James Johnson,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,778,0,1,0,0,0,0,0,3,2,2,1,1,2,2.5,-13.0
knighna01,Nathan Knight,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,524,1,3,0,0,3,4,1,1,0,0,0,1,1,2.5,-7.0
kornelu01,Luke Kornet,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,991,1,4,0,0,0,0,2,3,2,0,2,1,3,2.5,-4.0
carusal01,Alex Caruso,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1663,3,11,0,2,0,0,2,2,2,1,1,1,3,2.4,-16.0
dragigo01,Goran Dragić,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,886,2,7,0,2,0,0,0,0,2,2,0,1,0,2.3,-1.0
brownbr01,Bruce Brown,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1526,2,6,0,3,0,0,1,1,1,2,1,2,2,2.2,11.0
forbebr01,Bryn Forbes,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,695,2,5,1,3,1,1,0,0,1,0,0,1,2,2.2,0.0
lewiski01,Kira Lewis Jr.,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,163,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,8.0
okpalkz01,KZ Okpala,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,559,1,2,1,2,0,0,0,2,0,0,0,0,2,1.8,7.0
dellama01,Matthew Dellavedova,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,121,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,3.0
seabrde01,Dereon Seabron,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,163,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,8.0
smithis01,Ish Smith,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,335,1,2,0,0,0,0,0,0,1,1,0,1,0,1.7,2.0
wainris01,Ish Wainright,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1335,3,7,1,5,0,0,0,3,1,1,0,3,3,1.7,2.0
reedda01,Davon Reed,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,335,0,0,0,0,0,0,0,3,1,0,0,0,0,1.6,2.0
langfro01,Romeo Langford,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1096,1,7,1,2,0,0,1,1,3,0,1,0,2,1.5,-6.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,121,0,0,0,0,0,0,0,0,1,0,1,0,0,1.4,3.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1101,2,5,0,2,0,0,0,1,2,0,1,2,1,1.3,1.0
biyombi01,Bismack Biyombo,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,957,2,6,0,0,0,0,2,1,1,0,0,1,2,1.2,-31.0
greenaj01,A.J. Green,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,332,1,3,1,3,0,0,0,0,0,0,0,0,1,0.9,-9.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,554,0,0,0,0,0,0,0,2,0,0,1,0,1,0.9,0.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1497,2,5,2,5,0,0,0,3,2,0,0,4,2,0.8,9.0
duartch01,Chris Duarte,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1010,2,8,1,5,0,0,0,2,0,0,1,1,0,0.5,1.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1577,3,12,1,3,0,0,0,5,1,1,0,1,4,0.4,-7.0
braunch01,Christian Braun,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,518,0,2,0,1,2,2,0,0,0,1,0,1,1,0.2,-1.0
jacksju01,Justin Jackson,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,163,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0,-8.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,837,0,4,0,3,0,0,1,0,2,1,0,0,1,-0.1,6.0
garubus01,Usman Garuba,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,365,0,1,0,1,0,0,0,2,0,1,0,0,3,-0.3,-6.0
