slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
portemi01,Michael Porter Jr.,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1774,12,20,5,9,1,2,1,5,2,2,0,2,3,22.8,14.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,1876,7,13,0,0,9,12,10,6,1,0,1,2,3,22.5,15.0
bryanth01,Thomas Bryant,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,1858,8,10,1,1,4,6,4,6,1,1,0,0,2,21.9,6.0
porzikr01,Kristaps Porziņģis,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,2078,7,15,3,5,7,9,3,7,1,2,3,2,2,21.7,14.0
dinwisp01,Spencer Dinwiddie,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,2614,9,15,3,8,4,4,1,5,5,0,0,1,3,21.6,8.0
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,2689,11,23,5,11,2,4,2,16,4,0,0,2,5,21.5,2.0
halibty01,Tyrese Haliburton,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1815,9,16,3,8,2,3,1,2,7,1,0,1,0,21.2,10.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,2900,12,25,7,16,2,3,4,2,4,0,0,3,5,21.1,-7.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1282,5,8,3,5,6,6,2,4,2,1,1,0,1,20.7,16.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,2118,8,18,2,6,4,5,1,4,9,0,0,0,2,19.6,-18.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,2193,8,15,0,2,1,1,3,9,8,1,1,2,1,19.4,-6.0
jamesle01,LeBron James,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,1870,12,24,0,7,4,5,2,5,5,1,1,4,1,19.3,8.0
washidu02,Duane Washington Jr.,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1458,10,21,5,9,1,1,0,4,8,1,0,3,2,19.3,13.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1780,11,17,3,6,1,3,2,8,0,0,1,1,6,18.8,-15.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,2313,10,22,5,12,4,5,0,5,4,0,1,3,1,18.8,11.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,1416,8,14,2,3,4,4,0,1,3,3,0,2,1,18.4,7.0
williro04,Robert Williams,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,1245,4,4,0,0,3,4,5,10,2,0,1,0,1,17.6,19.0
westbru01,Russell Westbrook,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,1761,6,11,1,3,2,2,0,13,13,0,0,4,3,17.5,18.0
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,2046,5,15,3,6,9,10,0,3,10,0,1,4,1,17.3,-15.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,2048,9,18,5,9,0,0,0,7,5,1,0,3,2,16.8,4.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,1354,6,6,0,0,2,3,1,5,2,2,0,0,2,16.6,0.0
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,2076,5,12,1,2,4,5,3,4,8,1,1,1,3,16.6,10.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1854,7,12,0,1,1,1,2,7,3,1,2,0,2,16.6,14.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1830,10,16,3,5,3,5,0,1,4,0,0,5,1,15.7,-8.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1945,7,12,3,5,1,2,1,3,3,1,1,1,2,15.6,-19.0
greenja05,Jalen Green,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1975,11,22,3,11,3,3,0,4,2,0,0,4,0,15.6,-19.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,2226,8,14,3,7,2,2,2,2,1,2,0,3,2,15.3,-11.0
woodch01,Christian Wood,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,2413,7,15,3,9,2,2,1,8,2,0,3,1,4,15.3,6.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1802,7,16,0,2,2,2,5,4,4,1,2,2,2,14.7,-2.0
landajo01,Jock Landale,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1424,4,5,2,2,6,6,3,0,0,0,0,1,2,14.4,-4.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1760,3,4,0,0,1,4,2,11,4,1,4,0,3,14.3,-6.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1494,6,11,0,2,6,8,2,4,1,0,1,1,2,14.1,10.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1792,8,15,3,5,0,0,1,0,5,0,2,3,1,13.9,1.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,1167,6,8,2,2,1,2,1,2,4,0,0,1,2,13.7,-10.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,1654,7,13,1,4,1,2,1,2,3,2,2,2,1,13.7,-3.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,1886,9,15,2,6,0,0,0,1,3,0,0,1,2,13.7,6.0
browntr01,Troy Brown Jr.,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,1046,6,7,3,4,0,0,1,0,1,0,0,0,1,13.5,15.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,2101,9,20,1,7,5,6,0,2,6,0,0,3,4,13.4,1.0
mathube01,Bennedict Mathurin,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1533,6,10,0,4,6,6,0,2,3,0,0,2,2,13.3,11.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1784,8,15,4,6,0,0,0,3,2,1,0,2,2,13.2,-16.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,1836,4,8,2,4,5,5,0,2,4,1,0,2,1,13.0,-10.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1691,5,11,3,6,4,4,0,1,3,1,0,1,2,12.9,13.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,1815,8,16,2,4,2,2,0,1,1,1,1,1,2,12.9,-14.0
brissos01,Oshae Brissett,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1170,5,6,2,3,4,6,0,5,1,0,0,2,1,12.8,28.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1723,6,13,1,6,1,1,2,2,5,4,0,3,3,12.6,-14.0
martike04,KJ Martin,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1888,6,10,1,4,4,4,0,3,2,0,0,2,1,12.3,-19.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1165,4,7,1,1,2,2,5,3,0,0,1,0,2,12.0,-17.0
murrake02,Keegan Murray,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1879,4,6,2,4,1,2,0,2,1,2,1,0,0,12.0,2.0
craigto01,Torrey Craig,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1276,4,7,2,4,0,0,1,6,2,0,3,0,2,11.9,12.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1288,1,3,0,1,6,8,1,7,5,1,0,0,3,11.6,2.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,2614,5,9,2,3,6,6,1,4,1,0,1,4,4,11.4,-19.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,1734,3,7,3,7,0,0,0,1,6,3,0,1,1,11.4,8.0
okogijo01,Josh Okogie,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1536,3,6,0,1,6,8,5,1,2,2,1,4,2,11.3,12.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,1309,5,8,1,3,1,2,2,2,4,2,0,2,4,11.2,-7.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1969,5,11,1,4,2,2,2,6,1,1,0,0,3,11.0,-9.0
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1641,6,12,0,0,3,3,1,9,0,0,1,1,3,10.9,17.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,2347,7,14,0,4,1,1,1,3,2,1,2,2,2,10.6,-7.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1555,3,6,3,6,3,4,0,7,3,0,0,1,3,10.6,4.0
paulch01,Chris Paul,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1414,5,9,4,5,0,0,0,1,6,1,0,4,2,10.4,4.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2207,6,14,2,7,0,0,1,4,3,1,0,1,1,10.2,-11.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,930,3,6,0,0,2,2,4,4,3,2,0,2,3,9.9,-11.0
beverpa01,Patrick Beverley,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,1781,5,11,4,10,0,0,0,2,2,0,1,0,3,9.8,3.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,1653,3,7,2,6,2,2,0,4,3,1,0,0,2,9.8,11.0
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,1287,6,10,0,2,1,2,1,1,1,0,0,0,0,9.7,-14.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,1627,3,8,3,8,0,0,1,6,2,1,1,0,2,9.4,-2.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,3038,5,21,1,10,2,3,0,3,15,1,0,1,5,9.3,0.0
harriga01,Gary Harris,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,1068,2,4,1,2,4,4,0,4,0,1,0,0,0,9.2,-9.0
murrade01,Dejounte Murray,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,2084,4,12,1,3,5,6,0,2,3,1,0,1,1,9.1,-20.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2049,7,18,1,6,4,4,0,3,4,1,0,4,2,9.1,3.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,1051,4,8,0,0,3,4,3,6,1,0,0,1,3,9.0,-4.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1283,5,10,0,3,4,4,1,0,0,0,0,0,2,8.9,4.0
washity02,TyTy Washington Jr.,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1220,4,10,2,5,0,0,0,5,3,1,0,0,1,8.8,-3.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2093,7,25,2,11,5,5,4,6,4,0,0,3,5,8.7,-2.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1383,3,11,1,1,0,0,2,5,8,1,1,2,0,8.7,8.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1844,7,18,2,6,3,4,0,3,2,0,0,2,1,8.7,-4.0
whitede01,Derrick White,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,1795,2,6,0,4,2,2,2,5,3,1,2,1,1,8.6,22.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1061,3,8,0,3,0,0,0,0,9,2,0,1,1,8.5,-1.0
brogdma01,Malcolm Brogdon,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,1248,3,8,0,1,0,0,1,5,8,0,0,1,0,8.4,4.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1447,5,9,1,1,1,1,4,2,0,1,0,3,2,8.3,13.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1113,3,3,0,0,2,2,4,2,0,1,1,2,5,8.2,-6.0
bolbo01,Bol Bol,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,1319,4,7,1,1,1,4,1,4,0,0,1,0,0,8.1,-3.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1383,3,6,0,0,2,2,2,5,2,0,0,0,3,8.1,3.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1562,4,4,0,0,2,3,1,5,2,0,1,3,4,8.1,-3.0
cancavl01,Vlatko Čančar,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1770,3,5,2,3,0,0,1,3,3,0,0,1,1,8.0,-3.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,2766,4,14,1,9,5,6,0,1,1,2,0,0,1,8.0,-1.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,2082,3,7,0,2,3,3,0,10,5,0,1,3,4,7.9,5.0
leeda03,Damion Lee,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1579,4,8,2,4,2,2,0,5,2,0,0,2,3,7.7,16.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,1586,3,7,2,6,0,0,0,3,5,1,0,2,0,7.7,12.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,432,4,4,1,1,0,2,2,1,0,0,0,1,0,7.7,7.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1518,3,5,0,0,0,0,3,6,1,0,1,1,1,7.6,-13.0
harremo01,Montrezl Harrell,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,570,4,5,0,0,1,2,2,1,0,0,1,0,4,7.5,-4.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,844,2,3,1,2,0,0,0,3,1,2,1,0,2,7.2,7.0
wrighde01,Delon Wright,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1028,2,5,1,3,2,3,0,0,1,3,0,0,1,7.2,-2.0
smithja04,Jalen Smith,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1228,4,6,0,1,1,1,1,6,0,0,0,1,2,7.1,9.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1993,5,14,2,6,2,2,1,3,1,1,1,2,3,7.0,-2.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1487,3,8,1,3,3,3,0,2,3,1,2,3,2,6.9,12.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,1553,4,6,2,3,0,0,0,1,0,1,0,1,2,6.9,5.0
morrimo01,Monte Morris,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1785,3,9,0,3,2,2,1,3,7,0,0,1,4,6.8,6.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1833,4,12,1,5,2,2,2,1,3,1,1,3,0,6.7,16.0
gibsota01,Taj Gibson,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,863,3,4,0,0,1,1,2,1,2,0,1,1,4,6.6,0.0
nembhan01,Andrew Nembhard,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1617,2,6,1,2,0,0,0,3,5,2,0,1,1,6.6,-5.0
kolokch01,Christian Koloko,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,559,1,1,0,0,2,2,3,0,0,1,0,0,1,6.4,1.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1239,3,7,0,0,0,0,1,4,6,0,0,2,0,6.4,5.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1444,4,10,1,6,2,2,1,9,1,0,0,3,1,6.3,-4.0
thorjt01,JT Thor,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,932,3,4,0,1,1,2,1,1,1,0,0,0,1,6.3,-1.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,916,2,3,1,2,1,2,0,1,0,2,0,0,1,6.2,5.0
willima07,Mark Williams,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1106,3,5,0,0,0,0,0,2,1,1,2,1,1,6.0,1.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,1193,2,5,1,4,0,0,0,5,1,0,2,0,0,5.9,-9.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,1516,2,5,2,4,2,2,0,1,2,0,1,1,2,5.9,16.0
jordade01,DeAndre Jordan,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,402,2,2,0,0,0,0,0,1,0,2,0,0,0,5.7,-8.0
nunnke01,Kendrick Nunn,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,98,2,2,2,2,0,0,0,1,0,0,0,0,0,5.7,4.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,1364,2,6,0,3,0,0,0,2,7,1,0,1,1,5.7,-11.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1070,3,4,1,1,0,0,1,4,0,0,0,0,4,5.7,8.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1201,2,4,1,1,2,2,2,1,0,0,1,1,2,5.6,-5.0
walkelo01,Lonnie Walker IV,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,1497,3,10,2,7,2,2,0,1,2,0,0,0,1,5.5,2.0
wisemja01,James Wiseman,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,584,4,7,0,0,0,0,1,1,1,0,0,1,0,5.4,1.0
biyombi01,Bismack Biyombo,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,844,2,3,0,0,0,0,2,1,0,1,1,0,2,5.3,-1.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1242,3,5,0,0,0,0,3,5,0,1,0,1,5,5.3,-9.0
schrode01,Dennis Schröder,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,1694,2,3,1,1,2,2,1,1,2,1,0,3,2,5.3,9.0
maledth01,Théo Maledon,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,705,1,2,0,1,3,4,0,1,1,1,0,0,1,5.2,-11.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1332,4,9,1,4,0,0,0,1,1,1,0,0,3,5.1,-2.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,997,2,7,1,4,3,3,0,3,1,1,0,1,1,5.1,2.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1644,4,12,0,4,6,6,0,2,0,0,0,2,2,5.0,0.0
braunch01,Christian Braun,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,823,2,4,0,1,0,1,1,2,2,1,1,1,0,5.0,7.0
fernabr01,Bruno Fernando,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,888,2,3,0,0,0,0,2,2,1,1,1,1,3,4.9,-8.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,2258,4,13,2,9,4,5,0,8,1,0,0,4,1,4.8,11.0
johnsst04,Stanley Johnson,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,827,3,6,0,0,0,0,0,1,2,1,0,0,3,4.5,-12.0
richajo01,Josh Richardson,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1551,3,10,1,4,2,2,1,1,1,1,0,1,1,4.5,-18.0
divindo01,Donte DiVincenzo,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,1798,0,4,0,4,0,0,0,9,7,1,0,1,1,4.4,4.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,992,2,6,2,6,0,0,0,1,1,2,0,1,1,4.2,-5.0
reedda01,Davon Reed,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,540,1,2,1,2,1,2,1,1,0,2,0,1,1,4.2,4.0
chandke01,Kennedy Chandler,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,432,2,3,0,0,1,2,0,0,1,0,0,0,0,4.0,7.0
gabriwe01,Wenyen Gabriel,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,911,2,5,1,2,0,0,1,5,1,0,0,0,3,4.0,11.0
youngth01,Thaddeus Young,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,611,2,2,0,0,0,0,1,0,1,0,0,0,2,4.0,-5.0
kaminfr01,Frank Kaminsky,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,505,2,3,0,1,0,0,0,1,1,0,0,0,0,3.7,1.0
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,116,1,1,1,1,0,0,0,1,0,0,1,0,0,3.7,2.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1073,3,6,1,3,0,0,0,1,0,1,0,0,4,3.7,-27.0
griffaj01,AJ Griffin,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1640,4,10,1,4,0,0,0,1,1,0,0,1,0,3.6,-6.0
monkma01,Malik Monk,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1577,3,10,0,5,2,2,1,1,1,1,1,2,0,3.6,-3.0
bertada01,Dāvis Bertāns,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,858,1,3,1,3,2,3,0,2,0,0,0,0,0,3.5,-1.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,884,1,1,1,1,0,0,0,0,0,0,1,0,0,3.4,-24.0
easonta01,Tari Eason,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1024,2,9,2,6,0,0,2,3,1,0,1,0,2,3.4,-11.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1564,2,12,0,4,2,2,4,4,1,2,3,3,2,3.4,0.0
meltode01,De'Anthony Melton,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,2103,2,6,2,5,0,0,1,4,2,0,0,2,2,3.1,-1.0
garubus01,Usman Garuba,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,795,1,2,0,0,0,0,2,1,1,0,0,0,1,3.0,-10.0
