slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,2092,6,12,0,0,4,4,0,7,0,0,1,1,3,10.6,1.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1850,4,10,1,6,1,2,2,4,1,3,0,0,0,10.5,-12.0
craigto01,Torrey Craig,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,1527,3,6,3,5,0,0,1,4,2,1,1,0,2,10.2,1.0
curryse01,Seth Curry,BROOKLYN NETS,HOME,SACRAMENTO KINGS,LOSS,1311,5,10,3,5,1,1,0,1,1,1,0,1,1,9.6,1.0
nworajo01,Jordan Nwora,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1994,5,11,2,3,0,0,1,8,4,1,1,4,1,9.5,7.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,2125,7,15,1,3,1,1,2,8,2,0,0,3,3,9.3,2.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,WIN,1830,2,6,1,3,6,7,0,6,2,0,0,1,1,9.0,0.0
leoname01,Meyers Leonard,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,979,4,4,1,1,1,2,0,3,0,0,0,0,1,8.9,-4.0
monkma01,Malik Monk,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,WIN,1714,3,11,3,8,3,4,1,4,6,0,0,2,1,8.8,20.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,WIN,1066,4,8,2,3,1,2,0,6,1,1,0,1,1,8.7,4.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,LOSS,1633,6,11,1,2,0,0,2,5,1,1,0,3,2,8.5,-19.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,2179,7,17,2,5,3,3,2,3,2,0,0,4,3,8.4,6.0
braunch01,Christian Braun,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,1221,3,6,1,2,2,2,0,3,0,2,1,0,3,8.4,9.0
wisemja01,James Wiseman,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,1795,7,14,0,0,0,0,3,6,1,0,0,2,3,8.4,-13.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,LOSS,1432,4,9,3,5,1,1,0,1,1,0,1,0,2,8.2,-4.0
johnsca02,Cameron Johnson,BROOKLYN NETS,HOME,SACRAMENTO KINGS,LOSS,2175,4,11,2,6,0,0,0,6,2,1,1,0,2,8.0,-2.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,LOSS,1268,5,9,2,3,0,0,1,1,1,0,0,1,1,8.0,-6.0
onealro01,Royce O'Neale,BROOKLYN NETS,HOME,SACRAMENTO KINGS,LOSS,1439,2,6,2,6,1,2,1,4,2,2,0,0,3,7.3,-5.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1510,4,11,2,7,1,2,2,6,3,0,0,1,4,7.2,-8.0
omorueu01,Eugene Omoruyi,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,1552,5,9,1,3,0,0,1,2,1,1,0,1,4,7.1,-18.0
brownbr01,Bruce Brown,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,1575,2,7,0,1,1,2,0,5,4,3,2,1,3,7.0,9.0
josepco01,Cory Joseph,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,1841,3,7,3,4,4,5,0,0,2,0,0,3,1,6.9,-18.0
murrake02,Keegan Murray,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,WIN,1886,4,8,3,6,0,0,0,4,0,1,0,1,4,6.6,-3.0
bolbo01,Bol Bol,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,870,1,3,0,1,4,4,0,3,1,1,0,0,1,6.5,8.0
edwarke02,Kessler Edwards,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,WIN,1415,4,6,2,4,0,0,2,1,1,0,0,2,4,6.2,0.0
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,2069,5,12,0,3,0,0,1,0,7,1,2,4,4,6.0,-9.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,LOSS,291,2,3,2,3,0,0,0,0,0,0,0,0,0,4.7,3.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,799,3,5,2,4,0,0,0,1,1,0,0,1,3,4.5,-18.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,HOME,SACRAMENTO KINGS,LOSS,1416,1,4,1,4,2,2,0,2,3,0,0,0,4,3.7,-6.0
iveyja01,Jaden Ivey,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,2128,4,15,2,5,4,8,1,1,6,0,0,4,3,3.5,-10.0
landajo01,Jock Landale,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,760,4,6,0,0,0,0,1,2,2,0,0,3,4,3.5,2.0
wainris01,Ish Wainright,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,1379,1,4,1,3,0,0,0,5,3,0,0,0,2,3.4,0.0
watanyu01,Yuta Watanabe,BROOKLYN NETS,HOME,SACRAMENTO KINGS,LOSS,420,1,1,0,0,0,0,0,1,2,0,0,0,0,3.4,2.0
rosste01,Terrence Ross,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,961,2,5,1,2,2,2,0,1,1,0,0,0,5,3.3,6.0
bitadgo01,Goga Bitadze,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,494,1,3,0,1,0,0,2,3,1,0,2,1,2,2.9,9.0
leeda03,Damion Lee,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,588,2,3,1,2,0,0,0,1,0,0,0,1,1,2.6,1.0
kolokch01,Christian Koloko,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,WIN,735,0,0,0,0,0,0,1,2,1,0,1,0,1,2.3,6.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1293,1,4,0,2,3,6,2,2,1,0,0,1,2,2.3,-10.0
greenje02,Jeff Green,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,1092,1,2,0,1,1,2,0,4,1,0,0,1,1,2.1,14.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,WIN,368,1,2,0,0,0,0,0,0,1,0,1,0,1,2.0,3.0
bryanth01,Thomas Bryant,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,854,1,3,0,0,1,1,3,1,0,0,0,1,2,1.9,3.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,407,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7,-1.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,WIN,959,3,6,0,1,0,0,2,5,0,0,1,3,5,1.6,-5.0
hamptrj01,R.J. Hampton,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,926,1,3,0,1,1,1,0,1,0,0,0,0,0,1.6,-2.0
diengou01,Ousmane Dieng,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,LOSS,809,1,3,1,2,0,0,0,0,1,0,0,0,2,1.2,-2.0
sumneed01,Edmond Sumner,BROOKLYN NETS,HOME,SACRAMENTO KINGS,LOSS,525,1,1,1,1,0,0,0,1,0,0,0,1,2,1.2,2.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,LOSS,842,2,7,1,3,0,0,0,3,0,0,0,0,2,1.0,-6.0
robinje02,Jeremiah Robinson-Earl,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,LOSS,541,0,2,0,1,0,0,1,2,1,0,0,0,0,0.6,0.0
cancavl01,Vlatko Čančar,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,75,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.0
jacksis01,Isaiah Jackson,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,92,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-2.0
wiggili01,Lindell Wigginton,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,133,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3,0.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,LOSS,516,0,1,0,0,2,2,0,3,0,0,0,2,0,0.2,-1.0
boehebu01,Buddy Boeheim,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1589,2,7,2,7,0,0,0,0,1,1,0,2,4,0.0,5.0
smithis01,Ish Smith,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
carteje01,Jevon Carter,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,901,1,5,1,2,0,0,0,1,1,0,0,1,0,-0.1,-18.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,SACRAMENTO KINGS,LOSS,427,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1,1.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,WIN,794,1,5,0,3,0,0,1,1,0,0,0,0,0,-0.1,1.0
saricda01,Dario Šarić,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,LOSS,740,2,8,0,2,0,0,0,1,2,0,0,1,0,-0.1,-11.0
sarrol01,Olivier Sarr,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,LOSS,615,0,0,0,0,0,0,1,0,0,0,2,1,3,-0.1,-2.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,WIN,172,0,3,0,2,0,0,0,0,1,1,0,0,0,-0.4,-1.0
wieskjo01,Joe Wieskamp,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,WIN,172,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-1.0
bartowi01,Will Barton,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,WIN,636,1,6,1,4,0,0,0,1,0,0,0,0,0,-0.5,4.0
beaucma01,MarJon Beauchamp,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,133,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
greenaj01,A.J. Green,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,469,0,1,0,1,0,0,0,2,0,0,0,1,0,-1.1,-5.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,WIN,376,0,4,0,2,0,0,1,1,1,0,0,0,0,-1.1,-7.0
brissos01,Oshae Brissett,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,677,1,5,0,3,0,2,0,2,0,0,0,0,1,-1.7,1.0
thomaca02,Cam Thomas,BROOKLYN NETS,HOME,SACRAMENTO KINGS,LOSS,339,0,3,0,2,0,0,0,2,0,0,0,1,0,-2.5,-7.0
daviste02,Terence Davis,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,WIN,521,0,2,0,2,0,0,0,2,0,0,0,1,2,-2.6,-1.0
