slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1961,11,21,5,13,0,0,2,2,2,0,0,0,2,19.3,-10.0
morrima03,Marcus Morris,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1489,7,12,6,8,0,0,1,5,1,1,1,0,0,19.0,30.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1853,8,13,3,7,0,0,0,2,6,1,1,1,1,18.2,2.0
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,1560,5,9,4,7,4,5,1,4,5,1,1,2,1,18.0,12.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2272,7,11,3,5,4,5,0,4,8,0,0,4,2,17.7,3.0
greenda02,Danny Green,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2157,6,10,5,7,2,2,2,10,0,0,2,1,4,17.6,2.0
theisda01,Daniel Theis,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1258,6,9,2,3,4,4,3,4,1,0,1,0,4,17.2,14.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,2264,10,27,4,12,3,4,1,8,3,1,0,0,2,17.1,8.0
nancela02,Larry Nance Jr.,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,2213,5,8,2,3,2,2,3,7,6,3,1,4,5,16.5,6.0
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1265,6,8,1,2,3,4,2,2,1,1,1,0,1,16.4,16.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,LOSS,2226,7,12,4,7,2,2,0,5,1,1,1,0,5,16.3,-9.0
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1061,7,10,3,3,2,2,0,1,5,1,0,3,1,16.2,21.0
craigto01,Torrey Craig,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,2120,6,7,3,4,0,0,2,3,3,0,1,1,2,15.8,9.0
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,2129,7,16,1,7,2,3,0,1,13,1,0,2,2,15.8,-5.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1300,6,9,4,5,2,2,2,1,1,1,0,0,5,15.5,-17.0
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1866,7,10,5,8,0,0,0,2,3,3,1,5,2,15.4,-9.0
morrimo01,Monte Morris,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1588,6,11,2,5,0,0,0,3,6,2,0,0,1,15.4,11.0
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1789,5,6,1,1,4,4,1,5,1,0,0,0,1,15.3,5.0
kornelu01,Luke Kornet,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,WIN,1451,4,8,3,5,2,2,4,2,0,2,3,1,1,15.1,19.0
richajo01,Josh Richardson,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,2197,7,17,2,7,2,3,2,3,7,1,0,1,2,14.9,2.0
hernaju01,Juancho Hernangómez,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1998,5,9,2,6,4,4,0,4,3,1,0,0,3,14.8,14.0
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1966,8,19,2,8,5,5,1,4,4,2,0,4,3,14.4,-1.0
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1711,7,14,3,7,2,2,1,2,3,0,0,0,3,14.2,-17.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2120,8,12,0,1,2,2,1,5,1,0,1,1,3,14.2,5.0
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,WIN,2526,7,15,3,6,3,6,0,3,3,1,1,0,4,14.2,-9.0
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1713,8,14,2,5,4,5,2,1,0,2,1,4,3,14.2,21.0
templga01,Garrett Temple,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,2139,5,9,3,7,2,3,1,3,3,1,0,0,2,14.2,9.0
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,2175,5,15,1,3,2,2,1,13,8,4,1,4,3,14.2,-9.0
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1941,6,11,0,0,3,5,1,8,6,1,0,2,3,14.0,0.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1848,7,14,0,0,0,0,5,11,2,0,0,0,3,14.0,21.0
vonleno01,Noah Vonleh,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,WIN,2511,5,13,2,8,3,6,0,11,7,0,1,1,2,13.8,8.0
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1691,4,7,0,0,4,4,0,5,2,1,2,0,1,13.6,8.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,2270,7,15,0,0,4,8,2,7,4,2,1,3,3,13.5,-13.0
josepco01,Cory Joseph,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1518,6,9,2,3,0,0,0,3,4,1,0,1,1,13.4,22.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1943,7,15,3,10,2,2,1,4,1,1,1,2,1,13.2,12.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1595,4,15,0,0,3,4,6,3,7,2,1,0,3,13.2,-10.0
redicjj01,JJ Redick,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,2073,8,19,4,12,2,2,0,0,3,0,1,1,2,12.9,-13.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1285,5,9,0,0,2,2,1,5,6,0,0,1,1,12.7,16.0
oladivi01,Victor Oladipo,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1860,5,16,0,2,4,4,0,1,9,3,0,1,2,12.6,2.0
bogdabo02,Bojan Bogdanović,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,2056,7,13,3,5,1,1,0,5,2,0,0,1,3,12.4,7.0
kanteen01,Enes Freedom,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,WIN,1439,6,10,0,1,3,3,3,5,1,0,0,2,1,12.3,-15.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1688,5,5,0,0,0,2,5,3,3,0,0,0,5,12.2,19.0
jonesde02,Derrick Jones Jr.,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,1401,6,10,1,1,0,0,2,6,1,0,2,0,4,12.1,14.0
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1111,5,8,3,5,0,0,0,0,2,2,0,0,2,12.0,10.0
collida01,Darren Collison,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1544,3,4,1,2,1,2,0,2,10,1,0,2,2,11.8,-4.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,1332,6,9,0,2,3,5,1,3,0,2,1,2,2,11.8,6.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1736,5,11,2,4,1,1,0,3,7,2,0,3,1,11.7,-22.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1686,5,14,2,5,2,2,0,1,4,3,1,1,1,11.6,-9.0
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,1876,5,12,4,7,3,5,0,5,4,1,0,2,4,11.5,9.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,LOSS,2444,6,20,4,13,0,0,2,5,10,1,0,4,1,10.9,0.0
riverau01,Austin Rivers,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,2065,5,10,3,6,1,3,1,2,3,0,0,0,3,10.4,-1.0
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,WIN,1356,2,7,1,2,2,4,0,6,5,2,1,0,0,10.1,4.0
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1667,4,11,1,5,0,0,3,6,2,4,0,1,3,10.0,-4.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,1561,2,2,0,0,0,0,3,6,5,0,2,2,1,9.8,5.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,2152,6,16,1,5,1,2,1,6,5,0,0,1,0,9.8,4.0
davised01,Ed Davis,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,939,3,4,0,1,2,2,4,2,1,0,0,0,2,9.7,7.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1980,8,15,0,4,3,3,2,7,1,0,0,5,3,9.7,4.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1826,2,8,2,7,0,0,1,6,6,2,0,0,1,9.5,9.0
dudleja01,Jared Dudley,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1042,3,6,1,3,2,2,1,4,2,1,0,0,2,9.5,5.0
greenje02,Jeff Green,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1521,4,5,3,3,1,1,0,2,0,1,0,1,3,9.5,-7.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,LOSS,2300,7,21,1,8,1,1,2,7,5,0,1,2,1,9.4,6.0
roziete01,Terry Rozier,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1493,3,8,2,5,1,1,1,6,5,3,0,3,3,9.4,-8.0
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1544,4,10,3,7,1,2,1,4,1,1,0,0,2,9.0,-3.0
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1852,6,19,1,8,3,3,2,3,6,0,1,3,2,8.5,8.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,2096,4,11,1,4,4,4,2,0,0,2,0,1,2,8.5,-9.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1605,4,8,2,5,0,0,0,3,5,1,0,1,5,8.4,3.0
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,970,5,8,2,3,0,2,0,0,0,0,1,0,0,8.3,-26.0
stausni01,Nik Stauskas,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1194,4,9,1,5,4,4,0,2,2,0,0,2,0,8.3,15.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,LOSS,968,4,7,1,3,2,3,0,1,0,0,2,0,2,8.2,-10.0
milescj01,C.J. Miles,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1178,5,10,3,4,0,0,0,1,0,1,0,1,1,7.9,0.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1763,3,7,0,0,0,0,2,1,5,2,1,2,1,7.8,-4.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1630,7,8,0,1,1,2,0,3,2,0,0,4,6,7.7,2.0
burksal01,Alec Burks,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1638,4,11,1,2,3,3,5,4,1,1,0,4,2,7.5,-5.0
johnsja01,James Johnson,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,1320,5,9,2,5,0,0,1,3,1,0,1,2,3,7.5,-9.0
shamela01,Landry Shamet,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1461,2,3,2,2,1,1,1,4,1,0,0,0,2,7.5,0.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1615,5,11,3,5,0,0,2,5,0,0,0,2,2,7.4,-10.0
lenal01,Alex Len,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,966,4,7,1,2,4,6,1,3,1,0,0,3,2,7.4,-13.0
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,LOSS,712,3,4,2,3,1,1,0,2,5,0,0,3,3,7.3,-7.0
dekkesa01,Sam Dekker,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1059,2,5,0,2,1,2,2,4,1,1,1,0,0,6.9,-1.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,937,4,11,3,3,0,0,3,1,0,0,0,0,1,6.9,0.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1399,3,7,0,3,0,0,1,2,0,3,2,0,3,6.8,8.0
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,1530,2,7,1,3,2,3,2,1,4,2,0,1,3,6.8,-10.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1884,1,3,0,0,0,0,1,13,10,1,0,5,3,6.7,16.0
linje01,Jeremy Lin,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1028,2,6,2,4,2,3,1,1,4,1,0,2,1,6.6,8.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1753,2,8,0,0,7,12,7,7,1,0,1,5,3,6.4,-7.0
noahjo01,Joakim Noah,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,770,2,3,0,0,1,2,1,2,1,1,0,0,0,6.3,-6.0
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,1319,3,6,0,1,0,0,3,4,2,0,2,2,2,6.3,-2.0
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1604,2,5,2,4,0,0,0,3,2,1,0,0,1,6.2,2.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,LOSS,645,2,3,2,3,0,0,0,2,1,1,0,1,0,6.0,-7.0
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1535,3,7,2,6,1,2,0,3,1,0,1,0,3,6.0,6.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1114,2,3,1,2,0,0,0,1,1,2,0,0,2,5.9,-15.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,931,2,3,0,0,4,4,0,2,0,0,1,1,3,5.8,0.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,824,2,4,2,3,3,3,0,3,0,0,0,1,3,5.7,-10.0
hardati02,Tim Hardaway Jr.,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,WIN,2088,5,12,1,6,1,1,0,2,0,1,0,0,4,5.6,-8.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1615,4,8,0,2,0,0,1,3,2,0,0,1,1,5.6,-10.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1265,2,2,0,0,0,0,0,3,1,1,0,0,2,5.2,16.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1006,3,6,2,2,0,0,0,5,0,0,1,0,5,5.2,-6.0
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1816,4,10,0,4,1,2,2,4,3,0,2,3,3,5.1,3.0
nwabada01,David Nwaba,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,753,1,4,0,2,3,4,1,4,1,0,1,0,1,5.1,-2.0
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1178,3,7,0,0,0,0,2,2,3,1,3,2,6,5.1,0.0
williro04,Robert Williams,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,984,1,1,0,0,0,0,1,4,0,0,5,2,1,4.7,-14.0
oubreke01,Kelly Oubre Jr.,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1704,5,12,0,2,0,0,1,5,0,0,0,0,3,4.6,-7.0
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,992,3,7,1,4,0,1,0,3,1,0,2,1,1,4.5,-7.0
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1233,2,6,1,3,0,0,1,2,3,0,0,0,2,4.2,-29.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,878,0,0,0,0,0,0,0,6,4,1,0,1,1,4.2,12.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1648,0,2,0,2,0,0,0,1,7,4,0,2,4,4.2,3.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2049,4,13,1,8,3,4,0,1,7,0,0,4,3,4.1,11.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1480,3,8,2,4,2,2,1,3,1,0,0,3,2,4.1,3.0
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1045,1,4,0,1,0,0,0,1,5,0,1,0,0,4.1,-16.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,522,2,2,1,1,0,0,1,1,0,0,0,1,1,4.0,-1.0
baynear01,Aron Baynes,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,829,2,4,0,1,1,2,1,2,2,0,0,1,1,3.9,19.0
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,1383,2,7,1,5,3,3,1,1,2,0,0,2,1,3.9,-9.0
youngni01,Nick Young,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,534,2,3,2,3,0,0,0,0,0,0,0,0,2,3.9,4.0
hezonma01,Mario Hezonja,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,WIN,721,2,6,1,1,0,1,0,3,1,1,0,0,0,3.8,7.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1564,2,6,1,3,0,0,0,4,2,0,0,0,1,3.8,-16.0
baglema01,Marvin Bagley III,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,320,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7,3.0
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,629,1,1,1,1,0,0,0,4,0,0,0,0,1,3.5,-13.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,947,3,5,1,1,0,0,0,1,1,0,0,1,4,3.1,-7.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,WIN,882,1,4,0,1,1,2,1,2,1,2,1,2,0,2.9,-8.0
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1357,2,11,0,6,5,6,3,0,3,0,1,3,2,2.8,-26.0
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,331,1,3,1,2,0,0,2,0,0,0,0,0,0,2.7,-1.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,720,1,4,0,1,2,2,1,1,0,0,0,0,0,2.6,-5.0
monrogr01,Greg Monroe,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,760,3,3,0,0,0,0,1,1,0,0,0,3,2,2.3,-11.0
hamilda02,Daniel Hamilton,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,404,1,3,1,1,0,0,0,2,1,0,0,0,1,2.2,8.0
shumpim01,Iman Shumpert,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1396,2,8,1,5,0,0,0,4,3,2,1,3,3,2.0,-11.0
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,720,1,4,1,1,2,2,0,1,1,0,0,1,2,1.8,-13.0
russeda01,D'Angelo Russell,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1710,3,12,1,5,1,1,0,3,9,0,0,5,3,1.8,10.0
evansty01,Tyreke Evans,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1139,2,11,0,1,5,6,0,4,0,2,0,2,3,1.7,3.0
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1429,1,6,0,3,0,0,2,4,1,1,0,0,2,1.7,5.0
morrija01,Jaylen Morris,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,530,0,3,0,2,1,2,0,2,2,1,0,0,0,1.5,4.0
parketo01,Tony Parker,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,LOSS,1127,1,5,0,1,0,0,0,2,4,2,0,2,2,1.5,-10.0
dorsety01,Tyler Dorsey,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,749,2,5,1,2,1,2,0,2,1,0,0,2,2,1.4,2.0
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1443,3,6,0,2,2,4,0,1,0,0,0,2,3,1.3,-12.0
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,931,1,4,0,2,1,4,4,4,1,0,0,2,2,1.3,-24.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,WIN,466,1,2,0,0,0,0,0,1,1,0,1,1,1,1.3,-1.0
blossja01,Jaron Blossomgame,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,688,0,2,0,1,0,0,1,4,1,0,0,0,0,1.2,0.0
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,1690,3,13,1,2,4,7,0,1,2,0,0,2,1,1.2,-13.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,652,0,1,0,0,0,0,0,5,0,0,1,0,1,1.1,-7.0
