slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
booketr01,Trevor Booker,UTAH JAZZ,HOME,ATLANTA HAWKS,LOSS,1153,4,9,2,3,0,0,4,5,1,0,0,2,1,7.9,3.0
hendege02,Gerald Henderson,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,1593,6,17,0,1,2,2,3,5,4,0,0,2,3,7.7,9.0
hilarne01,Nenê,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1597,6,11,0,0,0,0,0,1,3,1,0,2,1,7.7,2.0
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1134,4,7,0,0,1,2,3,6,1,0,0,2,1,7.5,5.0
teletmi01,Mirza Teletović,BROOKLYN NETS,AWAY,ORLANDO MAGIC,WIN,1170,4,9,0,3,1,1,0,4,2,1,0,0,1,7.5,9.0
dragigo01,Goran Dragić,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,2127,3,13,1,6,3,5,2,8,4,3,1,3,3,7.4,19.0
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1657,3,9,0,2,5,5,0,3,4,1,0,2,3,7.4,-2.0
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,UTAH JAZZ,WIN,2033,3,9,0,4,4,5,1,6,3,1,0,2,2,7.3,1.0
mariosh01,Shawn Marion,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,WIN,1410,2,7,0,2,3,4,2,8,2,0,1,0,3,7.2,-6.0
dorsejo01,Joey Dorsey,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1373,2,6,0,0,0,0,6,4,1,3,0,1,4,7.1,-6.0
hillso01,Solomon Hill,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,2144,1,7,0,1,5,6,1,4,3,3,0,2,0,7.1,1.0
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1266,2,2,1,1,2,2,0,4,1,1,0,1,3,7.1,13.0
fredeji01,Jimmer Fredette,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1252,4,8,1,4,1,1,0,0,2,1,0,1,1,7.0,8.0
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,814,3,3,0,0,1,2,0,1,0,1,0,0,0,7.0,3.0
piercpa01,Paul Pierce,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1215,4,6,2,3,2,2,0,3,1,0,0,2,5,7.0,-1.0
jefferi01,Richard Jefferson,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,1270,3,6,2,4,0,0,0,2,2,1,0,0,3,6.8,6.0
karasse01,Sergey Karasev,BROOKLYN NETS,AWAY,ORLANDO MAGIC,WIN,2012,3,5,1,2,0,2,0,4,5,1,0,2,2,6.8,-2.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,1656,4,10,0,0,2,4,2,2,2,1,0,1,1,6.8,-12.0
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1389,1,5,1,3,2,2,2,3,3,1,0,0,2,6.5,-16.0
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,939,2,2,2,2,2,2,0,0,0,1,0,2,0,6.4,11.0
brandel01,Elton Brand,ATLANTA HAWKS,AWAY,UTAH JAZZ,WIN,1127,3,5,0,0,0,0,1,4,0,0,1,0,0,6.3,6.0
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1291,6,8,0,0,2,3,0,4,0,0,0,3,6,6.2,-7.0
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,892,3,5,0,1,1,1,0,1,0,2,0,0,2,6.2,-8.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,ATLANTA HAWKS,LOSS,1821,2,7,0,0,4,8,2,9,1,0,2,2,1,6.1,-13.0
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,1016,3,6,2,4,0,0,1,1,1,1,0,0,4,6.1,-3.0
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1577,4,7,0,1,0,0,2,0,2,0,0,1,1,6.1,1.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,ATLANTA HAWKS,LOSS,1235,3,4,2,2,0,0,0,3,1,1,2,4,1,6.0,15.0
smithgr02,Greg Smith,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,867,3,4,0,0,0,0,2,1,1,1,0,1,2,6.0,-1.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1912,3,6,0,0,0,0,2,5,0,1,0,1,0,5.9,3.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,1706,4,11,2,5,2,4,0,1,4,0,0,2,1,5.8,5.0
maxieja01,Jason Maxiell,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,1038,1,4,0,0,6,10,1,4,0,0,1,0,2,5.8,-4.0
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,965,3,7,0,0,0,0,3,6,1,1,0,1,3,5.7,5.0
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,ORLANDO MAGIC,WIN,2365,5,13,1,7,3,3,0,4,4,0,0,4,3,5.7,0.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,958,2,9,0,0,1,2,4,1,2,2,0,0,0,5.6,0.0
morrima03,Marcus Morris,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1476,4,8,1,3,0,0,2,3,3,0,0,3,2,5.6,3.0
weartr01,Travis Wear,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1573,4,12,1,3,0,0,1,1,2,2,0,1,0,5.6,0.0
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1365,3,9,0,2,0,0,0,0,5,2,0,1,0,5.4,2.0
westda01,David West,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1838,3,8,0,0,0,0,4,4,4,1,0,4,0,5.4,2.0
kanteen01,Enes Freedom,UTAH JAZZ,HOME,ATLANTA HAWKS,LOSS,1323,5,12,0,0,1,1,3,3,0,0,0,2,1,5.2,-15.0
terryja01,Jason Terry,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,936,3,7,1,5,0,0,0,2,3,2,0,2,2,5.2,-9.0
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1740,4,10,2,6,2,2,0,0,1,2,0,3,3,5.1,-19.0
johnsni01,Nick Johnson,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,858,3,5,0,0,0,2,0,0,1,1,1,0,1,4.9,-2.0
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1382,3,9,0,0,0,0,1,4,5,0,1,1,3,4.8,3.0
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1311,2,6,0,0,0,0,4,2,0,0,2,0,2,4.6,-15.0
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,1224,3,5,2,3,0,0,0,0,0,0,0,1,1,4.3,11.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1467,2,3,1,2,2,2,0,2,0,0,0,2,0,4.3,3.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,2427,4,16,1,8,1,3,0,2,5,2,2,2,2,4.3,-1.0
canaais01,Isaiah Canaan,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,720,1,3,1,3,2,2,0,1,2,0,0,1,0,4.0,1.0
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,934,3,5,0,0,0,0,1,4,0,0,0,0,4,4.0,-5.0
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,1642,3,6,0,0,0,1,1,3,1,1,1,1,4,4.0,9.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,639,3,5,0,0,2,2,0,0,1,0,0,2,1,4.0,-14.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,WIN,2025,1,4,1,2,0,0,1,6,4,0,0,0,5,3.9,5.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,1757,5,11,0,0,2,5,4,6,1,0,0,5,4,3.8,-1.0
marshke01,Kendall Marshall,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,747,1,2,0,1,0,0,1,1,4,0,0,1,0,3.8,-5.0
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1631,4,12,0,5,4,4,0,2,1,0,0,2,2,3.7,-16.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1751,1,5,0,1,1,5,2,3,5,0,0,0,1,3.7,2.0
turneev01,Evan Turner,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,1289,3,7,2,2,1,2,0,1,3,0,0,2,4,3.7,-1.0
riverau01,Austin Rivers,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1101,3,8,0,0,0,0,2,1,2,0,1,1,2,3.6,10.0
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,UTAH JAZZ,WIN,858,3,8,1,4,1,2,1,0,1,0,0,1,0,3.6,-16.0
