slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1942,5,5,0,0,0,0,1,0,1,1,0,0,0,10.9,-15.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2364,8,24,2,8,8,13,3,7,4,0,1,6,3,10.9,11.0
millspa02,Patty Mills,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,WIN,2086,6,14,6,13,0,0,0,3,2,1,0,3,0,10.9,2.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,2174,6,14,2,7,3,3,1,4,2,1,0,2,3,10.7,-10.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,1613,7,13,3,6,0,0,0,4,1,0,0,1,3,10.4,-8.0
nixda01,Daishen Nix,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,1530,5,8,1,3,0,0,0,3,3,3,0,3,0,10.4,-15.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1320,3,6,0,0,2,2,3,8,0,1,4,1,5,10.3,-17.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,2042,3,4,1,2,0,0,2,7,2,2,0,1,3,10.1,3.0
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,LOSS,1682,5,12,3,7,2,2,0,2,6,1,0,4,2,9.6,-20.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,WIN,1625,6,12,2,4,2,2,1,2,3,0,0,3,2,9.6,6.0
payneca01,Cameron Payne,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1463,7,16,1,4,0,0,1,2,4,0,0,0,3,9.5,8.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,1635,5,11,0,0,0,2,4,9,5,1,0,2,5,9.5,0.0
conlemi01,Mike Conley,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,WIN,1697,5,15,1,6,1,2,0,6,2,4,0,1,0,9.3,8.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,WIN,1722,4,7,2,4,0,0,0,3,4,3,0,3,3,9.2,5.0
langfro01,Romeo Langford,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2167,2,9,0,4,2,4,1,2,3,4,3,0,0,9.2,-32.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,1727,6,11,1,3,0,0,1,5,0,0,0,0,2,9.1,5.0
thomama02,Matt Thomas,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1151,3,6,3,5,0,0,1,1,1,1,0,0,0,8.7,1.0
johnske07,Keon Johnson,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,LOSS,1033,6,14,2,3,1,3,1,1,2,2,0,1,4,8.6,6.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,2070,5,13,1,3,2,2,0,7,1,1,0,0,3,8.5,-10.0
nancela02,Larry Nance Jr.,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1943,5,11,1,3,1,1,0,5,3,0,0,1,2,8.1,-29.0
powelno01,Norman Powell,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1826,3,12,1,7,8,9,0,2,2,0,1,1,3,7.9,-29.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,WIN,1733,7,16,1,7,4,7,1,2,2,0,0,4,1,7.7,7.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,LOSS,1305,4,9,0,0,1,1,7,2,1,0,0,2,2,7.7,-10.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1501,5,11,3,7,0,0,0,4,0,2,0,1,5,7.5,3.0
nwabada01,David Nwaba,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,1457,4,9,1,1,0,0,2,6,1,2,0,2,2,7.4,-14.0
bostobr01,Brandon Boston Jr.,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,LOSS,1649,3,11,1,5,2,3,2,3,4,1,0,1,0,7.2,-8.0
tilliki02,Killian Tillie,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1117,3,6,0,3,0,0,1,2,1,1,1,0,0,6.7,-3.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,2367,6,18,3,10,0,0,1,7,2,0,0,2,1,6.6,-3.0
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,1437,2,7,0,3,2,2,0,4,3,1,1,0,1,6.5,-3.0
browntr01,Troy Brown Jr.,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1119,3,6,1,4,0,0,0,2,1,1,0,0,0,6.3,-7.0
cacokde01,Devontae Cacok,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,110,3,4,0,0,0,0,1,0,0,1,0,0,0,6.1,8.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,LOSS,1467,3,7,1,4,3,6,0,3,0,0,0,0,0,6.0,-15.0
richani01,Nick Richards,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,WIN,976,4,5,0,0,0,0,0,1,1,0,1,1,2,6.0,13.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,1564,5,13,1,4,0,0,0,4,3,0,0,0,3,6.0,-23.0
brownbr01,Bruce Brown,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,WIN,1652,4,7,0,1,0,0,0,5,1,2,0,1,5,5.9,-5.0
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1540,2,7,1,5,2,2,1,3,2,2,0,0,5,5.9,20.0
gayru01,Rudy Gay,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,WIN,1119,2,5,1,2,2,2,0,5,2,0,0,1,1,5.8,-1.0
mayssk01,Skylar Mays,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1046,3,3,0,0,0,0,0,1,2,0,0,1,0,5.8,0.0
ntilila01,Frank Ntilikina,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1389,3,5,2,3,0,0,0,1,2,0,0,0,4,5.8,5.0
ibakase01,Serge Ibaka,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,LOSS,810,3,6,0,2,0,0,1,2,1,1,2,1,2,5.6,-10.0
willibr03,Brandon Williams,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,406,2,2,0,0,3,5,0,0,0,0,0,0,0,5.6,14.0
hillma01,Malcolm Hill,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,873,0,0,0,0,4,4,1,2,0,1,0,0,2,5.5,1.0
brookar01,Armoni Brooks,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,2124,4,15,3,14,0,0,1,2,4,0,0,0,2,5.4,-9.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1619,4,8,1,4,2,2,0,1,2,0,0,2,4,5.1,-8.0
winslju01,Justise Winslow,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,LOSS,1030,2,6,0,1,0,0,3,6,2,0,0,0,2,5.1,4.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1482,4,6,0,2,0,0,0,0,2,0,1,1,4,4.9,9.0
snellto01,Tony Snell,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,996,2,3,2,3,0,0,1,0,1,0,0,0,3,4.9,-28.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,LOSS,1523,2,10,1,5,3,4,1,3,1,1,2,1,1,4.7,-4.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1720,3,11,1,5,4,4,0,3,1,0,2,2,2,4.7,4.0
mcgeeja01,JaVale McGee,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1336,3,4,0,0,0,0,1,3,3,0,0,1,6,4.7,-17.0
browngr01,Greg Brown III,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,712,3,4,0,1,2,2,1,2,0,0,0,2,3,4.5,8.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,930,2,4,1,2,0,0,1,2,0,0,2,1,1,4.3,-2.0
smithis01,Ish Smith,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,WIN,1409,1,5,1,2,0,0,0,3,6,1,0,1,2,4.2,7.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,1949,1,9,0,1,3,6,1,5,10,1,0,4,1,3.7,15.0
carteje01,Jevon Carter,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,WIN,723,2,6,2,6,0,0,1,2,0,0,1,1,0,3.6,12.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,WIN,2030,1,4,0,2,1,2,1,4,1,2,0,0,3,3.6,2.0
bouknja01,James Bouknight,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,WIN,310,2,4,1,3,0,0,0,1,1,0,0,0,2,3.2,2.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,646,3,4,0,0,0,0,0,2,0,0,0,1,2,3.2,-7.0
moonxa01,Xavier Moon,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,LOSS,720,1,2,0,0,0,0,0,1,1,1,0,0,0,3.0,4.0
cumbeja01,Jarron Cumberland,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,389,1,1,0,0,0,0,1,2,1,0,0,0,2,2.9,12.0
theisda01,Daniel Theis,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,1307,3,8,0,2,0,2,3,1,1,0,0,1,0,2.9,-11.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,LOSS,1556,2,7,2,3,0,0,1,1,1,0,0,0,2,2.8,-18.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,WIN,1340,0,5,0,1,1,2,1,3,3,2,0,0,0,2.8,19.0
greenja02,Javonte Green,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1762,1,2,0,1,0,0,1,5,0,0,1,0,3,2.7,17.0
brownch05,Chaundee Brown Jr.,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1818,1,7,0,3,2,2,0,9,0,2,0,0,4,2.6,-11.0
millspa01,Paul Millsap,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,WIN,571,1,2,0,1,0,0,0,1,2,0,1,0,2,2.6,7.0
landajo01,Jock Landale,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,1017,3,8,1,5,0,0,1,0,2,1,0,2,3,2.5,-17.0
brownmo01,Moses Brown,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,593,2,4,0,0,2,4,3,2,0,0,1,3,3,2.4,-3.0
brownst02,Sterling Brown,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,326,1,1,1,1,0,0,0,0,1,0,0,1,0,2.4,-3.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,764,1,1,0,0,0,0,0,1,2,0,0,1,0,2.4,-9.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,1270,2,5,0,0,1,2,3,3,3,0,2,4,5,2.4,-12.0
parkeja01,Jabari Parker,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,556,1,3,1,2,0,0,0,2,2,0,0,1,0,2.3,-5.0
cookty01,Tyler Cook,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,831,1,2,0,0,0,0,1,3,0,0,0,0,1,2.2,-3.0
hernaju01,Juancho Hernangómez,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,947,0,3,0,2,2,2,2,1,1,0,1,0,2,2.2,-3.0
ennisja01,James Ennis III,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,WIN,76,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,3.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1099,2,5,0,1,0,0,1,0,2,0,0,1,1,2.0,-12.0
wieskjo01,Joe Wieskamp,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,110,1,1,0,0,0,0,0,0,0,0,1,0,1,2.0,8.0
primojo01,Joshua Primo,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,263,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4,13.0
hausesa01,Sam Hauser,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,641,1,4,1,4,0,0,1,0,0,0,0,0,0,1.3,5.0
stephla01,Lance Stephenson,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,251,1,1,0,0,0,0,0,1,1,0,0,1,1,1.3,-3.0
thorjt01,JT Thor,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,WIN,225,0,1,0,1,2,2,1,1,0,0,0,1,0,1.3,1.0
mcgrica01,Cameron McGriff,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,755,1,5,1,2,0,0,1,1,1,0,0,0,1,1.2,17.0
johnsja01,James Johnson,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,WIN,1433,2,5,0,1,0,2,1,7,1,0,1,2,4,1.1,13.0
jonesca03,Carlik Jones,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,278,0,1,0,1,2,2,0,0,1,0,0,1,0,1.0,-8.0
joneska01,Kai Jones,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,WIN,172,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0,-3.0
garubus01,Usman Garuba,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,751,1,4,0,2,0,0,0,4,0,0,1,0,2,0.7,-6.0
shamela01,Landry Shamet,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,839,1,6,1,4,0,0,0,1,0,1,0,0,0,0.5,16.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,957,1,4,0,1,0,2,0,1,2,1,1,1,2,0.4,-11.0
gabriwe01,Wenyen Gabriel,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,WIN,76,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,3.0
silvach01,Chris Silva,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,WIN,208,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-6.0
chrisma01,Marquese Chriss,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,560,1,1,0,0,0,0,0,1,0,0,0,1,2,0.2,-5.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,110,0,2,0,0,0,0,2,2,0,0,0,0,1,0.2,8.0
gallola01,Langston Galloway,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,WIN,770,1,4,1,3,0,0,0,1,1,0,0,1,1,0.2,9.0
paytoel01,Elfrid Payton,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,539,1,3,0,0,0,0,0,2,0,1,0,1,2,0.1,-3.0
harrish01,Shaquille Harrison,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0
hugheel01,Elijah Hughes,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,WIN,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6.0
pascher01,Eric Paschall,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,WIN,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,281,0,1,0,1,0,0,0,0,1,2,0,2,0,0.0,-5.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1389,1,5,0,1,0,0,1,5,1,2,1,3,4,-0.1,-7.0
forretr01,Trent Forrest,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,WIN,1183,0,2,0,0,0,0,0,4,2,0,0,1,1,-0.2,-2.0
barbeca01,Cat Barber,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,251,0,2,0,0,0,0,0,1,1,0,0,0,0,-0.4,-3.0
brownch02,Charlie Brown Jr.,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,352,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-14.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,LOSS,1237,2,7,1,4,1,2,0,0,2,0,0,3,1,-0.5,-10.0
pinsoth01,Theo Pinson,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,351,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,-1.0
marjabo01,Boban Marjanović,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,160,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,2.0
kingge03,George King,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,222,0,1,0,1,0,0,0,1,0,0,0,0,2,-1.2,-3.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,343,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1,3.0
