slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
harriga01,Gary Harris,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,2328,9,16,6,9,0,0,1,4,4,1,1,0,3,21.6,1.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,2191,11,15,0,0,4,5,5,5,0,1,0,2,5,21.5,-2.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1627,7,9,3,3,5,5,0,1,7,0,0,2,2,20.9,9.0
stephla01,Lance Stephenson,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1300,6,9,1,3,6,6,1,5,3,2,0,1,1,20.0,-2.0
harrito02,Tobias Harris,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,WIN,2191,11,17,2,4,3,4,0,8,3,0,0,3,4,19.0,11.0
paulch01,Chris Paul,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1969,7,9,6,8,4,5,0,4,9,1,0,8,4,19.0,19.0
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,WIN,2030,6,12,3,7,5,5,0,10,2,0,3,1,2,18.7,14.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1782,10,17,3,6,0,0,5,2,2,1,0,2,3,18.4,-23.0
greenda02,Danny Green,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1557,7,7,3,3,0,0,1,3,3,1,0,1,2,17.8,35.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1746,7,11,4,7,0,0,2,2,4,1,1,1,2,17.8,31.0
duranke01,Kevin Durant,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,2199,11,24,0,4,10,11,0,4,3,0,1,4,4,17.6,-13.0
rubiori01,Ricky Rubio,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,1697,6,13,2,4,6,7,0,4,2,3,0,1,2,16.7,14.0
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,WIN,1632,7,10,0,0,2,4,4,6,1,0,1,0,1,16.6,8.0
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,2019,7,13,0,2,3,4,0,6,7,0,0,0,1,16.6,-7.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,1847,4,5,0,0,4,6,4,6,3,2,1,1,3,16.5,16.0
redicjj01,JJ Redick,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1772,9,17,5,11,0,0,0,1,1,0,1,0,0,16.4,6.0
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,2202,7,14,2,4,7,11,1,7,1,0,0,0,4,16.3,14.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,LOSS,1821,7,11,2,3,3,5,0,1,4,1,0,0,3,16.2,-5.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,WIN,1890,8,19,2,5,1,1,1,2,8,3,1,2,4,15.9,-1.0
hernaju01,Juancho Hernangómez,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,2120,7,12,4,6,2,2,3,8,2,0,1,4,3,15.8,-12.0
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1708,4,7,0,0,1,1,4,12,6,1,1,1,4,15.4,9.0
doncilu01,Luka Dončić,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,2147,9,20,2,8,4,4,1,8,4,0,0,3,3,15.3,18.0
jamesle01,LeBron James,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1553,8,19,3,6,3,4,0,4,7,0,1,3,0,15.3,-11.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,1945,4,7,1,2,5,7,1,5,3,0,2,0,2,14.8,14.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,2385,6,18,1,6,7,7,3,7,3,1,0,1,4,14.5,-1.0
warretj01,T.J. Warren,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,2427,10,19,2,4,1,2,1,4,1,1,1,2,3,14.4,-8.0
irvinky01,Kyrie Irving,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,1822,8,16,1,2,3,5,2,6,1,2,0,1,5,14.1,-10.0
baglema01,Marvin Bagley III,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1637,7,10,0,1,2,3,3,5,1,0,1,2,1,14.0,-15.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1832,4,7,3,5,3,3,0,2,2,4,2,2,6,13.7,-13.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1370,6,13,0,1,4,4,0,4,1,2,4,2,2,13.2,24.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,2354,5,16,3,8,3,4,0,4,12,0,0,1,5,13.0,-10.0
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,2137,10,19,0,1,1,2,1,8,1,1,0,2,3,12.9,3.0
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1697,7,12,3,5,5,5,0,4,0,0,0,4,2,12.8,6.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1750,4,10,0,2,4,4,1,7,5,1,1,1,2,12.8,30.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1195,6,11,2,5,0,0,0,1,5,1,0,0,2,12.7,-12.0
smithde03,Dennis Smith Jr.,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1664,5,12,2,5,2,7,0,2,6,2,1,0,1,12.7,11.0
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,2054,6,7,1,1,0,0,0,3,5,0,0,2,1,12.5,1.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1183,5,9,0,0,2,2,1,3,4,0,1,0,1,12.4,8.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,2265,9,24,2,11,2,2,0,3,4,2,0,1,3,12.3,-5.0
linje01,Jeremy Lin,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1457,7,11,2,3,0,0,0,4,4,3,0,4,5,12.1,6.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1835,5,14,2,4,1,2,1,4,4,4,1,1,3,12.0,16.0
hartjo01,Josh Hart,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1211,5,7,3,4,0,0,0,2,1,0,2,0,2,12.0,-17.0
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,2157,6,15,1,3,2,2,1,4,7,4,0,5,2,11.9,9.0
simmojo02,Jonathon Simmons,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1563,5,10,0,2,2,3,1,4,6,0,0,0,2,11.9,9.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1121,4,8,3,5,2,2,0,4,0,2,0,0,1,11.8,18.0
jordade01,DeAndre Jordan,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1855,4,5,0,0,5,6,0,10,0,1,1,3,2,11.6,15.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,2415,5,11,2,6,1,2,3,2,3,2,0,1,3,11.5,5.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1529,8,14,2,4,1,1,0,1,3,1,0,3,4,11.2,-6.0
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1297,6,10,3,5,0,0,0,2,3,1,0,1,5,11.1,7.0
collida01,Darren Collison,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1576,4,10,2,3,2,2,1,1,5,2,0,1,3,10.9,6.0
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,820,6,10,5,8,0,0,0,1,0,0,0,1,2,10.9,0.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,1413,4,6,0,1,2,6,1,7,1,1,1,0,1,10.6,4.0
butleji01,Jimmy Butler,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,2233,4,11,1,3,6,7,1,2,4,2,2,4,4,10.4,3.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1762,5,13,1,2,1,2,3,3,3,2,0,1,1,10.2,11.0
crabbal01,Allen Crabbe,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,LOSS,1796,5,11,3,6,2,2,0,4,1,0,0,0,3,10.0,0.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,2128,4,8,0,1,2,2,1,6,4,1,0,0,6,9.9,14.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,2011,6,15,1,8,2,3,1,4,4,0,0,0,4,9.6,8.0
gortama01,Marcin Gortat,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,WIN,953,5,6,0,0,0,0,4,4,0,0,0,1,3,9.6,-4.0
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1359,4,5,1,2,3,3,0,7,1,0,1,3,3,9.4,-14.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1758,3,11,2,8,0,0,0,7,8,3,0,2,2,9.4,23.0
holidju01,Justin Holiday,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1866,4,10,3,8,1,1,0,4,1,1,1,1,0,9.2,-30.0
loydjo01,Jordan Loyd,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,720,2,2,2,2,2,2,0,4,1,0,0,0,1,8.9,6.0
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,538,2,5,1,2,4,4,1,1,0,2,0,0,1,8.9,5.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1222,6,9,1,2,0,0,1,2,3,0,0,3,2,8.7,-8.0
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,955,5,7,0,0,1,2,3,1,0,0,0,1,1,8.7,-6.0
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,WIN,1679,4,15,0,3,8,9,0,1,5,1,0,2,2,8.7,18.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1014,3,5,1,2,0,0,1,4,1,0,5,2,1,8.4,4.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,1275,4,7,1,4,0,0,2,4,2,1,2,3,2,8.3,-13.0
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1254,3,7,2,5,2,2,0,4,1,0,0,0,0,8.2,-9.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,WIN,1995,2,6,2,4,0,0,0,0,8,1,0,0,3,8.0,5.0
canaais01,Isaiah Canaan,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1445,3,6,2,4,0,0,0,0,2,2,0,0,1,8.0,-15.0
johnswe01,Wesley Johnson,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,WIN,1464,2,3,2,3,0,0,1,5,2,0,0,0,1,7.9,-1.0
davised01,Ed Davis,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,LOSS,1113,2,3,0,0,0,0,4,7,0,0,2,0,3,7.8,-8.0
exumda01,Dante Exum,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,1200,4,8,1,2,1,2,1,6,3,0,0,2,1,7.8,-2.0
scottmi01,Mike Scott,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,WIN,1212,3,6,1,1,2,2,0,4,2,0,0,0,2,7.8,5.0
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,413,3,5,0,0,1,2,1,0,1,2,0,0,0,7.7,-1.0
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,914,4,6,3,4,1,2,0,3,2,0,0,2,4,7.7,10.0
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,978,4,5,2,2,3,3,0,2,0,0,0,2,5,7.7,9.0
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1634,1,7,0,2,5,8,0,4,6,5,0,3,3,7.5,-19.0
clarkga01,Gary Clark,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1401,1,3,1,3,2,2,0,2,1,0,4,0,0,7.4,14.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,838,4,6,0,1,0,0,1,8,1,0,0,1,2,7.4,14.0
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,LOSS,1193,2,6,1,2,4,4,2,5,0,0,0,1,1,7.1,-14.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,728,3,6,0,1,6,7,1,1,0,0,1,3,1,6.9,14.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,WIN,2150,6,12,1,2,0,0,0,5,1,0,0,2,1,6.8,6.0
youngth01,Thaddeus Young,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1604,4,11,0,1,3,5,2,5,2,0,0,0,4,6.8,11.0
luwawti01,Timothé Luwawu-Cabarrot,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,1505,4,8,1,3,3,3,1,3,1,0,0,2,4,6.7,-4.0
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1149,3,8,1,3,0,0,2,2,4,2,1,3,1,6.7,14.0
crawfja01,Jamal Crawford,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1418,2,5,1,3,2,2,0,0,5,1,0,1,3,6.6,2.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1024,3,6,0,1,1,1,2,2,0,1,0,0,1,6.6,-11.0
cartewe01,Wendell Carter Jr.,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1337,2,8,0,1,4,4,2,3,3,0,1,1,2,6.5,-20.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1717,4,13,3,11,0,0,0,1,5,0,0,0,2,6.5,23.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1575,4,6,1,1,0,0,0,4,1,1,1,2,4,6.4,3.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1696,4,9,0,4,0,0,2,3,4,0,0,2,0,6.4,-12.0
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1507,2,7,1,4,0,0,3,7,4,0,0,0,4,6.3,-11.0
mykhasv01,Svi Mykhailiuk,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,630,2,3,2,3,2,2,0,0,0,0,0,0,1,6.3,5.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1479,4,11,2,4,0,2,1,9,2,0,3,3,2,6.2,13.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1699,3,9,0,3,4,4,3,1,0,0,0,0,3,6.1,-6.0
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,1724,4,14,1,5,2,2,0,2,6,0,1,1,3,6.1,-14.0
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,1564,3,7,0,2,1,1,1,3,3,2,0,3,0,6.0,-11.0
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,774,2,4,0,0,0,0,1,4,1,3,1,1,4,5.7,-3.0
parkeja01,Jabari Parker,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1637,5,14,2,4,0,0,1,5,2,2,0,3,3,5.6,-25.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,998,2,4,0,1,1,1,0,2,3,1,1,1,2,5.6,-13.0
brownlo01,Lorenzo Brown,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1312,5,9,0,3,0,0,0,1,2,3,1,4,4,5.5,9.0
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1329,1,1,0,0,0,0,1,6,1,1,4,2,3,5.5,7.0
ennisja01,James Ennis III,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1647,2,4,0,1,2,2,0,3,0,1,1,0,3,5.4,6.0
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,LOSS,732,2,6,0,1,4,6,2,2,0,1,0,1,1,5.4,-1.0
holmeri01,Richaun Holmes,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,743,1,1,0,0,2,4,1,4,0,0,2,0,2,5.4,-13.0
dudleja01,Jared Dudley,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,LOSS,1540,2,2,1,1,0,0,0,2,1,0,0,0,1,5.3,4.0
baynear01,Aron Baynes,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,861,2,5,1,1,0,0,3,2,1,1,1,1,3,5.2,-4.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,689,2,4,0,0,0,0,2,4,0,1,2,1,2,5.2,12.0
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1025,2,6,1,1,2,4,1,2,0,4,1,3,2,5.0,3.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,1802,3,6,1,4,0,0,0,3,6,0,0,3,3,4.9,8.0
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,1412,5,11,0,2,0,0,1,6,0,0,0,2,0,4.8,-13.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,894,3,6,0,3,2,2,0,1,1,0,1,1,3,4.5,3.0
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1360,3,10,0,3,2,2,0,4,2,1,0,1,1,4.4,-6.0
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,672,1,1,0,0,1,1,1,1,1,0,0,0,0,4.4,-1.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1714,4,10,1,3,0,0,0,6,0,0,0,0,3,4.2,8.0
beaslmi01,Michael Beasley,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,544,3,6,0,1,1,1,1,0,0,1,0,0,4,4.1,5.0
theisda01,Daniel Theis,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,744,3,4,0,0,1,4,2,0,0,0,0,0,4,4.0,5.0
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,586,2,3,1,2,1,1,1,3,0,0,0,2,1,3.9,-1.0
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,871,4,6,1,1,0,2,0,0,0,1,0,2,2,3.8,-18.0
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,1306,3,8,0,3,1,3,1,0,3,0,2,1,3,3.8,-2.0
grantje02,Jerian Grant,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1154,1,4,1,3,0,0,1,1,3,1,0,1,0,3.7,2.0
hutchch01,Chandler Hutchison,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1243,3,8,0,2,3,3,1,4,0,3,0,5,2,3.7,-14.0
lenal01,Alex Len,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1226,1,7,0,1,3,4,2,2,2,1,0,0,2,3.7,6.0
shumpim01,Iman Shumpert,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1271,1,5,1,4,0,0,2,3,2,1,0,1,0,3.6,-1.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,947,1,4,0,2,1,2,1,3,3,0,0,0,1,3.5,0.0
monrogr01,Greg Monroe,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,672,3,4,0,0,1,2,1,2,2,0,0,3,3,3.5,1.0
richama01,Malachi Richardson,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1130,3,4,2,3,1,1,0,3,0,1,0,5,2,3.5,9.0
fultzma01,Markelle Fultz,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1146,3,6,0,0,0,0,2,4,1,1,1,3,4,3.4,1.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1776,4,9,1,5,0,0,1,7,0,1,0,4,2,3.3,19.0
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,970,2,8,2,5,1,2,0,4,0,1,0,0,2,3.2,-12.0
muscami01,Mike Muscala,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,2206,2,8,1,6,1,1,0,6,2,2,0,2,3,3.2,15.0
parketo01,Tony Parker,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,915,1,4,0,0,0,0,0,3,5,0,0,1,0,3.0,-4.0
payneca01,Cameron Payne,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1339,2,6,0,1,0,0,1,2,4,1,1,2,4,2.8,-16.0
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,1150,0,1,0,0,1,2,2,2,1,0,0,0,0,2.6,7.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1847,2,7,2,6,0,0,0,2,3,0,0,1,3,2.4,-22.0
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1423,3,11,0,5,3,4,0,1,4,1,0,3,2,2.4,-14.0
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1244,1,4,1,3,2,2,0,4,1,1,0,2,3,2.3,-10.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,720,1,3,0,2,0,0,1,1,0,1,0,0,0,2.3,3.0
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,WIN,325,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,10.0
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,1629,2,7,1,6,0,0,0,4,1,1,0,0,4,2.2,19.0
harteis01,Isaiah Hartenstein,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,586,0,0,0,0,1,2,0,2,2,1,0,1,1,2.2,-2.0
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,WIN,596,3,9,0,2,0,0,1,0,0,1,0,0,1,2.2,-4.0
willitr02,Troy Williams,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,894,2,5,0,2,0,0,0,1,0,1,0,0,1,2.2,3.0
