slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1891,2,12,2,7,0,0,1,2,2,1,0,0,1,1.7,-7.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,810,0,1,0,1,0,0,0,0,3,1,0,0,2,1.6,5.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1831,2,7,0,2,0,0,2,2,3,0,0,2,1,1.6,0.0
watanyu01,Yuta Watanabe,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,1268,2,5,1,3,0,0,0,0,1,0,0,1,1,1.6,-16.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,2287,1,7,1,4,1,2,1,1,3,1,0,1,2,1.4,5.0
kolokch01,Christian Koloko,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,374,1,2,0,0,1,2,1,0,0,0,0,0,3,1.1,0.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,906,2,7,0,1,0,0,0,3,3,0,0,1,2,1.1,-4.0
highsha01,Haywood Highsmith,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1399,1,7,1,5,0,0,3,5,1,0,0,1,2,1.0,6.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,101,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,-3.0
paytoga02,Gary Payton II,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,1235,0,0,0,0,0,0,0,3,1,0,0,0,2,0.8,-3.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,652,0,0,0,0,0,0,0,0,0,1,1,0,3,0.5,-27.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,509,1,2,0,0,0,0,0,1,0,0,0,1,0,0.3,3.0
mcgowbr01,Bryce McGowens,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
sumneed01,Edmond Sumner,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4.0
harremo01,Montrezl Harrell,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,410,1,2,0,0,0,0,0,1,0,0,0,1,1,-0.1,-2.0
tuckepj01,P.J. Tucker,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1263,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1,-4.0
brownst02,Sterling Brown,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,96,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,0.0
swideco01,Cole Swider,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,187,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-3.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,330,1,2,0,0,1,1,0,0,1,0,0,2,3,-0.5,0.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,902,0,4,0,2,0,0,1,5,0,0,0,0,0,-0.6,-4.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,1670,4,11,1,5,1,2,0,5,0,1,0,5,4,-0.6,-16.0
houseda01,Danuel House Jr.,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,101,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-3.0
bertada01,Dāvis Bertāns,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,408,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7,-8.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,1250,1,4,0,1,0,0,0,1,0,1,0,2,2,-1.9,6.0
beaucma01,MarJon Beauchamp,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1081,0,3,0,2,0,0,1,1,0,1,0,2,1,-2.5,-5.0
