slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1891,4,6,1,3,0,0,1,3,4,2,1,1,0,12.5,21.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1837,6,9,1,4,0,0,2,3,3,0,0,1,0,12.5,-6.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1994,3,6,0,2,1,2,2,9,2,1,3,0,0,12.2,3.0
halibty01,Tyrese Haliburton,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,2031,6,14,4,10,0,0,1,3,6,0,0,2,1,12.0,-14.0
toppiob01,Obi Toppin,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1368,3,7,2,5,4,4,1,5,4,0,0,1,1,11.9,-18.0
hartjo01,Josh Hart,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,3180,7,17,1,6,3,5,0,9,4,0,1,2,2,11.5,-6.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,2281,3,11,1,6,7,8,1,4,6,1,1,2,4,11.3,-10.0
anunoog01,OG Anunoby,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,3020,7,12,2,5,1,2,1,5,0,2,1,4,3,10.7,-10.0
oubreke01,Kelly Oubre Jr.,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,2346,6,13,0,3,2,3,2,2,0,2,1,1,3,9.4,7.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1594,1,2,0,0,4,4,2,5,4,1,1,2,3,9.2,-9.0
morrima03,Marcus Morris,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1549,4,9,2,5,2,2,0,3,1,0,0,0,3,7.7,8.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1848,5,10,0,3,2,2,2,1,0,0,2,2,2,7.3,6.0
nembhan01,Andrew Nembhard,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1942,6,12,0,2,0,0,0,3,5,1,0,3,3,7.2,-5.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,2332,5,14,0,5,3,4,0,5,0,2,1,1,2,7.2,6.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,878,3,3,0,0,1,2,1,1,3,1,0,2,2,7.0,-2.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1328,3,5,1,3,0,0,2,3,0,0,0,0,1,6.6,-2.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1506,1,2,0,0,0,2,3,4,0,3,2,1,3,5.7,2.0
sheppbe01,Ben Sheppard,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1446,2,4,2,4,1,2,1,3,0,1,0,1,2,5.4,-7.0
divindo01,Donte DiVincenzo,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1540,3,10,1,7,2,2,0,4,1,0,2,0,3,5.3,3.0
inglejo01,Joe Ingles,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,602,2,5,2,3,0,0,1,2,1,0,0,0,0,5.3,12.0
siakapa01,Pascal Siakam,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,2018,5,12,1,4,1,5,2,2,2,0,0,1,3,5.2,-18.0
batumni01,Nicolas Batum,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1980,3,8,2,6,0,0,2,6,1,0,1,2,3,5.0,5.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,881,2,3,1,2,3,5,0,2,0,0,0,1,2,4.7,-4.0
jacksis01,Isaiah Jackson,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,537,1,2,0,0,2,2,1,3,0,0,0,0,2,3.8,-4.0
payneca01,Cameron Payne,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,818,2,5,2,5,0,0,0,2,1,0,0,0,2,3.8,-7.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1616,3,9,1,5,0,0,1,1,1,1,3,1,5,3.7,-22.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1155,1,3,1,2,0,0,0,1,1,2,1,1,1,3.6,3.0
gallida01,Danilo Gallinari,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1230,1,3,0,2,2,2,1,5,0,0,0,1,0,3.5,15.0
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,320,1,2,1,2,0,0,1,0,0,0,0,0,0,2.7,-3.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,518,0,1,0,0,0,0,1,0,3,1,0,0,2,2.3,-5.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1352,2,10,2,6,2,2,1,3,2,0,0,1,4,2.2,-10.0
lowryky01,Kyle Lowry,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1587,0,4,0,3,0,0,0,2,5,2,0,0,5,1.3,2.0
beaucma01,MarJon Beauchamp,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,80,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9,-1.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,987,3,10,0,2,0,0,0,3,3,0,0,2,1,0.8,-18.0
walkeja02,Jarace Walker,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,298,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,0.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,237,0,1,0,0,0,0,1,0,1,0,0,1,0,-0.3,-5.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,690,1,4,0,1,0,0,0,2,1,0,0,1,1,-0.5,-14.0
greenaj01,A.J. Green,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,318,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-2.0
jacksan01,Andre Jackson Jr.,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,433,0,2,0,2,0,0,0,0,1,0,0,1,0,-1.7,-7.0
merrisa01,Sam Merrill,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,341,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8,5.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1152,0,3,0,2,0,0,0,0,0,0,2,2,3,-3.9,2.0
