slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
boshch01,Chris Bosh,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,2346,13,20,2,5,6,7,2,5,2,0,0,1,1,27.7,5.0
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,1723,10,13,0,0,3,4,5,11,0,2,2,0,5,25.7,26.0
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,2105,11,23,0,0,4,6,2,11,5,4,3,1,3,25.6,31.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,2201,13,23,4,8,4,5,0,3,7,0,0,3,2,24.7,13.0
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,1968,9,14,1,4,4,4,1,3,2,2,1,0,0,22.5,23.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,2541,11,16,0,0,5,6,5,12,4,0,2,7,6,21.7,19.0
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,2159,9,17,3,8,2,2,0,3,9,0,0,2,4,18.3,-8.0
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,2332,10,19,1,3,5,7,3,3,3,0,0,2,4,17.4,-5.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,2521,9,18,4,7,3,3,0,7,8,1,0,7,1,17.3,22.0
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1912,6,8,5,7,2,3,0,3,4,1,0,2,2,17.3,29.0
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1665,4,12,1,5,2,2,1,1,10,4,1,0,0,16.9,13.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,2083,10,21,3,9,2,3,1,9,3,1,1,4,1,16.7,-21.0
carrode01,DeMarre Carroll,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1715,5,9,2,5,4,5,1,3,1,4,0,1,0,16.6,5.0
collida01,Darren Collison,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,1962,6,10,2,3,2,2,0,2,7,0,0,0,2,16.1,25.0
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1958,6,8,0,0,2,4,4,8,0,0,2,0,3,15.4,-21.0
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,2141,5,15,0,2,7,9,2,2,10,1,0,2,1,15.3,19.0
horfoal01,Al Horford,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1829,6,12,1,1,2,3,2,4,3,1,2,0,3,14.5,28.0
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1238,6,8,0,0,1,3,2,7,3,1,0,0,4,14.0,-1.0
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,2162,7,18,4,7,3,4,0,3,7,0,1,3,3,13.1,-18.0
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,2657,7,13,2,5,2,4,0,2,2,2,0,1,2,13.1,16.0
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,2196,7,15,1,4,2,2,1,5,3,3,1,2,6,12.9,-4.0
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,2003,4,7,1,3,2,4,1,8,6,0,0,1,1,12.8,6.0
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1836,7,14,3,5,0,0,0,4,3,0,0,1,0,12.3,-7.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1836,5,9,0,0,4,4,4,9,0,1,2,3,6,12.2,-17.0
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1210,3,5,1,1,2,2,5,3,2,1,0,1,1,12.1,28.0
serapke01,Kevin Séraphin,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1469,6,9,0,0,1,1,0,6,4,0,3,3,2,12.0,-1.0
hilarne01,Nenê,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1643,6,8,0,0,2,2,0,6,0,1,0,1,2,11.8,-8.0
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,1921,4,10,0,0,1,1,3,9,3,2,0,0,2,11.7,13.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,2460,5,11,0,0,2,2,2,4,2,2,1,1,1,11.6,16.0
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,2080,6,11,3,7,1,2,0,0,5,2,0,3,3,11.6,5.0
