slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
ballla01,LaMelo Ball,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,2338,12,24,4,10,10,13,2,4,9,2,0,3,2,31.9,-13.0
doncilu01,Luka Dončić,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,2568,16,33,5,13,3,4,1,5,10,3,0,3,3,30.9,-17.0
claxtni01,Nic Claxton,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,LOSS,1761,9,11,0,0,5,7,6,5,1,1,5,0,3,27.8,-17.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,2012,8,14,4,7,6,7,0,10,1,1,2,0,1,24.7,8.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,2372,9,17,6,10,6,6,0,6,3,0,1,1,3,24.1,15.0
davisan02,Anthony Davis,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2198,10,18,0,0,10,14,3,12,2,0,3,3,5,24.0,2.0
taylote01,Terry Taylor,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,2217,10,15,1,2,3,4,6,10,3,1,0,1,6,24.0,-2.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,2471,8,14,6,8,7,8,0,0,3,1,1,2,3,22.6,6.0
fournev01,Evan Fournier,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1962,11,18,8,12,0,0,0,5,2,1,0,3,1,22.3,-4.0
anthoca01,Carmelo Anthony,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1953,8,12,5,6,3,4,1,7,2,0,2,1,2,22.2,15.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,2252,9,16,2,4,2,2,1,7,7,1,0,0,3,21.9,9.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,2107,11,27,0,3,5,8,3,11,6,1,1,0,3,21.4,4.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,2298,8,16,5,13,2,2,1,7,1,3,0,0,1,21.1,3.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,2124,10,19,4,6,0,0,1,6,3,1,3,1,1,21.0,8.0
forretr01,Trent Forrest,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,2314,6,7,1,1,5,6,0,2,8,1,0,0,4,20.7,10.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,2180,12,20,0,1,5,9,5,7,2,1,0,4,4,20.6,-9.0
forbebr01,Bryn Forbes,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1798,10,13,4,5,2,3,0,1,2,0,0,1,2,20.4,2.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1987,7,11,2,6,6,6,1,3,6,0,1,2,3,20.4,5.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,1997,9,11,3,5,0,0,1,3,3,1,0,0,3,20.4,11.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1937,6,15,6,11,4,4,1,2,5,2,0,0,2,19.9,5.0
powelno01,Norman Powell,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,2437,10,20,5,11,5,6,1,4,1,1,1,2,5,19.9,-4.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1794,7,8,0,0,0,1,7,4,1,0,8,3,1,19.8,1.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,2147,6,13,3,7,6,7,0,5,5,1,1,0,3,19.4,0.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,2023,7,13,0,2,5,5,3,15,2,1,1,3,3,18.2,-3.0
richajo01,Josh Richardson,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1841,8,12,6,8,1,2,0,2,1,1,1,1,3,18.2,3.0
woodch01,Christian Wood,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,2062,7,14,3,7,4,5,1,6,4,2,0,1,5,17.9,3.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,BROOKLYN NETS,WIN,1727,6,9,3,5,4,4,2,5,4,1,0,3,3,17.6,-1.0
leverca01,Caris LeVert,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,2070,10,24,1,6,5,8,0,5,5,2,1,2,2,16.9,-7.0
conlemi01,Mike Conley,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1691,6,14,3,5,2,2,1,0,5,4,1,1,2,16.7,0.0
johnsja01,James Johnson,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,LOSS,1766,8,11,1,2,1,2,0,3,1,1,2,0,2,16.3,1.0
