slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,1400,5,6,3,3,0,2,1,4,2,0,0,0,0,13.3,10.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,1191,6,8,2,3,0,0,2,2,2,0,1,1,2,13.1,-4.0
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,1464,5,11,2,4,3,3,0,3,5,0,1,1,1,13.0,1.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,2162,5,13,2,8,3,3,2,1,6,0,1,0,4,12.9,0.0
butleji01,Jimmy Butler,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1668,3,12,1,5,3,4,1,3,9,2,2,1,0,12.7,23.0
mcgowbr01,Bryce McGowens,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,1356,4,5,3,4,2,2,1,2,0,1,1,1,1,12.7,11.0
meltode01,De'Anthony Melton,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1816,3,11,1,5,9,9,1,5,3,0,1,1,2,12.7,-6.0
collijo01,John Collins,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1934,6,12,0,1,0,0,6,5,1,0,0,0,0,12.4,-8.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1524,6,10,0,2,0,0,4,6,0,0,1,0,1,12.3,16.0
toppiob01,Obi Toppin,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,2185,6,9,2,5,2,2,0,3,1,2,0,3,1,12.3,5.0
colliza01,Zach Collins,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1699,6,13,2,5,2,2,2,7,3,0,1,1,6,12.2,5.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1554,5,7,0,0,2,2,2,6,1,0,0,0,2,12.2,-4.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1615,6,15,2,8,4,5,1,3,4,1,0,2,2,12.1,-7.0
jacksre01,Reggie Jackson,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,2026,5,15,3,7,1,1,1,3,9,0,0,1,1,12.0,-8.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,1885,7,14,1,5,2,3,1,5,6,0,0,2,5,12.0,-3.0
morrima03,Marcus Morris,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,974,6,12,3,5,1,1,2,2,2,1,2,2,5,11.8,-7.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1839,6,11,2,4,0,0,0,4,4,1,1,1,4,11.8,10.0
portecr01,Craig Porter Jr.,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,2117,6,12,2,5,2,3,0,2,5,1,2,4,1,11.7,-24.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,1296,6,10,3,6,0,0,0,3,1,0,0,0,1,11.6,10.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1939,4,11,0,3,7,8,1,5,2,0,1,1,1,11.4,-15.0
willima07,Mark Williams,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,2074,4,10,0,0,3,6,5,10,0,0,3,0,4,11.4,6.0
camarto01,Toumani Camara,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1674,4,8,2,4,2,2,3,4,3,0,1,2,2,11.3,15.0
millebr02,Brandon Miller,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,1889,6,12,3,6,0,0,0,0,3,1,0,0,2,11.3,-2.0
martica02,Caleb Martin,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1584,5,12,2,5,2,2,0,3,1,3,0,1,0,11.2,12.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,2201,7,16,1,3,0,2,7,3,1,2,0,2,3,11.1,4.0
okogijo01,Josh Okogie,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1632,4,5,1,2,3,4,1,1,0,1,1,1,1,11.0,-1.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1898,5,9,3,6,0,1,1,0,2,3,2,3,2,11.0,24.0
littlna01,Nassir Little,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1594,4,9,0,3,2,2,1,4,3,2,0,0,1,10.9,-9.0
podzibr01,Brandin Podziemski,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1406,4,9,1,3,1,2,2,2,2,3,0,0,1,10.9,20.0
princta02,Taurean Prince,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,2212,6,10,2,5,0,0,1,5,2,0,0,1,3,10.8,15.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,1294,6,13,1,4,0,1,1,3,0,3,1,0,1,10.8,4.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1700,5,9,1,2,2,2,2,3,1,0,0,1,0,10.7,3.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,2212,7,21,0,4,9,12,1,6,0,1,1,2,4,10.5,-20.0
brownbr01,Bruce Brown,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,2068,5,9,1,4,3,3,0,4,3,2,0,3,4,10.4,8.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1715,4,14,2,5,2,2,2,3,7,1,0,0,4,10.4,-6.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2020,7,19,0,5,2,4,2,3,8,0,1,3,0,10.3,-18.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1662,6,15,1,8,3,3,0,3,6,0,0,2,2,10.2,-17.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,866,4,6,0,2,1,1,2,4,1,1,1,1,1,10.0,6.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,917,4,7,1,3,3,4,1,2,1,1,0,1,1,9.9,6.0
hawkijo01,Jordan Hawkins,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,1249,3,9,2,8,5,5,1,1,3,0,0,0,3,9.8,2.0
bryanth01,Thomas Bryant,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1421,4,8,0,0,2,2,1,6,1,1,1,0,3,9.7,13.0
davisan02,Anthony Davis,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,2181,4,10,0,0,2,2,2,11,4,1,1,3,3,9.6,0.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,1364,2,5,1,2,0,0,0,0,8,3,0,1,1,9.5,6.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1097,4,8,2,3,2,2,0,2,3,0,1,2,0,9.4,-17.0
carusal01,Alex Caruso,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1636,5,12,2,6,0,0,1,5,1,1,0,0,1,9.1,-5.0
monkma01,Malik Monk,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,1553,2,8,1,6,5,5,0,4,5,2,0,2,2,9.1,-2.0
gordoer01,Eric Gordon,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1720,4,12,3,9,2,3,0,1,4,3,0,2,3,8.7,9.0
hausesa01,Sam Hauser,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1182,4,5,2,3,0,0,1,1,1,0,1,1,2,8.7,10.0
whitede01,Derrick White,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,2122,5,9,3,6,0,0,0,4,5,1,1,6,1,8.7,-3.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1903,4,9,1,1,2,3,1,6,3,0,3,2,5,8.6,21.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,1724,3,6,1,4,0,0,2,4,4,0,1,0,4,8.5,22.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,2161,5,12,1,4,2,2,2,2,3,1,0,2,3,8.5,-6.0
beysa01,Saddiq Bey,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1494,4,8,1,3,3,3,0,2,1,2,0,2,2,8.5,9.0
bitadgo01,Goga Bitadze,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,1896,2,5,0,0,2,2,3,9,2,0,1,1,2,8.4,2.0
paulch01,Chris Paul,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1002,1,2,0,1,4,4,0,2,6,0,0,1,1,8.4,-18.0
beaslma01,Malik Beasley,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1354,2,3,2,3,0,0,0,3,3,2,0,1,1,8.3,3.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1535,5,15,3,11,1,1,1,3,3,1,1,1,4,8.3,17.0
braunch01,Christian Braun,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,1270,4,7,2,2,3,3,1,6,1,0,0,3,4,8.3,-13.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,845,4,4,1,1,0,0,0,0,1,0,1,1,0,8.2,-9.0
theisda01,Daniel Theis,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1221,4,11,0,0,0,0,5,6,4,0,0,1,2,8.2,12.0
eubandr01,Drew Eubanks,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,972,2,4,0,0,2,2,1,5,0,0,3,0,1,7.9,3.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,1742,3,4,0,0,0,0,1,3,6,0,1,3,0,7.9,-2.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1251,4,7,3,5,0,0,0,2,2,1,1,2,4,7.8,-9.0
miltosh01,Shake Milton,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,1240,3,7,1,3,5,6,0,0,1,0,0,0,2,7.8,2.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,836,3,6,0,0,0,0,4,3,0,2,1,1,2,7.6,4.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1626,6,11,1,2,1,2,0,1,3,1,0,3,3,7.5,-24.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1206,4,10,2,5,3,3,0,2,0,0,0,0,2,7.4,-27.0
easonta01,Tari Eason,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1150,2,4,2,3,0,0,1,4,2,1,1,1,2,7.2,24.0
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2199,3,9,2,5,2,2,3,4,2,0,0,2,1,7.2,-3.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,814,3,6,1,1,0,0,0,2,5,1,0,0,5,7.1,-5.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1621,3,8,0,1,2,2,1,5,7,2,0,4,4,7.1,3.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,1710,4,8,0,3,2,2,0,4,4,1,0,2,5,7.0,3.0
biyombi01,Bismack Biyombo,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1887,2,4,0,0,1,2,0,5,2,1,2,1,0,6.9,-10.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,1115,4,9,2,6,0,4,0,1,2,3,0,1,2,6.6,9.0
holmeri01,Richaun Holmes,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,1399,1,2,0,0,2,4,3,7,1,0,1,0,3,6.6,3.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,2341,1,6,0,4,5,6,0,5,3,3,1,2,4,6.5,-8.0
reathdu01,Duop Reath,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1211,3,5,2,4,0,0,0,4,1,0,1,1,2,6.5,5.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,2302,3,7,2,5,0,0,3,5,1,0,0,1,3,6.4,-5.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1173,4,9,3,5,0,0,1,2,1,0,0,0,5,6.3,-17.0
