slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,2299,8,15,2,3,2,3,1,3,3,0,0,2,3,12.8,10.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1922,7,14,3,6,4,8,1,2,1,1,0,1,4,12.8,-7.0
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1912,6,13,4,6,2,2,0,7,2,1,0,2,3,12.6,16.0
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1971,8,17,1,5,0,0,1,5,5,0,0,0,4,12.4,8.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,1523,4,7,1,2,0,0,0,4,3,4,1,1,1,12.3,0.0
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1682,8,14,0,2,2,4,2,3,1,3,0,4,1,12.2,-7.0
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1451,6,14,1,3,4,6,0,2,1,2,0,0,0,12.1,-7.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1494,5,9,0,0,1,2,2,8,1,2,2,1,3,12.0,9.0
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,2708,6,12,4,7,4,5,0,2,1,0,1,2,4,12.0,5.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2034,5,13,2,6,1,2,2,9,10,1,0,4,4,12.0,17.0
haywago01,Gordon Hayward,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1711,3,9,2,7,4,4,0,5,4,0,1,0,0,11.9,-7.0
hardati02,Tim Hardaway Jr.,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1708,5,12,3,5,3,4,0,3,3,0,0,0,1,11.8,3.0
stephla01,Lance Stephenson,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,2831,7,15,1,3,2,2,2,11,4,0,0,4,3,11.6,10.0
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1136,6,11,0,0,0,0,4,3,1,0,0,0,0,11.1,-10.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,2317,6,15,0,0,3,4,1,4,4,1,1,1,2,11.1,13.0
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,2135,5,20,1,4,8,9,3,1,4,1,0,1,2,11.0,-15.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1411,3,4,0,0,2,4,1,2,3,2,4,2,2,11.0,-8.0
morrima02,Markieff Morris,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1913,7,11,1,2,1,2,1,2,0,2,2,2,6,11.0,6.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1678,5,7,2,2,0,0,2,3,2,1,0,2,2,11.0,-2.0
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,832,3,4,0,0,4,4,0,1,1,2,0,0,1,11.0,-11.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,2073,6,16,0,0,4,4,1,6,2,2,0,1,3,10.9,5.0
sloando01,Donald Sloan,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,2014,5,14,1,4,2,2,1,4,4,1,0,0,0,10.9,5.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,2248,5,11,3,8,2,3,1,6,0,1,1,1,3,10.9,-10.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,2168,6,16,0,5,7,8,2,6,1,0,1,2,4,10.8,15.0
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1483,6,12,0,0,2,3,3,4,1,1,2,2,3,10.8,-8.0
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,2505,7,20,3,11,4,4,0,2,5,0,0,2,3,10.7,-8.0
millean02,Andre Miller,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1060,4,4,0,0,2,4,1,2,2,2,0,0,5,10.7,0.0
earlycl01,Cleanthony Early,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,943,4,8,3,5,1,1,1,2,1,1,0,0,1,10.6,5.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1228,2,2,1,1,3,4,0,2,6,2,0,2,3,10.6,9.0
mariosh01,Shawn Marion,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1912,4,6,1,2,1,2,2,4,2,0,0,0,1,10.6,14.0
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1820,4,8,1,4,2,2,1,3,5,1,0,1,4,10.5,-18.0
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1990,6,13,0,2,4,6,0,2,3,2,0,2,2,10.4,3.0
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,2350,5,11,2,4,0,0,0,4,6,0,0,1,1,10.3,11.0
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1478,3,5,0,0,1,2,2,3,2,3,3,1,5,10.1,-9.0
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,2466,7,15,1,2,2,4,4,12,2,1,1,6,5,10.0,11.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1769,5,9,1,4,4,4,1,2,0,1,0,1,5,10.0,-12.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,2327,6,11,0,0,2,2,3,6,3,1,1,4,6,10.0,12.0
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1385,5,6,0,0,1,2,1,2,3,0,1,1,4,9.9,-13.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1659,3,7,0,0,2,2,5,5,0,1,2,1,2,9.9,-17.0
nelsoja01,Jameer Nelson,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1446,4,8,2,5,0,0,1,1,3,1,0,0,1,9.7,14.0
robinna01,Nate Robinson,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1549,6,14,2,7,0,0,0,0,5,1,0,1,1,9.7,-13.0
scolalu01,Luis Scola,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1744,6,12,1,1,0,0,1,7,1,0,0,0,2,9.7,7.0
drumman01,Andre Drummond,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1582,5,10,0,0,1,2,3,7,0,0,2,1,2,9.4,-4.0
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1532,6,11,0,0,0,0,3,2,0,0,2,1,1,9.4,-1.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1503,6,9,1,1,0,0,2,3,0,0,1,2,2,9.3,-1.0
pekovni01,Nikola Peković,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1650,6,13,0,0,4,5,2,5,0,1,0,2,4,9.2,-18.0
smithjo03,Josh Smith,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,2130,5,14,0,2,4,10,5,3,5,2,1,4,3,9.2,4.0
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,993,4,8,2,4,0,0,0,1,4,1,0,1,0,9.1,1.0
copelch01,Chris Copeland,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,2276,6,13,0,4,5,5,3,3,4,0,0,5,5,9.1,7.0
butleca01,Caron Butler,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,2140,5,8,3,4,1,2,0,4,0,1,0,2,3,9.0,-4.0
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,2389,4,7,3,6,2,4,2,2,2,1,0,2,6,8.9,-10.0
exumda01,Dante Exum,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1616,4,7,2,4,1,2,0,2,5,0,0,1,4,8.8,-6.0
greenje02,Jeff Green,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1785,5,12,3,7,2,2,2,5,1,0,0,3,1,8.8,-9.0
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,1242,4,5,0,0,3,3,1,3,0,2,0,2,5,8.7,0.0
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,LOSS,2483,8,15,1,6,0,1,1,2,0,0,1,1,4,8.7,5.0
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1763,7,15,4,6,0,0,2,3,1,0,0,3,4,8.7,19.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1716,3,5,0,0,3,5,1,8,0,0,1,0,3,8.5,19.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1262,4,6,0,0,4,6,1,4,0,0,0,1,3,8.3,-10.0
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1215,3,6,2,2,2,2,1,1,2,0,0,0,3,8.2,10.0
humphkr01,Kris Humphries,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,925,3,7,0,1,5,7,1,4,1,0,1,1,2,8.0,1.0
sessira01,Ramon Sessions,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1490,4,9,0,0,1,1,0,3,4,1,0,1,0,8.0,-1.0
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1017,3,3,0,0,0,0,1,3,1,2,1,1,3,7.9,2.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1077,4,8,0,1,0,0,1,1,4,1,0,1,0,7.8,6.0
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1617,5,10,2,7,2,2,1,9,1,1,0,5,4,7.5,-13.0
pressph01,Phil Pressey,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,751,2,3,1,2,0,0,0,1,4,2,0,1,1,7.4,8.0
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1670,4,10,0,1,0,0,1,3,6,2,1,3,2,7.3,-5.0
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1465,4,6,0,0,0,0,0,4,5,2,0,4,2,7.3,-9.0
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1297,3,7,0,3,2,2,0,3,4,0,0,0,2,7.2,-6.0
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,995,5,6,0,0,0,2,3,1,0,1,0,2,3,7.2,10.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,2126,5,8,0,0,0,0,1,4,2,1,2,3,5,7.1,8.0
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1296,4,8,0,0,0,0,2,5,1,0,1,1,1,6.9,-19.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,1450,4,6,0,0,2,3,2,2,2,0,1,3,3,6.9,-6.0
anticpe01,Pero Antić,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1379,3,7,2,5,0,0,0,2,3,1,0,0,3,6.8,16.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1647,2,6,1,3,2,2,2,3,1,1,0,0,2,6.8,9.0
stausni01,Nik Stauskas,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1719,4,7,1,4,0,0,0,3,2,0,0,0,3,6.8,14.0
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1578,5,8,0,0,0,0,4,3,3,0,0,4,4,6.6,13.0
anderal01,Alan Anderson,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1317,3,7,2,4,0,0,3,3,0,0,0,0,2,6.5,-1.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,795,2,4,0,1,0,0,0,3,6,0,0,1,0,6.1,0.0
geeal01,Alonzo Gee,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1323,2,5,0,0,2,3,0,2,2,1,0,0,0,5.9,10.0
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1602,2,3,0,0,0,0,1,4,3,1,0,1,2,5.9,-4.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1528,3,6,0,0,0,0,1,2,1,1,1,0,2,5.9,-7.0
greener01,Erick Green,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,515,3,3,0,0,0,0,0,1,1,0,0,0,1,5.7,10.0
johnsch04,Chris Johnson,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1311,3,6,2,4,0,0,0,3,1,1,1,1,4,5.7,6.0
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,635,0,0,0,0,4,4,1,3,2,0,0,1,1,5.6,6.0
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,926,2,5,0,0,0,0,3,4,0,1,0,0,0,5.6,3.0
morrima03,Marcus Morris,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,2479,3,12,1,3,2,2,1,6,2,0,1,0,2,5.6,8.0
dudleja01,Jared Dudley,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1198,3,4,2,3,1,2,0,1,0,0,0,1,2,5.5,4.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1630,3,8,0,0,3,4,0,5,1,0,0,1,0,5.4,2.0
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1982,3,6,0,0,2,4,2,3,1,0,0,1,2,5.4,-19.0
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,719,1,1,0,0,4,6,1,1,1,0,0,0,3,5.4,-4.0
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,502,1,2,0,0,2,2,0,0,2,1,1,0,2,5.3,-5.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1890,3,12,1,4,6,10,0,3,7,1,0,5,2,5.2,4.0
burksal01,Alec Burks,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1934,5,11,1,2,3,4,0,2,3,0,0,4,4,5.0,-20.0
burketr01,Trey Burke,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1608,4,12,3,8,0,0,0,2,3,1,0,3,0,4.9,-18.0
goodedr01,Drew Gooden,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,677,2,3,0,0,1,2,2,4,0,0,0,1,0,4.9,-4.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1250,4,9,0,3,0,0,1,2,1,0,0,0,1,4.9,-5.0
augusdj01,D.J. Augustin,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1365,2,7,1,5,4,6,0,1,2,1,0,2,0,4.8,0.0
hillso01,Solomon Hill,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,2368,5,11,2,6,0,0,0,3,0,1,0,3,1,4.8,-1.0
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1271,3,7,0,0,0,0,0,7,2,0,2,1,4,4.6,17.0
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1837,1,4,0,0,3,4,4,5,2,0,1,2,5,4.6,5.0
willilo02,Lou Williams,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,981,5,11,1,3,2,5,0,1,0,0,0,1,2,4.6,-1.0
fryech01,Channing Frye,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,1671,3,6,0,1,0,0,0,6,2,0,1,2,1,4.5,0.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,LOSS,1981,6,15,4,7,0,1,1,6,1,0,0,5,3,4.5,10.0
johnsja01,James Johnson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,997,2,3,1,2,0,0,0,2,0,1,0,0,2,4.5,1.0
smithja02,Jason Smith,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,923,3,4,0,0,0,0,0,1,2,0,0,0,4,4.5,2.0
youngth01,Thaddeus Young,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,2320,6,16,1,1,0,2,0,4,1,1,0,1,2,4.5,-10.0
piercpa01,Paul Pierce,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1377,3,11,1,4,1,1,2,6,1,0,0,1,0,4.4,-18.0
marshke01,Kendall Marshall,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1276,1,4,1,3,0,0,0,1,4,1,0,0,1,4.3,-1.0
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1028,3,4,2,3,0,0,0,1,0,0,0,2,1,4.3,-15.0
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,780,2,5,1,3,0,0,0,1,3,0,0,0,1,4.3,2.0
willima01,Mo Williams,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1882,1,7,0,2,2,2,0,2,7,0,3,2,2,4.3,-4.0
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1468,3,7,1,3,0,0,1,1,3,0,0,1,3,4.2,-18.0
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1157,2,9,1,4,1,1,0,1,3,1,1,0,1,4.2,3.0
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,2575,4,11,1,3,4,4,1,5,3,1,0,6,5,4.2,7.0
turneev01,Evan Turner,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,981,4,7,0,0,0,0,0,2,1,0,0,1,2,4.2,9.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1533,2,4,0,0,2,2,2,5,1,0,1,3,3,4.1,-13.0
telfase01,Sebastian Telfair,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,LOSS,1088,5,11,2,4,1,2,0,1,1,0,0,3,2,4.1,-7.0
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,1148,3,9,1,4,1,2,0,3,2,1,0,1,2,4.0,1.0
mcdankj01,K.J. McDaniels,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1654,2,7,0,2,2,2,2,3,4,2,0,3,5,4.0,-6.0
acyqu01,Quincy Acy,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1334,3,7,0,0,1,2,6,3,0,0,0,3,3,3.8,-15.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,2446,4,11,0,0,0,0,3,6,3,0,3,5,3,3.8,-4.0
serapke01,Kevin Séraphin,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1088,2,4,0,0,0,0,1,3,2,0,0,0,3,3.8,-5.0
