slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
schrode01,Dennis Schröder,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2157,5,16,3,6,6,6,2,6,4,1,0,0,1,16.4,-23.0
butleji01,Jimmy Butler,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,2158,8,19,2,5,3,3,3,1,3,2,0,1,1,16.0,1.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,2444,8,19,5,12,1,1,2,5,4,1,0,2,2,15.8,7.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1503,10,13,3,5,1,4,1,2,1,1,1,5,3,15.2,-15.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,2104,5,13,0,0,4,4,4,9,3,3,0,2,1,15.1,-8.0
beaslma01,Malik Beasley,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1795,6,8,4,6,0,0,1,2,2,1,0,0,4,14.9,-21.0
watsope01,Peyton Watson,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1793,5,6,2,3,0,0,3,3,1,2,1,1,1,14.8,14.0
pippesc02,Scotty Pippen Jr.,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1631,6,11,2,2,5,6,1,5,4,1,0,3,4,14.7,-11.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,1998,8,17,4,11,0,0,4,2,2,0,0,1,1,14.7,3.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,WIN,1561,7,14,0,3,2,2,3,7,2,1,0,0,3,14.4,16.0
quickim01,Immanuel Quickley,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2557,7,20,2,9,1,2,1,2,11,1,0,1,1,14.0,-1.0
kesslwa01,Walker Kessler,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1605,5,8,0,0,3,4,2,6,3,0,3,1,4,13.8,22.0
markkla01,Lauri Markkanen,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,2140,8,15,5,10,0,0,1,2,2,1,0,2,4,13.8,20.0
durenja01,Jalen Duren,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,1613,7,7,0,0,1,1,2,3,2,0,0,1,5,13.6,-5.0
georgke01,Keyonte George,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1487,7,13,5,9,0,0,0,10,2,0,0,3,2,13.3,16.0
whitede01,Derrick White,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,1684,5,10,4,8,1,2,1,2,3,1,1,1,1,13.3,27.0
iveyja01,Jaden Ivey,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,2124,7,12,2,4,2,2,0,3,3,1,1,3,3,12.9,-12.0
quetane01,Neemias Queta,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,580,4,4,0,0,0,0,4,4,0,2,0,0,0,12.8,18.0
collijo01,John Collins,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1454,7,11,1,4,0,1,3,7,2,1,0,3,2,12.5,-9.0
roziete01,Terry Rozier,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,2267,7,17,0,5,3,3,1,6,5,2,0,2,4,12.3,-4.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,1226,5,5,0,0,0,0,1,4,4,0,0,1,1,11.8,3.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1772,4,8,0,1,4,4,3,4,2,0,0,0,3,11.5,-2.0
jonesty01,Tyus Jones,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1463,7,15,0,3,0,0,0,1,8,1,0,2,0,11.2,-20.0
gilyaja01,Jacob Gilyard,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,2175,5,10,3,7,0,0,0,2,6,2,0,3,2,11.0,-31.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1539,4,11,1,3,5,5,0,1,6,0,0,0,4,10.8,22.0
olynyke01,Kelly Olynyk,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1281,2,5,1,2,3,4,2,5,6,0,0,0,3,10.8,24.0
fontesi01,Simone Fontecchio,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1442,4,6,1,3,2,2,2,2,1,1,0,1,1,10.7,-2.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1695,6,12,2,7,2,2,0,1,1,0,0,0,1,10.6,9.0
youngth01,Thaddeus Young,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1137,3,4,0,1,0,0,1,4,4,1,1,0,1,10.4,2.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,1390,5,9,1,5,0,0,0,5,2,2,0,1,1,10.2,27.0
richajo01,Josh Richardson,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,1991,6,13,2,8,0,0,0,3,4,0,0,0,2,10.2,-8.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,1681,4,8,1,3,0,0,1,4,2,2,1,0,2,10.2,14.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1440,4,10,2,6,2,2,3,2,3,0,3,3,1,10.1,-2.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2370,6,15,4,8,0,0,0,6,0,2,0,1,2,9.9,-9.0
hendesc01,Scoot Henderson,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2005,3,16,2,6,6,6,4,4,9,0,0,3,4,9.7,-7.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1470,2,6,1,2,3,4,0,3,9,1,0,2,2,9.6,17.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1830,7,14,1,1,0,2,4,6,1,1,1,3,4,9.6,-14.0
sextoco01,Collin Sexton,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1504,5,13,3,7,6,6,0,1,3,0,0,4,2,9.5,-3.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1324,5,11,1,4,2,3,0,6,0,1,2,1,2,9.3,4.0
martica02,Caleb Martin,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,1836,5,9,0,2,1,2,1,3,2,1,0,0,3,9.1,-7.0
shamela01,Landry Shamet,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1273,6,10,1,4,0,0,2,0,1,0,0,1,1,9.1,-11.0
mathube01,Bennedict Mathurin,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,WIN,1604,4,12,2,3,4,6,1,4,1,0,0,0,0,9.0,3.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1975,3,13,3,10,6,6,0,7,4,1,1,4,2,8.9,7.0
vanvlfr01,Fred VanVleet,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1929,4,11,2,6,1,1,0,3,1,2,4,2,1,8.9,-27.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1640,4,12,1,3,5,5,2,8,0,0,2,2,4,8.8,26.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1548,3,11,0,4,6,7,1,4,5,0,0,1,2,8.7,10.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1491,6,13,0,7,3,3,1,1,4,1,0,3,4,8.5,-18.0
richani01,Nick Richards,CHARLOTTE HORNETS,HOME,INDIANA PACERS,LOSS,1950,5,7,0,0,2,2,3,7,2,0,0,5,3,8.5,-10.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1003,3,5,0,1,0,0,1,1,4,1,1,0,2,8.4,-7.0
thompam01,Amen Thompson,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1181,2,7,0,0,4,6,3,4,2,1,0,0,1,8.4,-11.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,INDIANA PACERS,LOSS,2281,8,23,1,5,2,2,1,5,3,0,1,2,2,8.3,-24.0
burksal01,Alec Burks,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,1172,3,7,1,3,3,3,0,3,1,1,0,1,0,7.9,-2.0
smithja04,Jalen Smith,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,WIN,1214,4,9,1,3,1,1,1,4,0,0,1,0,0,7.9,0.0
greenaj01,A.J. Green,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1308,3,6,3,6,1,1,0,5,0,0,0,0,2,7.7,3.0
camarto01,Toumani Camara,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1351,4,6,2,3,0,0,2,4,0,0,0,1,4,7.4,10.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1178,3,5,1,2,0,0,2,3,1,0,0,0,1,7.3,-1.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,1264,1,2,0,0,3,4,1,5,0,1,1,0,1,7.1,9.0
plumlma01,Mason Plumlee,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1576,1,2,0,0,3,4,2,7,0,0,0,0,0,7.1,11.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1853,3,9,2,5,3,3,0,3,0,1,0,1,0,6.8,-5.0
bolbo01,Bol Bol,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,928,4,7,0,2,0,0,2,5,0,1,0,2,0,6.6,14.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2035,2,7,1,5,1,2,0,1,3,3,0,0,1,6.5,4.0
kornelu01,Luke Kornet,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,890,0,2,0,0,2,2,5,3,1,1,1,1,0,6.4,-5.0
watanyu01,Yuta Watanabe,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,474,3,4,1,2,0,0,0,0,0,2,0,1,0,6.4,-1.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,1540,2,4,1,2,0,0,2,2,1,1,0,0,1,6.3,16.0
dickgr01,Gradey Dick,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,623,2,2,0,0,2,2,0,0,1,0,0,0,0,6.1,4.0
jacksgg01,GG Jackson II,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,2174,8,24,2,10,0,0,2,5,1,2,0,4,0,6.0,-35.0
mykhasv01,Svi Mykhailiuk,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,416,2,5,2,5,0,0,0,2,3,0,0,0,0,6.0,11.0
holidjr01,Jrue Holiday,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,1625,2,6,1,3,2,2,0,3,4,1,0,2,1,5.9,11.0
reathdu01,Duop Reath,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,800,3,3,2,2,0,0,0,1,1,0,0,1,3,5.9,-16.0
loveke01,Kevin Love,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,893,2,4,2,4,0,0,0,7,3,0,0,2,1,5.8,-2.0
goodwjo01,Jordan Goodwin,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,524,2,3,0,0,0,0,0,0,1,2,1,0,1,5.7,-1.0
brissos01,Oshae Brissett,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,635,2,4,1,1,1,1,1,2,1,1,0,1,1,5.6,2.0
murrakr01,Kris Murray,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1178,4,7,0,2,0,0,0,2,2,1,1,2,2,5.6,-15.0
wallaca01,Cason Wallace,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,1083,3,8,2,7,0,0,0,1,2,0,1,0,1,5.6,-10.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1376,2,3,1,1,0,0,1,2,0,1,1,0,3,5.5,9.0
brookdi01,Dillon Brooks,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1704,2,7,1,3,2,2,0,2,3,2,0,1,3,5.4,-18.0
braunch01,Christian Braun,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1663,1,4,0,0,2,3,2,1,2,1,0,0,0,5.3,18.0
hintona01,Nate Hinton,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,256,1,2,1,2,2,2,0,1,2,0,0,0,1,5.3,7.0
roddyda01,David Roddy,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1954,6,16,0,5,2,3,1,7,1,0,0,3,0,5.3,-38.0
evbuoto01,Tosan Evbuomwan,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1768,1,7,1,3,0,0,7,5,3,0,0,1,2,5.2,-23.0
bernaju01,Jules Bernard,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,416,1,2,1,1,0,0,0,1,3,1,1,1,0,5.1,3.0
holidaa01,Aaron Holiday,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,946,1,3,0,1,3,3,0,2,2,2,0,1,3,5.1,10.0
bogdabo02,Bojan Bogdanović,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,1950,3,12,1,7,4,4,0,5,2,0,1,2,1,5.0,-11.0
allengr01,Grayson Allen,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1640,2,6,1,4,1,2,0,3,4,0,0,1,0,4.9,30.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,1654,3,4,0,1,1,3,1,3,2,1,0,3,2,4.8,9.0
kennalu01,Luke Kennard,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1475,4,8,3,5,0,0,0,2,2,0,0,3,3,4.8,-22.0
okogijo01,Josh Okogie,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,954,2,2,0,0,0,0,2,0,0,1,0,1,0,4.8,8.0
whitmca01,Cam Whitmore,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1145,4,13,3,8,3,6,0,2,1,1,0,2,2,4.8,-16.0
hurtma01,Matthew Hurt,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1821,3,11,0,6,1,1,3,1,2,0,1,0,1,4.6,-16.0
micicva01,Vasilije Micić,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,840,1,4,1,3,0,0,0,1,5,0,0,0,0,4.4,2.0
sassema01,Marcus Sasser,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,577,2,4,2,3,0,0,0,0,4,0,0,2,1,4.4,-10.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,1354,4,9,0,0,0,0,1,3,2,0,0,1,3,4.1,3.0
garzalu01,Luka Garza,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,256,2,2,1,1,0,0,0,0,0,0,0,0,1,4.0,-7.0
payneca01,Cameron Payne,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,615,1,3,1,3,0,0,1,2,2,0,0,0,0,4.0,6.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,1435,4,9,2,5,0,0,0,1,1,0,1,2,3,3.8,1.0
bateske01,Keita Bates-Diop,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,461,1,1,0,0,0,0,0,3,1,1,2,2,0,3.7,-1.0
poolejo01,Jordan Poole,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1187,1,7,0,3,2,2,0,5,7,0,0,1,3,3.7,-16.0
samueje01,Jermaine Samuels,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,256,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7,7.0
gordoer01,Eric Gordon,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1110,3,6,1,3,0,0,0,0,0,1,0,1,1,3.6,7.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,WIN,1276,2,5,0,0,0,0,1,5,7,0,0,4,2,3.6,0.0
mcgowbr01,Bryce McGowens,CHARLOTTE HORNETS,HOME,INDIANA PACERS,LOSS,973,0,2,0,1,4,4,0,1,1,0,0,0,0,3.6,-12.0
stevela01,Lamar Stevens,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,416,2,4,1,1,0,0,1,1,0,0,0,0,1,3.6,11.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,859,1,5,1,4,0,0,3,2,2,0,0,0,1,3.6,-6.0
eubandr01,Drew Eubanks,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,923,1,1,0,0,3,4,0,3,1,0,2,3,2,3.5,9.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,900,2,8,0,6,2,2,1,1,3,1,0,1,2,3.5,2.0
jacksis01,Isaiah Jackson,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,WIN,104,1,1,0,0,0,0,1,1,1,0,0,0,0,3.4,0.0
jordade01,DeAndre Jordan,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,475,2,2,0,0,0,0,0,1,0,0,0,0,1,3.3,5.0
thorjt01,JT Thor,CHARLOTTE HORNETS,HOME,INDIANA PACERS,LOSS,625,1,1,0,0,0,0,0,3,1,0,0,0,0,3.3,-4.0
walshjo01,Jordan Walsh,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,513,1,1,0,0,0,0,1,0,1,1,0,0,2,3.3,16.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1031,1,4,1,3,1,2,1,3,2,0,0,1,0,3.2,-6.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,617,1,2,1,2,0,0,0,1,1,0,0,0,0,3.0,-8.0
wrighde01,Delon Wright,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,787,1,3,0,1,0,0,0,1,2,1,0,0,0,3.0,-8.0
jemistr01,Trey Jemison,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1401,2,5,0,0,2,2,2,3,0,0,2,3,3,2.8,-24.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1103,0,0,0,0,1,4,1,3,1,2,0,1,1,2.7,11.0
crowdja01,Jae Crowder,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,2403,2,10,2,7,0,0,0,2,3,1,0,0,2,2.7,-19.0
landajo01,Jock Landale,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,397,2,4,0,0,0,0,0,0,0,0,1,0,0,2.7,-1.0
jacksre01,Reggie Jackson,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1286,3,11,1,4,0,0,0,4,1,1,0,0,2,2.6,6.0
lillada01,Damian Lillard,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,2265,5,18,1,8,1,2,0,0,6,1,2,3,5,2.6,-21.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1756,2,7,1,3,0,0,2,2,2,0,1,2,1,2.6,27.0
greenje02,Jeff Green,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,959,1,3,1,2,1,2,1,1,0,0,0,0,1,2.5,-8.0
hausesa01,Sam Hauser,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,1421,1,3,1,3,0,0,0,3,1,0,0,0,1,2.5,16.0
brownke03,Kendall Brown,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,WIN,104,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4,0.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1259,2,7,1,4,0,0,1,6,1,1,0,2,2,2.3,13.0
blackle01,Leaky Black,CHARLOTTE HORNETS,HOME,INDIANA PACERS,LOSS,1119,0,3,0,0,0,0,1,2,2,1,1,0,0,2.3,-3.0
highsha01,Haywood Highsmith,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,1613,2,5,1,3,0,0,0,3,0,1,0,0,5,2.2,-3.0
