slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,2430,19,28,1,3,4,8,1,7,14,1,0,1,1,41.6,20.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,2114,11,21,2,6,7,7,1,10,2,1,1,1,4,24.9,21.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2426,8,15,4,7,2,2,4,5,2,2,2,0,5,21.8,4.0
roziete01,Terry Rozier,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,2284,6,15,4,9,4,4,0,7,9,1,1,0,1,21.6,17.0
redicjj01,JJ Redick,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2160,9,17,5,9,0,0,1,2,2,1,0,0,1,18.0,-11.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,2027,7,10,3,6,4,5,0,4,8,0,0,4,5,17.2,-18.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,2227,5,9,0,2,3,3,3,9,5,1,0,1,1,16.6,21.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1611,8,11,0,1,0,0,2,10,2,0,1,1,2,16.2,-11.0
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,2000,7,14,2,4,5,6,0,2,2,1,1,2,2,14.5,-7.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2213,8,22,1,6,3,6,4,10,5,1,1,2,5,13.6,-8.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,2105,5,8,2,3,3,3,1,0,1,1,0,0,1,13.4,19.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,2369,6,13,4,10,3,5,0,5,3,2,1,3,4,13.2,9.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1032,4,4,0,0,0,0,1,0,5,2,0,0,1,12.6,16.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1435,5,10,4,7,0,0,0,0,4,0,0,0,0,11.8,2.0
hillge01,George Hill,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,2120,5,8,0,2,3,3,1,2,2,0,0,0,1,11.7,20.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,2106,11,23,0,5,2,2,0,0,3,0,0,1,5,11.4,-22.0
greenje02,Jeff Green,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1211,5,8,4,6,0,2,0,1,1,0,2,0,2,11.2,3.0
morrima03,Marcus Morris,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1703,3,8,2,3,3,4,1,5,3,0,0,0,3,9.3,4.0
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2042,4,13,2,6,4,4,3,6,3,0,0,2,3,9.3,-12.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,882,3,3,0,0,2,2,0,2,1,1,0,0,1,9.0,-7.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1481,5,12,2,5,1,2,0,4,1,1,0,1,2,7.3,9.0
korveky01,Kyle Korver,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1667,2,3,1,2,0,0,0,2,2,2,0,0,3,6.5,3.0
milescj01,C.J. Miles,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1204,3,5,2,2,0,0,0,0,1,0,1,0,3,5.9,-12.0
belinma01,Marco Belinelli,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1174,5,11,1,4,0,0,0,1,3,0,0,2,1,5.3,-3.0
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,960,2,6,0,1,0,0,3,3,1,1,0,0,1,4.9,9.0
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1419,2,4,1,2,0,0,0,4,4,0,0,2,1,4.6,-5.0
monrogr01,Greg Monroe,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,375,2,4,0,0,0,0,0,1,0,1,0,0,1,2.9,2.0
brownlo01,Lorenzo Brown,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,154,1,2,1,2,0,0,0,0,1,0,0,0,0,2.7,0.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,910,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3,7.0
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,820,2,5,1,4,0,0,0,1,0,0,0,0,1,2.2,-3.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1389,2,5,1,3,0,0,0,0,1,1,0,1,3,1.8,-10.0
baynear01,Aron Baynes,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1271,2,6,1,3,0,0,1,3,0,0,0,1,1,1.8,-16.0
powelno01,Norman Powell,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,192,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3,4.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,732,0,5,0,1,2,2,3,3,1,0,0,1,0,1.2,-10.0
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,715,0,2,0,0,0,0,1,3,3,0,0,1,1,0.9,0.0
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,543,0,0,0,0,0,0,0,1,2,0,0,0,2,0.9,3.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1095,1,1,0,0,0,0,0,6,0,0,0,1,4,0.9,-1.0
larkish01,Shane Larkin,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,596,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3,-12.0
nancela02,Larry Nance Jr.,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,154,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.0
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1850,0,4,0,0,1,2,0,5,7,0,1,5,2,-0.9,-23.0
