slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
hardeja01,James Harden,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,2182,10,20,4,9,19,19,1,6,9,4,0,6,3,38.6,9.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1779,13,20,1,3,6,9,5,11,9,3,0,3,1,35.7,27.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1913,7,12,3,6,4,4,2,10,17,0,0,2,1,29.3,28.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,2094,11,23,3,7,5,5,1,3,9,1,1,0,0,27.9,2.0
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,2212,12,14,0,0,3,4,4,11,0,0,4,1,5,27.5,4.0
burketr01,Trey Burke,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,1915,11,20,4,6,3,3,0,6,11,2,0,3,2,27.1,10.0
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,1677,12,19,5,6,3,3,1,3,4,1,0,1,3,26.7,21.0
jamesle01,LeBron James,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,2130,11,20,2,6,8,12,2,12,7,0,1,4,3,26.2,9.0
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1652,11,13,2,2,1,2,1,4,0,5,1,1,4,24.9,6.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,1949,13,23,4,9,5,5,0,2,3,0,1,1,5,24.5,-8.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,2117,7,11,2,2,3,4,3,4,5,1,3,0,0,23.6,-1.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,LOSS,2443,11,24,1,6,7,8,2,2,10,2,1,5,1,23.5,7.0
parkeja01,Jabari Parker,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,2377,6,10,0,1,8,10,2,11,8,2,0,3,2,23.1,14.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,2008,9,14,0,0,2,2,7,4,2,2,0,0,2,22.5,28.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1603,9,12,1,2,5,8,3,10,2,0,1,2,2,22.4,21.0
griffbl01,Blake Griffin,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,2287,9,21,6,9,13,15,5,6,4,0,0,9,5,22.2,-9.0
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,2246,10,20,1,4,8,9,0,1,6,1,0,2,0,22.1,4.0
irvinky01,Kyrie Irving,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,2218,9,25,2,9,2,2,3,3,13,3,1,2,1,21.5,13.0
linje01,Jeremy Lin,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1543,11,13,4,5,0,0,0,1,2,1,0,1,4,21.4,0.0
crabbal01,Allen Crabbe,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,LOSS,1789,10,16,7,11,0,0,1,2,1,2,1,2,3,21.3,-9.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,2067,7,10,1,2,6,6,1,7,1,1,1,0,2,21.2,-5.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1412,7,12,2,5,5,5,0,7,4,2,0,1,3,20.1,26.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,WIN,1930,11,23,2,4,7,9,5,14,2,0,2,7,5,20.0,-11.0
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,BROOKLYN NETS,WIN,2101,10,20,5,8,3,3,1,4,0,1,0,1,0,19.9,-3.0
vonleno01,Noah Vonleh,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,1821,6,9,2,2,2,2,2,8,3,0,3,0,1,19.7,5.0
rosede01,Derrick Rose,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1765,6,11,2,6,6,6,2,2,4,1,0,1,0,19.5,-4.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,1708,7,13,5,7,2,2,3,4,4,0,0,1,1,19.4,28.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1902,9,13,1,3,3,5,1,3,2,2,0,1,2,18.9,19.0
bogdabo02,Bojan Bogdanović,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,2046,6,9,4,6,4,4,1,2,4,0,0,1,1,18.8,-3.0
davised01,Ed Davis,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,LOSS,1204,8,8,0,0,1,1,5,4,1,1,0,1,3,18.8,-2.0
morrima03,Marcus Morris,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,1800,7,13,3,6,4,4,1,7,4,1,0,1,4,18.7,4.0
randlju01,Julius Randle,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,LOSS,1687,6,13,2,2,8,9,4,6,3,0,1,2,5,18.3,-10.0
doncilu01,Luka Dončić,DALLAS MAVERICKS,HOME,BROOKLYN NETS,WIN,2032,5,11,2,3,9,11,2,7,4,2,0,3,4,18.2,1.0
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1980,8,13,0,0,2,2,1,11,5,1,1,2,3,18.1,-7.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,UTAH JAZZ,WIN,2057,11,15,0,0,1,4,0,7,1,2,0,0,6,18.1,7.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,BROOKLYN NETS,WIN,1093,4,7,2,5,8,10,0,3,1,4,0,1,1,18.1,0.0
duranke01,Kevin Durant,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,LOSS,2084,11,22,1,5,4,4,1,13,3,0,3,6,2,18.0,-16.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,UTAH JAZZ,WIN,2215,6,14,1,3,4,5,1,5,13,0,0,2,2,17.7,12.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,2086,6,13,0,4,8,8,0,10,2,2,0,0,5,17.7,15.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,2545,7,13,5,7,2,2,1,6,2,0,1,0,4,17.7,-12.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,LOSS,1696,5,11,1,5,8,10,0,2,7,1,0,1,1,17.6,11.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,1626,5,10,2,3,4,4,0,2,11,1,0,2,2,17.5,21.0
