slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
vucevni01,Nikola Vučević,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1988,7,19,3,7,0,1,1,9,1,5,1,0,2,15.1,-19.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,2563,5,14,3,6,3,3,2,9,1,3,1,1,2,14.9,-12.0
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,1019,3,5,0,0,2,2,6,4,0,2,3,0,2,14.4,10.0
paulch01,Chris Paul,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1596,2,8,2,3,3,3,0,4,10,2,0,0,0,14.4,-9.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1292,4,7,0,2,2,2,3,2,4,3,1,1,2,14.1,5.0
noelne01,Nerlens Noel,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,1808,2,3,0,0,2,2,5,4,2,4,2,1,3,14.0,7.0
schrode01,Dennis Schröder,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,2201,7,13,1,3,6,6,0,3,6,0,0,5,2,14.0,-5.0
youngth01,Thaddeus Young,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1183,10,15,0,2,0,0,1,0,1,0,0,1,0,13.9,2.0
theisda01,Daniel Theis,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1625,8,12,0,3,2,3,0,4,2,0,0,1,1,13.6,-13.0
harklma01,Maurice Harkless,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,2069,5,11,0,5,5,7,0,3,5,2,0,0,4,13.3,2.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1672,6,16,2,5,3,3,0,5,6,1,0,1,2,13.1,9.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1176,5,9,0,0,0,0,5,5,1,1,2,0,2,13.0,20.0
olynyke01,Kelly Olynyk,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1789,6,10,1,5,3,5,3,5,1,1,0,3,0,12.9,-3.0
morrima02,Markieff Morris,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1616,7,11,3,6,0,0,1,1,4,0,1,3,3,12.4,-3.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,1071,6,8,0,0,3,4,0,4,0,1,0,1,1,12.2,1.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,LOSS,2078,5,10,2,7,0,0,4,7,1,1,0,1,2,11.8,-19.0
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1990,5,15,1,5,6,6,1,3,4,3,1,4,2,11.8,-4.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1796,6,11,0,1,3,4,3,5,4,1,0,3,5,11.7,-3.0
rosede01,Derrick Rose,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,1190,5,9,0,0,4,4,1,2,2,0,1,1,1,11.7,-10.0
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1380,4,7,3,5,0,1,0,1,4,3,0,1,2,11.6,-3.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,1835,6,16,3,9,3,4,2,2,6,0,1,3,3,11.5,-2.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1589,7,10,1,2,1,2,1,7,0,0,0,2,2,11.4,-17.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,1996,5,7,0,0,2,5,1,11,3,0,0,2,2,11.2,1.0
brookar01,Armoni Brooks,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,850,5,6,4,5,0,0,0,1,0,0,0,1,0,11.1,11.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,LOSS,1837,7,14,0,3,1,2,0,6,2,1,0,1,1,10.4,-6.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,2194,6,19,1,4,4,4,3,4,2,1,0,0,4,10.2,23.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1289,4,6,0,1,1,2,2,7,1,1,1,1,2,10.1,8.0
adamsst01,Steven Adams,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,1590,2,4,0,0,2,6,5,11,0,1,0,0,1,9.8,-2.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1407,3,5,1,2,2,2,1,5,3,1,0,1,3,9.8,-15.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1684,5,10,2,4,0,0,1,3,4,1,1,3,1,9.7,-6.0
halibty01,Tyrese Haliburton,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,1840,5,10,1,5,1,2,0,1,6,1,0,0,6,9.7,6.0
martike04,KJ Martin,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1454,3,4,1,1,2,2,0,7,0,0,2,0,3,9.7,-16.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1423,3,4,0,0,0,0,4,2,2,1,1,0,3,9.7,5.0
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,1564,3,7,3,7,1,1,0,4,1,1,1,0,1,9.5,5.0
campafa01,Facundo Campazzo,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1265,2,3,2,2,0,0,0,3,2,4,0,0,4,9.4,12.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,WIN,1457,3,6,0,1,4,6,0,3,5,1,0,1,3,9.4,16.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,WIN,1441,3,6,0,0,2,6,2,4,7,1,0,1,4,9.3,13.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1274,5,8,0,2,2,2,0,3,3,1,0,2,3,9.2,-18.0
carteje01,Jevon Carter,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1098,3,6,3,5,0,0,1,3,3,0,0,0,2,8.9,1.0
bullore01,Reggie Bullock,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,1858,4,12,3,10,1,1,0,2,3,2,0,0,3,8.7,19.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1070,5,10,2,5,0,0,0,6,1,0,0,0,2,8.7,23.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,974,3,4,2,3,1,1,0,2,1,1,1,1,2,8.6,10.0
iwundwe01,Wes Iwundu,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,1639,3,4,1,2,4,5,1,6,0,0,1,2,4,8.6,1.0
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1694,7,14,1,6,0,0,0,2,4,0,0,2,2,8.6,7.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,WIN,1654,4,11,1,2,1,2,0,4,4,1,2,1,1,8.5,16.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,WIN,1404,3,5,1,3,0,0,1,3,0,2,1,0,2,8.2,7.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,2483,8,17,1,3,0,0,0,1,1,2,1,3,2,8.2,0.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,2181,5,14,0,1,3,4,1,2,10,0,0,5,0,8.1,23.0
netora01,Raul Neto,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,902,2,2,1,1,2,2,0,0,2,1,0,0,2,8.0,9.0
bacondw01,Dwayne Bacon,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1736,6,14,0,3,2,2,0,3,2,0,0,1,0,7.9,-10.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1242,4,8,2,4,2,3,0,0,1,1,0,1,1,7.9,25.0
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1929,5,10,4,9,0,0,0,6,2,0,0,4,1,7.8,0.0
wrighde01,Delon Wright,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,1364,5,11,1,2,1,2,1,0,0,4,0,2,2,7.8,-9.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,851,2,6,2,6,2,2,0,0,1,2,1,0,1,7.6,15.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1955,2,7,1,3,1,2,1,3,3,3,1,1,1,7.5,5.0
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,2094,3,11,1,6,6,6,0,2,5,2,0,5,1,7.2,-7.0
payneca01,Cameron Payne,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1284,4,12,3,6,0,0,1,1,4,0,0,0,2,7.2,15.0
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,1047,4,7,1,1,0,0,0,2,2,0,1,0,3,7.2,6.0
cannade01,Devin Cannady,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,281,2,3,2,2,2,3,0,0,0,0,1,0,0,7.0,2.0
lopezro01,Robin Lopez,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,851,5,5,0,0,0,0,1,1,1,0,0,2,3,7.0,10.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1719,2,8,1,6,0,0,1,4,6,4,1,3,3,6.8,2.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,1230,4,7,0,1,0,2,0,7,0,3,0,2,1,6.6,10.0
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,2098,5,12,3,6,1,2,0,3,2,1,0,2,5,6.5,-1.0
lewiski01,Kira Lewis Jr.,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,923,5,9,1,2,0,0,1,0,3,1,0,2,5,6.5,14.0
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1245,3,6,1,1,3,3,0,1,2,0,0,1,3,6.5,-2.0
saricda01,Dario Šarić,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1071,3,8,2,3,1,2,3,2,0,1,0,1,1,6.5,6.0
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,WIN,1524,2,5,2,5,0,0,0,3,2,0,1,0,0,6.3,10.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,915,2,3,2,2,0,0,1,2,1,1,0,1,1,6.3,27.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1443,2,6,0,1,0,2,2,9,5,0,1,1,3,5.9,9.0
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1331,4,9,1,3,1,2,0,3,2,1,0,2,1,5.8,-3.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1778,5,13,2,9,2,2,0,4,0,0,2,3,2,5.7,-26.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,2247,1,2,0,1,0,0,2,10,2,0,1,0,5,5.5,14.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,924,2,4,0,1,0,0,1,2,3,1,0,1,0,5.4,-11.0
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,546,2,3,1,1,0,0,0,1,0,1,1,0,1,5.3,5.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,LOSS,830,1,2,0,1,1,2,1,3,2,3,0,2,1,5.2,0.0
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1526,2,4,0,0,4,5,0,2,0,0,0,1,0,5.2,-20.0
wilsodj01,D.J. Wilson,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,812,3,5,1,3,1,1,1,5,0,0,0,2,2,5.1,1.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1457,1,1,0,0,0,0,0,5,3,1,0,1,1,4.9,0.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1973,3,6,1,2,2,2,0,1,2,1,0,3,3,4.5,-11.0
curryse01,Seth Curry,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,WIN,1461,3,8,2,3,0,0,0,2,2,0,0,0,3,4.4,9.0
craigto01,Torrey Craig,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,676,1,3,1,3,0,0,1,4,0,1,0,0,0,4.2,-4.0
onimi01,Miye Oni,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,878,1,2,1,2,0,0,1,3,2,0,0,0,2,4.2,-15.0
jonesda03,Damian Jones,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,1116,1,1,0,0,0,0,1,1,2,1,1,1,2,4.0,10.0
ennisja01,James Ennis III,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1677,2,9,1,3,3,4,2,5,1,0,0,1,2,3.9,-6.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,884,2,3,0,0,2,2,1,0,0,0,1,1,3,3.9,-5.0
niangge01,Georges Niang,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,936,2,3,1,2,0,0,1,1,0,1,0,1,2,3.9,-12.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,LOSS,1278,3,9,3,6,0,0,0,3,2,0,0,2,1,3.8,-8.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1863,0,3,0,2,0,0,4,7,3,1,0,1,3,3.7,-2.0
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1596,3,11,0,3,1,2,1,4,2,0,1,0,1,3.7,-22.0
richajo01,Josh Richardson,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,LOSS,1863,3,7,0,3,1,2,0,1,2,0,1,0,4,3.7,-14.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,2004,2,11,0,4,3,4,0,3,3,2,1,1,2,3.6,18.0
gasolma01,Marc Gasol,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,317,1,1,1,1,0,0,0,1,0,1,0,0,1,3.6,2.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,465,1,1,0,0,0,0,0,1,2,1,0,1,0,3.4,-5.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,1259,0,0,0,0,2,2,0,3,3,0,1,0,6,3.3,6.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,573,0,1,0,0,3,6,2,1,0,1,1,0,3,3.3,-1.0
frankro01,Robert Franks,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,891,1,1,1,1,1,2,2,2,1,0,0,2,2,3.2,-8.0
weathqu01,Quinndary Weatherspoon,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,372,0,0,0,0,2,2,0,0,1,0,1,0,1,3.0,-3.0
lenal01,Alex Len,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,930,1,5,1,1,0,0,1,4,2,0,0,0,1,2.8,-5.0
samanlu01,Luka Šamanić,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,465,3,4,1,1,0,1,0,0,0,0,0,1,3,2.8,-5.0
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1638,1,3,0,1,0,0,2,1,1,2,0,2,0,2.7,-12.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,281,2,3,0,0,0,0,0,1,0,0,0,0,1,2.6,-2.0
mathega01,Garrison Mathews,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,572,0,0,0,0,3,3,0,1,1,0,0,1,1,2.6,0.0
walljo01,John Wall,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,2154,5,20,3,10,0,0,0,2,8,1,0,5,2,2.4,-13.0
mclembe01,Ben McLemore,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,844,2,8,2,7,2,3,0,0,1,0,0,0,3,2.3,-1.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,581,1,2,1,2,0,0,0,3,0,0,1,1,1,2.2,-13.0
burksal01,Alec Burks,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,969,1,5,0,3,0,0,0,5,2,0,1,0,1,2.1,-2.0
beyty01,Tyler Bey,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,LOSS,302,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,1.0
hintona01,Nate Hinton,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,LOSS,138,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0,-3.0
marjabo01,Boban Marjanović,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,LOSS,458,0,1,0,0,2,2,0,4,0,0,1,0,3,2.0,-3.0
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,501,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0,-1.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,LOSS,859,1,2,1,2,0,0,1,2,0,1,0,1,4,1.7,-3.0
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1371,1,5,0,1,1,5,1,2,2,3,0,2,1,1.6,-9.0
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,WIN,1088,2,6,0,3,0,0,0,1,1,0,0,0,0,1.6,-1.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,1809,2,7,0,1,0,0,1,5,1,1,0,0,6,1.4,-4.0
cacokde01,Devontae Cacok,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,152,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0,0.0
guyky01,Kyle Guy,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,283,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,-1.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,781,1,4,0,0,1,1,0,1,2,0,0,1,1,0.9,-10.0
maneka01,Karim Mané,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,235,1,1,0,0,0,1,0,0,0,0,0,0,1,0.9,4.0
toppiob01,Obi Toppin,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,561,1,2,0,1,1,2,0,2,0,0,0,1,1,0.8,4.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,626,1,4,0,1,2,2,0,0,0,0,0,0,2,0.8,-11.0
browntr01,Troy Brown Jr.,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1535,1,6,0,4,0,0,0,8,2,0,0,1,1,0.6,8.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,LOSS,242,1,2,0,0,0,0,1,1,0,0,0,1,1,0.6,-3.0
howardw01,Dwight Howard,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,WIN,1256,2,3,0,1,0,1,2,5,0,1,0,4,4,0.6,12.0
thomais02,Isaiah Thomas,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,243,1,2,0,0,0,0,1,1,0,0,0,1,1,0.6,-1.0
bradlav01,Avery Bradley,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1368,1,4,1,3,0,0,0,2,1,0,0,1,1,0.5,-5.0
matthwe02,Wesley Matthews,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,990,0,3,0,2,2,3,0,0,1,0,1,0,1,0.5,-5.0
redicjj01,JJ Redick,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,LOSS,829,1,7,1,3,1,1,0,2,2,0,0,1,0,0.5,-4.0
drumman01,Andre Drummond,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1502,1,3,0,0,1,2,1,9,0,1,1,4,4,0.4,-5.0
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,53,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3,-2.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.0
daviste02,Terence Davis,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,1079,2,8,0,3,1,2,2,1,0,1,0,2,1,0.1,-8.0
mcgeeja01,JaVale McGee,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,643,1,3,0,0,0,0,0,2,0,1,0,1,2,0.1,5.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.0
johnsja01,James Johnson,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,911,0,1,0,0,0,0,0,1,2,0,0,1,0,0.0,15.0
