slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,2133,8,14,4,8,4,4,0,2,3,0,1,4,3,15.6,15.0
brogdma01,Malcolm Brogdon,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1745,9,17,0,3,2,2,0,4,4,0,0,0,2,14.9,-16.0
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1912,9,20,1,8,4,6,1,8,5,1,1,4,3,14.9,-20.0
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,1976,5,15,3,10,4,4,1,9,3,1,1,1,1,14.3,4.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1675,7,11,0,0,4,4,2,4,2,2,0,4,2,14.3,25.0
trentga02,Gary Trent Jr.,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,1705,7,11,2,4,1,1,2,1,3,1,0,2,2,14.1,-2.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,2107,7,21,1,8,6,6,1,3,8,0,0,2,2,13.5,-4.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,1458,6,7,0,0,1,2,0,7,1,1,1,0,3,13.4,4.0
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,WIN,2128,3,7,0,0,2,2,6,7,5,0,3,2,2,13.4,3.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1361,6,14,6,13,1,2,0,2,2,1,2,2,1,13.2,9.0
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,2183,7,17,3,10,1,1,0,4,1,2,1,0,1,13.1,-7.0
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1477,4,4,3,3,0,0,0,4,0,4,0,2,0,13.0,12.0
whiteco01,Coby White,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,2226,7,17,2,7,4,4,3,7,3,0,0,3,3,13.0,-4.0
redicjj01,JJ Redick,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,1199,5,8,3,4,4,4,0,2,0,0,0,1,1,12.6,8.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,2035,6,12,0,3,3,3,2,7,7,0,0,4,2,12.6,-21.0
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1339,3,4,1,2,4,5,0,3,6,1,0,2,2,12.3,7.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,WIN,1874,5,7,0,0,0,0,2,13,1,0,1,2,1,11.4,9.0
kanteen01,Enes Freedom,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,1463,5,7,0,0,1,2,2,9,1,0,1,1,2,11.4,3.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,LOSS,1888,5,10,4,8,0,0,0,0,5,0,0,1,1,11.1,0.0
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1707,7,14,1,3,3,4,1,2,0,2,0,2,2,11.1,-3.0
burketr01,Trey Burke,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,592,4,5,1,2,2,2,0,1,2,0,0,0,0,10.8,9.0
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,2248,5,13,1,2,0,0,0,5,5,2,0,0,1,10.5,-2.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,1275,4,5,0,0,0,0,3,4,3,0,1,1,2,10.4,-4.0
conlemi01,Mike Conley,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,1703,4,12,2,6,0,0,1,2,8,2,0,1,2,10.3,-1.0
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1616,7,13,3,7,2,4,0,2,2,0,0,2,4,10.3,0.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,2161,5,13,1,4,3,3,3,3,2,1,0,2,1,9.9,9.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,WIN,1781,5,13,0,3,4,4,0,3,7,3,0,5,2,9.9,7.0
richajo01,Josh Richardson,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,1740,4,11,1,6,2,2,1,1,4,0,2,0,1,9.7,9.0
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1610,4,9,0,2,0,0,4,5,2,2,0,1,1,9.6,1.0
mcgeeja01,JaVale McGee,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,WIN,1006,5,7,0,0,0,0,1,4,0,0,3,0,4,9.5,2.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1651,4,7,0,2,3,4,0,3,0,1,1,0,2,9.1,-17.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1919,5,11,2,4,1,3,2,2,0,0,1,0,1,8.8,-23.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1843,4,9,4,8,0,0,0,2,2,2,0,2,2,8.5,-18.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1732,3,4,0,0,0,2,2,3,3,0,1,0,1,8.3,4.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,LOSS,2332,2,3,1,2,2,2,0,4,1,2,0,1,1,8.2,-13.0
oladivi01,Victor Oladipo,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,LOSS,2475,8,21,2,6,2,3,2,1,3,3,1,6,4,8.0,-8.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,WIN,1703,3,5,2,4,0,1,1,4,1,0,1,0,2,7.8,14.0
martica02,Caleb Martin,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1379,4,8,3,5,0,1,0,5,0,1,0,1,1,7.7,-11.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,WIN,1200,3,7,3,6,2,2,0,5,1,0,0,1,2,7.7,4.0
randlch01,Chasson Randle,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,1121,3,5,1,3,0,0,0,1,3,1,0,0,1,7.7,1.0
pattoju01,Justin Patton,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,LOSS,1898,2,7,1,5,1,2,1,5,1,3,2,0,3,7.6,-10.0
curryse01,Seth Curry,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1355,3,6,1,3,0,0,0,0,5,1,0,1,0,7.5,12.0
valende01,Denzel Valentine,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1490,5,15,3,8,0,0,0,4,3,0,0,0,1,7.4,11.0
howardw01,Dwight Howard,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,916,4,4,0,0,0,0,2,4,0,1,0,2,3,7.2,-1.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,1191,4,7,2,4,1,2,0,2,2,0,0,1,3,7.1,10.0
lylestr01,Trey Lyles,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,LOSS,1633,3,9,2,5,2,2,0,7,0,0,0,0,0,7.0,-14.0
templga01,Garrett Temple,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1388,4,8,0,3,1,1,1,2,2,0,1,0,5,6.4,-11.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1697,4,8,0,1,1,1,1,1,2,1,1,2,3,5.9,-2.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,770,3,4,0,0,2,2,1,3,0,0,0,1,3,5.8,9.0
cancavl01,Vlatko Čančar,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1225,3,6,1,3,1,1,0,4,1,1,0,1,3,5.7,-16.0
cartewe01,Wendell Carter Jr.,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1362,2,4,0,0,4,6,2,1,2,0,0,1,4,5.7,-12.0
jonesde02,Derrick Jones Jr.,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,1476,1,2,1,1,0,0,1,2,0,1,2,0,0,5.7,-2.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,2007,3,8,2,5,0,0,0,3,2,2,0,1,3,5.7,-4.0
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1196,1,4,1,2,0,0,1,3,5,0,0,0,0,5.7,1.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,WIN,2404,3,10,3,8,0,0,0,3,2,0,0,0,0,5.5,9.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,547,1,2,1,2,2,2,0,1,0,1,0,0,0,5.3,8.0
brownst02,Sterling Brown,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,LOSS,1842,2,8,2,7,2,2,0,5,0,2,0,1,1,5.3,-4.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1030,2,3,0,1,0,0,0,2,5,0,1,1,3,5.3,-8.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1464,3,9,0,1,1,1,3,2,5,0,0,2,2,5.3,-8.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,529,2,3,1,2,0,0,1,2,0,0,1,0,1,5.3,-5.0
aminual01,Al-Farouq Aminu,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,1360,3,6,1,2,0,0,0,2,2,0,0,0,2,5.2,-13.0
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,1362,2,3,2,3,0,0,0,3,2,0,0,2,0,5.0,9.0
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,1442,3,6,2,3,0,0,1,1,1,0,0,1,2,4.9,15.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,2045,3,5,0,2,0,0,0,4,2,0,1,1,3,4.8,-8.0
kornelu01,Luke Kornet,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,651,2,4,2,4,0,0,0,0,1,0,0,0,0,4.7,16.0
sampsja02,JaKarr Sampson,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,485,3,4,1,1,0,0,0,0,1,1,0,2,1,4.7,2.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,1357,2,8,1,5,0,0,0,2,4,1,0,0,0,4.6,2.0
samanlu01,Luka Šamanić,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,LOSS,998,3,7,2,5,0,2,0,5,0,0,0,0,1,4.6,2.0
clarkga01,Gary Clark,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,247,2,3,2,3,0,0,0,0,0,0,0,0,1,4.3,2.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,878,2,4,0,0,0,0,2,3,0,1,1,1,2,4.2,-7.0
adamsst01,Steven Adams,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,1559,2,6,0,0,1,2,1,10,0,1,0,1,2,4.1,5.0
bradlto01,Tony Bradley,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,345,2,2,0,0,0,0,0,0,0,0,1,0,0,4.1,-5.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,LOSS,1799,2,5,1,2,0,0,1,3,2,1,0,1,3,4.1,1.0
martike03,Kelan Martin,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,325,1,2,0,1,2,2,0,1,0,1,0,0,1,3.9,5.0
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,2029,3,7,1,2,0,0,0,2,4,0,0,2,2,3.9,10.0
niangge01,Georges Niang,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,813,3,5,2,4,0,0,0,1,0,0,0,1,3,3.8,0.0
shamela01,Landry Shamet,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,WIN,1354,2,8,2,7,1,2,0,4,1,0,1,0,2,3.6,6.0
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1234,4,9,1,4,0,0,1,2,1,0,0,2,2,3.5,-13.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,LOSS,1180,2,5,1,2,0,0,1,2,0,0,0,0,1,3.2,-14.0
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,LOSS,741,2,3,1,2,0,0,0,1,1,1,0,1,4,3.1,-2.0
windldy01,Dylan Windler,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,WIN,1163,1,4,0,2,0,0,1,6,2,1,0,1,1,3.1,-4.0
harteis01,Isaiah Hartenstein,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,537,1,3,0,0,0,0,1,4,0,0,1,0,0,2.9,-2.0
johnsty01,Tyler Johnson,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,WIN,1280,1,5,1,4,0,0,1,3,2,0,0,0,0,2.9,5.0
caulewi01,Willie Cauley-Stein,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,230,1,1,0,0,0,0,1,0,1,0,0,0,1,2.7,-3.0
houseda01,Danuel House Jr.,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,LOSS,651,1,3,1,2,1,2,0,3,0,0,0,0,2,2.0,-8.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,WIN,750,0,0,0,0,2,2,1,2,0,0,0,1,1,1.9,-6.0
greenda02,Danny Green,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1155,1,5,1,5,0,0,0,1,1,1,1,0,2,1.8,12.0
doziepj01,PJ Dozier,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1095,1,4,1,2,2,6,0,1,2,0,1,1,2,1.6,0.0
jonesma05,Mason Jones,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,LOSS,272,1,2,0,1,1,1,0,1,0,0,0,1,0,1.3,2.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1252,1,6,0,3,2,2,1,0,3,0,0,1,2,1.2,8.0
bacondw01,Dwayne Bacon,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,1850,2,9,0,2,3,4,0,1,1,0,0,0,3,0.9,-8.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,807,1,2,0,1,0,0,0,1,0,0,0,0,1,0.9,-5.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,WIN,2000,2,8,1,6,0,0,0,1,2,1,1,2,3,0.4,19.0
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,751,0,2,0,0,0,0,2,0,0,1,0,0,2,0.2,-16.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,1333,0,3,0,2,0,0,1,1,2,1,1,1,2,0.2,-11.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,801,0,2,0,2,0,0,0,0,5,0,0,2,0,0.1,9.0
cookty01,Tyler Cook,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,WIN,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,LOSS,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,LOSS,86,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7,-3.0
fergute01,Terrance Ferguson,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,325,1,1,0,0,0,0,0,0,0,0,0,2,1,-0.7,-5.0
poirivi01,Vincent Poirier,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,92,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5.0
roberan03,Andre Roberson,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,WIN,401,0,1,0,1,0,0,1,0,1,0,0,1,1,-0.7,-3.0
dotsoda01,Damyean Dotson,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,WIN,424,0,2,0,1,0,0,0,1,1,0,0,1,0,-1.4,1.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,LOSS,908,0,3,0,2,2,2,1,3,0,0,0,2,3,-1.7,1.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1802,1,8,0,1,1,2,0,3,2,0,1,4,0,-3.6,-21.0
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,571,0,4,0,1,0,0,1,0,1,0,0,3,1,-4.8,2.0
