slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,1263,2,6,0,1,0,0,0,4,1,1,2,0,3,3.7,7.0
templga01,Garrett Temple,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1672,2,6,0,4,1,2,0,1,4,2,0,1,4,3.7,-18.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,795,2,4,1,2,0,0,1,1,0,0,0,0,1,3.6,-12.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2395,4,17,2,7,4,8,1,2,6,1,0,4,3,3.4,7.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,728,1,1,0,0,0,0,0,1,2,0,0,0,0,3.4,0.0
thomama02,Matt Thomas,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,320,0,0,0,0,3,3,0,1,0,0,0,0,0,3.3,1.0
willilo02,Lou Williams,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,774,1,4,1,1,2,2,0,2,3,0,0,2,0,3.3,-6.0
johnsja01,James Johnson,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1275,2,5,0,1,1,2,1,1,0,1,1,0,4,3.0,-4.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1426,0,4,0,2,0,2,1,3,3,4,1,1,2,3.0,11.0
watanyu01,Yuta Watanabe,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,860,1,3,0,1,0,0,1,0,2,1,0,0,1,3.0,1.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,1617,2,6,0,1,2,2,1,3,1,0,0,2,0,2.9,-6.0
dotsoda01,Damyean Dotson,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,985,2,5,1,4,0,0,0,2,2,0,0,1,1,2.9,-11.0
snellto01,Tony Snell,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1280,1,2,1,2,0,0,0,0,1,2,0,1,2,2.9,24.0
winslju01,Justise Winslow,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,863,2,5,0,1,0,3,2,5,1,0,0,0,2,2.9,3.0
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1534,1,5,1,5,2,3,0,3,0,0,1,0,1,2.7,4.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,933,2,4,1,1,1,2,0,0,0,0,0,1,0,2.6,9.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,800,1,3,0,0,0,0,2,2,1,0,0,0,1,2.6,-3.0
halldo01,Donta Hall,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,835,1,1,0,0,0,0,2,2,0,1,0,1,3,2.5,-1.0
harrija01,Jalen Harris,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,225,1,1,1,1,0,0,0,0,0,1,0,0,3,2.5,4.0
