slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
goberru01,Rudy Gobert,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1777,4,7,0,0,4,8,4,6,3,1,2,1,2,14.4,4.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,2217,7,10,2,2,0,0,0,4,1,2,0,1,1,14.3,8.0
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,2012,5,9,1,2,1,1,1,9,4,2,0,0,4,14.3,-1.0
richaja01,Jason Richardson,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1246,6,7,4,5,1,1,0,1,1,0,0,1,1,14.1,-13.0
gallola01,Langston Galloway,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,2046,6,14,1,2,6,6,1,4,3,1,0,1,4,14.0,-2.0
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,2353,7,13,0,2,2,3,1,2,8,1,0,2,3,14.0,25.0
foyera01,Randy Foye,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1661,4,6,4,6,0,0,0,6,7,0,0,1,3,13.9,18.0
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,984,5,9,0,0,1,2,5,6,4,0,1,0,3,13.9,16.0
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1301,7,10,0,0,2,4,4,7,1,1,0,3,2,13.8,4.0
meeksjo01,Jodie Meeks,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1748,4,4,3,3,2,2,0,2,2,0,1,0,2,13.7,-6.0
drumman01,Andre Drummond,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1636,11,19,0,1,0,3,6,8,0,0,1,4,4,13.6,-11.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1633,7,14,1,3,0,0,2,7,2,0,1,0,1,13.2,20.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1739,4,13,3,8,6,6,0,2,6,0,1,1,2,13.2,21.0
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,2243,4,9,0,0,4,4,5,7,0,0,2,0,3,13.1,18.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1291,4,7,2,4,0,0,0,3,6,2,0,1,0,12.8,11.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,2109,7,14,1,5,1,2,2,9,0,1,2,2,1,12.7,3.0
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1731,5,11,3,7,1,4,1,4,1,3,0,0,0,12.7,-2.0
robinth01,Thomas Robinson,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1305,5,12,0,0,1,2,8,4,2,2,0,1,2,12.6,-7.0
youngth01,Thaddeus Young,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,2115,7,13,1,3,0,0,4,7,2,2,0,2,6,12.6,7.0
davised01,Ed Davis,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1836,6,9,0,0,3,8,5,7,0,1,0,2,3,12.5,6.0
rondora01,Rajon Rondo,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1814,6,9,0,0,0,0,1,2,7,0,0,1,2,12.5,2.0
humphkr01,Kris Humphries,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1177,5,6,0,0,2,3,1,6,2,0,1,0,4,12.4,2.0
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,1982,3,6,3,4,0,0,0,4,6,2,1,0,5,12.1,25.0
buyckdw01,Dwight Buycks,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1989,5,8,1,2,4,5,1,4,3,1,0,4,0,12.0,6.0
greenje02,Jeff Green,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1982,7,11,1,2,0,0,1,3,1,0,0,0,1,12.0,27.0
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1663,5,9,0,0,2,2,1,4,1,1,2,0,2,11.9,-16.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,1868,5,13,1,4,4,4,1,3,3,1,0,1,0,11.6,-19.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1841,7,15,1,4,4,5,0,4,1,0,0,1,1,11.4,12.0
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1919,5,13,0,0,2,2,5,6,3,0,1,0,4,11.4,-17.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1437,3,3,0,0,5,5,1,9,1,0,0,2,2,11.4,3.0
vasqugr01,Greivis Vásquez,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,2134,6,13,4,6,0,0,0,5,4,0,0,1,3,11.4,12.0
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1739,4,7,3,4,0,0,1,5,5,3,0,4,3,11.2,21.0
westda01,David West,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1585,5,5,0,0,1,2,0,6,3,0,0,1,2,11.2,29.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1101,5,9,0,1,2,2,2,2,2,2,0,0,5,11.1,5.0
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1889,5,9,3,3,3,4,1,3,5,0,0,5,1,11.0,-8.0
ellismo01,Monta Ellis,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,2078,10,21,0,3,0,0,1,1,3,0,0,1,1,11.0,1.0
jackja01,Jarrett Jack,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,1264,3,10,0,3,8,8,0,3,3,1,0,0,3,11.0,9.0
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1743,6,12,0,0,3,5,3,4,1,0,1,1,3,10.7,6.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1089,5,8,3,4,0,0,0,2,2,1,0,1,2,10.6,8.0
scolalu01,Luis Scola,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1295,4,5,0,1,3,3,2,7,0,0,0,1,3,10.4,-13.0
mirotni01,Nikola Mirotić,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1628,3,11,3,5,6,7,1,1,2,1,0,1,1,10.1,3.0
willilo02,Lou Williams,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1530,5,15,3,8,3,4,0,2,2,2,0,1,0,10.1,-1.0
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1133,5,8,0,1,4,4,0,0,2,0,0,1,2,10.0,18.0
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1961,5,7,1,3,3,4,0,1,3,0,0,2,3,9.9,6.0
baynear01,Aron Baynes,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1474,4,6,0,0,0,0,4,8,0,1,0,1,2,9.8,17.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1657,2,5,0,0,2,2,2,8,1,2,4,2,2,9.8,6.0
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2016,5,15,1,3,6,6,1,2,2,1,0,2,1,9.8,-21.0
serapke01,Kevin Séraphin,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1297,6,8,0,1,0,0,0,6,0,0,2,1,3,9.8,9.0
acyqu01,Quincy Acy,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1185,5,8,0,2,2,2,1,2,1,1,0,0,5,9.4,7.0
bynumwi01,Will Bynum,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1137,5,11,0,2,0,0,0,2,7,1,1,1,3,9.3,7.0
piercpa01,Paul Pierce,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1344,4,7,2,4,0,0,0,3,3,1,0,1,1,9.3,22.0
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,2037,5,10,1,4,1,1,0,3,3,1,0,1,2,9.2,-5.0
willide01,Deron Williams,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,2136,4,10,1,5,1,2,0,4,13,0,0,5,1,9.1,0.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,1428,4,6,0,0,0,0,2,2,3,1,1,1,3,9.0,2.0
landrca01,Carl Landry,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,2102,6,11,0,0,4,6,0,2,1,0,0,1,3,9.0,-16.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,2256,5,12,0,3,6,8,0,0,1,1,0,0,4,8.9,-5.0
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1552,5,11,2,4,1,2,1,2,2,2,0,2,2,8.8,3.0
bargnan01,Andrea Bargnani,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1531,5,11,2,2,3,3,1,5,0,0,0,2,2,8.7,-24.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,1802,2,4,0,0,2,2,3,4,0,0,3,0,2,8.6,-18.0
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1650,2,7,0,0,5,8,2,6,3,0,0,0,1,8.6,37.0
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1098,4,7,2,4,0,0,1,4,0,1,0,0,3,8.4,25.0
dudleja01,Jared Dudley,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,1948,2,4,1,3,0,0,0,3,7,1,1,1,3,8.3,-8.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1071,5,9,0,0,2,3,0,0,0,2,0,1,0,8.3,1.0
roberbr01,Brian Roberts,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,1012,4,7,2,2,0,0,1,0,3,0,0,1,1,8.1,1.0
wrighbr03,Brandan Wright,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,2208,4,8,0,0,1,2,2,6,2,1,1,2,2,8.1,-3.0
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,1427,4,6,0,2,1,2,1,0,2,2,1,2,2,8.0,4.0
goodedr01,Drew Gooden,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1479,2,4,0,0,0,0,2,3,5,0,0,0,0,7.8,24.0
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1304,2,5,0,0,0,0,1,1,5,2,0,0,0,7.8,16.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1505,6,12,1,5,0,0,0,3,1,2,0,2,2,7.8,10.0
evansre01,Reggie Evans,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,879,3,4,0,0,2,4,0,5,2,0,0,0,2,7.7,5.0
stoudam01,Amar'e Stoudemire,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,844,4,5,0,0,2,2,2,4,0,0,0,1,5,7.7,-3.0
booketr01,Trevor Booker,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1697,2,6,0,2,2,4,3,6,4,0,1,0,4,7.6,15.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1880,3,7,2,5,0,0,1,8,0,0,2,0,3,7.6,2.0
pondequ01,Quincy Pondexter,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1672,4,7,3,5,0,0,1,1,3,0,0,2,3,7.6,-13.0
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1819,5,12,2,4,0,0,0,1,0,5,0,3,1,7.5,-9.0
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1415,4,9,1,2,1,2,0,2,2,2,1,1,3,7.4,-4.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1239,3,7,2,5,3,3,1,1,0,0,0,1,0,7.3,-4.0
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,976,3,4,0,0,0,0,3,4,1,1,1,2,2,7.3,12.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1016,2,4,0,1,2,2,1,3,0,1,2,0,2,7.2,11.0
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,928,4,9,0,0,1,1,4,7,0,0,0,2,0,7.2,19.0
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1404,3,7,3,5,0,0,0,1,2,2,0,1,2,7.2,14.0
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,2070,4,13,3,9,0,0,0,5,3,2,0,2,0,7.1,15.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1154,2,5,1,1,1,1,2,8,2,0,0,1,1,7.1,2.0
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1589,4,7,0,0,2,2,2,7,1,0,0,3,2,7.1,15.0
harriga01,Gary Harris,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1064,4,6,1,3,0,0,0,1,0,0,1,0,1,7.0,2.0
milescj01,C.J. Miles,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1681,5,14,1,5,2,2,0,4,2,1,0,1,2,7.0,14.0
hardati02,Tim Hardaway Jr.,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1451,3,8,3,6,3,4,0,2,0,0,0,1,0,6.8,0.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1328,2,3,0,1,3,4,0,4,1,1,0,0,4,6.6,0.0
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,978,3,4,0,0,0,0,0,1,1,2,0,0,2,6.6,-12.0
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1407,5,7,0,0,1,4,1,6,1,0,0,3,2,6.3,8.0
prigipa01,Pablo Prigioni,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1544,3,6,0,2,0,0,0,2,5,1,0,1,2,6.3,-4.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1576,3,10,2,6,2,2,1,1,3,0,1,1,2,6.2,10.0
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,316,2,2,1,1,0,0,1,1,1,0,0,0,0,6.1,-1.0
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1848,2,6,0,0,0,2,5,6,4,2,0,3,2,6.1,-12.0
smithjo03,Josh Smith,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1633,5,13,3,8,0,0,0,3,5,1,0,4,3,6.1,-10.0
georgpa01,Paul George,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,931,2,7,1,3,5,6,0,3,0,2,0,2,1,6.0,5.0
villach01,Charlie Villanueva,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,787,3,7,3,6,0,0,0,0,0,1,0,0,1,5.9,-5.0
hamilju01,Justin Hamilton,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1620,3,9,0,0,0,0,6,3,0,1,0,0,3,5.8,-18.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,2426,5,12,2,8,0,0,1,1,2,1,0,2,3,5.8,6.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,974,2,6,0,2,2,2,0,2,5,0,0,1,0,5.7,4.0
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1603,3,10,1,4,3,4,1,5,3,1,0,3,1,5.7,-16.0
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1212,2,3,0,0,0,0,2,3,0,0,2,0,2,5.6,5.0
butlera01,Rasual Butler,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1375,4,7,1,1,0,0,0,3,1,0,0,1,2,5.5,6.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1971,4,9,2,3,0,0,0,2,4,0,0,2,3,5.5,21.0
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1294,3,6,2,4,0,0,0,1,3,0,0,1,3,5.2,1.0
geeal01,Alonzo Gee,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,322,1,2,1,1,3,4,1,0,1,1,0,1,2,5.2,0.0
hillso01,Solomon Hill,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1739,3,6,0,2,2,2,0,1,2,0,1,1,3,5.2,10.0
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1308,4,8,1,2,0,0,0,1,2,0,1,1,3,5.2,0.0
coleno01,Norris Cole,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1064,3,9,1,2,2,2,0,2,0,1,0,0,1,5.1,-19.0
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1493,3,5,0,0,0,0,5,6,0,0,1,3,4,5.1,0.0
johnsni01,Nick Johnson,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,376,3,5,0,0,0,0,0,0,2,0,0,0,0,5.1,7.0
sloando01,Donald Sloan,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1281,2,5,0,2,1,2,0,0,6,1,0,2,0,5.1,-13.0
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1406,2,4,0,0,1,4,1,5,2,0,0,0,1,5.0,-9.0
