slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
brandel01,Elton Brand,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,975,2,3,0,0,0,0,1,6,1,0,3,1,2,6.2,17.0
smithis01,Ish Smith,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,1337,2,4,0,0,0,0,1,1,6,1,0,2,0,6.2,4.0
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1243,3,5,0,0,1,2,1,4,2,0,0,1,2,5.8,-3.0
ridnolu01,Luke Ridnour,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,920,1,3,1,1,0,0,0,3,4,1,0,0,1,5.6,2.0
nealga01,Gary Neal,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,1681,3,8,1,2,2,2,0,2,1,1,0,1,1,5.5,-9.0
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,383,1,3,0,0,2,3,3,5,0,0,1,1,0,5.2,3.0
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,1172,2,4,0,1,2,4,2,2,2,0,0,1,1,5.2,-1.0
augusdj01,D.J. Augustin,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,1778,3,11,0,6,4,5,0,1,3,0,0,0,1,5.1,-7.0
burketr01,Trey Burke,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,2164,4,13,1,2,1,1,0,3,5,1,0,2,2,5.1,-19.0
grangda01,Danny Granger,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1387,5,11,1,4,0,0,1,1,0,1,0,1,3,5.1,-9.0
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,781,2,3,1,2,1,1,1,2,0,0,0,0,3,4.8,0.0
sloando01,Donald Sloan,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,718,2,2,1,1,0,0,0,2,0,1,0,1,1,4.6,7.0
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1545,4,13,0,5,1,1,2,1,2,0,1,0,2,4.5,2.0
jefferi01,Richard Jefferson,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1382,2,7,1,5,3,3,1,1,1,0,0,0,3,4.4,-19.0
pressph01,Phil Pressey,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,836,2,6,2,3,0,0,2,1,4,0,0,2,2,4.3,-5.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,1768,3,6,1,3,1,2,0,5,0,1,0,2,2,4.3,-16.0
willima02,Marvin Williams,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1188,1,6,1,3,2,2,1,1,3,1,0,1,0,4.3,-9.0
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,779,2,7,0,1,0,0,4,4,2,0,0,0,3,4.1,4.0
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,713,2,3,0,0,2,3,0,1,0,0,1,1,1,3.9,12.0
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,827,5,10,0,2,0,1,1,2,1,0,0,2,2,3.8,0.0
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,2567,7,20,0,4,1,5,1,12,5,1,1,6,5,3.7,-7.0
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1363,3,4,0,0,0,0,1,6,0,0,2,3,4,3.7,5.0
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1655,3,8,0,0,2,2,2,3,1,1,1,3,4,3.7,-6.0
motiedo01,Donatas Motiejūnas,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1659,3,7,1,3,0,2,1,10,3,2,1,5,6,3.6,23.0
thornma01,Marcus Thornton,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1216,2,8,0,3,4,4,1,2,1,1,0,2,2,3.4,-8.0
canaais01,Isaiah Canaan,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,499,1,4,1,2,0,0,0,1,2,2,0,1,0,3.3,15.0
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1039,1,3,0,0,0,0,0,2,2,1,2,0,4,3.1,-16.0
fryech01,Channing Frye,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,1163,3,9,1,3,0,0,4,2,0,0,0,1,3,3.1,-10.0
anderal01,Alan Anderson,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1111,2,6,1,4,2,2,0,0,0,1,0,1,2,2.8,-7.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,1913,3,12,2,5,0,0,0,3,3,2,0,1,5,2.8,-14.0
mulleby01,Byron Mullens,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,899,2,3,1,2,0,0,1,1,1,0,0,2,2,2.6,-13.0
scolalu01,Luis Scola,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,816,1,4,0,0,3,6,0,3,1,1,0,1,1,2.6,-1.0
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,465,2,2,0,0,0,0,1,3,0,0,1,2,3,2.5,1.0
kanteen01,Enes Freedom,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1480,4,8,0,0,1,2,3,6,2,0,0,6,4,2.3,-25.0
garredi02,Diante Garrett,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,452,1,4,1,3,0,0,0,1,2,0,0,0,0,2.3,-6.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,310,1,2,0,0,0,0,1,2,0,0,0,0,0,2.3,-3.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,1270,1,4,0,0,0,2,4,2,1,0,0,0,2,2.1,-3.0
douglch01,Chris Douglas-Roberts,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,1044,1,3,0,2,1,1,0,1,1,0,0,0,1,1.9,-11.0
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,224,1,2,0,0,1,1,0,1,0,0,0,0,1,1.9,-8.0
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,1101,1,4,0,0,1,2,2,4,2,0,0,2,1,1.8,-11.0
kirilan01,Andrei Kirilenko,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1038,1,2,0,0,0,2,1,1,2,1,1,1,4,1.7,-7.0
turkohe01,Hedo Türkoğlu,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,484,1,3,1,2,0,0,0,1,0,0,0,0,0,1.6,-1.0
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1349,1,4,0,0,0,0,1,1,0,1,1,0,2,1.5,-24.0
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,1600,2,10,1,7,0,0,0,5,4,0,2,1,5,1.5,-16.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,1243,0,0,0,0,0,0,1,5,0,0,2,1,3,1.4,-2.0
brookaa01,Aaron Brooks,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1036,1,5,0,1,1,1,0,2,5,2,0,3,4,1.4,2.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,813,1,3,0,0,0,0,1,1,1,2,0,1,4,1.4,-7.0
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1017,2,5,0,0,1,2,0,2,1,0,0,2,0,1.2,-14.0
zelleco01,Cody Zeller,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,710,1,6,0,0,1,1,1,1,0,0,2,0,1,1.2,3.0
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1966,5,15,1,7,0,0,1,1,1,0,1,3,2,1.1,8.0
blairde01,DeJuan Blair,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,485,2,4,0,0,0,0,0,0,1,0,0,1,2,0.9,7.0
gutiejo01,Jorge Gutiérrez,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,465,0,1,0,0,0,0,0,1,1,1,0,0,1,0.9,-1.0
chrisdi01,Dionte Christmas,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,193,0,3,0,1,2,4,2,1,0,0,0,0,0,0.8,2.0
fournev01,Evan Fournier,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,860,2,6,1,4,0,0,0,1,1,0,0,1,2,0.8,-2.0
randosh01,Shavlik Randolph,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,178,0,0,0,0,1,2,0,2,0,0,0,0,1,0.8,3.0
turneev01,Evan Turner,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1328,2,7,0,1,0,0,1,6,1,0,0,2,1,0.7,11.0
bullore01,Reggie Bullock,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1540,2,10,0,5,0,0,2,3,1,2,0,1,3,0.6,-14.0
lucasjo02,John Lucas III,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,736,1,7,0,3,0,0,1,0,2,1,0,0,0,0.6,-15.0
snellto01,Tony Snell,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,383,1,1,0,0,0,0,0,0,1,0,0,1,2,0.6,3.0
ellinwa01,Wayne Ellington,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,267,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,7.0
williel01,Elliot Williams,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,929,0,1,0,1,2,2,0,3,1,0,0,1,4,0.3,-8.0
copelch01,Chris Copeland,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
garcifr01,Francisco García,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
martica01,Cartier Martin,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
rushbr01,Brandon Rush,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,457,1,2,0,0,0,1,1,1,0,0,1,2,1,-0.1,-14.0
varnaja01,Jarvis Varnado,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,518,1,2,0,0,0,0,0,0,1,0,0,1,2,-0.1,-9.0
teaguma01,Marquis Teague,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,178,0,0,0,0,1,2,0,0,0,0,0,1,0,-0.4,-3.0
tollian01,Anthony Tolliver,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,670,1,4,0,2,0,0,0,0,0,0,0,0,0,-0.4,-3.0
collija04,Jason Collins,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,178,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,-3.0
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,467,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,-11.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,466,0,0,0,0,0,0,0,2,0,0,0,1,1,-0.8,3.0
nunnaja01,James Nunnally,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,524,0,1,0,1,0,0,0,0,1,0,0,0,2,-0.8,-3.0
thabeha01,Hasheem Thabeet,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,575,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,-3.0
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,199,0,0,0,0,0,2,0,1,0,0,0,0,1,-0.9,-3.0
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,111,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,-4.0
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,841,1,6,1,4,0,0,0,1,0,0,1,1,2,-1.6,-1.0
millequ01,Quincy Miller,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,760,0,3,0,2,0,0,0,1,0,0,1,0,2,-1.9,9.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,856,1,3,0,1,0,0,1,1,0,0,0,2,3,-1.9,-1.0
clarkia01,Ian Clark,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,598,1,2,0,1,0,0,0,0,0,0,0,1,5,-2.0,-12.0
greenje02,Jeff Green,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,2327,2,12,1,2,0,0,2,7,4,1,0,6,3,-2.5,-4.0
