slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1596,7,10,4,5,2,2,1,3,1,1,0,2,3,15.9,-13.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,1834,8,14,0,0,3,4,1,13,2,1,0,3,1,15.6,-10.0
papanko01,Kostas Papanikolaou,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,2020,6,10,4,7,3,3,0,6,2,1,0,2,3,15.4,-4.0
telfase01,Sebastian Telfair,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,1776,7,7,4,4,0,0,0,2,2,0,0,1,4,15.3,3.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,2230,7,16,2,8,2,2,0,3,7,2,0,1,3,15.2,-5.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,1827,6,8,2,4,2,2,1,6,1,0,0,0,2,15.2,1.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,2282,7,18,0,0,4,4,8,10,0,2,0,3,2,15.0,5.0
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,1448,6,7,0,0,2,2,2,4,0,1,1,0,2,15.0,-9.0
thornma01,Marcus Thornton,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1223,5,9,3,5,0,0,1,1,3,4,0,1,0,14.8,11.0
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,2178,6,11,0,2,6,9,0,6,4,2,1,3,3,14.6,5.0
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,2248,7,15,3,4,3,4,1,3,3,3,0,2,5,14.6,4.0
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,2228,5,20,0,3,6,6,5,2,9,2,0,1,2,14.6,-11.0
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,2320,7,17,3,8,4,4,2,5,2,1,0,1,4,14.6,13.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,2276,10,22,0,1,1,2,1,4,4,2,0,1,1,14.5,3.0
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,2082,7,12,0,0,2,2,3,7,1,1,1,1,4,14.4,5.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,2548,7,17,1,1,4,4,1,9,5,1,0,2,4,14.2,3.0
scolalu01,Luis Scola,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1770,6,9,0,1,3,4,4,3,0,1,0,0,3,14.2,15.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1949,4,7,0,0,0,0,5,2,4,5,1,2,3,14.1,22.0
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1690,7,19,1,6,6,9,1,2,7,1,0,2,1,14.1,-4.0
smithja02,Jason Smith,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,652,4,5,0,0,6,8,1,1,1,1,0,0,0,14.0,-10.0
willide01,Deron Williams,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,3142,7,14,3,7,1,2,1,4,7,2,0,4,4,13.8,-1.0
farmajo01,Jordan Farmar,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1068,5,7,3,3,0,0,0,3,5,1,0,1,2,13.7,12.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1557,9,17,3,6,0,0,1,2,3,1,0,2,4,13.5,-2.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1249,7,12,0,0,0,0,2,3,1,3,0,0,3,13.2,8.0
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,3126,7,15,1,2,3,3,0,5,8,0,0,3,3,13.2,-3.0
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,2012,7,17,0,0,4,5,4,8,3,1,0,3,2,13.0,-4.0
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1193,7,9,0,0,5,6,1,2,0,0,0,3,1,13.0,-8.0
jennibr01,Brandon Jennings,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,2081,7,19,1,9,4,5,1,0,7,2,0,2,2,12.9,6.0
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,2218,4,11,0,4,4,6,1,9,4,4,0,2,1,12.9,3.0
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1826,3,5,1,2,2,4,1,4,13,2,0,6,0,12.9,7.0
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1648,4,8,3,5,2,2,0,5,1,2,1,0,3,12.7,9.0
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,2068,4,6,0,1,0,1,4,5,5,0,2,0,4,12.6,-2.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1792,7,12,0,0,3,4,1,5,1,0,0,1,1,12.5,-6.0
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1808,7,14,0,0,4,6,0,11,2,0,1,2,3,12.4,3.0
piercpa01,Paul Pierce,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1540,6,10,3,5,2,2,0,5,1,0,0,1,3,12.4,-3.0
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,2792,7,16,4,11,1,2,3,4,0,0,0,1,1,12.1,-14.0
hawessp01,Spencer Hawes,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1259,3,6,2,3,2,2,0,6,1,0,4,0,1,11.9,19.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,1390,4,8,1,3,5,6,0,4,6,0,0,2,3,11.8,0.0
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,2050,5,10,0,0,0,0,1,7,3,2,1,0,2,11.8,-15.0
sloando01,Donald Sloan,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1865,3,8,0,2,5,6,0,9,6,1,0,2,1,11.7,7.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,2079,7,17,0,0,5,7,4,6,3,2,2,6,4,11.6,2.0
jackja01,Jarrett Jack,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,2113,5,9,0,2,4,6,0,9,4,1,0,3,2,11.6,6.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,1673,6,13,3,7,0,0,1,1,2,3,0,1,3,11.5,3.0
chandty01,Tyson Chandler,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,2034,2,4,0,0,1,1,3,13,1,1,3,1,1,11.4,11.0
willilo02,Lou Williams,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1066,4,8,2,4,3,3,0,2,1,2,0,1,0,11.3,11.0
simshe01,Henry Sims,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1899,6,12,0,0,2,2,3,4,1,0,0,0,2,11.2,-3.0
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1812,8,18,0,0,4,6,0,4,2,0,0,1,1,11.0,12.0
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1076,3,6,1,3,2,2,2,2,2,2,1,0,3,10.9,-6.0
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1062,4,5,1,1,1,2,2,1,3,0,0,0,2,10.7,4.0
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,2058,6,8,0,0,3,4,1,2,1,0,0,3,0,10.4,-2.0
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,2046,6,17,2,3,1,1,3,3,9,1,1,5,3,10.3,-3.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1928,6,15,0,1,5,6,4,4,1,0,1,2,4,10.3,13.0
knighbr03,Brandon Knight,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,2915,5,20,2,10,6,6,0,3,8,2,0,4,1,10.1,1.0
davised01,Ed Davis,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1110,3,5,0,0,0,1,6,5,1,0,1,0,1,10.0,1.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,2073,5,13,3,8,2,4,1,3,2,1,2,1,4,9.9,-15.0
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,2175,2,6,0,2,5,5,2,1,2,2,0,0,2,9.9,5.0
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1706,6,15,2,8,2,2,0,4,0,2,0,0,3,9.9,9.0
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,2028,6,14,3,6,1,1,0,2,1,1,1,1,2,9.8,-3.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,2450,4,13,3,9,2,2,0,7,3,2,0,1,3,9.5,0.0
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,1752,5,8,0,1,0,0,0,4,3,2,2,2,4,9.5,1.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,2104,4,12,0,2,2,2,4,7,4,1,1,2,3,9.4,-5.0
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,1271,3,5,1,1,0,0,4,2,1,1,1,0,3,9.3,8.0
maxieja01,Jason Maxiell,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,812,4,6,0,0,0,0,4,2,0,0,1,0,1,9.1,-5.0
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1139,2,3,2,3,2,2,0,1,3,1,0,1,0,9.1,-1.0
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1788,4,7,1,3,0,0,1,1,1,1,1,0,0,9.1,3.0
walljo01,John Wall,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,2079,5,17,0,2,1,2,0,6,11,2,2,3,4,9.0,-6.0
greenge01,Gerald Green,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,1341,6,13,0,3,0,0,1,2,4,1,1,2,1,8.7,7.0
stephla01,Lance Stephenson,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,2360,4,12,0,2,2,4,1,7,7,0,2,2,2,8.7,-11.0
greenje02,Jeff Green,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,2286,5,13,0,4,1,1,1,9,2,1,1,1,2,8.6,11.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,1666,4,12,3,4,2,2,0,4,2,1,0,0,3,8.6,10.0
robinna01,Nate Robinson,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,725,2,3,2,2,0,0,2,0,2,1,0,0,0,8.5,-2.0
teletmi01,Mirza Teletović,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1673,4,10,1,7,5,7,0,3,1,0,2,1,4,8.2,-12.0
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1804,3,7,0,0,2,3,3,7,0,1,0,1,0,8.1,13.0
garneke01,Kevin Garnett,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1883,1,4,0,1,2,2,2,7,3,2,0,0,3,8.0,5.0
humphkr01,Kris Humphries,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1275,1,5,0,1,7,8,2,4,1,0,0,0,2,8.0,-4.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,2557,5,15,2,4,0,1,0,3,7,2,0,2,3,7.7,-1.0
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,2023,5,11,1,2,0,2,1,5,1,3,0,2,2,7.6,-3.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1244,2,4,1,2,2,2,1,3,1,0,1,0,1,7.6,10.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1497,2,5,2,4,0,0,2,3,1,1,1,0,1,7.6,-3.0
allenla01,Lavoy Allen,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1110,3,6,0,0,0,0,4,4,1,0,1,1,0,7.4,-13.0
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1156,4,6,0,0,0,0,1,1,1,0,3,1,2,7.4,2.0
fryech01,Channing Frye,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,2026,3,8,3,7,1,1,0,7,2,1,1,2,4,7.2,-14.0
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1054,2,4,0,0,1,3,4,3,1,1,1,0,3,7.1,-3.0
weartr01,Travis Wear,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1338,2,6,0,0,4,5,2,6,3,0,0,2,1,7.1,8.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1331,4,7,0,0,2,2,1,4,0,0,2,2,3,6.8,-12.0
dragigo01,Goran Dragić,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,1865,6,11,0,1,0,0,0,3,4,0,0,3,2,6.6,-2.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1878,3,7,0,1,1,2,0,3,5,0,0,0,2,6.5,1.0
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1477,3,6,2,4,0,0,0,4,1,1,0,1,1,6.5,-1.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,972,3,8,1,1,0,0,4,3,5,0,0,3,1,6.4,-9.0
mcdankj01,K.J. McDaniels,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,668,3,3,2,2,0,0,0,2,0,0,1,2,1,6.0,4.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,1045,3,3,0,0,2,5,1,0,0,0,0,0,2,5.8,-12.0
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1949,4,13,1,4,2,2,0,6,5,1,0,4,0,5.8,-6.0
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1800,5,15,0,0,2,3,3,10,1,0,0,2,3,5.7,-2.0
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,970,5,9,0,1,0,0,1,1,0,0,0,1,0,5.7,-17.0
butlera01,Rasual Butler,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,384,2,3,2,2,0,0,0,2,0,1,0,0,2,5.5,2.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,1179,2,5,1,2,1,3,1,1,3,1,0,0,3,5.4,-1.0
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,1244,2,5,2,4,2,2,0,2,2,0,0,2,0,5.3,-14.0
turkohe01,Hedo Türkoğlu,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,905,2,3,1,2,0,0,0,1,1,1,0,0,1,5.3,12.0
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,2012,6,15,1,6,0,0,0,1,1,0,0,0,2,5.1,6.0
millean02,Andre Miller,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,801,1,2,0,0,0,0,1,0,4,1,0,0,1,5.1,3.0
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,1691,4,9,0,4,2,2,0,1,1,1,0,1,3,5.1,11.0
augusdj01,D.J. Augustin,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,1344,2,5,0,0,2,2,0,1,2,2,0,2,0,5.0,-5.0
blackta01,Tarik Black,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,2086,2,6,0,0,1,2,3,6,1,1,0,1,2,5.0,11.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,786,2,4,0,0,0,0,3,4,0,0,1,0,3,4.8,8.0
crowdja01,Jae Crowder,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,659,1,2,1,2,2,2,1,0,0,0,0,0,0,4.7,-5.0
singlky01,Kyle Singler,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,1012,2,3,1,1,0,0,0,1,1,0,0,0,0,4.7,-6.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1025,3,5,0,0,0,0,0,2,1,0,0,0,1,4.6,-3.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1455,1,2,0,0,0,2,1,10,0,0,2,0,2,4.5,1.0
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1267,2,7,0,1,2,2,0,0,3,2,1,1,3,4.5,3.0
acyqu01,Quincy Acy,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1938,4,8,0,0,1,1,2,6,0,0,0,3,2,4.4,-4.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,983,3,3,0,0,0,0,1,3,1,1,0,2,5,4.4,-7.0
parsoch01,Chandler Parsons,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,2235,4,12,3,8,0,0,1,2,1,0,0,1,2,4.4,-2.0
stuckro01,Rodney Stuckey,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1579,5,13,0,1,1,3,1,1,1,0,0,0,1,4.4,-4.0
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1358,3,8,2,3,0,0,0,3,0,1,0,0,3,4.3,3.0
baynear01,Aron Baynes,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,801,3,4,0,0,0,0,2,1,0,0,1,1,4,4.2,0.0
mcgeeja01,JaVale McGee,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,725,2,5,0,0,2,2,1,3,0,0,0,0,2,4.1,-2.0
dudleja01,Jared Dudley,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,715,1,4,0,2,0,0,3,2,2,0,0,0,0,3.7,2.0
copelch01,Chris Copeland,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1649,2,6,0,3,2,2,0,2,2,0,0,1,0,3.6,-5.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1485,4,9,0,2,1,2,0,3,4,1,0,3,5,3.6,-5.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1247,3,6,0,0,1,3,1,1,0,1,0,0,4,3.6,7.0
adamsjo01,Jordan Adams,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1034,1,2,1,2,0,0,0,1,2,2,0,1,3,3.5,0.0
mariosh01,Shawn Marion,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1734,2,6,1,4,0,0,1,3,1,0,0,0,1,3.5,-9.0
bennean01,Anthony Bennett,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,842,3,7,0,0,0,0,1,2,0,1,0,0,3,3.4,-6.0
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1259,1,5,1,5,1,2,1,2,2,1,0,0,2,3.4,-8.0
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,1341,2,7,1,3,0,0,1,0,1,1,0,0,0,3.3,-1.0
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,2014,2,7,0,1,4,6,0,1,3,1,0,2,3,3.3,-1.0
pricero01,Ronnie Price,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,931,2,3,1,2,0,0,0,1,1,1,0,2,1,3.3,2.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1606,1,6,1,3,2,2,0,4,3,1,0,1,3,3.3,-9.0
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,802,1,3,1,2,0,0,1,3,0,0,1,0,1,3.2,-1.0
smithjo03,Josh Smith,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,1360,2,5,0,0,1,3,2,2,3,0,0,2,1,3.2,-7.0
hilarne01,Nenê,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,2039,3,9,0,0,3,3,1,4,2,0,0,3,3,3.0,7.0
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1473,2,6,0,2,0,0,1,0,1,0,2,0,1,3.0,-11.0
stokeja01,Jarnell Stokes,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,535,1,1,0,0,2,4,1,2,0,0,0,0,3,3.0,-3.0
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1674,3,11,1,5,0,0,1,1,3,0,1,1,1,2.9,1.0
greenwi01,Willie Green,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,1845,2,10,1,5,1,2,1,2,4,1,0,0,4,2.9,-17.0
