slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1892,9,17,3,8,2,3,0,5,3,1,1,2,0,17.6,-6.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,2056,6,13,1,3,5,5,2,10,2,1,1,1,2,17.0,2.0
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2139,10,25,3,10,2,7,0,6,9,2,0,1,4,17.0,-15.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,2006,8,13,3,4,0,0,0,5,2,2,1,1,2,16.9,17.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,2019,4,8,0,0,2,3,11,8,3,0,1,1,2,16.7,-3.0
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,2215,8,18,2,5,5,7,1,7,4,2,0,2,5,16.4,-1.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,1126,3,7,0,0,9,10,4,7,0,0,0,0,0,15.8,8.0
powelno01,Norman Powell,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,2051,7,13,1,4,4,4,0,1,2,2,2,2,0,15.8,-12.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,2114,8,12,1,2,3,5,0,3,2,0,1,1,1,15.6,15.0
collida01,Darren Collison,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,2292,6,13,1,3,2,2,1,4,10,2,0,3,2,15.4,0.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1946,6,15,1,4,0,0,1,9,7,2,0,0,0,15.2,-5.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1537,7,11,3,5,0,0,0,4,4,0,0,1,0,15.1,19.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,2231,8,21,0,5,10,12,2,2,3,0,0,2,2,15.0,-17.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,2124,4,11,2,6,4,8,2,7,7,1,2,1,3,14.9,8.0
lopezbr01,Brook Lopez,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1860,7,14,4,6,3,6,1,0,5,1,2,3,4,14.8,11.0
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,2150,7,11,4,4,0,0,0,5,3,0,0,1,4,14.1,-14.0
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,2297,7,14,0,0,6,6,1,6,1,0,0,1,3,14.0,6.0
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,2001,7,15,3,10,2,2,0,2,3,3,0,2,3,13.8,1.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1761,6,9,0,0,4,4,2,6,3,0,0,3,2,13.6,4.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1723,4,12,2,6,1,1,1,7,8,3,1,2,2,13.5,32.0
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,1626,6,11,5,9,0,0,0,1,2,0,1,0,2,13.3,-3.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1332,6,10,0,0,4,7,5,6,0,0,1,1,5,13.2,0.0
babbilu01,Luke Babbitt,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,2497,6,13,4,8,1,2,0,3,2,1,1,0,2,13.1,5.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1229,6,10,1,1,2,2,0,4,5,2,0,4,0,13.1,3.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,2019,5,10,4,8,0,0,1,0,2,2,0,0,1,12.7,30.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1678,7,13,3,5,1,3,2,5,1,2,0,3,2,12.7,1.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1085,5,5,0,0,2,4,0,3,1,2,1,1,1,12.6,6.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,2271,5,9,1,3,2,2,1,11,1,0,0,1,0,12.4,4.0
richajo01,Josh Richardson,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,2121,4,10,3,5,3,4,1,1,4,3,0,2,2,12.2,15.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,1171,5,7,0,1,0,0,2,1,4,0,2,0,2,12.2,14.0
hardati02,Tim Hardaway Jr.,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,2147,7,16,1,7,1,2,0,2,4,2,1,1,1,11.9,-1.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,2084,5,11,2,6,3,3,1,6,1,1,1,2,1,11.8,10.0
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1639,5,8,2,4,1,2,0,4,3,1,0,0,4,11.7,6.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1366,6,10,2,5,0,0,0,2,2,1,0,0,2,11.6,6.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1426,4,7,2,4,0,2,1,1,7,3,0,2,3,11.6,12.0
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,1782,8,18,2,8,4,4,1,1,2,0,0,3,1,11.6,4.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1442,5,8,1,2,4,4,0,4,1,0,1,1,4,11.4,-14.0
butleji01,Jimmy Butler,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,1824,4,6,2,2,3,3,2,4,1,1,0,3,1,11.3,12.0
howardw01,Dwight Howard,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1679,6,8,0,0,1,2,4,5,1,1,1,4,2,11.3,-13.0
reedwi02,Willie Reed,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,817,3,3,1,1,3,4,1,3,0,1,0,0,0,11.3,-3.0
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,1594,5,7,1,1,0,0,1,2,4,1,0,2,0,11.2,-4.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,2140,8,17,6,9,0,0,0,3,1,0,0,3,2,11.1,8.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,2059,7,15,6,11,0,0,0,6,2,0,0,3,4,10.9,14.0
princta02,Taurean Prince,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,2187,6,13,3,6,2,2,0,5,1,1,0,1,4,10.9,3.0
danietr01,Troy Daniels,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,948,4,6,4,5,2,2,0,1,0,0,0,1,0,10.7,0.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1530,4,6,2,3,2,2,0,2,0,3,0,2,1,10.6,-2.0
morrima03,Marcus Morris,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1380,4,10,0,3,4,4,1,6,1,2,0,0,3,10.6,2.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,1712,5,11,0,4,6,6,2,7,2,0,2,4,5,10.6,10.0
paulbr01,Brandon Paul,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1643,4,6,2,4,1,2,0,2,3,3,0,2,3,10.5,8.0
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1424,7,11,1,3,0,0,0,0,1,0,0,0,1,10.4,16.0
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,1909,4,12,2,6,2,4,1,1,3,4,1,1,2,10.4,-9.0
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1719,3,5,0,0,1,2,5,9,2,1,0,2,2,10.1,-21.0
hilarne01,Nenê,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1123,5,8,0,0,3,4,1,3,2,1,1,2,4,10.1,20.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1482,6,13,3,7,2,2,1,3,4,1,0,4,4,10.1,-14.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1449,3,10,0,0,6,8,7,6,1,0,2,3,3,10.0,15.0
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1362,7,10,0,1,1,1,2,5,0,0,0,3,2,9.9,-3.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1385,5,11,0,0,2,2,3,2,1,1,0,0,2,9.9,22.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1515,6,11,0,0,1,1,2,3,1,0,0,0,2,9.9,-16.0
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1284,5,8,3,5,0,0,0,3,0,0,0,0,1,9.9,-10.0
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1021,6,10,0,2,0,1,2,6,3,1,1,3,3,9.8,-6.0
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1341,3,5,0,0,2,3,1,7,2,1,4,3,2,9.5,1.0
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,1942,3,9,2,5,4,6,1,3,6,1,0,2,4,9.3,-9.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,2139,6,18,2,9,1,2,1,9,7,0,1,3,3,9.2,-11.0
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1394,5,10,2,4,3,4,3,3,0,0,0,2,4,9.0,-9.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1732,5,8,3,3,1,2,1,9,4,0,0,6,3,9.0,9.0
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,993,4,7,0,0,0,0,2,3,2,1,2,1,2,9.0,7.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1343,4,10,0,0,5,6,2,4,1,1,0,2,2,8.7,-2.0
udohek01,Ekpe Udoh,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1023,2,3,0,0,0,0,3,1,2,0,3,0,0,8.6,-6.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,2160,3,7,0,0,5,6,2,10,2,0,0,4,1,8.3,16.0
jackja01,Jarrett Jack,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1454,4,6,0,2,0,0,1,2,3,1,0,0,4,8.2,-5.0
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1746,7,18,0,2,3,4,3,2,0,0,0,1,1,8.1,-22.0
oladivi01,Victor Oladipo,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,2291,7,21,1,7,2,3,1,4,3,2,1,3,1,8.0,-9.0
greenje02,Jeff Green,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1565,4,9,1,2,0,0,1,3,2,1,1,0,3,7.8,16.0
taylois01,Isaiah Taylor,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1582,6,12,0,1,2,5,0,2,3,1,1,3,1,7.8,-10.0
kanteen01,Enes Freedom,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1872,4,10,0,0,1,1,7,11,2,0,0,4,4,7.6,20.0
johnsja01,James Johnson,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,1722,5,11,0,1,4,4,1,1,5,0,1,6,1,7.1,-1.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1563,4,6,1,3,4,4,0,3,1,0,0,3,5,7.0,19.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1241,4,9,2,3,1,1,0,2,1,1,0,0,4,7.0,-8.0
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,1199,5,12,3,7,2,2,0,1,1,1,0,3,2,6.8,3.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1785,1,2,1,2,0,0,1,8,2,1,1,1,1,6.8,20.0
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,999,2,5,1,2,1,2,2,2,3,0,0,0,1,6.6,-26.0
balllo01,Lonzo Ball,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,2109,3,13,1,8,2,3,2,3,9,0,0,2,2,6.5,10.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1740,5,10,2,4,1,2,0,1,4,0,0,3,3,6.5,2.0
simmojo02,Jonathon Simmons,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1272,5,11,0,1,4,4,3,0,1,0,0,3,4,6.5,-2.0
brownbo02,Bobby Brown,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,279,3,4,2,3,0,0,0,1,1,0,0,1,0,6.4,4.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1723,4,8,1,2,0,1,0,6,0,0,2,1,1,6.4,-19.0
jonesde02,Derrick Jones Jr.,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,359,2,2,0,0,1,2,1,0,1,0,2,0,1,6.4,10.0
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,941,3,5,0,0,0,0,2,5,0,0,0,0,1,6.2,10.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1636,5,12,2,4,0,0,0,2,2,0,0,1,1,6.2,5.0
fraziti01,Tim Frazier,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1880,2,6,0,2,0,0,0,2,8,1,0,0,4,6.2,10.0
jamesmi02,Mike James,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1215,5,12,0,2,0,0,1,3,3,0,1,1,2,6.2,-14.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1000,4,6,0,0,0,1,3,4,1,0,0,2,2,6.2,-15.0
rubiori01,Ricky Rubio,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1432,2,7,1,5,5,6,0,2,3,0,0,2,0,6.2,-23.0
grahatr01,Treveon Graham,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1410,3,7,1,3,2,2,0,1,0,2,0,0,4,6.0,-15.0
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,849,3,4,0,1,0,0,0,2,0,1,2,1,1,6.0,9.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1006,2,2,1,1,0,0,0,2,0,1,0,0,0,6.0,6.0
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,1739,4,9,0,0,0,0,3,7,0,1,0,1,4,5.9,15.0
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1670,2,9,1,3,2,2,0,4,3,2,0,1,0,5.8,-9.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1069,2,8,0,1,6,8,1,3,0,2,0,1,3,5.8,5.0
anderry01,Ryan Anderson,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1923,2,4,2,4,0,0,0,5,1,0,1,0,3,5.7,2.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1685,4,11,0,3,0,0,3,4,2,1,1,1,4,5.7,10.0
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1375,5,9,2,3,0,2,0,4,2,2,0,5,2,5.7,-2.0
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,597,2,5,0,0,3,4,4,2,0,0,1,2,1,5.6,-4.0
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1224,2,8,1,3,1,2,0,3,8,0,0,1,2,5.5,0.0
oubreke01,Kelly Oubre Jr.,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1461,4,8,2,5,0,0,0,5,0,1,0,1,5,5.5,0.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,1838,2,11,2,4,2,2,2,6,2,2,1,1,5,5.4,2.0
burksal01,Alec Burks,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1445,3,8,2,3,2,2,0,3,1,1,0,2,2,5.4,-34.0
irvinky01,Kyrie Irving,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1660,4,13,0,4,3,4,0,0,5,1,0,1,3,5.4,8.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1850,4,15,0,5,1,2,0,2,9,1,0,1,3,5.4,-18.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1818,3,5,0,2,0,0,1,3,1,1,1,2,1,5.3,10.0
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1551,5,10,1,6,1,1,0,1,2,0,0,3,1,5.3,-9.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,2032,2,6,2,4,0,0,0,4,3,1,0,0,4,5.3,-13.0
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1555,2,11,1,2,2,2,1,8,3,0,3,1,3,5.2,17.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1584,3,6,1,1,0,0,0,3,0,2,0,1,2,5.1,-6.0
ennisja01,James Ennis III,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,2466,2,7,1,4,0,0,2,2,1,2,1,0,3,5.1,-11.0
josepco01,Cory Joseph,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1177,2,4,2,2,0,0,0,1,3,0,0,1,1,5.0,-5.0
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1442,4,10,0,4,1,2,0,5,4,1,0,2,4,4.9,2.0
bogdabo02,Bojan Bogdanović,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1720,2,7,2,5,2,2,0,2,1,0,0,0,1,4.8,-8.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1109,1,6,0,2,2,2,3,1,1,3,0,0,4,4.7,-15.0
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1160,2,6,1,2,1,2,0,3,0,2,0,0,1,4.7,1.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1269,1,3,0,0,0,0,0,4,2,2,1,0,3,4.4,8.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,620,3,6,1,4,0,0,0,5,1,0,0,1,2,4.4,5.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,720,1,6,0,3,4,4,0,3,1,1,0,0,1,4.4,3.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,1726,2,8,2,6,1,2,1,9,0,2,1,2,4,4.3,-12.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1532,3,11,1,4,1,2,1,4,1,1,0,0,1,4.3,-31.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,966,3,4,1,1,0,2,1,4,0,0,0,1,3,4.3,-1.0
jerebjo01,Jonas Jerebko,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,470,2,5,1,2,1,2,0,2,1,0,0,0,0,4.2,0.0
macksh01,Shelvin Mack,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1427,3,8,0,2,2,2,0,3,3,0,1,3,1,3.9,-19.0
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,1141,1,2,0,0,3,4,0,3,1,1,0,2,1,3.8,3.0
speigma01,Marreese Speights,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,181,2,3,1,2,0,0,0,0,0,0,0,0,0,3.7,5.0
larkish01,Shane Larkin,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,599,2,6,0,3,2,2,0,0,2,0,0,0,1,3.6,1.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1533,2,4,1,1,0,0,0,2,0,1,0,0,3,3.4,-16.0
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1610,2,9,0,3,2,2,2,5,2,0,0,1,1,3.4,22.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,1957,3,6,0,2,0,0,0,5,1,0,1,2,2,3.1,1.0
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,329,1,2,0,1,0,0,0,1,0,2,0,0,1,2.9,3.0
gallida01,Danilo Gallinari,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,807,1,5,0,2,4,4,1,0,1,0,0,1,1,2.9,-5.0
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1209,1,4,1,4,0,0,1,3,2,0,0,0,2,2.8,-19.0
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1408,0,2,0,1,0,0,1,4,2,0,2,0,2,2.5,-10.0
whiteok01,Okaro White,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,1063,1,3,1,3,0,0,1,2,1,0,0,0,2,2.5,7.0
iwundwe01,Wes Iwundu,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,181,1,1,0,0,0,1,0,0,2,0,0,0,1,2.3,5.0
jacksde01,Demetrius Jackson,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,211,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3,1.0
qizh01,Zhou Qi,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,279,1,2,0,0,2,2,0,1,0,0,0,1,0,2.3,4.0
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,842,2,4,0,1,1,2,0,4,1,0,0,1,3,2.3,-13.0
