slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,2071,4,13,1,5,5,8,1,0,5,2,0,3,3,7.3,-20.0
danietr01,Troy Daniels,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,1031,3,5,3,5,0,0,0,1,0,1,0,0,2,7.2,-11.0
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1983,3,7,1,4,0,0,0,1,3,1,0,0,0,6.7,9.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1636,3,6,0,2,1,2,0,6,6,0,2,4,1,6.6,15.0
bogdabo02,Bojan Bogdanović,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1872,4,10,1,5,3,4,0,7,0,0,0,1,2,6.5,-17.0
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,809,1,3,0,1,0,0,1,3,2,3,0,0,0,6.3,-4.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1199,4,7,0,1,0,0,1,3,4,1,0,3,2,6.3,6.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,1971,3,11,0,3,3,4,2,9,2,1,0,2,1,6.2,11.0
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1005,3,4,2,3,0,0,0,1,1,1,0,1,3,6.2,12.0
hernawi01,Willy Hernangómez,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,461,4,6,0,0,0,2,3,0,0,0,0,0,2,5.9,-2.0
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1449,2,5,2,3,0,0,0,2,3,2,0,1,3,5.8,4.0
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,926,2,2,0,0,3,6,0,2,0,0,1,0,2,5.7,-3.0
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,1526,3,9,3,6,0,0,0,9,1,1,1,1,6,5.6,-8.0
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,561,1,2,0,0,3,3,0,1,1,1,1,1,1,5.3,-1.0
oladivi01,Victor Oladipo,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,2259,8,21,3,5,2,4,1,2,2,1,1,6,5,5.1,-20.0
bradlav01,Avery Bradley,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1724,4,11,2,5,4,4,0,3,0,1,1,4,4,4.9,14.0
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1351,1,4,0,1,1,2,1,3,4,2,0,2,0,4.6,-3.0
macksh01,Shelvin Mack,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1177,0,4,0,1,0,0,0,4,6,2,1,0,2,4.5,-7.0
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,552,3,4,0,0,0,0,0,2,0,0,0,0,2,4.2,15.0
collida01,Darren Collison,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1737,3,10,0,3,1,1,0,2,3,1,0,0,2,4.1,-5.0
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,840,1,3,1,3,0,0,0,2,4,0,0,0,2,3.9,13.0
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1341,2,6,0,0,2,3,1,1,2,0,0,0,2,3.8,5.0
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,1599,2,4,0,2,1,2,0,2,1,0,0,0,1,3.5,-15.0
lopezbr01,Brook Lopez,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,1071,5,11,0,4,0,0,1,3,1,0,2,3,4,3.4,-2.0
beaslmi01,Michael Beasley,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1220,2,5,0,0,0,0,2,2,3,0,1,2,2,3.3,-17.0
waitedi01,Dion Waiters,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,1573,6,14,2,4,2,2,0,3,3,0,0,6,6,3.2,12.0
moreler01,Eric Moreland,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,334,1,2,0,0,0,0,1,1,1,0,1,0,1,3.0,-7.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,2048,4,10,0,2,2,2,2,4,1,0,0,3,5,2.9,0.0
brookaa01,Aaron Brooks,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,178,1,2,0,1,1,2,0,0,1,0,0,0,0,2.3,1.0
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,853,1,4,1,3,0,0,0,1,1,1,0,0,1,2.2,-9.0
jackja01,Jarrett Jack,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1502,3,4,0,0,0,0,1,2,5,0,0,6,3,2.0,-10.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,913,2,6,0,0,1,2,0,0,1,0,0,0,0,1.9,-9.0
richajo01,Josh Richardson,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,1735,2,5,0,2,0,0,1,5,1,1,0,1,6,1.8,13.0
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,330,0,0,0,0,0,0,1,1,1,0,0,0,1,1.3,1.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1367,2,6,0,3,0,0,1,1,2,0,0,2,0,1.0,2.0
georgma01,Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,151,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9,-2.0
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,888,0,1,0,0,0,0,0,5,2,0,1,2,1,0.5,3.0
lenal01,Alex Len,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,1163,2,3,0,0,2,2,1,2,0,0,0,4,4,0.4,6.0
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1122,3,8,0,3,0,0,0,0,2,0,0,2,2,0.2,-18.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,1579,1,6,0,2,2,3,1,3,1,1,0,3,0,0.1,10.0
breweco01,Corey Brewer,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,659,1,5,0,1,1,1,1,2,0,1,0,1,3,0.0,-14.0
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,736,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1,-2.0
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,651,2,4,0,0,1,2,0,1,1,0,0,3,2,-0.2,-7.0
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,111,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,0.0
iwundwe01,Wes Iwundu,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,111,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,1013,2,7,0,1,0,0,0,0,3,0,0,2,2,-0.8,-11.0
bogutan01,Andrew Bogut,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,334,0,0,0,0,0,0,0,3,0,0,1,2,2,-1.2,-12.0
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,111,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,0.0
larkish01,Shane Larkin,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,344,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,0.0
leaftj01,T.J. Leaf,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,424,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4,-8.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,660,0,1,0,0,0,0,0,1,1,0,0,2,3,-2.9,-1.0
hartjo01,Josh Hart,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,713,0,1,0,1,0,0,0,0,0,0,0,2,1,-3.1,-8.0
