slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,2383,5,8,0,0,8,9,2,8,4,2,1,4,3,18.1,-4.0
harrito02,Tobias Harris,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,2054,6,12,2,4,5,5,1,10,5,0,0,1,3,18.0,0.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,1706,3,6,2,3,7,8,1,2,11,1,0,2,5,17.6,-4.0
thomais02,Isaiah Thomas,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,1741,11,19,3,4,4,5,0,2,1,0,0,3,1,17.6,-17.0
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1831,6,10,3,6,5,5,0,1,2,1,0,0,2,17.3,-9.0
collida01,Darren Collison,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,1633,8,15,3,3,4,4,0,1,4,0,0,0,4,17.2,-13.0
redicjj01,JJ Redick,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1915,7,15,5,9,6,6,0,0,3,1,0,2,3,17.2,11.0
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,1592,6,10,0,2,2,2,0,3,9,1,0,0,2,16.8,4.0
leeda02,David Lee,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1293,8,11,0,0,4,4,1,2,1,0,0,0,2,16.7,2.0
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1800,5,8,5,6,0,0,0,6,4,1,0,0,1,16.6,10.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,2345,7,15,3,8,7,9,0,4,0,1,2,2,2,16.3,-4.0
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,1481,5,7,0,0,1,1,5,7,5,0,1,1,2,16.1,-10.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1833,7,17,1,3,5,5,2,5,2,3,0,1,3,16.0,-2.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1648,4,9,2,6,4,4,0,1,7,1,1,0,1,15.8,9.0
anderja01,James Anderson,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,2019,7,9,3,4,0,0,1,3,1,1,0,1,1,15.4,-15.0
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1722,4,12,0,2,9,11,1,5,3,3,0,1,1,15.3,-26.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,2177,5,11,2,5,4,4,2,4,4,0,1,0,4,14.8,-11.0
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,2044,8,21,0,2,4,4,1,11,5,2,2,4,2,14.6,-17.0
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1793,7,13,3,4,1,2,1,5,6,0,0,2,3,14.5,-20.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,2087,7,17,1,6,5,6,0,4,3,0,3,1,1,14.5,5.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1866,7,17,1,2,3,4,8,2,3,0,0,2,2,14.0,-6.0
kanteen01,Enes Freedom,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,1544,7,15,0,1,3,3,7,5,1,0,1,2,3,13.9,5.0
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,1289,6,13,2,5,4,4,0,1,7,2,0,4,2,13.7,3.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1759,5,7,0,0,3,4,3,10,0,0,1,1,2,13.7,14.0
holliry01,Ryan Hollins,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1454,6,8,0,0,0,0,5,0,1,1,2,1,2,13.6,-10.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,2184,5,9,3,4,1,2,0,5,2,1,2,0,3,13.4,35.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1394,7,10,3,3,0,0,0,3,4,0,0,2,3,13.3,4.0
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,1089,5,9,0,0,6,6,1,2,0,0,2,0,3,13.2,-3.0
beaslmi01,Michael Beasley,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1122,7,12,0,0,2,4,3,5,1,0,0,0,2,13.1,-10.0
drumman01,Andre Drummond,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,2044,5,12,0,0,8,17,5,13,0,0,1,2,3,12.9,1.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,1562,7,17,5,9,0,0,3,4,0,0,1,1,0,12.9,11.0
jennibr01,Brandon Jennings,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1435,5,11,3,7,3,3,1,7,4,0,0,2,3,12.7,-9.0
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1968,6,7,0,1,0,1,3,1,1,1,0,0,2,12.4,14.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,1342,5,6,0,0,0,0,3,4,4,1,1,2,4,12.0,19.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,973,5,5,2,2,0,0,0,3,0,1,0,0,1,12.0,4.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,1717,3,8,0,2,0,0,1,10,10,0,2,1,2,11.9,31.0
martija01,Jarell Martin,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1413,5,9,0,1,2,3,3,5,1,0,1,0,1,11.9,-2.0
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,2046,6,15,0,2,1,3,3,7,1,4,1,1,2,11.9,1.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,1635,5,9,2,4,3,4,0,10,0,1,0,1,4,11.7,1.0
afflaar01,Arron Afflalo,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2106,7,14,1,2,0,2,1,1,4,1,0,0,1,11.6,-24.0
douglto01,Toney Douglas,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,1288,4,7,3,4,0,0,1,2,3,1,1,0,3,11.6,11.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1085,5,7,3,5,1,1,1,2,0,1,0,1,2,11.6,1.0
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,1151,3,4,0,1,4,6,0,0,5,1,2,2,0,11.5,10.0
serapke01,Kevin Séraphin,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1141,5,10,0,0,2,2,2,1,3,0,0,0,0,10.8,-1.0
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1771,7,17,0,6,3,3,0,0,10,0,1,3,5,10.6,1.0
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1388,5,10,1,2,2,2,0,7,3,1,2,2,5,10.6,13.0
gallola01,Langston Galloway,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1960,6,13,2,4,0,0,0,3,4,1,0,1,2,10.2,-17.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,937,4,8,3,5,2,2,1,2,2,0,1,2,1,10.0,19.0
watsocj01,C.J. Watson,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1537,1,3,1,1,4,4,0,3,7,0,0,0,3,9.9,-7.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,1420,5,11,2,4,2,2,1,1,0,2,0,1,2,9.5,11.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,1700,7,14,1,3,2,2,0,0,4,0,0,3,1,9.4,6.0
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,1575,5,11,0,1,4,5,1,1,2,1,0,1,3,9.1,-19.0
foyera01,Randy Foye,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,1684,4,6,3,5,2,2,0,4,0,0,0,1,4,9.0,-6.0
morrima03,Marcus Morris,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,2236,5,10,1,2,3,3,1,3,2,1,0,2,5,9.0,-7.0
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1552,5,10,1,5,0,0,0,2,3,1,0,0,2,8.9,4.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,846,5,8,1,2,0,0,3,3,2,0,0,1,5,8.8,8.0
grantje02,Jerian Grant,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1139,4,8,0,3,0,0,1,2,2,2,0,0,0,8.7,-8.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,2391,6,17,1,8,0,0,1,3,4,3,0,1,3,8.7,-16.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1818,5,10,1,3,0,0,0,4,3,0,1,1,1,8.6,-1.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,1850,7,13,2,5,0,0,0,3,1,0,2,3,3,8.5,6.0
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1115,4,8,2,5,2,2,0,3,1,0,0,0,3,8.4,4.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1530,3,5,1,1,0,0,1,0,2,3,0,0,4,8.2,-24.0
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,1934,4,11,0,0,4,5,2,3,3,1,0,2,2,8.1,-21.0
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1477,3,8,0,1,2,2,1,4,3,1,1,0,3,8.1,-1.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,2276,6,16,3,6,1,2,0,8,1,0,0,1,2,8.1,2.0
parsoch01,Chandler Parsons,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,2144,3,9,0,3,0,0,1,4,10,2,0,3,2,8.0,-2.0
geeal01,Alonzo Gee,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,1467,3,4,1,1,0,0,0,4,2,1,1,1,2,7.9,19.0
hilarne01,Nenê,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1408,4,7,0,0,4,8,0,4,1,1,1,2,2,7.9,23.0
weberbr01,Briante Weber,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,2037,6,13,0,1,0,0,1,2,4,1,1,2,3,7.9,0.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,1215,2,3,0,0,1,2,2,6,1,1,0,0,1,7.8,12.0
harremo01,Montrezl Harrell,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,837,4,7,0,0,0,0,2,1,1,0,1,0,0,7.8,4.0
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1782,6,10,1,2,0,0,1,5,1,0,1,3,3,7.8,-3.0
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,1636,5,12,2,4,0,0,0,6,1,1,0,1,1,7.7,-1.0
marblde01,Devyn Marble,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,918,3,5,3,3,0,0,0,1,0,1,0,0,1,7.6,14.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,2001,4,9,0,3,2,2,0,3,2,0,1,0,2,7.5,-7.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1099,4,9,0,0,1,1,2,4,0,1,1,0,3,7.4,-5.0
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,1329,2,4,0,0,2,2,1,2,2,1,0,0,1,7.3,-10.0
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1744,7,19,0,1,2,2,0,3,4,2,0,4,0,7.2,-5.0
curryse01,Seth Curry,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,2026,5,11,1,4,0,0,0,2,5,0,0,2,1,7.0,-12.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1900,1,2,0,0,0,0,2,2,5,3,1,2,3,7.0,-5.0
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,1318,2,5,0,1,3,3,0,4,2,0,0,0,0,6.9,25.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1364,4,8,0,4,0,1,0,1,7,1,0,3,0,6.8,5.0
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,806,3,6,0,0,2,2,0,4,0,1,0,0,1,6.8,10.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1066,1,5,0,1,4,4,2,5,1,2,0,1,2,6.7,-6.0
baynear01,Aron Baynes,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,834,3,6,0,0,0,0,2,3,1,1,0,0,1,6.6,-3.0
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,2212,6,21,1,7,1,3,6,4,3,1,3,3,5,6.5,-8.0
willide02,Derrick Williams,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,814,2,3,1,1,1,2,0,2,2,0,0,0,0,6.3,-23.0
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,1289,2,3,0,0,1,2,1,3,1,1,0,0,1,6.2,-1.0
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,1895,2,7,0,2,4,4,3,3,1,0,0,1,1,6.2,19.0
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,1194,6,12,0,0,0,0,2,2,0,0,0,1,2,6.2,-12.0
roziete01,Terry Rozier,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,880,1,3,1,1,2,2,1,0,3,0,0,0,1,5.7,4.0
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,457,3,4,1,1,0,0,0,1,1,1,0,1,2,5.6,4.0
mickejo01,Jordan Mickey,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,534,2,3,0,0,1,1,1,1,0,0,1,0,0,5.4,7.0
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,1666,2,7,1,5,4,5,1,5,0,1,0,1,4,5.1,-6.0
varejan01,Anderson Varejão,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,601,2,3,0,0,0,1,0,0,2,0,2,0,0,5.1,-2.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,953,1,2,0,0,0,0,1,3,4,0,0,0,1,5.0,22.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,1052,2,2,0,0,0,0,1,3,0,0,1,0,2,4.9,20.0
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,1381,4,7,0,2,0,0,0,2,1,1,0,1,3,4.8,-3.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,1534,3,6,0,1,0,0,0,1,2,0,0,0,0,4.7,-3.0
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1121,3,12,0,0,1,2,3,5,3,0,0,0,1,4.7,-6.0
butleca01,Caron Butler,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,571,1,3,0,1,2,2,1,0,2,1,0,0,2,4.6,10.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1687,2,6,2,3,0,0,0,6,0,1,2,1,3,4.6,-1.0
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1181,2,5,1,1,2,2,0,4,3,0,0,3,0,4.6,1.0
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,1205,3,8,1,4,0,0,0,4,0,1,1,1,0,4.5,2.0
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,712,2,3,0,0,0,0,0,1,2,1,0,1,0,4.4,-1.0
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,610,1,1,0,0,0,0,0,0,1,1,3,0,3,4.3,3.0
anderju01,Justin Anderson,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,928,1,4,0,1,2,2,1,1,0,1,1,0,0,4.3,4.0
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,564,3,6,1,2,1,2,1,0,2,1,0,3,1,4.3,-5.0
acyqu01,Quincy Acy,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,819,2,2,0,0,1,2,0,1,0,1,0,0,3,4.1,10.0
blakest01,Steve Blake,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1109,3,5,0,2,0,0,0,2,2,0,0,0,4,4.1,-5.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,1300,1,7,0,2,6,7,1,3,1,0,0,1,1,4.0,-22.0
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1012,1,4,0,0,0,0,3,3,1,1,0,0,1,3.9,-7.0
smithja02,Jason Smith,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1159,2,11,0,0,4,4,0,4,2,0,2,1,1,3.7,-13.0
thornma01,Marcus Thornton,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,393,1,1,1,1,0,0,0,1,0,0,1,0,0,3.7,10.0
hunterj01,R.J. Hunter,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,642,1,3,1,3,0,0,0,2,1,1,0,0,0,3.6,8.0
mirotni01,Nikola Mirotić,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1421,3,6,1,3,0,0,0,1,1,0,0,1,1,3.6,-16.0
humphkr01,Kris Humphries,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,690,3,6,1,2,0,0,2,1,0,0,0,1,3,3.5,-15.0
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,441,1,1,0,0,1,2,3,0,0,0,0,1,0,3.4,3.0
feltora01,Raymond Felton,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1032,3,6,0,2,0,0,1,0,0,0,0,0,1,3.3,-14.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1665,4,11,0,5,1,2,0,3,1,1,0,1,2,3.3,-11.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,1443,1,5,0,0,0,0,3,4,2,0,0,0,1,3.2,-15.0
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,918,2,6,0,2,0,0,0,2,3,0,1,0,2,3.2,-4.0
willide01,Deron Williams,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1488,1,5,1,2,1,2,0,1,5,1,1,2,2,3.2,-2.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,246,0,0,0,0,0,0,2,1,2,0,0,0,0,3.1,6.0
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1088,2,5,1,4,1,1,0,5,1,0,0,2,1,3.1,16.0
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,763,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0,11.0
hardati02,Tim Hardaway Jr.,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,689,1,3,1,3,2,2,0,0,0,0,0,0,1,2.9,-3.0
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1386,1,4,0,2,3,3,0,3,1,0,0,1,1,2.8,-6.0
perkike01,Kendrick Perkins,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,1132,2,4,0,0,0,0,0,6,0,0,0,1,0,2.8,15.0
amundlo01,Lou Amundson,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,506,0,2,0,0,2,2,2,0,1,0,2,1,1,2.7,-4.0
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,413,2,3,0,1,0,0,0,0,0,0,0,0,0,2.7,1.0
mccalra01,Ray McCallum,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,941,2,5,2,4,0,0,0,0,1,0,0,1,1,2.6,-8.0
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,1299,2,8,0,2,2,2,0,4,4,0,1,2,4,2.3,6.0
howardw01,Dwight Howard,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1977,2,4,0,0,2,4,2,5,1,0,0,3,4,2.2,-20.0
leeco01,Courtney Lee,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1669,2,9,1,5,1,1,0,1,5,0,1,2,2,2.2,20.0
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,665,1,5,1,2,2,2,1,0,0,0,0,0,1,2.2,4.0
mohamna01,Nazr Mohammed,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,121,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,4.0
