slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2451,12,25,1,6,4,8,0,7,4,2,0,4,3,16.4,-13.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,2038,6,7,3,4,0,0,0,5,1,1,1,0,1,16.0,-13.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1836,6,11,0,0,6,7,2,6,1,2,0,1,3,16.0,21.0
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1826,7,10,3,4,1,1,0,0,3,0,0,0,1,15.5,23.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1839,10,22,4,11,1,1,0,3,1,1,0,0,2,15.4,3.0
denglu01,Luol Deng,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,2027,6,11,2,4,5,8,3,4,1,0,0,1,1,15.1,-10.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,2127,9,24,1,4,9,10,1,0,3,0,3,4,1,14.9,-4.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,2187,8,14,1,2,0,0,1,4,6,1,0,2,2,14.7,7.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1726,9,14,0,0,2,4,0,4,3,1,1,3,1,14.6,18.0
jennibr01,Brandon Jennings,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1730,4,12,2,6,9,10,0,0,3,1,0,0,1,14.5,-11.0
plumlma01,Mason Plumlee,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1955,7,9,0,0,1,1,1,8,2,1,1,2,3,14.5,-16.0
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,2168,6,11,3,7,3,3,1,2,3,1,1,2,4,14.2,0.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,1846,6,13,0,0,2,2,2,8,3,2,3,2,3,14.1,-6.0
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2341,5,9,0,0,2,4,3,5,1,3,1,0,2,14.1,-19.0
fryech01,Channing Frye,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,2315,5,10,5,9,0,0,1,4,5,1,0,2,2,13.6,17.0
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,2271,3,10,2,4,5,6,0,2,2,4,1,0,1,13.1,-8.0
hilarne01,Nenê,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1789,4,9,0,0,5,6,0,4,8,1,0,1,4,13.1,12.0
willilo02,Lou Williams,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1416,6,12,4,8,3,4,0,0,2,1,0,2,0,13.0,-6.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,1959,7,17,3,9,2,2,0,4,1,1,2,1,1,12.8,3.0
jefferi01,Richard Jefferson,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1777,6,13,4,9,0,0,2,4,1,1,1,0,4,12.7,-10.0
augusdj01,D.J. Augustin,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1150,4,5,1,1,4,4,0,1,4,0,0,1,2,12.4,0.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1502,6,9,0,2,1,1,2,2,0,2,1,1,2,12.0,20.0
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1180,4,7,1,2,1,1,2,3,2,2,1,0,3,11.9,10.0
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,2363,6,13,1,5,2,4,1,9,6,0,0,2,3,11.9,3.0
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1299,6,9,0,0,1,1,3,5,1,0,1,2,1,11.7,5.0
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1911,5,8,0,0,0,0,5,11,2,0,1,2,4,11.7,11.0
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1595,7,11,0,0,1,1,3,8,1,1,0,3,4,11.7,-14.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1281,6,15,1,5,4,4,1,2,6,0,0,2,2,11.6,9.0
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2203,3,5,2,4,2,2,0,7,2,2,0,0,4,11.6,10.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1866,4,7,0,0,3,4,2,8,3,0,0,0,4,11.6,14.0
mirotni01,Nikola Mirotić,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1040,2,8,2,4,6,8,1,3,1,3,1,0,2,11.6,4.0
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,2051,6,12,2,5,3,4,1,2,2,0,1,1,4,11.4,7.0
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,1357,3,5,0,0,2,2,2,4,5,0,0,0,1,11.4,11.0
gordobe01,Ben Gordon,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1247,5,7,0,1,2,2,0,1,1,1,0,0,0,11.1,-4.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,1769,3,5,2,3,0,0,1,7,3,0,4,1,4,10.8,2.0
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1697,6,13,3,7,2,2,1,2,1,0,1,1,3,10.8,-19.0
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2327,7,20,0,0,4,4,1,2,4,3,0,3,2,10.1,9.0
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1892,6,9,0,0,0,0,2,4,1,0,2,2,2,10.0,-2.0
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,1568,2,5,0,0,4,4,3,10,2,0,1,2,2,9.7,16.0
mcdankj01,K.J. McDaniels,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1931,2,10,1,4,5,6,3,5,1,1,4,1,2,9.7,-14.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,2121,5,11,0,0,5,6,0,6,4,2,0,5,2,9.7,14.0
motiedo01,Donatas Motiejūnas,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,2122,5,9,0,1,2,2,1,4,4,1,0,3,2,9.6,-13.0
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1642,1,4,0,2,2,2,0,5,3,3,2,0,0,9.6,28.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,2056,7,11,3,5,0,0,0,2,0,1,2,4,4,9.5,-10.0
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1439,5,8,1,3,0,0,2,4,1,1,0,2,1,9.3,-19.0
feltora01,Raymond Felton,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1737,4,12,0,2,2,2,0,3,5,1,1,0,0,9.3,-13.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1904,5,7,0,0,1,2,1,8,0,0,1,1,3,9.3,11.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1580,5,13,0,6,3,4,0,2,4,1,0,0,2,9.1,6.0
thornma01,Marcus Thornton,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1317,4,9,2,5,0,0,1,2,2,1,0,0,0,9.0,11.0
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1322,4,8,1,2,2,2,0,4,3,0,0,1,1,8.9,10.0
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1131,4,7,2,5,1,1,0,4,1,1,0,1,2,8.8,3.0
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,1038,3,4,0,0,3,4,0,4,2,0,1,0,4,8.7,13.0
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,2194,5,13,0,3,4,4,3,6,2,0,0,2,4,8.6,-10.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,1817,4,5,1,2,0,0,0,0,7,0,1,3,3,8.5,10.0
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1474,3,9,1,5,2,2,1,2,2,3,0,0,3,8.4,10.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1729,5,8,0,1,1,2,3,2,2,0,1,1,6,8.4,-1.0
teletmi01,Mirza Teletović,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1164,4,8,4,7,0,0,0,6,1,0,0,1,3,8.3,0.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1933,4,9,0,0,0,0,0,10,4,0,0,0,2,8.3,-5.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,785,3,6,0,2,3,4,0,0,0,3,0,0,1,8.2,-4.0
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,1735,5,10,0,0,0,0,3,9,0,0,3,3,2,8.1,-16.0
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1838,4,11,2,6,2,2,0,3,3,3,0,2,5,7.9,0.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1378,5,10,2,3,0,0,5,3,1,0,0,3,3,7.9,-1.0
parsoch01,Chandler Parsons,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1697,6,13,1,5,0,0,1,1,2,1,0,1,2,7.9,-10.0
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,827,4,8,1,3,0,0,0,2,1,0,2,0,0,7.7,5.0
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,2010,5,11,2,4,0,0,2,2,5,1,0,4,3,7.6,10.0
humphkr01,Kris Humphries,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1091,3,5,0,0,2,2,4,5,0,0,1,2,3,7.5,-6.0
pondequ01,Quincy Pondexter,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,1897,3,7,3,5,0,0,1,5,3,0,0,1,3,7.4,1.0
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,1086,4,7,1,2,0,0,0,2,2,1,0,1,1,7.3,11.0
meeksjo01,Jodie Meeks,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1580,5,8,1,3,0,0,0,2,1,0,0,1,1,7.3,-10.0
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1487,3,8,0,0,1,1,2,7,2,1,2,1,4,7.3,13.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1718,3,7,1,2,1,2,0,2,4,1,1,1,2,7.2,-7.0
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1272,4,9,3,5,0,0,1,2,0,0,0,0,1,7.2,5.0
napiesh01,Shabazz Napier,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,1963,3,7,1,3,3,4,1,1,6,1,0,3,5,7.1,-7.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1637,2,7,2,6,0,0,1,4,5,3,0,2,3,7.1,-15.0
gasolpa01,Pau Gasol,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,2022,4,11,0,0,5,7,2,6,3,0,0,3,4,6.8,-11.0
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,958,2,3,0,1,2,4,2,4,0,1,0,0,2,6.7,7.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1237,4,8,0,0,4,6,1,6,0,1,0,2,5,6.7,4.0
simshe01,Henry Sims,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1439,4,9,0,0,0,0,2,5,2,0,1,1,2,6.5,-6.0
holidju01,Justin Holiday,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,789,3,5,1,2,0,1,0,0,2,0,1,0,1,6.0,5.0
maxieja01,Jason Maxiell,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1051,1,4,0,0,1,2,4,1,0,2,1,0,0,6.0,4.0
singlky01,Kyle Singler,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1074,3,6,1,3,0,0,0,2,2,2,0,2,0,6.0,-11.0
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1044,2,5,0,0,2,2,3,3,0,1,0,1,1,5.9,-10.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,2223,5,16,4,9,1,2,0,3,4,1,0,3,3,5.9,-6.0
morrida01,Darius Morris,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1213,5,7,1,1,0,1,0,1,2,1,0,3,4,5.8,7.0
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,1394,5,12,0,1,0,0,1,2,5,0,0,2,2,5.6,-9.0
anticpe01,Pero Antić,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1464,2,7,0,5,2,3,2,3,1,4,0,1,5,5.5,10.0
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1075,2,6,0,1,2,2,0,3,2,1,0,0,1,5.5,-4.0
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,2079,2,9,0,3,3,3,0,2,5,3,0,2,3,5.4,-13.0
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1639,5,9,0,0,1,1,1,3,1,0,0,2,4,5.4,-22.0
hendege02,Gerald Henderson,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1777,4,12,0,1,3,4,1,3,2,1,1,2,3,5.3,-5.0
geeal01,Alonzo Gee,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,853,2,3,1,1,0,0,0,0,1,2,0,0,3,5.2,5.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1616,2,8,0,0,4,4,1,4,2,0,0,1,1,5.1,-13.0
snellto01,Tony Snell,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1957,3,9,1,5,0,0,1,4,1,1,0,0,1,5.1,-9.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,1197,3,9,0,0,2,2,3,3,2,0,0,1,3,5.1,16.0
pressph01,Phil Pressey,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,648,3,4,1,1,0,0,0,0,2,0,1,1,4,4.9,3.0
anthojo01,Joel Anthony,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,649,2,3,0,0,0,0,0,3,1,0,3,1,2,4.6,9.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,1483,0,1,0,0,4,4,0,5,2,1,0,1,4,4.6,-4.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,1204,3,5,0,0,0,0,0,2,1,1,0,1,1,4.6,10.0
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1313,3,4,0,0,1,2,1,3,1,0,1,1,6,4.6,-1.0
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,741,2,5,0,0,1,2,0,1,3,4,0,3,2,4.5,-4.0
brandel01,Elton Brand,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,374,2,2,0,0,0,0,0,0,0,1,0,0,0,4.4,4.0
greenje02,Jeff Green,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1590,3,11,0,4,4,4,1,2,2,0,0,1,2,4.4,-9.0
ennisja01,James Ennis III,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,818,1,2,0,0,2,2,1,3,1,0,0,1,0,4.3,-5.0
millean02,Andre Miller,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,626,2,4,0,0,3,4,0,1,2,0,0,2,0,4.3,-9.0
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,2114,0,5,0,3,4,4,0,5,6,1,0,3,0,4.2,-9.0
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1219,3,4,0,0,1,2,1,1,0,0,0,1,2,4.2,-13.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1266,1,2,1,1,0,0,1,2,2,0,2,2,0,4.1,-14.0
jackja01,Jarrett Jack,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1957,4,12,0,3,2,3,1,1,6,0,0,3,3,3.8,-20.0
aldemfu01,Furkan Aldemir,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,890,1,1,0,0,0,0,1,4,1,0,0,0,2,3.5,-1.0
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1240,2,5,0,2,4,4,0,1,0,0,1,2,2,3.5,-7.0
serapke01,Kevin Séraphin,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,949,2,3,0,0,0,0,1,3,1,0,1,1,3,3.5,-4.0
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,805,1,1,0,0,0,0,1,2,2,0,1,1,2,3.3,-3.0
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1212,3,7,0,0,2,2,0,1,0,0,0,1,1,3.2,-7.0
johnsja01,James Johnson,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,899,2,2,0,0,1,2,0,2,2,0,0,2,2,3.2,0.0
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,864,3,6,2,3,1,2,0,0,0,0,0,2,1,3.2,-5.0
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1183,1,2,0,1,0,0,0,2,5,0,0,2,0,3.1,1.0
butleca01,Caron Butler,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1227,2,4,1,2,0,0,0,2,1,0,0,0,3,3.1,2.0
fredeji01,Jimmer Fredette,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,1130,3,8,0,4,2,2,0,1,0,0,0,0,2,3.1,2.0
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,2290,3,12,2,5,0,0,0,2,3,1,0,1,1,3.1,-13.0
shvedal01,Alexey Shved,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,824,1,5,1,2,3,4,0,1,1,0,0,0,1,3.1,3.0
roberbr01,Brian Roberts,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,753,2,4,0,1,0,0,0,0,2,0,0,0,1,3.0,-1.0
jeffeco01,Cory Jefferson,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,431,1,1,0,0,0,0,0,2,1,1,0,0,3,2.8,7.0
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,642,2,3,1,1,0,0,0,0,1,0,0,0,4,2.8,-7.0
willish03,Shawne Williams,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,1092,2,4,1,3,0,0,0,1,1,1,0,1,3,2.8,1.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,1524,2,9,0,1,1,1,1,4,3,0,0,0,2,2.7,7.0
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1005,3,7,2,4,0,0,1,1,1,1,0,2,6,2.6,11.0
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,808,1,5,0,2,2,2,0,3,3,0,1,2,0,2.6,2.0
anderal01,Alan Anderson,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1593,2,8,2,6,2,2,0,1,2,0,0,2,1,2.5,4.0
ridnolu01,Luke Ridnour,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,727,2,3,0,0,0,0,0,4,0,1,0,2,1,2.5,-5.0
turneev01,Evan Turner,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1596,1,5,0,2,1,2,0,4,6,1,0,3,1,2.5,-5.0
smithgr02,Greg Smith,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,998,0,1,0,0,1,2,1,4,1,0,1,0,2,2.4,-10.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1455,2,10,1,5,4,7,1,1,0,2,0,1,3,2.4,-2.0
coleno01,Norris Cole,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,970,2,5,0,0,0,0,0,1,4,0,1,2,2,2.3,-9.0
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,1791,1,9,0,2,2,2,0,2,5,1,1,0,4,2.3,0.0
