slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1323,5,9,0,0,0,0,6,4,3,1,1,3,1,11.5,9.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1552,2,2,0,0,2,8,2,13,2,0,4,1,1,11.1,11.0
jenkijo01,John Jenkins,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2118,8,16,0,4,1,1,1,5,3,0,0,2,1,10.9,-24.0
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,1770,5,7,0,0,1,2,2,7,0,0,1,0,3,10.7,-10.0
hillge01,George Hill,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,2326,6,15,3,8,5,6,0,3,4,1,0,5,2,10.4,-3.0
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1468,5,10,2,4,2,4,0,2,1,1,0,0,1,10.1,4.0
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,1268,3,7,3,6,1,2,0,3,1,3,0,0,2,9.7,-5.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1271,4,10,2,3,2,2,1,0,9,0,0,2,5,9.6,0.0
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1462,3,8,1,4,2,2,0,3,5,1,0,0,1,9.6,15.0
redicjj01,JJ Redick,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1432,4,9,2,4,2,2,0,1,2,1,0,0,1,9.6,14.0
gallola01,Langston Galloway,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1518,2,4,2,4,2,2,0,4,3,1,0,0,2,9.5,5.0
greenje02,Jeff Green,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,1748,5,6,2,2,0,0,0,3,3,1,1,3,5,9.5,14.0
stuckro01,Rodney Stuckey,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,1531,4,6,0,1,1,2,0,4,5,1,1,3,0,9.4,4.0
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,924,4,4,0,0,1,2,0,1,0,0,2,0,1,8.7,-4.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1391,4,10,2,6,2,3,1,5,2,0,0,0,3,8.6,-2.0
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1095,6,11,1,3,0,0,0,1,2,0,0,1,0,8.4,-7.0
budinch01,Chase Budinger,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,800,2,3,2,3,0,0,0,0,3,1,0,0,0,7.8,1.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,1332,4,11,0,1,1,2,4,3,0,4,0,1,5,7.2,-7.0
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,1754,4,9,0,4,2,2,1,1,1,1,0,1,1,6.6,9.0
splitti01,Tiago Splitter,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1396,4,6,0,0,2,2,0,2,2,0,1,2,4,6.5,8.0
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1171,1,6,0,3,4,4,0,4,2,2,0,0,2,6.0,17.0
grantje02,Jerian Grant,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1725,2,4,0,0,1,2,1,6,7,0,0,3,3,5.8,6.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1510,2,6,1,2,0,0,0,1,5,2,0,1,2,5.6,17.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1144,4,8,0,0,1,2,2,6,0,0,0,1,3,5.6,-14.0
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1537,4,10,0,4,2,2,2,6,0,3,1,4,5,5.5,-5.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,1772,3,11,0,0,5,6,2,6,2,0,0,2,3,5.5,17.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,1078,4,6,0,0,0,2,1,3,0,2,1,2,4,5.3,3.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1307,3,7,0,4,0,0,1,6,0,0,1,0,2,4.7,3.0
pattela01,Lamar Patterson,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1260,3,5,2,3,1,2,1,1,0,0,0,1,4,4.7,-7.0
willide02,Derrick Williams,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1087,3,9,0,3,3,4,0,2,0,1,0,1,0,4.1,-2.0
smithjo03,Josh Smith,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,850,1,5,0,1,3,6,3,3,1,0,2,1,4,3.2,9.0
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1343,2,6,2,3,2,2,0,3,1,0,0,2,3,3.0,-4.0
anderju01,Justin Anderson,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1102,2,8,1,5,0,0,0,6,1,1,1,2,0,2.4,3.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,765,1,4,0,0,3,4,2,2,0,0,1,2,2,2.1,-1.0
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1102,2,8,0,0,0,0,5,3,1,0,0,1,3,2.1,-6.0
hilljo01,Jordan Hill,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,1189,2,6,0,0,0,0,3,3,0,0,0,0,4,2.0,-4.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,433,0,1,0,0,0,0,1,2,0,1,1,0,1,1.9,13.0
evansje01,Jeremy Evans,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1442,0,1,0,1,2,2,1,3,0,0,0,1,1,1.5,-16.0
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1510,2,8,2,6,0,0,2,0,2,0,1,2,3,1.5,-18.0
tavarwa01,Edy Tavares,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,69,0,0,0,0,1,2,1,0,0,0,0,0,0,1.3,-3.0
allenla01,Lavoy Allen,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,445,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,-6.0
holidju01,Justin Holiday,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,776,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6,-9.0
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,414,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,-8.0
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1380,3,11,0,6,1,2,0,5,0,0,0,0,4,0.0,-4.0
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,670,1,4,0,1,0,0,0,1,1,0,0,0,2,-0.2,-3.0
caldejo01,José Calderón,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1093,0,5,0,2,2,2,0,1,1,1,0,0,2,-0.3,-18.0
stephla01,Lance Stephenson,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1252,1,5,1,4,0,0,0,2,2,0,0,1,3,-0.3,7.0
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,414,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4,-8.0
earlycl01,Cleanthony Early,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,73,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,3.0
ellismo01,Monta Ellis,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,1936,3,12,1,4,2,3,1,1,3,0,0,4,3,-0.7,-21.0
feltora01,Raymond Felton,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1515,2,9,0,2,0,0,1,0,4,1,0,3,4,-1.6,-18.0
prigipa01,Pablo Prigioni,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,425,0,4,0,3,0,0,0,1,1,0,0,1,0,-2.8,-8.0
