slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
fournev01,Evan Fournier,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1267,4,8,1,3,3,3,1,2,0,1,0,2,3,7.1,6.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,2208,3,6,0,0,4,6,1,3,2,3,0,4,3,7.0,1.0
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,907,4,6,1,2,2,2,0,3,0,0,1,2,3,6.8,4.0
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1247,2,5,0,0,5,6,2,3,0,0,1,1,3,6.7,-14.0
walljo01,John Wall,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1831,4,15,0,3,3,3,0,2,6,2,0,2,1,6.5,-24.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,2083,6,17,1,6,4,4,0,1,2,1,0,3,2,6.4,13.0
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,1926,2,7,1,5,0,0,0,3,4,1,1,0,1,5.9,-8.0
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1797,3,7,0,0,0,0,3,6,3,0,0,2,2,5.5,-13.0
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1154,2,6,0,0,2,2,4,3,0,2,0,2,2,5.5,-3.0
johnsja01,James Johnson,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,756,1,3,0,0,2,2,2,1,2,2,0,2,0,5.4,-8.0
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,2120,6,14,0,5,4,6,0,2,1,0,0,3,3,4.9,3.0
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1189,2,4,2,4,0,0,0,1,0,1,0,0,2,4.5,0.0
willilo02,Lou Williams,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,1335,3,9,2,6,0,0,0,4,4,1,0,3,1,4.5,12.0
dudleja01,Jared Dudley,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,2186,3,9,1,3,0,2,1,3,3,0,0,0,1,4.4,-11.0
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1859,3,13,1,8,2,2,0,0,2,2,0,0,1,4.1,-11.0
casspom01,Omri Casspi,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,380,2,3,1,2,0,0,0,1,0,0,0,0,0,4.0,5.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1748,3,5,0,0,1,2,4,3,0,0,0,2,5,4.0,9.0
wallage01,Gerald Wallace,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,LOSS,1061,2,3,0,0,1,2,0,1,1,0,0,0,1,3.9,-13.0
brandel01,Elton Brand,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,1075,3,5,0,0,0,0,1,2,0,0,1,2,0,3.7,11.0
veselja01,Jan Veselý,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,538,2,3,0,0,0,0,0,0,0,1,0,0,0,3.7,11.0
blairde01,DeJuan Blair,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,431,3,5,0,0,0,0,1,2,0,0,0,1,1,3.6,5.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1327,4,9,0,0,2,2,2,3,0,0,0,4,0,3.6,-22.0
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1876,2,6,0,0,0,0,3,7,0,0,1,0,5,3.5,7.0
salmojo01,John Salmons,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1691,1,5,0,3,2,2,0,1,3,2,0,1,2,3.5,-8.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,855,1,2,0,0,0,0,1,1,1,1,0,0,1,3.3,2.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,690,2,4,0,1,1,1,2,3,0,0,0,2,0,3.3,-8.0
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1049,1,4,0,0,0,0,0,2,3,1,0,0,1,2.9,11.0
crawfjo02,Jordan Crawford,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,LOSS,2240,2,14,0,6,1,1,0,4,11,1,0,2,3,2.7,-2.0
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1362,3,9,0,0,1,2,1,3,1,0,1,1,2,2.7,-2.0
bargnan01,Andrea Bargnani,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1805,3,10,0,3,1,2,4,4,0,0,2,2,4,2.6,-2.0
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1494,3,10,2,7,0,0,0,3,5,0,0,2,5,2.6,-4.0
pressph01,Phil Pressey,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,LOSS,640,1,3,0,1,0,0,0,1,2,1,0,0,1,2.6,-1.0
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1268,2,3,2,2,0,0,1,0,1,0,0,2,4,2.5,-16.0
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1184,3,6,0,0,0,0,0,4,0,1,1,1,6,2.5,-5.0
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,290,0,0,0,0,2,2,0,0,1,0,0,0,1,2.3,-10.0
garcifr01,Francisco García,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1151,1,2,1,2,0,0,0,4,0,0,1,0,4,2.3,19.0
garredi02,Diante Garrett,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,881,1,2,1,2,0,0,0,1,2,0,0,1,1,2.3,-13.0
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,967,1,3,0,1,2,2,0,0,1,0,0,0,2,2.2,-10.0
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,880,1,5,0,3,2,4,0,2,1,1,1,1,0,2.1,-9.0
burketr01,Trey Burke,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1999,3,15,0,8,0,0,0,3,9,0,0,1,2,2.1,2.0
murryto01,Toure' Murry,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,832,1,4,0,1,1,4,1,0,4,1,0,1,2,2.1,-1.0
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,760,1,2,1,1,3,4,0,1,1,0,0,2,4,2.0,8.0
serapke01,Kevin Séraphin,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,777,2,6,0,0,0,0,4,1,0,0,0,2,0,1.7,-4.0
singlch01,Chris Singleton,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,88,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,2.0
aminual01,Al-Farouq Aminu,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,WIN,1384,2,8,0,1,0,0,0,7,1,0,0,0,1,1.6,-11.0
douglto01,Toney Douglas,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,554,2,5,0,2,0,0,0,0,0,0,0,0,0,1.3,-11.0
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1852,3,10,2,7,0,0,0,4,1,1,0,2,5,1.1,-2.0
hayesch01,Chuck Hayes,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,636,1,2,0,0,0,0,0,2,1,0,0,0,3,1.1,5.0
davised01,Ed Davis,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1140,1,5,0,0,3,6,0,2,1,1,0,1,3,0.8,-3.0
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,982,0,1,0,1,1,2,0,1,0,1,0,0,2,0.4,4.0
smithgr02,Greg Smith,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,572,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,10.0
hardati02,Tim Hardaway Jr.,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,652,0,1,0,1,1,2,0,1,0,0,0,0,0,0.2,-14.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,LOSS,473,0,1,0,0,3,4,0,1,0,0,0,1,3,0.0,-5.0
leeco01,Courtney Lee,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,LOSS,861,1,8,1,5,0,0,1,1,1,1,0,0,2,-0.3,-7.0
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,WIN,785,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,10.0
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,644,1,7,0,0,0,0,3,2,0,0,0,0,3,-1.0,-7.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,WIN,1996,2,11,0,1,0,0,1,3,5,1,0,4,1,-1.2,-4.0
greenwi01,Willie Green,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,566,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5,-12.0
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,WIN,724,0,2,0,0,0,0,1,0,1,0,0,0,4,-1.6,-5.0
burksal01,Alec Burks,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1382,1,8,0,1,1,2,1,2,2,1,0,2,2,-1.7,-1.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,1050,0,3,0,2,0,2,0,2,1,2,2,2,4,-1.8,-17.0
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1172,1,8,1,5,2,2,1,1,1,0,0,2,4,-2.1,3.0
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,634,0,5,0,3,0,0,0,1,2,0,0,0,1,-2.2,0.0
vasqugr01,Greivis Vásquez,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,765,0,4,0,2,0,0,0,1,3,0,0,2,2,-3.2,-6.0
