slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
banede01,Desmond Bane,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,2357,11,27,2,9,8,9,2,7,4,0,0,2,3,20.2,17.0
anunoog01,OG Anunoby,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1765,9,12,4,6,1,2,2,2,0,1,1,1,3,19.3,26.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1924,10,17,3,5,2,3,0,4,3,0,1,1,2,18.9,-4.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,2410,11,20,3,7,1,2,1,2,6,0,2,2,6,18.5,0.0
smartma01,Marcus Smart,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1268,9,16,4,8,1,1,0,4,1,2,0,1,0,18.3,16.0
monkma01,Malik Monk,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,1683,9,15,2,6,0,0,0,2,9,1,2,3,5,17.4,18.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1899,7,17,2,4,4,4,0,7,8,0,1,2,1,16.9,31.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,1998,10,19,4,7,2,2,0,3,4,2,0,5,2,16.6,2.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,1602,8,14,4,8,0,1,1,4,2,3,0,2,2,16.5,-16.0
iveyja01,Jaden Ivey,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1960,7,17,2,9,6,8,5,0,6,2,0,4,4,16.2,-15.0
quickim01,Immanuel Quickley,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1563,8,14,4,6,1,3,1,4,5,0,0,1,6,15.6,2.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,1858,3,8,3,6,2,2,0,3,10,2,0,1,3,14.3,23.0
kennalu01,Luke Kennard,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1383,5,7,3,4,1,1,1,4,4,1,0,2,2,14.0,-3.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1263,5,11,4,9,3,3,0,4,1,3,0,2,1,13.8,9.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1668,6,9,0,1,2,4,6,5,2,0,2,3,3,13.6,17.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1672,1,1,0,0,3,4,5,9,3,3,1,2,3,13.1,31.0
youngth01,Thaddeus Young,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1733,5,9,0,1,0,0,1,4,4,3,1,0,4,12.5,7.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,2108,6,10,2,5,1,1,0,9,1,1,0,2,1,12.4,35.0
brunsja01,Jalen Brunson,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1557,3,11,1,7,5,6,1,2,7,0,0,0,0,11.3,29.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1595,6,9,2,5,0,0,1,3,0,1,0,1,1,11.3,12.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1914,3,10,1,6,4,4,0,3,7,1,0,0,2,11.2,-2.0
divindo01,Donte DiVincenzo,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1120,4,9,3,8,2,2,0,4,2,1,0,0,2,11.1,14.0
durenja01,Jalen Duren,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1438,8,14,0,0,0,0,3,7,3,0,0,3,4,11.1,-22.0
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,1670,8,16,1,4,4,6,0,2,0,0,0,1,2,11.0,-31.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,1317,4,8,0,2,1,1,1,3,4,2,1,1,1,10.7,-23.0
burksal01,Alec Burks,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1210,5,11,3,7,3,5,0,3,1,1,0,2,0,10.1,-15.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,1286,4,6,0,1,3,4,0,1,3,0,0,0,1,10.0,5.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,1262,5,8,2,4,1,2,2,8,2,0,0,3,3,10.0,1.0
jonesde02,Derrick Jones Jr.,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,2170,5,9,0,1,1,1,0,4,2,0,1,0,1,9.6,-10.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1419,5,10,4,6,0,0,0,1,1,0,0,0,1,9.6,-6.0
schrode01,Dennis Schröder,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1777,3,6,2,3,2,2,1,1,6,0,0,2,2,9.4,-2.0
princta02,Taurean Prince,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,2033,4,8,2,6,1,2,0,4,0,2,0,0,2,9.0,-7.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1323,6,13,4,7,0,0,1,1,0,1,0,2,1,8.9,-1.0
reddica01,Cam Reddish,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1358,4,7,4,6,1,2,0,1,0,1,1,2,1,8.9,-7.0
roddyda01,David Roddy,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1511,3,7,1,2,4,4,2,3,3,0,0,2,2,8.9,11.0
woodch01,Christian Wood,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1427,5,10,2,4,2,2,0,4,1,1,1,2,5,8.6,3.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1506,1,3,0,2,2,2,3,4,3,0,1,0,0,8.4,18.0
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,991,4,8,2,6,1,2,1,0,5,0,0,2,1,8.4,7.0
chrisma02,Max Christie,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1106,2,2,1,1,1,2,1,3,2,0,0,0,0,8.0,5.0
queentr01,Trevelin Queen,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,1703,3,9,3,4,2,2,1,2,3,1,0,2,1,7.9,-10.0
badjiib01,Ibou Badji,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,1635,2,5,0,0,0,2,3,4,3,2,2,1,2,7.5,-8.0
camarto01,Toumani Camara,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,1530,2,4,1,3,0,0,3,3,2,1,2,2,3,6.6,-3.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,1910,1,4,1,3,3,4,1,7,3,0,0,1,2,6.3,31.0
harrijo01,Joe Harris,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,537,3,5,3,5,0,0,0,1,0,0,0,0,2,6.2,2.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1775,3,6,2,3,1,1,0,3,2,0,0,1,3,6.1,-26.0
willivi01,Vince Williams Jr.,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1777,2,8,2,5,0,0,2,4,6,3,0,3,5,6.0,0.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1334,2,3,0,0,0,0,1,3,3,2,1,2,3,5.9,9.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,928,2,3,0,1,0,0,0,0,5,1,0,1,1,5.8,-8.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1140,4,7,2,4,0,0,0,0,1,0,0,1,2,5.6,-11.0
murrakr01,Kris Murray,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,982,3,10,0,3,3,3,2,1,1,1,0,1,0,5.6,6.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,2104,8,22,1,4,1,4,0,2,3,3,1,4,4,5.4,-30.0
reathdu01,Duop Reath,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,1245,3,6,1,3,0,0,1,5,0,0,0,0,2,5.4,-20.0
lenal01,Alex Len,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,602,3,3,0,0,0,1,1,2,0,0,1,1,1,5.3,-7.0
houstca01,Caleb Houstan,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,2048,3,12,2,10,0,0,3,4,2,0,0,0,2,4.7,-18.0
blackan01,Anthony Black,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,1275,1,4,1,3,0,0,0,1,4,3,1,2,2,4.6,0.0
sassema01,Marcus Sasser,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1113,0,4,0,2,2,2,0,2,4,1,1,0,0,4.3,-8.0
bitadgo01,Goga Bitadze,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,993,1,3,0,0,0,0,4,2,1,1,2,1,4,4.2,-8.0
wisemja01,James Wiseman,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1442,2,3,0,0,0,0,1,4,1,0,1,1,2,4.2,1.0
hendesc01,Scoot Henderson,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,1492,3,8,1,3,1,2,0,3,4,1,0,3,2,4.1,-26.0
knoxke01,Kevin Knox,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1180,3,8,1,4,1,1,1,1,1,1,0,2,1,3.9,-5.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,1752,2,11,0,6,0,0,0,5,5,1,1,0,1,3.4,16.0
liveris01,Isaiah Livers,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,910,1,3,1,2,0,0,1,0,2,0,0,0,0,3.4,-7.0
miltosh01,Shake Milton,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,147,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4,-2.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,1600,4,14,2,7,2,2,0,4,3,0,0,3,2,3.3,-26.0
ruperra01,Rayan Rupert,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,720,2,5,0,1,0,0,1,4,1,0,0,1,0,2.9,8.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,761,2,7,0,0,0,0,1,2,2,0,0,0,0,2.6,-3.0
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1844,1,4,0,1,2,2,1,3,7,1,0,6,2,2.3,-15.0
achiupr01,Precious Achiuwa,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1208,1,9,0,3,0,0,5,4,1,1,1,1,0,2.2,-3.0
biyombi01,Bismack Biyombo,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1089,1,2,0,0,0,0,1,1,4,0,0,2,2,2.0,3.0
lawsoaj01,A.J. Lawson,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,282,1,3,1,2,0,0,1,1,0,0,0,0,1,1.9,-3.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,842,1,3,0,2,0,0,0,7,1,2,0,3,1,1.7,-4.0
portejo01,Jontay Porter,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,604,0,2,0,2,0,0,0,0,3,1,0,0,0,1.7,-8.0
vandeja01,Jarred Vanderbilt,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1069,1,2,0,0,1,2,2,4,1,0,0,3,1,1.5,6.0
holmeri01,Richaun Holmes,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,179,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4,0.0
flynnma01,Malachi Flynn,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,219,0,1,0,1,2,2,0,0,0,0,0,0,0,1.3,-5.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,701,0,1,0,1,0,0,0,1,0,1,1,0,0,1.3,-12.0
thompau01,Ausar Thompson,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,811,0,2,0,0,0,0,0,2,0,3,0,0,3,1.0,-2.0
minayju01,Justin Minaya,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,720,1,4,0,2,1,2,1,0,1,0,1,1,1,0.9,8.0
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,1620,1,10,1,8,0,0,2,8,1,0,1,0,2,0.8,-9.0
edwarke02,Kessler Edwards,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,77,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,2.0
hartjo01,Josh Hart,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1542,1,4,0,2,0,0,1,6,4,0,0,3,3,0.7,12.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,77,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,2.0
morrima02,Markieff Morris,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,341,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-2.0
simsje01,Jericho Sims,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,444,0,0,0,0,0,0,0,1,0,1,0,1,0,0.3,-4.0
willibr03,Brandon Williams,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,183,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3,1.0
browntr01,Troy Brown Jr.,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,147,0,2,0,2,0,0,0,1,1,0,0,0,0,-0.4,-2.0
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,623,1,2,0,1,0,0,0,0,0,0,0,1,1,-0.4,-8.0
elliske01,Keon Ellis,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,264,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-4.0
laravja01,Jake LaRavia,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,123,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,-3.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,407,1,4,0,1,0,0,1,0,0,0,0,0,2,-0.5,2.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,822,0,1,0,0,0,2,0,1,1,0,0,0,0,-0.5,-9.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1382,0,3,0,1,0,0,1,2,0,0,1,0,1,-0.5,1.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,1537,2,7,0,2,2,3,1,3,3,0,0,5,3,-1.0,1.0
jacksgg01,GG Jackson II,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,123,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,-3.0
toscaju01,Juan Toscano-Anderson,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,857,0,3,0,1,0,0,2,4,1,0,0,1,4,-1.4,-6.0
arcidry01,Ryan Arcidiacono,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,388,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5,1.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,1088,0,5,0,4,0,0,0,2,3,0,1,2,1,-2.5,11.0
brogdma01,Malcolm Brogdon,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,788,1,5,0,0,0,0,0,1,0,0,0,1,2,-2.6,-13.0
willigr01,Grant Williams,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,432,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8,-20.0
