slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,2181,9,18,4,9,1,1,1,5,10,2,0,2,1,22.8,23.0
paulch01,Chris Paul,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,2257,7,11,0,1,2,2,1,5,16,2,0,3,3,22.3,18.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1971,8,14,0,0,8,10,2,4,4,2,0,1,2,22.2,6.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,2167,8,18,3,8,6,6,1,6,2,2,0,0,1,21.1,4.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,2265,13,26,2,5,5,5,0,4,3,0,0,1,4,20.7,11.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,2445,12,24,3,6,4,4,0,0,3,2,0,2,1,20.7,-3.0
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,LOSS,1808,9,15,2,4,3,3,0,4,7,0,0,1,2,20.4,-19.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,2037,6,11,0,1,5,7,4,3,3,2,2,0,2,19.3,-13.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,WIN,1766,8,16,5,9,3,3,1,4,9,0,0,4,5,18.2,19.0
kalaige01,Georgios Kalaitzakis,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,2715,10,19,2,7,3,5,0,4,6,3,0,4,3,18.1,-20.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1435,5,7,5,7,0,0,2,5,1,2,1,0,1,18.0,36.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,2283,9,21,5,8,3,3,1,0,0,3,0,0,2,17.8,11.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1616,8,11,0,0,1,3,6,8,0,0,0,0,2,17.5,0.0
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,2050,9,18,1,2,0,0,4,6,4,1,2,1,4,17.2,15.0
herroty01,Tyler Herro,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1967,6,12,1,2,2,2,0,5,9,1,0,1,1,16.4,3.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,1808,9,12,2,4,0,0,0,5,4,1,0,3,3,16.3,0.0
drumman01,Andre Drummond,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,1412,7,11,0,0,1,1,5,7,2,1,1,1,4,16.2,9.0
oubreke01,Kelly Oubre Jr.,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,WIN,1389,6,10,4,8,2,2,0,4,2,2,0,1,2,16.2,-14.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,WIN,1721,8,12,3,6,1,1,0,3,1,0,1,1,0,16.1,19.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,WIN,1149,4,7,3,4,2,2,1,4,4,1,1,0,1,15.7,15.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,2037,7,10,0,1,4,4,0,4,2,0,0,0,2,15.6,27.0
olynyke01,Kelly Olynyk,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1368,4,7,1,4,8,9,1,4,5,0,1,3,2,15.6,-1.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1694,8,14,3,5,2,4,0,3,1,0,1,0,1,15.5,-14.0
johnsst04,Stanley Johnson,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1908,8,16,1,5,4,7,3,5,0,1,0,1,0,15.4,-2.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,WIN,1789,7,14,1,6,0,0,0,4,8,0,0,0,0,14.8,19.0
gabriwe01,Wenyen Gabriel,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1483,6,7,1,1,3,4,1,6,1,0,2,1,5,14.7,24.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1397,5,7,0,2,5,8,1,7,3,1,1,2,2,14.7,-5.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1652,7,7,0,0,4,6,1,2,2,0,1,3,2,14.7,27.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,LOSS,1577,4,7,2,2,5,6,1,3,3,0,1,1,0,14.7,-15.0
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1795,6,11,1,4,2,2,1,6,3,3,0,1,5,14.3,-10.0
dinwisp01,Spencer Dinwiddie,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,961,4,5,3,4,3,4,0,1,2,1,1,1,0,14.1,11.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1923,7,18,3,11,4,4,0,7,1,2,0,1,3,13.8,-26.0
youngth01,Thaddeus Young,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,1458,6,8,0,2,2,2,1,3,3,1,0,1,3,13.3,21.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1983,5,7,0,0,6,9,3,9,2,0,1,4,4,13.2,-4.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1264,7,11,3,4,0,0,2,2,0,0,1,1,2,13.0,21.0
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,2061,4,16,1,4,6,6,1,7,5,2,0,0,2,12.9,21.0
mclembe01,Ben McLemore,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1841,5,8,3,6,1,3,0,0,3,3,0,1,2,12.9,-34.0
lowryky01,Kyle Lowry,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1877,7,10,2,3,0,1,1,4,3,2,0,3,4,12.8,2.0
butleji01,Jimmy Butler,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,2236,5,10,0,2,10,12,1,3,1,1,0,4,2,12.7,-3.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,LOSS,1676,7,10,1,2,1,2,0,1,3,2,0,2,3,12.6,4.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1686,3,5,1,2,4,6,0,4,4,1,0,0,1,12.5,-1.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,1962,7,12,0,2,3,3,0,2,3,1,0,1,4,12.5,-1.0
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,WIN,1728,5,7,1,3,0,0,2,1,3,1,0,0,2,12.1,-1.0
whiteha01,Hassan Whiteside,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,897,4,5,0,0,3,4,6,1,0,0,1,1,2,12.1,-2.0
bertada01,Dāvis Bertāns,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1283,2,5,2,4,0,0,2,6,6,1,1,0,1,12.0,21.0
fournev01,Evan Fournier,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1658,6,14,4,10,1,2,0,3,2,2,0,0,4,11.9,22.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,2016,5,10,0,1,6,8,0,4,4,0,1,1,5,11.9,-7.0
jonesma05,Mason Jones,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1090,4,4,1,1,4,5,0,3,1,0,0,0,3,11.8,21.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,2020,7,13,0,2,2,2,2,2,2,1,0,2,1,11.7,8.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1914,8,14,0,1,2,2,1,6,0,1,0,2,3,11.7,-32.0
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1402,3,5,0,0,4,4,3,3,2,2,0,2,1,11.7,3.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,2098,7,21,1,4,3,3,1,6,5,1,0,1,1,11.7,-25.0
whiteco01,Coby White,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,LOSS,2184,6,14,6,9,1,2,0,1,4,1,0,2,4,11.7,-15.0
irvinky01,Kyrie Irving,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,2368,7,22,1,7,3,3,0,6,8,2,0,2,4,11.2,11.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,894,6,10,0,0,2,4,0,3,2,0,0,0,0,10.9,3.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1698,6,13,3,7,0,0,0,1,1,2,0,0,1,10.9,26.0
browntr01,Troy Brown Jr.,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,LOSS,1137,2,5,2,4,0,0,0,5,4,3,0,0,0,10.6,19.0
harremo01,Montrezl Harrell,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,WIN,1265,7,8,0,0,0,0,2,4,0,0,0,2,3,10.6,9.0
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1954,7,19,2,12,4,4,0,1,2,0,0,0,2,10.4,-32.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,WIN,1183,3,3,0,0,2,2,1,2,3,2,0,1,3,10.3,16.0
curryse01,Seth Curry,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,1744,5,9,2,6,0,0,1,2,4,0,0,1,2,10.0,-1.0
simsje01,Jericho Sims,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,2019,1,4,0,0,4,4,4,5,3,1,2,1,4,9.8,24.0
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1591,1,6,1,4,2,2,5,7,4,0,2,0,3,9.8,-31.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,853,5,7,2,3,2,3,1,3,2,0,0,2,5,9.7,5.0
birchkh01,Khem Birch,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,1645,4,7,0,1,0,0,3,1,2,2,1,1,2,9.4,22.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,WIN,1746,3,6,1,2,0,0,1,2,4,1,2,0,3,9.3,20.0
houseda01,Danuel House Jr.,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1472,3,7,1,4,3,6,1,2,0,2,1,0,0,9.1,15.0
conlemi01,Mike Conley,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,2039,4,13,3,9,2,4,0,2,8,1,1,2,4,9.0,-4.0
garubus01,Usman Garuba,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,918,2,2,1,1,0,0,1,2,2,2,1,0,3,8.6,-1.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1537,2,5,2,5,2,2,0,6,1,1,0,0,1,8.4,-16.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1181,4,4,0,0,1,1,0,2,0,0,1,0,2,8.3,-16.0
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1609,5,11,0,4,0,0,0,3,9,0,0,2,3,8.3,28.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,1540,2,3,2,3,3,5,0,5,2,0,1,2,1,8.1,-4.0
augusdj01,D.J. Augustin,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1394,2,5,1,4,2,2,0,0,3,2,0,0,1,8.0,10.0
markkla01,Lauri Markkanen,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,1501,7,14,2,5,1,1,1,3,0,0,0,2,4,8.0,-19.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1339,2,6,1,3,4,4,1,2,2,0,0,0,1,7.9,18.0
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1327,3,5,0,1,0,0,1,4,1,2,0,0,1,7.9,-7.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,1257,4,9,2,6,0,0,4,5,0,0,1,2,1,7.9,-9.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1412,3,8,2,5,2,2,1,3,2,1,0,1,2,7.8,6.0
simpsza01,Zavier Simpson,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,2795,5,15,0,3,3,3,0,6,7,0,1,2,6,7.5,-20.0
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,949,3,4,1,1,0,0,0,1,4,1,0,2,0,7.5,-3.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,1575,5,11,1,3,1,2,3,3,3,0,0,2,4,7.4,-14.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,1538,3,6,1,4,2,2,0,2,2,0,0,0,2,7.2,6.0
thomptr01,Tristan Thompson,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,LOSS,835,3,5,0,0,1,1,4,0,0,0,0,0,1,7.1,-7.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1299,4,6,0,2,1,1,0,1,1,0,0,0,1,7.0,26.0
ibakase01,Serge Ibaka,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,677,4,5,0,1,0,0,2,2,0,0,0,0,3,6.9,1.0
monkma01,Malik Monk,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,2061,5,13,1,5,1,1,1,3,5,1,1,4,2,6.9,12.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1259,3,4,0,0,0,0,4,3,2,1,0,2,4,6.9,-4.0
craigto01,Torrey Craig,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,740,3,5,2,4,0,0,1,1,0,0,0,0,0,6.7,-5.0
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,972,3,6,1,4,3,3,0,0,1,0,0,1,1,6.3,7.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,1193,1,5,0,3,4,4,2,3,1,0,1,0,1,6.2,-18.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1296,4,13,0,3,0,0,4,11,0,0,0,0,1,6.2,4.0
vincega01,Gabe Vincent,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1003,4,7,3,6,0,0,0,1,0,0,0,1,2,6.2,2.0
netora01,Raul Neto,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1218,5,7,1,3,3,4,0,1,1,0,0,4,4,6.1,7.0
hernaju01,Juancho Hernangómez,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,782,2,2,0,0,0,0,2,0,0,1,0,0,0,5.8,19.0
millspa02,Patty Mills,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,1447,2,5,2,5,2,3,0,0,1,0,0,0,0,5.6,5.0
vucevni01,Nikola Vučević,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,LOSS,1325,2,6,0,1,2,2,1,4,3,0,0,1,0,5.6,-21.0
crowdja01,Jae Crowder,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1544,2,7,1,4,0,0,0,8,1,2,1,0,3,5.5,13.0
derozde01,DeMar DeRozan,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,LOSS,1819,7,13,0,1,3,4,0,1,1,0,0,5,2,5.5,-31.0
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1320,4,9,2,7,0,0,0,3,1,0,0,1,1,5.5,15.0
perryre01,Reggie Perry,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,966,4,7,0,1,1,1,2,0,0,1,0,1,4,5.5,-18.0
strusma01,Max Strus,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1643,3,4,2,3,0,0,0,3,0,1,0,2,2,5.5,12.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1548,5,11,1,4,0,0,1,3,3,1,0,4,2,5.2,-20.0
brownst02,Sterling Brown,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,872,3,6,1,3,0,0,0,4,0,1,0,0,3,5.0,4.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1210,3,6,2,5,0,0,0,1,1,1,0,1,3,4.8,-10.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,357,3,3,0,0,0,0,0,0,0,0,0,0,1,4.7,3.0
willibr03,Brandon Williams,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1395,4,10,0,2,1,2,1,1,5,0,0,2,3,4.5,-21.0
marjabo01,Boban Marjanović,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,720,3,5,0,0,2,2,0,6,0,0,0,2,3,4.3,12.0
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1640,3,9,0,5,0,0,0,3,3,0,1,0,1,4.2,-41.0
watanyu01,Yuta Watanabe,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,720,1,3,0,1,1,1,0,3,0,2,0,0,0,4.2,12.0
krejcvi01,Vit Krejci,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,2606,2,7,0,3,2,2,1,8,2,1,1,2,5,4.1,-22.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,957,2,3,0,0,0,0,0,5,1,0,1,0,4,4.0,9.0
edwarca01,Carsen Edwards,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,794,2,4,1,3,0,0,0,2,1,0,0,0,1,3.9,6.0
greenja02,Javonte Green,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,LOSS,905,2,4,0,1,0,0,0,3,0,1,0,0,0,3.9,8.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,955,0,1,0,1,1,2,1,3,2,1,0,0,0,3.9,26.0
burksal01,Alec Burks,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1975,1,9,1,6,3,4,1,6,5,1,1,2,4,3.8,25.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,909,1,2,0,1,1,2,0,4,1,1,1,1,1,3.8,-2.0
schakjo01,Jordan Schakel,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,720,1,4,1,3,2,2,0,4,0,1,0,1,0,3.8,0.0
frazime01,Melvin Frazier,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,2621,5,17,1,9,5,6,1,3,0,0,0,2,4,3.7,-17.0
cunnica01,Cade Cunningham,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,2311,6,18,0,5,2,2,0,6,7,0,1,6,4,3.6,-38.0
jonesde02,Derrick Jones Jr.,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,LOSS,1134,2,3,0,0,0,0,0,3,0,0,0,0,0,3.6,-3.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,749,2,5,1,3,3,3,0,1,0,0,1,2,2,3.5,-28.0
edwarke02,Kessler Edwards,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,1448,3,10,1,4,0,0,2,2,1,0,0,0,1,3.5,8.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1211,2,6,0,2,0,0,0,2,8,0,0,3,1,3.4,-19.0
martica02,Caleb Martin,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1584,3,7,1,4,1,1,0,4,1,0,0,3,0,3.2,10.0
wrighde01,Delon Wright,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1274,1,3,0,1,0,0,0,2,1,2,0,0,1,3.2,7.0
rondora01,Rajon Rondo,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,569,0,0,0,0,0,0,1,1,5,0,0,1,1,3.1,-10.0
brookar01,Armoni Brooks,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,890,0,3,0,3,2,2,1,3,3,0,0,0,2,2.8,3.0
martike04,KJ Martin,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,1287,2,7,0,4,1,1,0,2,2,0,1,0,2,2.8,10.0
champju01,Justin Champagnie,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,431,1,2,1,2,0,0,0,2,0,1,0,1,0,2.6,-8.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,957,2,2,0,0,0,0,0,2,2,1,0,3,2,2.6,-8.0
keybr01,Braxton Key,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1194,2,6,0,4,1,2,0,4,2,1,0,1,3,2.6,11.0
carteje01,Jevon Carter,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,826,1,3,1,2,0,0,0,1,3,1,0,1,3,2.5,-7.0
tuckera01,Rayjon Tucker,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,144,0,0,0,0,0,0,0,0,2,1,0,0,0,2.4,5.0
johnske07,Keon Johnson,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1813,3,13,0,4,4,4,0,0,6,1,0,3,5,2.3,-36.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1313,2,10,2,7,3,3,1,2,0,0,0,2,0,2.1,17.0
nixda01,Daishen Nix,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,778,1,1,0,0,2,2,1,1,1,0,0,3,1,2.0,-8.0
pinsoth01,Theo Pinson,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,792,0,2,0,1,2,2,1,0,2,1,0,1,2,1.9,16.0
browngr01,Greg Brown III,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,743,1,2,1,2,0,0,0,4,0,0,0,1,1,1.8,-16.0
burketr01,Trey Burke,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,720,2,6,0,1,0,0,0,1,1,1,0,0,2,1.8,12.0
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,2182,2,11,0,4,0,0,1,6,5,2,1,4,0,1.8,-34.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,1659,1,2,0,1,1,2,0,1,1,0,0,0,2,1.8,-11.0
brownmo01,Moses Brown,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,199,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,1.0
mamuksa01,Sandro Mamukelashvili,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,357,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,3.0
hugheel01,Elijah Hughes,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1788,3,11,2,7,0,0,0,4,1,1,0,2,2,1.6,-27.0
winstca01,Cassius Winston,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,466,1,2,0,0,2,2,0,1,1,0,0,2,1,1.6,0.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1111,1,5,1,4,0,0,0,1,1,1,0,0,1,1.5,-3.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1702,1,4,1,3,0,0,1,0,2,0,0,0,3,1.5,-20.0
wiggili01,Lindell Wigginton,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,471,0,3,0,1,2,2,0,2,2,0,0,0,1,1.5,5.0
