slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,2740,21,30,1,3,13,16,1,11,4,1,2,7,6,42.0,15.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1701,12,20,6,9,7,7,1,1,3,5,0,1,0,34.9,23.0
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,WIN,2471,11,20,3,5,10,10,0,11,8,1,1,2,4,32.4,15.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,2169,13,21,2,5,4,5,1,5,9,3,0,4,2,28.8,16.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,WIN,2441,11,16,8,12,1,2,2,3,3,3,1,3,2,28.1,7.0
greenje02,Jeff Green,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1870,11,18,2,6,6,8,2,6,1,2,1,2,1,25.2,4.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1786,11,16,0,1,4,5,4,7,4,1,1,2,3,25.0,4.0
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,UTAH JAZZ,WIN,1855,12,19,3,4,2,4,1,2,4,1,0,1,0,23.8,7.0
danietr01,Troy Daniels,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,1864,10,15,8,11,0,2,2,5,0,0,0,0,2,22.8,-2.0
thomais02,Isaiah Thomas,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1690,8,14,2,3,5,5,0,4,9,1,0,2,1,22.5,19.0
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2281,11,15,1,1,2,3,0,4,9,1,1,5,2,21.9,1.0
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,2041,11,21,0,0,6,8,1,6,5,0,1,1,2,21.8,14.0
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,1683,8,15,0,1,6,7,4,5,3,2,1,2,1,21.0,20.0
