slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1346,8,12,1,2,0,0,0,3,2,3,1,1,1,16.4,17.0
kanteen01,Enes Freedom,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,2018,7,14,0,0,3,4,7,11,1,0,0,2,2,15.7,25.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1789,9,14,1,2,2,2,1,5,1,0,0,2,1,15.3,32.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1496,9,13,5,8,0,0,1,6,0,0,0,4,2,15.2,11.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,2377,6,8,2,4,0,0,0,8,5,0,2,2,3,14.9,26.0
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,1871,5,9,1,5,4,6,3,4,1,1,2,0,4,14.7,5.0
trentga02,Gary Trent Jr.,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,2294,8,23,4,9,4,4,2,1,3,0,1,1,0,14.6,8.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1618,5,8,2,4,4,5,0,1,3,1,1,1,2,14.3,-5.0
houseda01,Danuel House Jr.,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1894,5,9,3,5,0,1,0,2,5,3,0,0,3,14.2,-14.0
davisan02,Anthony Davis,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1994,5,8,0,1,3,6,3,6,2,3,2,3,3,13.7,21.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1420,6,14,5,11,2,2,0,3,1,0,0,0,1,12.8,-12.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1892,7,18,3,5,1,1,0,3,5,2,0,1,2,12.8,20.0
snellto01,Tony Snell,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1417,4,5,4,4,0,0,1,1,2,1,0,1,0,12.5,-4.0
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1555,7,10,2,3,0,0,0,1,1,1,0,1,1,12.4,-13.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1249,5,8,2,4,3,4,0,2,4,1,0,2,3,12.2,-3.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1959,7,18,2,7,4,5,0,5,2,1,0,1,2,11.9,14.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1472,4,9,2,5,1,3,2,1,3,2,2,1,0,11.7,12.0
collijo01,John Collins,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1901,6,16,1,6,4,4,2,5,1,2,0,1,3,11.6,-28.0
greenja01,JaMychal Green,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1705,5,10,2,6,2,2,4,4,0,1,0,1,4,11.4,-12.0
walljo01,John Wall,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1675,6,17,4,9,6,6,0,1,8,0,0,7,0,11.4,34.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1629,5,12,0,0,1,2,4,8,2,0,2,1,0,11.2,14.0
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,2197,7,17,2,5,4,4,0,3,5,1,1,5,2,11.2,-17.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1616,6,13,0,1,1,1,1,4,0,3,1,1,0,10.9,-24.0
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,2052,7,14,2,2,0,0,0,5,3,1,0,2,2,10.8,19.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,1133,4,9,2,7,4,5,0,1,2,1,0,1,0,10.6,14.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,2038,7,14,2,5,0,0,0,1,1,3,1,3,2,9.9,-28.0
brownst02,Sterling Brown,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1642,4,6,1,3,0,0,2,5,3,1,0,2,2,9.6,-11.0
dienggo01,Gorgui Dieng,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1383,2,5,2,4,2,2,1,6,1,1,3,2,0,9.6,20.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1055,2,5,0,0,5,6,4,2,0,2,1,2,1,9.6,9.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1372,3,7,1,3,2,2,4,6,1,1,0,2,0,9.6,-10.0
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,859,4,7,3,6,1,2,0,2,0,0,1,0,1,9.2,18.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1770,7,18,1,5,3,5,0,3,2,0,1,0,3,9.2,15.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1457,4,9,0,2,4,5,1,0,4,0,0,1,1,9.0,-21.0
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,2078,4,9,1,4,0,0,2,4,1,4,0,2,2,8.8,5.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1719,6,15,1,5,2,5,0,3,4,2,0,2,2,8.6,-32.0
harremo01,Montrezl Harrell,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1458,6,8,0,0,1,3,0,4,1,0,0,1,4,8.3,12.0
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,2096,6,16,0,0,1,2,3,6,6,1,0,3,4,8.3,-8.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2270,5,14,1,7,2,2,1,4,2,2,0,2,1,8.1,-3.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1604,3,5,0,1,0,0,0,4,4,1,0,0,2,7.9,0.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1952,5,14,0,2,2,2,2,9,5,0,0,3,3,7.6,-26.0
reddica01,Cam Reddish,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1857,5,14,0,3,2,2,1,1,3,1,0,1,1,6.9,-22.0
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1009,2,5,1,3,0,0,1,6,3,1,1,1,2,6.8,11.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1046,2,4,1,1,2,2,2,2,0,1,0,0,3,6.8,9.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,2163,3,8,1,4,2,2,1,1,4,1,0,2,2,6.6,-8.0
wanambr01,Brad Wanamaker,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1208,0,1,0,0,2,2,1,2,3,3,0,0,3,6.5,12.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1443,3,7,1,3,1,3,0,3,5,0,1,1,3,6.4,20.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1662,4,7,1,3,1,1,0,2,1,0,0,1,2,6.2,15.0
conlemi01,Mike Conley,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1341,5,10,1,3,0,0,0,1,4,0,0,2,4,5.5,14.0
knighna01,Nathan Knight,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,225,2,3,0,0,1,1,1,0,0,1,0,0,1,5.0,4.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,225,1,2,0,0,2,2,2,1,0,0,0,0,0,4.7,4.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1598,1,3,1,3,2,2,1,3,2,0,0,0,4,4.7,-19.0
richajo01,Josh Richardson,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1863,2,9,2,7,0,0,1,0,5,1,0,1,1,4.3,-25.0
hillso01,Solomon Hill,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,954,2,4,1,2,1,1,0,2,0,0,0,0,1,4.2,4.0
marjabo01,Boban Marjanović,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,335,1,4,0,0,2,2,2,4,0,0,0,0,0,4.2,-6.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1184,3,10,0,4,2,2,0,3,0,1,0,0,0,4.1,-9.0
brantja01,Jarrell Brantley,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,196,2,2,2,2,0,0,0,0,0,0,0,1,1,4.0,-2.0
couside01,DeMarcus Cousins,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,930,2,5,1,3,0,0,1,5,3,0,0,1,4,4.0,-4.0
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,494,2,3,2,3,0,0,0,1,0,0,0,1,0,4.0,9.0
capelca01,Clint Capela,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1594,3,14,0,0,0,0,8,9,1,0,0,1,4,3.8,-20.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1645,1,4,0,1,0,0,2,8,0,1,1,1,1,3.7,19.0
harteis01,Isaiah Hartenstein,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,611,1,4,0,0,1,1,3,1,1,1,0,0,3,3.5,-9.0
gilesha01,Harry Giles,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,857,2,4,0,0,0,0,5,4,1,0,0,2,5,3.4,-11.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,173,1,2,1,1,0,0,0,0,0,0,1,0,0,2.7,-4.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1532,1,3,1,3,0,0,1,1,0,0,1,0,1,2.6,-15.0
rondora01,Rajon Rondo,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1703,0,7,0,3,0,0,0,6,8,0,0,0,0,2.5,-28.0
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1898,3,13,0,5,0,0,4,6,1,2,0,1,5,2.4,-8.0
niangge01,Georges Niang,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1049,1,7,1,4,2,2,0,1,3,1,0,0,4,2.3,-9.0
kurucro01,Rodions Kurucs,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,251,1,2,1,2,1,2,0,0,0,0,0,0,1,2.2,-10.0
mckinal01,Alfonzo McKinnie,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,159,0,1,0,0,0,0,1,1,1,1,0,0,0,2.0,2.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1649,5,13,1,7,0,0,1,2,1,0,0,2,5,1.9,-29.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1222,1,2,0,0,0,0,0,7,1,0,1,1,4,1.9,-11.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,870,0,0,0,0,1,2,1,5,1,0,0,0,4,1.9,0.0
bradlto01,Tony Bradley,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,234,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,11.0
burketr01,Trey Burke,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,820,2,7,0,3,0,0,0,1,2,0,0,0,0,1.6,-5.0
curryse01,Seth Curry,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,725,0,1,0,0,0,0,0,2,1,1,0,0,0,1.6,-1.0
mclembe01,Ben McLemore,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,480,1,3,1,3,0,0,0,1,0,0,0,0,0,1.6,-5.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,2017,1,8,1,7,0,0,2,6,2,1,0,1,2,1.6,18.0
greenda02,Danny Green,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1612,1,5,1,5,0,0,2,3,1,0,0,1,1,1.5,-17.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1391,0,7,0,2,3,4,1,4,5,0,0,2,0,1.1,-29.0
caulewi01,Willie Cauley-Stein,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,335,1,2,1,2,0,0,0,0,0,0,0,1,0,1.0,-6.0
poirivi01,Vincent Poirier,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,234,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0,11.0
mayssk01,Skylar Mays,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,225,0,3,0,1,2,2,1,1,0,0,0,0,0,0.9,4.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,335,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,-6.0
bolbo01,Bol Bol,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,173,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,-4.0
gasolma01,Marc Gasol,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1223,0,4,0,2,2,2,0,2,1,1,1,0,4,0.6,2.0
cancavl01,Vlatko Čančar,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,173,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-4.0
cookqu01,Quinn Cook,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,159,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,2.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1084,1,6,0,2,3,3,1,3,0,0,0,2,2,0.0,2.0
harrish01,Shaquille Harrison,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4.0
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1177,1,10,1,5,3,4,1,1,3,0,0,2,1,-0.3,7.0
campafa01,Facundo Campazzo,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,126,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-1.0
morgaju01,Juwan Morgan,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,196,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-2.0
onimi01,Miye Oni,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,323,0,1,0,1,0,0,0,2,0,0,0,0,1,-0.5,3.0
hamptrj01,R.J. Hampton,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,173,0,1,0,0,0,0,1,0,1,0,0,1,1,-0.7,-4.0
johnsja01,James Johnson,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,463,1,4,0,2,0,0,0,0,0,0,0,0,1,-0.8,-10.0
jonesma05,Mason Jones,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,472,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,-13.0
howarma02,Markus Howard,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,173,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,-4.0
blevike01,Keljin Blevins,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,223,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,-11.0
iwundwe01,Wes Iwundu,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,335,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8,-6.0
howardw01,Dwight Howard,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,629,1,2,0,0,0,2,0,2,1,1,0,3,4,-2.1,-2.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1010,0,3,0,3,0,0,2,1,3,0,0,4,1,-2.7,-2.0
