slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,1403,7,9,1,1,0,0,0,3,1,4,0,2,3,13.9,-22.0
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,2368,7,15,1,4,1,1,1,9,7,2,0,4,2,13.8,-17.0
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,2202,5,14,0,1,3,4,0,11,5,0,3,0,0,13.7,34.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,2169,7,16,2,6,1,2,2,7,4,2,2,3,4,13.3,-11.0
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,2458,6,13,3,5,0,0,0,2,3,3,0,1,1,12.6,-5.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,1747,6,11,1,3,2,2,1,2,4,0,0,1,1,12.4,24.0
collijo01,John Collins,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,1470,5,7,0,0,4,7,1,6,0,0,1,0,2,12.3,9.0
oladivi01,Victor Oladipo,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,1761,7,14,2,3,7,8,0,4,5,0,0,7,3,12.1,22.0
harriga01,Gary Harris,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,2034,6,13,2,4,0,0,0,1,3,3,0,0,2,11.9,34.0
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,1830,5,11,2,5,4,4,0,1,4,2,0,2,4,11.8,6.0
macksh01,Shelvin Mack,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1006,3,5,1,1,3,3,1,0,4,1,0,0,1,11.8,11.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,1369,6,11,4,8,0,0,1,0,1,0,0,0,2,11.3,9.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,1927,2,9,1,4,10,10,0,2,6,2,0,4,3,11.1,-2.0
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,1667,5,8,0,0,2,4,0,9,3,2,3,3,6,11.1,4.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1411,4,7,0,1,0,0,5,3,3,1,1,2,0,10.9,-15.0
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,2000,5,10,3,5,2,4,1,7,2,1,0,3,2,10.6,14.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1356,4,4,0,0,2,4,0,5,0,0,2,0,1,10.5,2.0
belinma01,Marco Belinelli,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,1513,3,5,3,5,0,0,1,2,4,2,0,2,1,10.4,7.0
scottmi01,Mike Scott,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,907,6,9,1,1,0,0,3,1,0,0,0,1,1,10.1,18.0
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,2433,4,17,0,0,0,0,8,10,5,5,0,4,2,10.0,1.0
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1420,4,7,3,5,2,2,0,4,1,0,1,1,4,9.7,0.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,2025,6,15,1,5,4,5,1,4,2,1,1,3,2,9.7,-9.0
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,1042,1,3,0,2,5,5,3,2,1,1,0,0,0,9.7,21.0
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,1235,4,6,4,6,0,0,0,3,2,0,0,1,3,9.5,1.0
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,1142,6,12,2,3,1,2,0,3,5,0,0,2,4,9.4,-23.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1963,6,17,2,8,1,2,2,8,3,1,0,1,4,9.4,-13.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1430,3,8,1,2,3,4,1,5,2,2,0,2,1,8.4,5.0
youngth01,Thaddeus Young,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,2198,5,12,2,5,0,0,1,4,2,1,0,0,4,8.3,12.0
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1736,4,10,2,4,0,0,1,3,1,4,1,3,1,8.2,-10.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1721,3,9,2,7,3,4,0,3,1,1,1,0,2,8.0,-24.0
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,1359,4,6,0,0,2,2,0,7,0,0,0,0,5,7.5,-9.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,1082,3,7,0,0,0,0,2,7,2,1,0,0,2,7.4,17.0
kilpase01,Sean Kilpatrick,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,652,1,4,0,1,4,4,0,8,2,0,0,0,0,7.4,7.0
oubreke01,Kelly Oubre Jr.,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,1650,3,7,2,4,1,2,0,7,1,0,0,0,1,7.3,26.0
collida01,Darren Collison,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,2068,4,10,0,2,0,0,0,3,6,2,0,2,2,6.9,18.0
labissk01,Skal Labissière,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,1347,4,10,0,0,2,2,2,2,0,1,1,1,1,6.9,-18.0
mozgoti01,Timofey Mozgov,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,1245,3,6,1,3,0,0,4,7,1,0,1,3,1,6.9,-19.0
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,1212,1,1,1,1,0,0,2,3,2,2,0,0,4,6.8,7.0
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,1732,3,5,2,2,2,2,0,2,1,0,1,1,5,6.7,-14.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,1011,2,4,0,0,3,4,4,6,0,0,0,1,4,6.6,-7.0
rosede01,Derrick Rose,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1860,6,14,0,2,3,3,1,2,3,0,0,4,1,6.6,-22.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,1517,2,4,0,1,0,0,0,0,6,0,1,0,1,6.5,-26.0
richama01,Malachi Richardson,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,1187,3,7,1,5,3,4,0,1,1,1,0,1,1,6.5,-3.0
harrito02,Tobias Harris,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,1838,6,18,2,6,2,2,2,2,2,0,0,2,2,6.4,-13.0
princta02,Taurean Prince,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,2275,7,20,3,9,0,1,0,5,3,2,0,3,4,6.4,-16.0
taylois01,Isaiah Taylor,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,977,2,3,1,1,2,2,0,0,2,0,0,0,2,6.3,8.0
wadedw01,Dwyane Wade,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1437,3,7,0,1,0,0,0,3,5,1,2,2,2,6.3,0.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,1465,2,6,0,0,2,2,2,7,2,0,0,1,1,6.1,-27.0
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,574,3,6,0,0,0,0,3,1,0,0,3,1,1,6.1,-3.0
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,868,2,4,0,2,0,0,0,0,2,3,0,1,0,5.4,26.0
leverca01,Caris LeVert,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,1468,3,12,2,5,0,0,1,5,3,0,1,0,1,5.4,-16.0
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,970,2,4,1,1,0,0,2,1,1,0,0,0,0,5.4,-2.0
fraziti01,Tim Frazier,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,1297,1,2,1,2,0,0,1,2,6,1,0,2,3,5.3,1.0
masonfr01,Frank Mason III,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,1298,5,10,1,3,0,0,0,0,1,1,0,2,1,5.3,-6.0
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,1045,4,5,0,0,0,0,0,5,0,0,0,2,1,5.2,-20.0
grahatr01,Treveon Graham,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1291,2,8,0,0,0,0,4,3,3,1,0,0,2,5.2,-4.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,973,2,5,1,3,0,0,1,2,3,2,0,1,4,5.1,-2.0
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,747,2,2,1,1,0,0,1,1,1,1,0,2,0,5.1,-2.0
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,1230,3,11,2,7,3,4,1,3,0,1,0,2,0,4.7,1.0
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,755,2,4,1,1,1,2,0,0,1,0,1,0,1,4.6,1.0
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,447,2,4,0,0,0,0,1,3,0,1,0,0,0,4.6,7.0
sampsja02,JaKarr Sampson,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,404,1,2,0,1,2,2,1,3,1,0,0,0,2,4.5,7.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,1051,1,3,1,2,0,2,0,2,4,1,0,0,1,4.5,2.0
jeffeal01,Al Jefferson,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,917,3,8,0,0,0,0,2,5,1,1,2,2,3,4.4,-19.0
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,817,2,3,0,0,1,2,1,2,1,2,0,1,5,4.3,6.0
crabbal01,Allen Crabbe,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,1640,3,8,2,4,0,0,0,2,1,1,0,1,2,4.1,-24.0
babbilu01,Luke Babbitt,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,869,2,5,1,4,0,0,0,4,1,0,0,0,1,3.8,1.0
westda01,David West,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,738,2,6,0,0,0,0,3,1,1,0,2,1,1,3.7,-18.0
mcculch01,Chris McCullough,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,404,2,4,0,0,1,2,1,2,0,0,0,0,1,3.5,-7.0
paulbr01,Brandon Paul,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1262,2,4,2,4,0,0,0,2,0,3,0,3,3,3.4,2.0
booketr01,Trevor Booker,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,1173,4,11,0,0,0,2,4,4,1,1,1,3,3,3.3,20.0
casspom01,Omri Casspi,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,517,1,1,0,0,1,1,0,2,0,0,0,0,0,3.3,11.0
obryajo01,Johnny O'Bryant,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,256,2,3,1,1,0,0,0,0,0,0,0,0,1,3.3,-3.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1667,4,14,2,9,0,0,0,0,2,1,0,1,0,3.2,5.0
mcderdo01,Doug McDermott,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,817,1,1,1,1,0,0,0,1,2,0,0,1,1,3.0,-6.0
jackja01,Jarrett Jack,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,2011,1,8,0,2,0,0,0,3,9,1,1,2,2,2.9,22.0
zellety01,Tyler Zeller,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,289,2,4,0,0,0,2,2,1,0,0,0,0,0,2.9,3.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,1310,2,6,2,3,1,2,1,1,0,0,0,1,1,2.8,-20.0
crowdja01,Jae Crowder,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1204,1,5,1,4,2,2,0,5,1,0,0,1,1,2.7,1.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1113,3,7,0,0,0,0,2,4,1,0,1,2,4,2.7,-7.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1629,2,6,0,2,0,0,0,8,1,1,0,1,3,2.5,4.0
russeda01,D'Angelo Russell,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,1452,3,12,0,3,6,10,1,2,8,0,0,6,4,2.5,-19.0
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,1146,3,6,0,0,0,0,1,2,1,0,0,2,2,2.2,1.0
greenje02,Jeff Green,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,844,2,6,0,1,2,3,1,1,0,0,0,0,3,2.0,-9.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,711,1,4,0,2,0,0,1,2,2,0,0,0,1,1.9,4.0
josepco01,Cory Joseph,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,1292,1,5,0,2,2,2,0,2,2,1,0,2,1,1.5,-21.0
templga01,Garrett Temple,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,1043,2,5,1,2,0,0,0,2,0,0,0,1,1,1.5,-11.0
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,917,1,3,0,0,0,0,1,3,0,1,1,1,3,1.4,6.0
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,1148,1,1,0,0,0,0,0,2,4,0,1,4,1,1.4,11.0
smithja02,Jason Smith,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,973,1,7,1,4,2,2,2,2,0,0,1,1,2,1.4,4.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,882,1,3,0,0,0,0,0,1,2,0,1,1,1,1.3,1.0
youngjo01,Joe Young,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,539,1,3,1,2,0,0,0,0,0,0,0,0,0,1.3,-9.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,1609,3,11,1,4,0,0,2,1,1,0,0,1,2,1.1,-24.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1213,2,8,0,0,0,0,1,5,1,0,0,1,0,1.1,-8.0
stephla01,Lance Stephenson,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,980,1,5,1,2,0,0,0,1,1,1,0,1,0,0.9,-15.0
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,979,1,3,0,0,0,0,1,1,1,0,0,0,3,0.8,1.0
caldejo01,José Calderón,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,104,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,-1.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,1941,1,4,0,3,0,0,2,11,4,0,1,6,3,0.6,-12.0
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,146,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6,-4.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,199,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3,1.0
jefferi01,Richard Jefferson,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,112,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-2.0
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-2.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1280,0,6,0,2,3,4,0,2,5,0,0,2,1,0.1,7.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,204,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0,5.0
magetjo01,Josh Magette,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,429,0,2,0,1,0,0,1,0,2,0,0,1,0,-0.3,-11.0
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,682,0,1,0,0,1,2,0,2,0,1,0,1,2,-0.3,-9.0
wileyja01,Jacob Wiley,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,289,0,1,0,1,0,0,0,2,0,0,0,0,1,-0.5,3.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,104,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-1.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,104,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1.0
whiteis01,Isaiah Whitehead,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,289,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7,3.0
papagge01,Georgios Papagiannis,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,404,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,7.0
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,292,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,5.0
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,1917,1,7,1,5,0,0,0,1,2,0,0,1,2,-1.6,8.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1397,0,7,0,3,0,0,0,0,5,0,0,0,1,-1.8,-18.0
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,427,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,-4.0
youngni01,Nick Young,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,772,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8,-16.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,728,0,2,0,0,0,0,0,3,1,0,2,2,4,-2.0,13.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1161,0,1,0,0,1,2,0,0,0,0,1,1,4,-2.0,-6.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,1582,1,8,0,1,0,0,0,4,5,0,0,4,0,-2.5,-21.0
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1077,1,8,0,3,0,0,0,1,3,0,1,3,0,-3.1,-8.0
cartevi01,Vince Carter,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,892,0,6,0,4,0,0,0,2,0,1,0,2,2,-5.4,-11.0
