slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,1787,3,10,0,5,2,2,1,5,10,1,2,0,2,13.0,29.0
russeda01,D'Angelo Russell,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1784,12,27,2,9,0,0,0,4,3,2,0,3,3,13.0,-22.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1830,4,5,0,0,2,4,5,2,3,1,0,0,4,12.9,14.0
marjabo01,Boban Marjanović,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,1091,3,5,0,1,8,8,4,4,1,1,1,4,6,11.7,18.0
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,1257,4,11,1,3,7,8,0,2,6,0,0,2,2,11.5,-13.0
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,1447,6,10,0,0,3,5,2,2,2,0,0,1,2,11.2,-24.0
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,1302,6,10,3,4,0,0,2,3,1,0,0,2,1,11.0,-24.0
harriga01,Gary Harris,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1952,4,13,2,5,2,4,1,3,7,1,0,1,2,9.4,-27.0
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1478,5,10,0,0,0,0,0,2,7,0,0,1,1,9.1,17.0
monrogr01,Greg Monroe,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,1472,4,13,0,0,1,2,6,7,1,1,1,0,3,8.6,-9.0
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1746,5,7,1,2,3,4,0,1,0,0,0,1,5,8.0,-32.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,1022,5,7,0,0,0,0,0,1,0,0,1,0,1,7.7,11.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1414,2,8,1,2,6,8,3,7,2,1,0,3,4,7.4,-8.0
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1129,4,5,0,0,0,2,2,1,3,0,0,1,4,6.5,8.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1568,5,13,1,4,4,4,1,3,0,0,0,2,3,6.3,-13.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,1958,5,11,2,2,0,0,0,2,2,0,2,3,2,5.9,24.0
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,1351,1,7,1,2,4,4,1,0,2,1,1,0,3,5.1,-33.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,2058,3,10,3,7,1,2,0,3,2,0,0,0,3,4.9,20.0
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,1074,2,4,1,2,1,1,2,6,0,0,0,1,4,4.6,6.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,993,2,5,2,3,0,0,0,2,1,0,0,0,1,4.2,-3.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1757,2,7,0,4,4,4,2,2,1,0,0,1,4,4.0,-27.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,717,1,3,0,0,0,0,1,3,2,1,0,0,3,3.1,-1.0
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,439,2,2,1,1,0,0,0,0,0,0,0,1,1,3.0,-4.0
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,720,1,5,0,0,1,1,1,0,3,0,0,0,0,2.7,6.0
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,717,2,7,1,5,0,0,0,1,2,0,0,0,1,2.2,-12.0
chandwi01,Wilson Chandler,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,1289,2,6,1,4,0,0,0,1,0,1,0,0,2,2.1,7.0
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,455,1,3,0,0,0,0,0,1,1,0,1,0,0,2.0,-5.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,1088,2,5,1,3,1,1,0,1,0,1,0,1,4,2.0,-20.0
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,455,0,1,0,0,0,0,0,2,2,0,1,0,0,2.0,-5.0
motiedo01,Donatas Motiejūnas,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,253,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,-10.0
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,1555,1,5,0,4,4,4,0,2,0,0,0,1,2,1.7,-27.0
simmojo02,Jonathon Simmons,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,113,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,0.0
davised01,Ed Davis,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,611,1,2,0,0,0,0,0,2,0,0,1,0,2,1.5,-2.0
templga01,Garrett Temple,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,780,0,2,0,2,1,2,1,1,1,1,0,0,1,1.5,4.0
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,229,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0,5.0
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,549,1,3,0,0,0,1,0,1,3,0,0,1,1,0.9,9.0
cunnida01,Dante Cunningham,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,53,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,-3.0
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1156,1,5,0,3,1,2,0,5,1,0,0,1,0,0.7,-15.0
boldejo01,Jonah Bolden,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,113,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,0.0
ennisja01,James Ennis III,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,1157,2,5,0,3,0,0,3,3,0,1,0,4,2,0.5,6.0
gallida01,Danilo Gallinari,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,1589,2,13,0,8,5,5,0,6,3,0,0,3,3,0.4,-25.0
hernaju01,Juancho Hernangómez,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,253,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,10.0
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1879,2,6,2,5,0,2,0,1,2,1,0,4,1,0.1,-25.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,113,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0
napiesh01,Shabazz Napier,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
vandeja01,Jarred Vanderbilt,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1671,2,8,2,6,0,0,0,3,0,0,0,1,3,-0.1,2.0
grahatr01,Treveon Graham,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,695,0,1,0,1,0,0,1,2,0,0,0,0,2,-0.2,4.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1061,0,2,0,0,0,2,0,1,1,1,0,0,0,-0.2,-13.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,439,1,5,0,2,0,0,0,2,0,1,0,0,2,-0.3,4.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,113,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,0.0
pinsoth01,Theo Pinson,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,145,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,1.0
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,1428,0,4,0,4,0,0,0,2,2,1,0,0,4,-1.4,7.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,53,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,-3.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1229,2,6,0,2,0,0,0,2,0,0,1,3,1,-1.5,-23.0
dudleja01,Jared Dudley,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1005,0,2,0,2,0,0,0,1,0,0,0,2,1,-3.5,0.0
