slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
mcbrimi01,Miles McBride,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1219,3,8,2,4,0,0,0,4,1,0,0,0,2,4.7,4.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,1423,2,4,0,0,0,0,2,3,1,0,1,0,3,4.5,12.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,866,0,4,0,4,2,2,1,3,5,0,0,0,0,4.3,3.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1298,3,12,2,9,4,4,0,2,3,0,1,2,5,4.2,-1.0
shamela01,Landry Shamet,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1389,2,7,1,5,2,2,1,1,3,0,0,1,2,4.2,2.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,616,2,2,0,0,0,0,0,2,0,0,0,0,0,4.0,7.0
crowdja01,Jae Crowder,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2299,5,11,1,4,0,0,0,5,2,0,0,3,4,3.6,13.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1955,3,13,1,6,1,1,2,3,2,0,0,0,1,3.4,3.0
champju01,Justin Champagnie,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,673,3,8,0,4,0,0,3,0,0,0,0,0,1,3.3,-12.0
mcgeeja01,JaVale McGee,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,497,2,2,0,0,0,0,1,6,0,0,0,1,5,2.9,3.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,1032,3,7,1,4,0,0,0,3,0,0,0,0,4,2.6,-4.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,LOSS,849,1,2,0,0,0,0,0,2,0,0,1,0,0,2.3,-8.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1422,1,4,0,3,1,2,1,4,1,1,1,2,1,2.1,-7.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,789,1,4,0,0,0,0,1,0,2,0,0,0,0,1.7,-7.0
paytoel01,Elfrid Payton,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,500,0,1,0,0,0,0,0,0,2,0,0,1,0,-0.3,6.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,442,1,4,1,3,0,0,0,0,0,0,0,1,0,-0.4,-10.0
fournev01,Evan Fournier,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1735,1,5,0,4,0,0,0,1,0,0,1,0,1,-0.5,-13.0
mykhasv01,Svi Mykhailiuk,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,562,1,4,0,2,0,0,0,0,2,0,0,2,2,-1.8,-15.0
mclembe01,Ben McLemore,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,236,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1,-3.0
thomaca02,Cam Thomas,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,1334,2,10,0,4,0,0,0,1,3,0,0,3,1,-3.2,-6.0
