slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
collijo01,John Collins,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1243,9,14,2,4,0,0,1,2,1,0,1,0,4,14.9,20.0
johnsja01,James Johnson,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,1448,8,11,1,2,0,2,0,3,5,1,1,2,3,14.6,15.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1391,2,2,0,0,5,6,1,4,3,2,1,0,1,14.3,9.0
okekech01,Chuma Okeke,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,1728,7,12,4,7,0,0,0,5,1,0,0,0,1,14.2,20.0
brissos01,Oshae Brissett,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1744,3,7,1,2,8,10,4,2,2,2,0,2,3,14.1,-11.0
monkma01,Malik Monk,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,1937,7,16,3,10,3,4,0,3,5,1,0,2,2,13.8,-6.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,2275,7,17,3,9,2,3,1,4,5,1,0,2,1,13.5,-13.0
capelca01,Clint Capela,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1268,3,4,0,0,0,2,3,9,3,3,0,0,2,12.7,16.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,1950,5,9,5,9,0,0,0,2,4,0,0,1,1,12.7,14.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,998,6,6,0,0,2,2,1,2,1,1,1,1,6,12.5,7.0
burksal01,Alec Burks,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1538,6,10,1,4,1,1,2,2,2,0,1,0,3,12.3,2.0
dukeda01,David Duke Jr.,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,1691,5,13,1,6,2,2,1,2,2,4,0,0,1,12.2,-2.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1747,4,6,2,3,1,1,1,6,3,2,0,2,2,12.2,16.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2024,5,7,0,0,4,4,0,8,4,0,0,3,3,12.1,-11.0
browngr01,Greg Brown III,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1137,4,13,2,7,5,6,3,5,1,1,0,0,1,12.0,-7.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1361,6,12,1,3,3,3,1,1,2,1,2,2,2,12.0,-12.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,2156,4,8,0,2,6,6,0,7,3,1,1,2,5,11.9,7.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1469,5,10,0,1,1,1,2,6,0,3,0,0,1,11.8,19.0
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1801,6,11,2,4,0,1,0,2,2,2,3,1,4,11.8,-6.0
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1615,5,6,2,3,0,0,1,3,1,2,0,0,6,11.7,-3.0
diallha01,Hamidou Diallo,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1588,6,14,1,4,5,6,1,4,1,1,0,1,3,11.6,-3.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,1804,5,14,3,4,0,0,3,6,7,0,0,2,1,11.6,11.0
woodch01,Christian Wood,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1950,5,15,3,8,6,10,2,7,1,1,1,2,3,11.6,2.0
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,2051,4,10,1,2,2,2,4,5,4,2,0,2,3,11.5,-10.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1213,6,11,2,4,0,0,0,3,2,2,1,1,3,11.5,16.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,1331,3,8,1,5,2,2,1,4,7,1,2,2,1,11.4,31.0
covinro01,Robert Covington,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1748,4,10,1,4,5,7,2,4,1,1,2,1,3,11.3,-8.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,2051,4,16,0,3,6,8,5,6,4,1,2,2,2,11.3,-14.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,991,4,6,2,3,2,2,1,3,1,1,0,1,1,11.3,11.0
burketr01,Trey Burke,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1265,7,12,4,6,0,0,0,3,1,1,0,3,2,11.2,2.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1733,1,6,1,4,8,9,4,2,3,0,0,0,3,11.1,-15.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,1645,5,9,1,2,1,2,0,1,4,1,0,0,1,11.0,12.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1227,3,4,0,0,3,3,3,5,3,0,0,2,1,10.7,24.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1129,5,6,0,1,2,2,0,2,3,2,0,3,2,10.7,11.0
paulch01,Chris Paul,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,2505,7,18,1,2,1,2,0,4,12,2,0,6,2,10.6,3.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1200,4,6,0,0,2,3,4,3,1,0,0,0,2,10.6,9.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1168,4,7,3,5,0,0,0,2,2,4,0,2,3,10.5,18.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1751,3,9,3,9,0,0,0,2,8,1,0,0,2,10.3,2.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1416,6,15,1,7,1,2,0,1,7,1,0,1,1,10.3,12.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1246,4,7,0,0,1,2,7,4,0,0,1,1,2,10.3,-1.0
lylestr01,Trey Lyles,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1079,5,8,0,2,2,3,2,4,1,0,1,1,2,10.2,-19.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,2017,8,19,3,10,2,3,1,4,4,1,0,4,5,10.2,16.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1878,5,11,0,3,0,0,5,6,3,3,0,3,4,10.1,-5.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1365,4,6,2,2,0,0,2,3,1,1,0,1,1,10.0,15.0
thomaca02,Cam Thomas,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,1678,7,17,0,3,3,5,2,3,3,1,0,2,2,9.7,0.0
johnsst04,Stanley Johnson,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,1540,7,13,1,4,1,3,3,3,1,0,0,1,5,9.6,4.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,2102,2,2,2,2,2,2,1,0,1,1,2,0,4,9.6,-12.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,2086,7,19,4,6,0,0,1,1,2,0,0,0,1,9.5,-9.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,1422,5,9,0,4,1,3,4,3,0,2,0,1,3,9.4,11.0
greenja05,Jalen Green,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1987,5,12,2,7,0,1,1,2,4,1,0,1,0,9.3,-9.0
drumman01,Andre Drummond,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,930,2,4,0,0,0,0,2,5,5,3,0,1,3,9.2,-3.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1873,5,9,2,5,0,0,1,3,4,0,1,2,4,9.2,25.0
winslju01,Justise Winslow,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1970,5,12,2,7,0,0,0,7,3,2,2,4,0,9.2,-9.0
mclembe01,Ben McLemore,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1882,5,11,3,8,0,0,2,0,2,0,0,1,0,9.1,-17.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1736,4,9,4,8,0,0,0,4,1,0,0,0,1,8.8,24.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1251,5,11,3,6,0,0,0,2,2,0,0,0,2,8.5,4.0
kanteen01,Enes Freedom,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,720,3,6,1,1,0,0,3,9,2,0,0,1,2,8.4,9.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1438,5,7,0,1,3,3,1,7,3,0,1,5,6,8.3,1.0
arizatr01,Trevor Ariza,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,1181,3,5,1,3,0,0,0,1,2,3,0,0,3,8.2,-19.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1912,3,8,0,2,3,4,3,6,3,3,0,3,5,8.2,2.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,1204,4,6,2,4,0,0,1,0,0,0,0,0,0,8.1,-2.0
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1809,5,8,0,0,0,0,3,3,0,1,1,2,3,7.9,5.0
taylote01,Terry Taylor,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1414,3,9,1,1,0,0,6,4,1,0,0,0,1,7.6,-10.0
beverpa01,Patrick Beverley,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1366,3,11,3,7,0,0,0,3,5,0,2,0,2,7.5,3.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1073,2,2,1,1,0,0,0,7,1,0,1,0,1,7.5,29.0
dienggo01,Gorgui Dieng,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,450,3,4,2,2,0,0,3,3,0,0,0,2,0,7.4,-5.0
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,826,4,8,1,2,2,3,0,3,1,1,0,1,2,7.4,-9.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1443,5,8,3,5,0,0,0,1,0,0,0,2,1,7.3,-2.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,1422,3,6,2,5,0,0,1,1,0,2,0,0,2,7.2,-1.0
schrode01,Dennis Schröder,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,1113,4,7,1,3,2,2,0,4,1,0,0,2,1,7.2,-13.0
grantje01,Jerami Grant,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1801,5,16,1,6,4,7,0,4,1,1,0,0,2,6.7,-11.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,839,4,6,1,2,0,0,0,0,3,0,0,1,2,6.7,2.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1482,3,7,2,3,0,0,1,2,3,0,1,1,2,6.6,2.0
paytoel01,Elfrid Payton,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,936,2,4,0,0,2,2,0,1,3,1,0,0,2,6.6,0.0
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,1743,1,3,0,1,2,2,2,3,3,2,2,3,2,6.3,2.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,720,2,5,1,1,1,2,3,0,1,1,0,0,1,6.3,8.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1707,5,10,0,2,1,2,2,7,2,0,2,4,4,6.3,-9.0
lopezro01,Robin Lopez,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,1092,3,6,1,1,1,2,3,3,0,0,2,2,2,6.2,5.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,2053,5,16,0,4,4,4,0,6,4,0,0,2,3,6.2,-1.0
morrimo01,Monte Morris,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,1661,2,6,1,3,0,0,1,0,6,0,0,0,1,6.1,-6.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1128,2,6,1,4,4,5,0,2,0,0,1,0,1,6.1,15.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1312,4,6,2,2,0,0,0,1,0,1,0,1,4,6.1,5.0
ramseja01,Jahmi'us Ramsey,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1574,3,9,2,4,2,4,1,3,3,0,0,1,2,6.0,-21.0
washidu02,Duane Washington Jr.,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1687,3,14,2,8,2,2,1,5,2,3,0,2,0,6.0,-18.0
westbru01,Russell Westbrook,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,1565,3,11,0,1,4,7,2,8,5,0,1,4,1,5.9,-16.0
craigto01,Torrey Craig,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1737,3,9,0,3,1,1,1,7,1,2,0,1,2,5.6,-28.0
wrighde01,Delon Wright,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1465,2,5,0,0,0,0,0,3,5,1,1,1,2,5.6,7.0
clarkga01,Gary Clark,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1104,1,5,1,5,0,0,2,4,2,1,2,0,2,5.5,15.0
jacksfr01,Frank Jackson,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1488,3,8,1,6,1,2,1,3,2,0,0,0,2,5.4,-30.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,1185,3,7,1,4,1,2,2,1,3,1,0,3,1,5.3,9.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,827,1,4,0,1,3,4,0,3,3,0,0,0,0,5.2,-4.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1650,2,10,1,4,1,2,1,1,4,3,2,2,1,5.2,12.0
crowdja01,Jae Crowder,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1810,0,6,0,5,0,0,1,13,4,2,1,0,2,5.1,7.0
greenje02,Jeff Green,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,1104,1,3,0,1,4,5,0,3,1,0,0,0,1,5.1,-3.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1366,3,7,1,3,0,0,1,2,0,1,0,0,2,4.8,-22.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,1712,1,5,0,3,0,0,0,3,3,3,1,1,0,4.6,14.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1485,2,7,1,3,3,4,0,3,4,0,0,2,2,4.4,14.0
griffbl01,Blake Griffin,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,957,3,7,0,4,0,0,3,3,2,0,0,2,1,4.3,-38.0
harklma01,Maurice Harkless,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,570,2,3,0,1,2,2,0,0,0,0,0,0,1,4.3,-2.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,1059,2,4,1,2,0,0,0,1,1,1,2,1,3,4.2,-9.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1549,2,9,0,5,1,1,2,2,4,2,0,1,3,4.1,15.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1250,1,2,0,0,0,0,0,3,0,3,0,0,2,4.1,20.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1002,3,10,1,5,0,0,0,2,3,0,0,0,0,3.9,9.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,923,2,4,1,1,0,0,0,3,2,0,0,1,1,3.9,-17.0
simsje01,Jericho Sims,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1080,1,2,0,0,0,0,3,2,0,0,1,0,2,3.6,-14.0
watfotr01,Trendon Watford,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1202,3,8,0,2,2,2,2,1,0,0,0,1,2,3.5,-7.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1237,3,9,2,4,0,0,0,4,1,0,0,0,4,3.2,16.0
smithde03,Dennis Smith Jr.,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1227,0,4,0,0,3,5,0,3,2,2,1,0,3,3.2,-8.0
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1220,1,8,1,7,4,4,0,1,1,0,1,0,1,3.1,-1.0
ntilila01,Frank Ntilikina,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,949,2,5,0,2,0,0,0,3,1,0,1,0,2,2.8,6.0
fernabr01,Bruno Fernando,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,283,2,3,0,0,0,0,0,1,0,0,0,0,1,2.6,10.0
olynyke01,Kelly Olynyk,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1127,3,11,0,3,1,1,2,1,4,0,0,2,1,2.6,-21.0
richajo01,Josh Richardson,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,921,0,1,0,1,2,2,0,2,1,1,0,1,0,2.6,-13.0
