slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,WIN,2022,6,11,1,4,7,9,0,2,1,3,1,2,5,14.9,19.0
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1535,6,11,2,7,1,3,1,7,2,0,6,0,6,14.9,15.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,1769,5,8,0,0,7,11,4,10,0,0,3,4,2,14.9,-1.0
gayru01,Rudy Gay,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1077,5,8,4,6,2,2,2,3,0,0,1,0,2,14.6,12.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1445,4,7,3,5,0,0,4,5,0,0,3,0,0,14.1,-10.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1966,7,17,1,7,6,7,1,7,1,0,0,1,0,14.0,-10.0
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1809,4,7,3,5,0,0,1,6,4,1,2,1,1,14.0,20.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,2405,8,15,3,7,5,6,0,9,5,0,0,7,4,13.9,4.0
millspa02,Patty Mills,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2009,8,15,5,10,0,0,0,3,1,0,0,1,2,13.5,-18.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,2063,7,13,4,9,2,2,1,2,2,0,1,2,4,13.5,6.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,BROOKLYN NETS,WIN,1343,6,9,1,1,3,3,0,2,3,0,0,1,1,13.4,13.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1691,8,12,2,3,1,4,0,7,1,0,3,3,3,13.3,9.0
bartowi01,Will Barton,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,1616,6,11,2,5,0,0,1,5,5,1,0,1,3,13.2,3.0
mclembe01,Ben McLemore,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,1083,6,9,5,7,0,0,0,1,0,0,0,0,1,13.0,-3.0
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,1602,8,8,1,1,1,1,0,3,1,0,0,2,6,12.8,-10.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,WIN,2504,6,14,1,2,5,5,1,3,6,1,0,4,2,12.6,7.0
lylestr01,Trey Lyles,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,1277,6,11,0,3,6,9,1,4,1,0,1,2,1,12.4,4.0
cunnica01,Cade Cunningham,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,2174,7,15,1,5,3,3,1,4,8,1,1,6,3,12.3,-4.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,2130,3,8,2,5,1,2,3,4,4,2,2,1,2,11.9,12.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,WIN,2191,7,13,3,5,0,0,0,4,3,0,1,2,2,11.9,6.0
martica02,Caleb Martin,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,1396,5,9,2,2,3,4,1,1,0,1,1,0,3,11.8,2.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,HOME,BROOKLYN NETS,WIN,1185,6,6,2,2,1,1,0,0,0,0,0,1,1,11.8,9.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,BROOKLYN NETS,WIN,1640,6,11,2,5,0,0,2,2,1,0,1,0,1,11.7,-6.0
noelne01,Nerlens Noel,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,1578,4,5,0,0,0,0,3,4,0,3,1,1,1,11.7,2.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,LOSS,1873,4,7,2,4,2,2,1,6,4,0,2,3,2,11.6,-5.0
forretr01,Trent Forrest,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1132,2,4,0,1,5,6,1,2,1,4,1,1,2,11.5,-8.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,1005,5,5,2,2,0,0,2,1,0,0,0,0,2,11.4,3.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,LOSS,2051,8,13,0,4,3,4,0,6,0,0,1,3,3,11.0,-17.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1871,4,6,0,0,0,0,3,5,4,0,2,1,3,11.0,32.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,2118,8,18,1,7,5,7,1,3,0,1,1,3,3,10.9,-11.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1613,6,9,1,2,0,0,1,6,1,0,0,0,4,10.7,-13.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1322,3,6,2,3,2,2,1,6,1,0,1,0,1,10.5,6.0
burksal01,Alec Burks,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,1781,3,7,2,5,2,2,1,2,4,1,1,1,2,10.3,1.0
hardeja01,James Harden,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2102,4,13,1,4,4,4,0,5,13,1,0,6,2,10.3,-14.0
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1315,4,10,2,5,1,1,2,2,1,2,1,0,2,10.2,-1.0
riverau01,Austin Rivers,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,2025,4,7,1,4,2,3,0,1,2,2,0,0,2,10.2,3.0
tuckepj01,P.J. Tucker,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,1798,3,6,2,3,0,0,2,5,5,1,0,1,3,10.2,8.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,1218,6,12,3,6,0,0,1,3,1,0,0,0,3,10.1,-7.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,1970,6,10,0,0,2,2,1,7,5,1,1,5,6,10.0,8.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1831,3,8,0,1,7,7,0,1,3,1,0,2,0,10.0,8.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1850,5,16,1,3,1,2,2,4,5,3,1,1,3,10.0,-1.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,1472,6,10,2,4,0,0,0,2,2,0,0,1,1,10.0,0.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,WIN,1801,3,5,0,1,2,2,1,4,5,0,0,0,3,9.9,11.0
edwarke02,Kessler Edwards,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1744,6,10,3,7,0,0,0,5,0,0,0,0,5,9.9,-10.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1654,4,5,0,0,2,2,3,3,2,0,0,1,4,9.9,10.0
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,1981,4,15,2,7,0,0,2,5,9,1,0,1,1,9.9,-5.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2494,4,15,1,7,2,3,3,5,5,3,2,1,6,9.8,-11.0
campafa01,Facundo Campazzo,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,1236,4,6,1,2,0,0,1,0,3,2,0,1,1,9.8,2.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,1694,4,10,4,10,2,3,1,4,3,1,0,3,1,9.8,-4.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1838,4,9,2,6,1,2,0,4,6,4,0,4,4,9.7,36.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,LOSS,2038,6,17,0,8,7,7,1,5,4,0,1,4,4,9.6,-18.0
brazdig01,Ignas Brazdeikis,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1519,4,6,3,3,0,0,0,3,2,0,0,0,3,9.5,18.0
bostobr01,Brandon Boston Jr.,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,1460,4,9,2,6,3,4,0,3,1,0,1,0,2,9.4,0.0
fournev01,Evan Fournier,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,1685,5,12,4,8,0,0,1,3,2,1,0,1,3,9.4,9.0
willilo02,Lou Williams,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,WIN,878,4,7,0,0,1,1,1,2,4,0,0,0,1,9.4,2.0
thomaca02,Cam Thomas,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,901,4,6,1,2,2,2,0,2,1,0,0,0,1,9.3,6.0
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,1854,3,10,2,6,1,2,2,3,5,2,2,2,2,9.2,-1.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,967,3,6,0,0,2,4,4,4,2,0,0,0,1,9.2,6.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,1099,3,8,2,3,0,0,2,0,6,1,0,0,3,9.0,7.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1844,5,18,4,9,4,6,2,8,1,1,0,2,3,8.9,12.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,1875,5,8,1,3,2,4,1,3,3,1,0,4,2,8.5,3.0
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,WIN,1737,4,8,2,4,1,1,1,0,2,1,1,2,1,8.4,13.0
watfotr01,Trendon Watford,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,921,3,6,0,0,0,0,3,3,3,0,1,0,1,8.4,9.0
brownch02,Charlie Brown Jr.,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,WIN,1627,3,6,0,0,1,1,3,1,1,2,0,0,2,8.3,-2.0
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,1039,4,7,1,1,0,0,0,3,1,1,1,0,2,8.2,4.0
ibakase01,Serge Ibaka,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,884,4,6,1,2,0,1,1,4,0,0,1,0,1,8.2,-5.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,1887,5,9,0,1,1,5,4,7,2,1,2,4,4,8.2,-2.0
bradlav01,Avery Bradley,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1857,5,11,4,9,1,2,0,1,1,1,0,2,2,8.1,11.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,1472,4,7,1,2,0,0,0,4,0,2,0,0,2,8.1,-3.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1944,1,4,0,0,3,4,1,10,2,1,0,0,1,7.9,-13.0
tilliki02,Killian Tillie,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1310,3,6,1,3,0,0,0,2,3,3,0,1,2,7.9,3.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1167,3,7,1,2,0,0,0,7,2,1,0,0,0,7.8,7.0
johnsja01,James Johnson,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1194,3,7,1,2,0,0,4,1,4,1,0,0,6,7.8,-17.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1442,4,11,2,3,2,4,3,4,1,0,1,2,0,7.8,-29.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,WIN,1311,4,12,2,6,0,0,1,6,3,0,1,0,2,7.7,13.0
hayeski01,Killian Hayes,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,1482,3,5,2,3,0,0,0,3,5,0,2,3,2,7.7,1.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1435,2,3,1,2,2,3,1,2,2,1,3,2,4,7.5,13.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,LOSS,1715,3,5,1,1,0,0,0,3,2,1,1,0,3,7.5,-19.0
champju01,Justin Champagnie,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,499,2,2,2,2,0,0,0,1,1,2,0,1,0,7.4,1.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,2226,6,18,5,9,2,2,0,3,5,1,0,6,2,7.4,-6.0
bjeline01,Nemanja Bjelica,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1226,2,4,0,1,2,2,1,3,4,0,1,1,2,7.3,-8.0
monkma01,Malik Monk,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1413,3,6,1,4,0,0,0,1,2,2,0,0,1,7.3,-8.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,LOSS,1164,3,5,0,0,0,2,3,8,2,0,1,1,3,7.3,-11.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1318,4,7,0,0,0,0,6,3,0,0,1,2,3,7.3,8.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2028,3,14,3,11,0,0,2,4,6,1,2,2,1,7.2,-18.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1999,4,10,1,6,1,2,0,1,5,0,0,0,2,7.2,-3.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,2097,6,17,1,5,1,2,1,4,1,2,1,1,3,7.2,10.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1855,4,13,1,2,2,3,0,2,5,1,1,1,2,7.1,19.0
wrighde01,Delon Wright,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,WIN,1202,2,6,1,4,1,2,0,4,4,4,0,2,3,7.0,12.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1046,3,7,0,3,0,0,1,4,1,2,1,0,2,6.8,-5.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,481,4,5,0,0,1,1,1,2,0,0,0,1,2,6.6,0.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1436,4,8,4,6,0,0,0,2,0,1,0,2,3,6.4,1.0
beysa01,Saddiq Bey,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,1842,4,11,3,8,0,0,0,7,3,1,0,3,2,6.3,-7.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,2102,5,20,1,13,2,2,2,2,6,0,0,1,0,6.2,-5.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,WIN,963,2,4,0,0,1,2,3,4,1,0,2,1,2,6.2,3.0
forbebr01,Bryn Forbes,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,1244,4,9,2,5,2,2,0,1,0,0,0,0,4,6.0,4.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,1498,2,7,2,7,0,0,0,2,3,2,0,0,2,5.8,-6.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,WIN,1558,3,7,0,0,1,2,0,8,0,2,1,1,3,5.8,16.0
smithde03,Dennis Smith Jr.,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,825,2,3,0,0,1,2,0,1,6,0,0,1,3,5.6,14.0
vincega01,Gabe Vincent,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,1919,3,11,1,5,4,4,0,1,6,2,0,3,6,5.6,6.0
diallha01,Hamidou Diallo,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,1225,3,7,0,0,3,3,2,0,2,0,0,1,4,5.5,-10.0
johnsst04,Stanley Johnson,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1350,2,3,1,2,2,2,0,2,0,0,0,0,2,5.5,-4.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,1663,4,9,1,5,0,0,0,1,1,2,0,1,2,5.5,-1.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,884,2,3,0,1,0,0,0,1,2,2,0,1,0,5.4,4.0
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,WIN,1601,2,4,1,2,3,3,0,1,0,1,0,0,5,5.3,7.0
brownbr01,Bruce Brown,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,563,2,4,0,2,2,2,2,2,0,0,0,0,2,5.2,-2.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,LOSS,1782,2,14,0,6,3,5,1,4,7,3,0,1,2,5.2,-5.0
griffbl01,Blake Griffin,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,362,2,3,1,2,0,0,1,1,1,0,0,0,1,5.0,-6.0
schrode01,Dennis Schröder,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1337,2,5,0,0,3,3,0,2,5,0,0,3,1,5.0,12.0
bembrde01,DeAndre' Bembry,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,934,1,2,0,1,1,2,2,3,0,1,0,0,0,4.9,7.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,2071,3,10,1,4,0,0,2,6,1,0,0,0,1,4.7,9.0
bantoda01,Dalano Banton,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,692,2,4,1,2,0,0,1,3,2,2,0,3,1,4.6,14.0
oubreke01,Kelly Oubre Jr.,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,LOSS,1369,5,13,1,9,1,2,1,4,0,0,0,1,2,4.6,-9.0
bouknja01,James Bouknight,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,LOSS,1022,3,8,0,4,3,3,0,2,2,1,0,2,3,4.4,-9.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,789,2,3,0,1,1,1,0,0,1,0,1,0,2,4.3,0.0
anthoca01,Carmelo Anthony,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1513,3,8,2,5,3,3,0,3,0,0,0,2,3,4.3,-5.0
thomama02,Matt Thomas,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1216,1,1,1,1,2,2,0,2,0,0,0,1,0,4.3,-15.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1393,1,6,0,2,0,0,6,4,2,0,1,1,2,3.9,-12.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,BROOKLYN NETS,WIN,675,2,2,1,1,0,0,0,1,0,0,0,0,2,3.9,4.0
pascher01,Eric Paschall,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,721,2,5,1,2,1,2,2,1,0,0,0,0,2,3.8,3.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,BROOKLYN NETS,WIN,868,2,7,0,2,0,1,3,2,1,1,3,1,3,3.8,10.0
drumman01,Andre Drummond,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,WIN,980,3,5,0,0,0,2,3,4,0,0,1,2,3,3.7,-2.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,936,3,3,0,0,0,0,1,2,0,1,0,3,2,3.6,0.0
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1316,1,5,1,2,2,2,1,0,3,2,0,2,3,3.5,12.0
