slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1631,6,10,3,6,0,0,0,7,5,0,0,7,0,9.0,28.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1776,6,10,1,2,0,0,1,4,3,1,0,3,4,8.8,5.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,2231,7,17,4,11,3,4,0,3,2,0,0,3,5,8.8,-3.0
jacksde01,Demetrius Jackson,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,614,3,8,0,3,4,4,2,0,1,1,0,0,0,8.7,7.0
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1878,6,15,0,1,2,2,0,3,8,0,2,4,3,8.6,9.0
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,2382,5,11,1,5,0,0,1,3,1,4,0,2,3,8.4,3.0
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,799,4,5,2,3,0,0,0,2,0,0,0,0,1,8.3,7.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1298,2,5,1,2,0,0,2,7,2,1,0,0,1,7.8,14.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,2081,4,8,0,1,2,2,0,2,0,2,0,0,2,7.8,-9.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1992,3,12,2,7,2,2,1,4,7,1,0,2,2,7.8,-2.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,2159,5,16,1,3,2,2,1,1,4,1,0,0,2,7.8,19.0
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1660,4,14,3,8,4,4,1,2,1,0,0,1,2,7.0,-4.0
chandwi01,Wilson Chandler,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1266,2,4,0,2,1,1,0,5,0,2,1,0,1,6.8,-17.0
redicjj01,JJ Redick,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1414,3,11,2,7,3,3,0,0,1,3,0,1,1,6.8,-24.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1244,2,8,2,5,0,0,0,1,10,1,0,2,2,6.7,-5.0
stephla01,Lance Stephenson,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,471,3,4,1,2,0,0,1,1,1,0,0,0,1,6.7,-4.0
balllo01,Lonzo Ball,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1881,6,14,1,6,0,4,0,2,6,0,0,2,1,6.4,-20.0
chandty01,Tyson Chandler,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,987,3,5,0,1,0,0,5,3,2,0,1,3,2,6.4,2.0
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1696,5,15,1,6,0,0,2,3,4,0,0,1,2,5.8,-5.0
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,1600,3,6,1,1,1,2,0,1,4,0,0,1,3,5.5,-2.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1302,3,12,2,9,2,2,0,3,0,3,0,0,3,5.5,-13.0
smithde03,Dennis Smith Jr.,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1636,5,10,2,5,2,2,1,3,1,0,0,5,2,5.5,7.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1383,4,6,0,0,0,0,0,7,2,0,0,3,1,5.5,17.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,278,2,3,0,0,0,0,2,2,1,0,0,0,0,5.4,-10.0
caldejo01,José Calderón,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1182,2,3,0,1,0,0,0,5,3,0,0,1,0,5.3,5.0
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,501,3,5,1,1,1,1,0,0,0,0,0,0,1,5.3,-11.0
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,888,3,8,1,2,1,1,0,1,2,0,0,0,0,5.3,8.0
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,787,2,7,0,3,2,2,3,2,0,1,0,0,1,5.2,6.0
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,614,1,2,0,0,2,2,2,5,1,0,0,1,1,5.2,-7.0
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1174,3,7,1,2,0,0,0,0,3,0,0,0,1,5.0,33.0
shumpim01,Iman Shumpert,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1691,3,12,1,7,1,2,0,2,5,2,0,0,4,4.9,-11.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1235,2,6,1,3,0,0,2,1,2,0,0,0,0,4.7,4.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1320,1,2,1,2,0,0,1,2,2,1,0,1,0,4.7,-10.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,604,1,1,0,0,0,0,1,3,1,1,1,1,0,4.7,9.0
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1782,4,8,0,1,2,2,2,0,1,1,0,3,4,4.5,-10.0
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,1658,3,9,0,0,2,3,3,10,0,0,2,3,4,4.4,2.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,1430,1,7,0,3,5,8,1,5,3,0,1,0,5,4.3,2.0
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1647,4,13,1,5,0,0,1,8,0,0,1,1,0,4.3,2.0
winslju01,Justise Winslow,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,1776,4,15,1,4,1,2,0,7,3,4,0,3,4,4.3,5.0
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1419,1,4,1,3,2,2,1,3,0,0,0,0,0,4.2,-5.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,975,2,2,1,1,0,0,1,1,1,1,0,1,5,4.1,3.0
muscami01,Mike Muscala,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1459,2,6,2,6,1,2,2,2,1,0,0,1,2,4.1,-21.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,619,2,4,2,3,0,0,0,3,0,0,0,0,2,4.1,-7.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,827,3,4,1,2,0,0,0,2,1,0,0,2,2,3.9,-10.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1453,4,10,0,2,0,0,3,4,2,1,2,4,5,3.7,5.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,324,1,2,1,2,0,0,1,0,0,0,2,0,2,3.3,-2.0
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,2255,4,22,0,8,1,2,0,9,8,6,0,5,2,3.3,-4.0
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1017,2,6,1,4,3,5,0,2,0,1,0,1,3,3.2,-2.0
boldejo01,Jonah Bolden,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1581,3,9,1,6,1,2,2,6,1,0,0,2,4,2.8,-25.0
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,593,1,2,0,1,1,1,0,3,1,0,0,0,2,2.8,9.0
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,796,1,2,0,0,1,3,0,3,1,0,0,0,0,2.8,-16.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,824,2,7,0,3,0,0,2,4,0,2,0,1,2,2.7,-3.0
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,682,1,2,1,2,0,0,0,0,2,0,0,0,2,2.6,11.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1705,1,5,1,5,0,0,1,6,1,1,0,1,2,2.3,1.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1956,1,4,0,0,2,2,0,1,1,1,0,1,1,2.2,1.0
butleji01,Jimmy Butler,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1567,2,12,0,2,1,1,1,2,6,1,0,2,0,1.9,-22.0
stausni01,Nik Stauskas,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,830,2,5,2,2,0,0,0,1,0,0,0,2,0,1.6,-2.0
baldwwa01,Wade Baldwin,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,614,1,4,0,0,3,4,0,1,2,0,0,2,1,1.5,-7.0
simmojo02,Jonathon Simmons,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,535,3,7,0,0,1,1,0,0,0,0,0,1,2,1.5,-1.0
monrogr01,Greg Monroe,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1103,0,3,0,0,0,0,2,5,0,0,2,0,2,1.4,3.0
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1970,3,17,0,3,7,7,0,3,2,0,0,1,6,1.2,3.0
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,1415,3,10,1,5,0,0,0,4,2,0,0,3,0,0.8,-6.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,1074,1,3,0,0,2,2,2,2,0,0,0,2,4,0.7,-12.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,873,2,7,0,0,2,4,1,1,0,0,0,1,1,0.7,-6.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,622,1,2,1,1,1,2,1,1,0,0,0,2,3,0.4,-8.0
brownlo01,Lorenzo Brown,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,197,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-1.0
powelno01,Norman Powell,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1377,2,9,0,5,0,0,0,2,0,1,0,0,0,0.1,7.0
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,753,1,5,0,2,0,0,1,3,1,1,0,1,3,0.0,-2.0
mykhasv01,Svi Mykhailiuk,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,555,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,1.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,724,1,3,1,2,0,0,1,1,1,0,0,2,3,-0.2,15.0
iwundwe01,Wes Iwundu,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,951,0,3,0,1,2,2,0,1,1,0,0,0,3,-0.3,-1.0
grantje02,Jerian Grant,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,331,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-9.0
willijo04,Johnathan Williams,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,250,0,1,0,0,0,0,0,0,0,0,1,0,1,-0.4,-6.0
shamela01,Landry Shamet,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1377,2,10,0,5,0,0,1,0,2,1,1,1,3,-0.6,-8.0
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,941,1,5,1,4,0,0,0,1,0,1,0,1,3,-1.0,-7.0
bayleje01,Jerryd Bayless,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,729,0,4,0,2,0,0,0,2,3,0,0,1,0,-1.1,-4.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,614,0,3,0,1,0,0,0,2,1,0,0,0,2,-1.6,-7.0
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,859,0,4,0,0,0,0,1,3,0,0,0,2,1,-3.6,-17.0
