slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,2086,5,12,2,6,2,2,2,3,0,1,0,1,3,8.7,7.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,1483,6,14,2,10,0,1,1,3,2,0,0,0,2,8.4,23.0
achiupr01,Precious Achiuwa,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1287,3,6,0,1,0,0,4,5,2,0,0,0,1,8.3,13.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1449,3,4,3,3,0,0,0,2,0,1,0,0,2,8.2,9.0
kesslwa01,Walker Kessler,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,1521,2,3,0,0,2,5,0,5,1,0,4,0,1,8.1,-26.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1192,4,5,1,2,0,0,0,1,2,0,0,0,2,8.0,3.0
mathube01,Bennedict Mathurin,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,1682,3,8,1,2,4,5,0,5,3,0,0,1,2,8.0,2.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,2028,5,13,1,7,2,2,4,5,0,0,0,1,3,8.0,-4.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,1936,3,5,0,1,3,3,0,1,1,0,2,0,3,7.9,5.0
reddica01,Cam Reddish,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,985,3,5,2,4,1,4,0,0,1,1,3,1,1,7.9,-1.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1194,3,6,2,5,0,0,1,2,1,1,1,0,2,7.9,8.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,733,3,5,2,3,0,0,0,1,2,0,1,0,1,7.7,-2.0
woodch01,Christian Wood,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,813,2,2,0,0,2,5,0,7,3,0,0,1,0,7.4,-5.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1492,3,6,0,0,1,2,2,3,3,0,0,0,2,7.2,-2.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,487,2,7,0,2,4,4,0,3,2,1,0,0,0,7.2,-5.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,890,3,5,1,2,0,1,0,2,1,1,1,0,1,6.9,0.0
olynyke01,Kelly Olynyk,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,847,4,5,0,1,1,2,0,3,2,0,0,1,3,6.8,-9.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2036,5,14,2,8,0,0,0,2,5,2,1,3,3,6.8,-8.0
sheppbe01,Ben Sheppard,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,720,2,2,1,1,0,0,1,0,1,1,0,0,1,6.4,7.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,289,3,5,3,4,0,0,0,2,0,0,0,1,0,6.3,3.0
watsope01,Peyton Watson,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,1119,2,4,1,2,2,2,0,2,0,1,2,2,1,5.6,-3.0
divindo01,Donte DiVincenzo,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1518,4,10,3,8,0,0,1,4,0,1,0,3,0,5.5,-7.0
hawkijo01,Jordan Hawkins,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,989,2,4,2,4,0,0,0,2,0,0,1,0,1,4.9,9.0
hieldbu01,Buddy Hield,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,1330,1,3,0,2,1,1,0,1,1,2,1,0,1,4.6,-15.0
braunch01,Christian Braun,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,881,1,3,0,2,0,0,3,1,0,1,1,0,0,4.4,-1.0
zelleco01,Cody Zeller,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,289,1,1,0,0,0,0,2,2,2,0,0,0,2,4.3,3.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1204,2,5,1,4,0,0,0,1,2,1,0,0,2,4.2,5.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,1390,2,4,1,1,0,0,1,1,0,0,0,0,0,4.0,-10.0
smithde03,Dennis Smith Jr.,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1741,4,9,0,1,0,0,0,5,5,2,1,5,5,4.0,-11.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,992,1,3,1,1,0,0,1,1,4,1,0,1,3,3.9,12.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,799,2,5,1,2,0,0,1,3,0,1,0,1,0,3.9,-18.0
markkla01,Lauri Markkanen,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,1636,4,15,1,5,2,2,2,2,1,0,0,1,0,3.8,-14.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,2209,2,10,1,7,0,0,2,0,7,1,1,2,3,3.6,4.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,1323,4,9,0,3,1,1,0,1,1,0,0,2,0,3.3,-22.0
camarto01,Toumani Camara,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,865,0,2,0,0,0,0,2,3,1,2,0,0,2,2.8,5.0
theisda01,Daniel Theis,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1249,1,3,0,2,1,1,1,1,2,1,0,0,5,2.7,-2.0
toppiob01,Obi Toppin,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,1015,2,4,0,0,0,0,0,2,0,0,0,0,0,2.6,4.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,1040,0,2,0,1,0,0,0,5,3,1,0,0,2,2.4,13.0
jordade01,DeAndre Jordan,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,644,1,1,0,0,0,2,2,1,1,0,1,1,2,2.2,-2.0
lewisma05,Maxwell Lewis,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,55,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,0.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,1839,2,9,1,5,0,0,0,4,1,0,1,0,1,1.7,7.0
hartjo01,Josh Hart,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1694,1,7,0,3,0,0,1,4,1,2,1,1,1,1.4,9.0
wallaca01,Cason Wallace,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,731,1,2,1,2,0,0,0,4,0,0,0,2,0,1.2,-4.0
jacksis01,Isaiah Jackson,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,569,1,3,0,0,1,2,0,2,0,0,0,0,1,1.1,0.0
aytonde01,Deandre Ayton,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1624,2,7,0,0,1,2,2,5,2,0,0,3,2,1.0,-9.0
johnske08,Keyontae Johnson,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,284,0,0,0,0,0,0,1,0,1,0,0,0,1,1.0,-4.0
walkelo01,Lonnie Walker IV,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,732,2,8,1,5,0,0,1,0,0,0,0,0,0,0.9,-9.0
plumlma01,Mason Plumlee,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1145,0,1,0,0,0,0,0,2,2,0,0,1,0,0.3,4.0
bertada01,Dāvis Bertāns,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,166,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0,-3.0
brownko01,Kobe Brown,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
hayesja02,Jaxson Hayes,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1420,2,6,1,5,1,2,1,2,1,0,0,3,4,-0.4,15.0
chrisma02,Max Christie,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,609,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-3.0
samanlu01,Luka Šamanić,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,289,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-3.0
hoodsja01,Jalen Hood-Schifino,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,55,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,0.0
micicva01,Vasilije Micić,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,401,0,1,0,0,1,2,0,0,0,0,0,1,0,-1.1,-8.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1114,0,4,0,4,0,0,0,0,4,0,0,1,1,-1.4,7.0
