slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1637,2,6,2,6,0,0,1,2,1,1,0,0,2,4.8,-15.0
craigto01,Torrey Craig,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1017,3,5,1,2,0,0,0,2,1,0,0,0,3,4.8,7.0
onealro01,Royce O'Neale,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1068,2,4,1,2,0,0,2,5,2,0,0,1,4,4.7,3.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1905,0,2,0,0,3,4,0,4,10,0,0,4,2,4.6,4.0
watsope01,Peyton Watson,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1152,2,4,0,1,1,2,2,2,0,0,1,0,2,4.5,-16.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,2048,2,10,0,4,4,4,0,4,2,1,1,1,2,4.3,-6.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,2406,6,15,2,8,1,2,0,2,0,0,0,2,2,4.3,12.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,906,1,3,0,0,2,2,0,0,6,0,1,1,5,4.2,-3.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,1499,3,6,1,1,0,0,1,1,0,0,0,0,2,4.2,-13.0
holidaa01,Aaron Holiday,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,644,2,5,0,1,0,0,2,0,2,0,0,0,0,4.1,-3.0
pereima01,Mãozinha Pereira,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,79,2,2,0,0,0,0,1,0,0,0,0,0,0,4.1,2.0
browntr01,Troy Brown Jr.,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1821,2,8,1,4,0,0,1,2,2,2,0,1,0,3.9,-10.0
lowryky01,Kyle Lowry,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,LOSS,1333,2,4,2,4,1,2,0,0,1,1,0,2,1,3.9,3.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,849,2,3,0,1,4,6,1,4,0,0,0,3,3,3.6,8.0
blackan01,Anthony Black,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,899,2,5,1,2,1,3,1,0,1,0,0,0,1,3.5,9.0
greenja02,Javonte Green,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1159,2,3,1,1,0,0,0,4,1,0,1,2,2,3.5,26.0
greenje02,Jeff Green,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,802,3,8,1,5,0,0,0,2,1,0,0,0,1,3.5,-4.0
bitimon01,Onuralp Bitim,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,117,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4,1.0
inglejo01,Joe Ingles,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1446,1,3,0,2,0,0,0,2,4,0,0,0,1,3.3,8.0
sassema01,Marcus Sasser,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1979,2,11,1,6,2,2,0,4,5,1,0,1,4,3.2,-5.0
weslebl01,Blake Wesley,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,911,0,0,0,0,1,2,0,2,4,0,0,1,0,3.0,5.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,WIN,1020,2,8,0,1,2,2,2,0,2,0,0,1,0,3.0,-6.0
brownke03,Kendall Brown,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,327,1,1,0,0,1,2,1,0,0,0,0,0,1,2.6,-3.0
forretr01,Trent Forrest,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,952,0,4,0,1,2,2,0,2,4,0,0,0,0,2.6,-5.0
