slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
vincega01,Gabe Vincent,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1803,1,8,0,4,3,3,0,0,4,2,0,2,4,1.0,14.0
jeffrda01,DaQuan Jeffries,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
jovicni01,Nikola Jović,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1326,2,9,0,4,1,2,0,3,6,0,0,4,1,-0.2,-3.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,760,1,6,1,5,1,1,0,1,1,0,0,1,1,-0.2,7.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,54,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
yurtsom01,Omer Yurtseven,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,54,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,0.0
gabriwe01,Wenyen Gabriel,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,296,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,2.0
martica02,Caleb Martin,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1352,0,3,0,3,3,4,2,3,0,0,0,2,4,-0.8,13.0
vandeja01,Jarred Vanderbilt,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,913,0,5,0,3,2,4,1,4,0,0,0,0,1,-0.8,4.0
beaslma01,Malik Beasley,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,344,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,4.0
baldwpa01,Patrick Baldwin Jr.,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,313,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,0.0
greenja01,JaMychal Green,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,688,1,5,0,3,0,0,0,0,0,0,0,1,2,-2.9,-10.0
