slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
nnajize01,Zeke Nnaji,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1671,3,5,2,3,4,8,3,7,1,0,2,0,4,12.8,2.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1807,4,7,1,4,2,2,2,5,6,2,1,4,2,12.7,9.0
dinwisp01,Spencer Dinwiddie,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,2139,8,18,1,5,4,5,1,3,5,0,0,2,4,12.7,-8.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,BROOKLYN NETS,LOSS,1966,4,7,1,2,0,0,1,10,7,1,0,1,4,12.7,-18.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1832,9,17,0,1,0,0,2,7,3,1,1,4,1,12.6,4.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,HOME,BROOKLYN NETS,LOSS,1476,9,15,0,1,2,3,2,1,0,0,0,1,2,12.6,13.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1522,4,7,3,5,0,0,2,4,4,1,0,0,4,12.5,-3.0
braunch01,Christian Braun,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1316,4,7,1,2,1,1,2,4,3,0,2,0,1,12.4,-2.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,2067,6,11,2,6,3,3,1,0,0,3,0,1,5,12.4,-11.0
simsje01,Jericho Sims,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1995,5,5,0,0,0,0,2,5,3,0,1,1,2,12.4,-6.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1953,3,9,0,0,4,7,8,8,2,3,0,3,2,12.3,1.0
brunsja01,Jalen Brunson,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,2261,6,15,4,7,5,7,0,1,5,1,0,3,4,12.3,-6.0
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,631,5,7,4,5,0,0,0,1,1,1,0,0,2,12.3,-5.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,1832,3,4,0,0,0,0,4,7,1,0,6,1,3,12.0,1.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1821,4,5,0,1,3,4,0,4,4,2,1,3,1,12.0,-6.0
onealro01,Royce O'Neale,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,WIN,2351,6,10,4,7,0,0,2,4,1,0,2,3,3,11.9,9.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1493,7,14,0,2,0,0,3,13,1,0,1,2,3,11.2,4.0
simmobe01,Ben Simmons,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,WIN,1761,3,6,0,0,1,2,0,3,11,1,1,2,3,10.7,-2.0
brownbr01,Bruce Brown,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2131,6,13,2,5,0,2,0,7,2,2,0,1,2,10.2,4.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1007,2,6,2,6,1,2,0,2,3,5,0,1,0,9.9,8.0
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,2079,6,16,2,4,5,6,1,3,1,1,0,2,4,9.5,3.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2285,4,15,1,3,6,13,4,6,1,2,1,2,1,8.9,-2.0
oladivi01,Victor Oladipo,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1987,4,9,0,3,3,5,0,3,5,3,1,4,2,8.8,10.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1279,4,4,0,0,1,2,2,2,2,0,0,1,3,8.6,6.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1558,6,11,3,6,1,2,1,4,0,0,0,3,2,8.4,5.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1474,4,10,3,6,0,0,0,1,4,1,0,1,1,8.3,10.0
covinro01,Robert Covington,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1258,1,4,1,3,0,0,1,4,6,2,1,0,3,8.2,2.0
landajo01,Jock Landale,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1385,5,9,1,2,1,1,1,4,1,1,0,1,6,7.9,4.0
curryse01,Seth Curry,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,WIN,1867,5,7,1,3,1,1,0,1,4,1,1,5,4,7.3,-6.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,801,4,7,3,5,0,0,0,0,0,0,1,0,3,7.2,-12.0
browntr01,Troy Brown Jr.,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1894,4,9,2,5,0,0,0,2,2,2,0,1,3,7.1,11.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1706,2,5,2,5,2,2,0,6,0,0,2,0,4,6.9,23.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2214,3,8,2,6,2,3,1,3,1,2,0,2,2,6.7,-3.0
beverpa01,Patrick Beverley,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1725,2,3,0,1,0,0,1,1,2,2,1,0,3,6.6,27.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,977,3,7,0,0,2,2,2,2,1,0,0,0,1,6.6,11.0
greenje02,Jeff Green,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1209,5,7,1,1,1,2,0,0,2,0,0,2,4,6.5,-4.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1896,2,7,0,2,4,5,1,3,3,0,0,0,2,6.4,20.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,911,4,7,2,3,0,0,0,0,1,2,0,2,3,6.2,2.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1234,3,9,2,7,0,0,2,0,2,1,0,0,2,5.9,-1.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,2280,3,8,2,6,0,0,1,3,0,1,1,1,1,5.5,-21.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,2004,2,8,2,6,2,2,1,4,4,0,0,1,4,5.3,1.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,885,1,3,0,0,0,0,2,0,0,2,3,0,2,5.0,-3.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1805,4,11,2,5,0,0,1,4,3,0,0,1,5,4.9,-6.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,927,2,4,0,0,0,2,2,4,2,0,1,1,0,4.9,-3.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1049,3,4,0,0,2,3,1,2,0,1,0,3,1,4.9,-5.0
nunnke01,Kendrick Nunn,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,955,2,5,0,2,1,2,1,5,1,0,0,0,0,4.8,-11.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,955,1,3,0,1,2,2,4,0,1,0,0,0,3,4.6,-3.0
bertada01,Dāvis Bertāns,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,401,1,1,1,1,0,0,0,2,2,0,0,0,1,4.3,10.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1732,1,6,0,2,2,2,1,5,2,1,1,0,3,4.3,3.0
fournev01,Evan Fournier,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1274,3,9,2,7,0,0,2,1,2,0,0,2,0,4.0,-7.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1374,2,6,0,0,2,2,4,5,1,0,0,2,4,4.0,0.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1063,2,7,1,3,2,2,0,3,1,0,0,0,2,3.7,-6.0
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1768,3,9,0,4,2,3,1,5,1,0,0,1,3,3.2,-2.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1363,3,6,2,3,0,0,1,3,0,0,3,4,4,3.1,1.0
youngth01,Thaddeus Young,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,875,2,3,0,1,0,0,0,3,1,1,0,2,1,2.9,7.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,763,3,6,0,2,1,2,0,4,0,0,0,1,3,2.6,0.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,930,0,0,0,0,0,0,0,5,1,0,1,0,1,2.5,-5.0
leesa01,Saben Lee,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,579,0,1,0,0,2,2,0,0,3,0,0,1,0,2.4,-1.0
hernaju01,Juancho Hernangómez,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,954,0,2,0,2,0,0,2,3,2,0,0,0,1,1.9,14.0
jeromty01,Ty Jerome,GOLDEN STATE WARRIORS,HOME,BROOKLYN NETS,LOSS,511,1,2,1,1,0,0,0,2,1,1,0,1,4,1.7,8.0
paytoga02,Gary Payton II,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,1005,1,5,0,2,0,0,1,1,1,1,0,0,0,1.6,-6.0
robinor01,Orlando Robinson,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,805,0,1,0,0,1,2,1,2,1,0,0,0,1,1.5,6.0
sumneed01,Edmond Sumner,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,WIN,646,0,1,0,0,3,4,0,1,0,0,0,1,0,1.2,-11.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,1045,1,6,0,4,2,2,1,1,0,0,0,0,1,0.8,-4.0
watanyu01,Yuta Watanabe,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,WIN,618,1,4,0,2,0,0,1,2,1,0,0,0,2,0.8,-12.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,BROOKLYN NETS,LOSS,1607,2,9,0,3,0,0,1,1,1,1,0,0,1,0.8,-4.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,359,0,2,0,1,0,0,1,0,1,1,0,0,1,0.6,-6.0
westbru01,Russell Westbrook,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1552,3,13,0,4,0,0,1,7,5,0,0,3,2,0.6,-13.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,421,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,-2.0
chrisma02,Max Christie,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,971,0,1,0,1,0,0,0,2,0,0,1,0,1,0.2,-9.0
vincega01,Gabe Vincent,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1085,2,6,1,4,0,0,1,2,0,1,0,3,2,0.1,-6.0
cancavl01,Vlatko Čančar,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
ntilila01,Frank Ntilikina,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,948,1,3,0,0,0,0,0,3,2,1,0,2,4,0.0,-9.0
wainris01,Ish Wainright,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
biyombi01,Bismack Biyombo,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,949,2,5,0,0,0,0,1,2,0,0,1,1,6,-0.1,13.0
warretj01,T.J. Warren,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,WIN,665,2,8,0,1,0,0,1,1,1,0,0,0,3,-0.3,-12.0
martica02,Caleb Martin,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1603,1,9,0,6,2,2,1,4,0,1,0,1,1,-0.4,-5.0
mccolcj01,CJ McCollum,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,2227,5,16,2,8,1,2,0,1,5,0,0,7,2,-0.6,-16.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,BROOKLYN NETS,LOSS,2026,4,17,0,7,2,2,0,2,1,0,0,0,4,-0.6,-21.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1746,2,7,1,3,1,2,1,1,0,0,0,2,3,-0.7,-13.0
toscaju01,Juan Toscano-Anderson,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,257,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3.0
wieskjo01,Joe Wieskamp,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,330,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-7.0
leeda03,Damion Lee,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,814,1,5,0,2,0,1,0,0,1,0,0,0,0,-0.8,-1.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1927,0,4,0,3,0,0,0,4,1,1,0,0,3,-1.1,-2.0
hylanbo01,Bones Hyland,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,682,0,4,0,2,0,0,0,0,3,1,0,1,1,-1.1,-1.0
strusma01,Max Strus,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,879,0,5,0,4,0,0,4,2,1,0,0,1,2,-1.2,-8.0
dowtije01,Jeff Dowtin,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,330,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,-7.0
okogijo01,Josh Okogie,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,802,1,6,1,1,1,2,2,1,0,0,0,3,0,-1.5,-7.0
gabriwe01,Wenyen Gabriel,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,720,2,2,0,0,0,2,0,0,0,0,0,3,3,-1.6,-2.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1792,3,13,1,6,0,0,1,2,2,0,0,2,4,-1.8,1.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,619,0,3,0,2,0,0,1,1,2,0,0,2,1,-2.1,-3.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,711,0,3,0,3,0,0,0,1,2,1,0,2,2,-2.2,-22.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1350,1,8,1,3,0,0,0,0,1,0,0,2,4,-5.1,0.0
