slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1182,1,3,0,1,0,0,0,1,2,0,0,0,1,1.6,-20.0
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,193,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3,-5.0
acyqu01,Quincy Acy,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,410,0,0,0,0,0,0,1,4,0,0,1,1,1,1.2,-3.0
willish03,Shawne Williams,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,1235,2,8,2,6,0,0,0,3,2,1,0,2,4,0.9,10.0
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,WIN,978,3,9,1,3,1,1,0,2,0,0,0,1,5,0.5,2.0
kamanch01,Chris Kaman,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,324,1,4,0,0,0,0,1,0,0,0,0,0,0,0.3,-7.0
mitchto02,Tony Mitchell,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
sivape01,Peyton Siva,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,WIN,1253,0,0,0,0,0,0,0,3,2,1,0,3,1,-0.1,-8.0
datomlu01,Gigi Datome,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,363,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,10.0
davised01,Ed Davis,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,WIN,142,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,2.0
harrejo01,Josh Harrellson,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,49,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-2.0
hayesch01,Chuck Hayes,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,LOSS,689,0,2,0,0,0,0,2,1,0,1,0,1,3,-0.9,9.0
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,818,1,4,0,2,0,0,1,2,0,0,0,1,2,-0.9,2.0
novakst01,Steve Novak,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,430,0,3,0,2,0,0,0,2,0,0,0,0,0,-1.5,4.0
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,1089,2,8,0,0,0,0,2,1,0,0,1,3,1,-1.8,1.0
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,836,0,3,0,0,0,0,0,0,0,0,0,1,0,-3.1,-1.0
