slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1591,8,12,3,6,4,4,0,3,2,2,1,2,1,20.4,-5.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1491,8,11,0,0,3,4,5,4,3,0,2,0,5,20.3,34.0
cunnica01,Cade Cunningham,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,2288,9,20,4,9,0,0,2,10,5,2,1,1,4,19.6,9.0
brownbr01,Bruce Brown,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1966,8,13,3,4,2,3,1,3,3,2,1,1,2,19.3,2.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,2566,10,15,0,0,8,10,0,5,2,1,0,4,4,19.0,-8.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,2395,7,13,1,3,6,8,6,4,2,1,1,3,2,18.6,-2.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,2426,8,15,4,5,1,1,0,5,9,1,0,3,3,18.3,-8.0
williro04,Robert Williams,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,2115,5,6,0,0,0,0,2,10,3,3,3,1,2,17.6,13.0
jamesle01,LeBron James,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2224,8,18,2,9,8,10,1,7,4,0,1,4,2,17.3,-27.0
vucevni01,Nikola Vučević,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,2136,10,17,1,4,0,0,2,9,5,0,0,2,4,17.1,-19.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,2125,7,9,4,5,0,0,2,1,2,0,0,0,2,16.8,8.0
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,2069,8,14,4,7,2,2,0,3,7,0,1,4,3,16.7,-17.0
harteis01,Isaiah Hartenstein,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1389,6,7,0,0,0,1,4,1,5,1,1,0,2,16.6,-13.0
strusma01,Max Strus,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,2159,6,12,6,12,3,4,2,3,0,1,1,1,3,16.4,4.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1845,5,13,4,10,6,6,1,3,2,0,2,0,3,16.1,-2.0
capelca01,Clint Capela,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1990,5,5,0,0,2,2,2,9,3,0,0,0,2,15.9,19.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1998,8,14,0,0,0,0,2,5,4,1,2,0,4,15.9,-4.0
derozde01,DeMar DeRozan,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,2320,10,20,0,1,2,2,1,6,8,2,0,4,6,15.7,-8.0
dinwisp01,Spencer Dinwiddie,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1716,6,11,2,4,3,4,0,1,7,0,0,0,2,15.7,14.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1590,6,8,3,5,0,0,0,1,5,0,0,0,1,15.2,17.0
beysa01,Saddiq Bey,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,2270,8,19,3,12,4,6,2,4,3,0,1,2,1,15.1,5.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,2074,7,17,4,9,0,0,1,1,12,0,0,3,3,14.1,8.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,2132,7,10,1,1,0,0,0,0,4,1,1,1,2,13.5,-15.0
monkma01,Malik Monk,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1747,5,9,2,5,0,0,1,2,4,1,1,0,0,13.5,-17.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,2524,4,14,4,12,2,2,0,3,4,3,1,0,0,13.2,4.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1960,5,8,0,1,3,5,3,5,2,1,0,0,4,13.0,11.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,2163,7,13,2,4,2,4,2,1,1,1,0,1,1,12.9,19.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,2036,6,14,5,10,0,0,0,7,1,1,0,0,2,12.6,-24.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1950,7,13,2,6,1,2,0,2,2,1,1,0,4,12.4,22.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,942,5,5,3,3,0,0,0,1,2,0,0,1,0,12.2,-7.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1459,3,7,0,1,0,0,1,4,4,6,0,0,3,11.8,10.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,2222,7,17,1,3,2,4,3,2,5,2,1,3,3,11.8,-5.0
covinro01,Robert Covington,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1644,4,9,2,5,2,2,1,6,3,2,0,1,3,11.7,2.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,2133,9,18,1,5,1,2,3,4,1,0,1,2,4,11.7,-7.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1585,3,4,1,1,2,2,1,3,4,2,0,1,3,11.6,9.0
jonesda03,Damian Jones,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1217,5,5,0,0,0,0,1,6,2,0,0,1,1,11.0,-3.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1511,4,4,0,0,0,0,4,5,3,0,0,1,3,11.0,-6.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1681,6,13,1,3,5,9,3,4,0,0,0,1,4,10.4,4.0
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,698,5,5,2,2,0,0,0,1,0,0,0,0,1,10.4,14.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1643,4,6,2,3,1,1,0,3,1,1,0,0,2,10.2,-18.0
sabondo01,Domantas Sabonis,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1663,5,8,0,0,2,2,1,11,6,0,0,4,6,10.2,6.0
browntr01,Troy Brown Jr.,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,887,3,3,3,3,0,0,1,1,0,1,0,0,0,10.1,5.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1753,6,10,2,2,0,0,0,3,4,0,0,2,3,9.9,0.0
millspa02,Patty Mills,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1807,5,8,4,5,0,0,0,2,1,0,0,1,2,9.9,-12.0
westbru01,Russell Westbrook,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1735,7,16,0,2,3,4,2,6,3,0,0,2,4,9.9,-15.0
divindo01,Donte DiVincenzo,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1763,3,9,2,6,3,4,2,4,3,2,0,2,1,9.8,-5.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,2090,4,6,3,3,0,0,1,3,1,0,0,0,3,9.5,6.0
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1792,5,7,0,0,0,0,4,4,1,0,2,2,5,9.2,8.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1570,3,7,2,3,1,1,0,1,3,1,1,0,1,9.0,-19.0
thomptr01,Tristan Thompson,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1260,3,4,0,0,2,2,1,4,1,1,0,1,0,9.0,6.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1208,2,5,0,1,5,5,2,2,2,0,0,0,2,8.9,12.0
whitede01,Derrick White,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,1533,4,10,2,4,2,3,1,3,2,0,1,1,0,8.9,-10.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1161,2,2,2,2,0,0,0,5,3,0,0,0,1,8.6,16.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1274,5,10,2,3,2,2,0,3,2,0,0,2,2,8.5,16.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1603,3,6,2,3,0,0,0,3,2,2,0,1,0,8.3,5.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1732,5,12,4,9,0,0,0,4,1,0,2,1,4,8.3,-10.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1585,2,4,0,0,0,0,7,1,4,0,0,1,2,8.2,-16.0
augusdj01,D.J. Augustin,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1311,1,4,1,3,0,0,1,0,6,3,0,0,1,8.1,-7.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1771,4,10,1,5,2,2,1,4,0,1,0,0,1,8.1,-5.0
diallha01,Hamidou Diallo,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,949,3,6,0,0,5,8,2,2,0,1,0,1,2,8.0,-9.0
dragigo01,Goran Dragić,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1666,4,10,1,3,0,0,0,3,7,1,0,2,2,7.6,-1.0
primojo01,Joshua Primo,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1204,2,3,1,1,1,2,1,4,1,0,1,0,1,7.2,10.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1592,2,4,0,1,1,2,3,7,0,0,1,0,1,7.1,8.0
anthoca01,Carmelo Anthony,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1514,6,11,0,3,1,1,1,1,0,0,1,2,1,7.0,-34.0
josepco01,Cory Joseph,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1929,1,4,0,2,3,3,0,3,6,1,1,0,6,7.0,8.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1274,3,4,0,1,0,0,1,2,1,1,0,0,1,7.0,1.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1281,4,7,0,0,1,3,1,1,1,0,1,0,1,6.9,0.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1694,6,17,2,8,2,2,0,3,2,0,1,2,2,6.7,-10.0
johnsst04,Stanley Johnson,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1188,3,5,0,2,2,2,0,2,2,2,0,2,3,6.5,-5.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1043,3,6,2,4,0,0,1,1,2,0,1,1,2,6.3,5.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1221,3,4,0,0,1,4,0,0,3,1,0,0,3,6.1,11.0
wrighde01,Delon Wright,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,868,2,4,0,1,0,0,2,1,2,1,0,0,0,6.1,-17.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1444,4,8,3,4,0,0,0,1,1,0,0,2,0,6.0,16.0
dienggo01,Gorgui Dieng,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,871,2,4,2,4,0,0,0,2,2,1,0,0,3,5.8,-13.0
theisda01,Daniel Theis,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,765,2,4,0,2,2,3,2,4,2,0,0,1,2,5.8,0.0
colliza01,Zach Collins,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,878,2,2,0,0,0,0,1,4,3,0,0,1,2,5.6,3.0
aldrila01,LaMarcus Aldridge,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1458,1,4,0,0,3,4,1,3,1,1,0,0,0,5.5,1.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1452,3,5,0,0,2,2,0,1,1,1,0,2,1,5.3,-18.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,806,2,4,1,3,0,0,1,1,2,0,0,0,1,5.0,5.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1102,2,7,1,4,0,0,2,5,1,2,0,1,2,4.7,5.0
drumman01,Andre Drummond,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1181,4,5,0,0,0,0,1,2,1,0,0,2,4,4.5,-10.0
bazemke01,Kent Bazemore,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1212,2,5,2,4,0,0,0,6,3,1,0,3,2,4.4,-4.0
thomaca02,Cam Thomas,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,993,2,8,0,3,2,2,1,3,3,0,1,1,1,4.2,0.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,904,3,4,0,0,0,0,0,2,1,0,2,1,5,4.1,-8.0
mcgruro01,Rodney McGruder,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,614,2,4,2,4,0,0,0,2,0,0,0,0,2,3.8,-5.0
curryse01,Seth Curry,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,2118,3,10,2,7,0,0,1,1,3,1,0,1,4,3.7,-3.0
holidju01,Justin Holiday,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1582,5,17,2,12,0,0,1,3,0,0,0,0,0,3.7,12.0
greenja02,Javonte Green,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1248,3,7,2,3,0,0,0,2,0,0,0,1,2,3.1,-17.0
gabriwe01,Wenyen Gabriel,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,237,1,3,1,2,0,0,2,1,0,0,0,0,0,3.0,8.0
bantoda01,Dalano Banton,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,807,2,4,0,1,1,1,0,1,1,0,1,1,2,2.9,10.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,366,1,1,0,0,0,0,2,1,0,0,1,1,1,2.7,2.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,2324,4,23,3,15,3,3,0,2,4,2,0,1,3,2.7,-7.0
bostobr01,Brandon Boston Jr.,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,235,2,5,1,1,0,0,0,1,0,0,0,0,0,2.6,-8.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1041,1,4,1,1,0,0,1,1,1,1,0,1,0,2.3,-3.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,827,1,6,1,4,0,0,0,1,4,0,0,0,0,2.3,-6.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,839,0,1,0,0,0,0,1,1,0,1,2,0,1,2.3,-8.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1016,0,2,0,0,0,0,1,3,3,2,0,1,3,2.1,-4.0
olynyke01,Kelly Olynyk,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1088,2,5,0,1,1,2,0,3,2,0,0,1,3,2.0,-6.0
highsha01,Haywood Highsmith,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,847,0,2,0,0,0,0,1,3,0,1,1,0,0,1.9,5.0
yurtsom01,Omer Yurtseven,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,357,1,2,0,0,0,0,0,3,0,0,1,0,2,1.8,-11.0
mykhasv01,Svi Mykhailiuk,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,170,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6,11.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,928,2,6,1,4,0,0,0,1,1,0,0,1,0,1.6,-14.0
birchkh01,Khem Birch,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1222,1,5,0,0,0,0,2,1,2,0,1,0,3,1.5,-8.0
brownst02,Sterling Brown,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,222,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,5.0
nesmiaa01,Aaron Nesmith,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,307,0,1,0,1,0,0,0,0,1,1,0,0,0,1.0,8.0
willilo02,Lou Williams,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,691,1,4,0,1,1,2,0,0,1,1,0,1,0,0.9,-6.0
jonesde02,Derrick Jones Jr.,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,758,2,5,0,2,0,1,0,1,0,0,0,0,1,0.8,18.0
hoodro01,Rodney Hood,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,237,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3,-8.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1879,0,3,0,3,0,0,0,1,7,0,0,2,2,0.3,3.0
bjeline01,Nemanja Bjelica,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,435,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,-8.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,309,0,1,0,0,0,0,0,2,1,0,0,0,1,0.2,-3.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,964,0,1,0,0,2,4,1,0,1,0,0,1,2,0.1,1.0
porteot01,Otto Porter Jr.,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1231,0,1,0,0,1,2,1,3,0,1,1,2,3,0.0,-2.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1150,1,5,0,2,2,2,0,0,1,0,0,1,2,-0.2,-9.0
ojelese01,Semi Ojeleye,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,237,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-8.0
liveris01,Isaiah Livers,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,302,0,2,0,2,0,0,0,0,1,0,0,0,0,-0.7,-1.0
johnsja01,James Johnson,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,729,1,3,0,2,1,4,0,1,1,0,1,1,4,-0.8,-5.0
richajo01,Josh Richardson,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,350,0,3,0,2,0,0,0,0,2,0,0,0,1,-1.1,5.0
hayeski01,Killian Hayes,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1090,0,3,0,2,0,0,0,1,3,0,0,1,3,-1.9,-7.0
bertada01,Dāvis Bertāns,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,635,0,2,0,2,0,0,0,2,0,0,0,0,3,-2.0,-2.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,938,1,6,0,3,0,2,0,1,1,1,0,1,1,-2.0,-9.0
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1978,2,9,0,5,1,2,0,0,3,1,0,3,3,-2.0,4.0
lambje01,Jeremy Lamb,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,556,0,6,0,3,0,0,0,2,0,0,0,0,0,-3.6,-9.0
