slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
exumda01,Dante Exum,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1917,8,10,2,2,2,2,2,5,4,0,1,3,1,19.2,18.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1833,11,16,6,10,0,0,1,2,0,0,0,3,1,19.1,14.0
hachiru01,Rui Hachimura,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1775,8,14,3,5,2,2,0,6,2,1,0,0,0,18.6,1.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,2151,8,13,2,3,1,1,1,1,4,2,0,0,1,18.5,-4.0
lawsoaj01,A.J. Lawson,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1835,7,10,3,4,0,0,3,4,3,2,0,1,2,18.4,16.0
strusma01,Max Strus,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,2432,9,22,5,17,3,3,0,1,7,2,1,3,2,18.3,15.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,WIN,1832,8,14,5,8,1,2,1,4,1,1,2,1,2,18.2,15.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,2178,8,14,0,2,8,8,1,5,0,1,0,1,4,18.0,0.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2045,7,17,7,13,4,4,0,2,2,1,0,1,0,17.9,-8.0
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,WIN,2138,8,14,0,2,2,2,2,8,9,1,1,3,6,17.8,12.0
sabondo01,Domantas Sabonis,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2342,7,12,0,1,3,5,1,9,10,1,0,3,3,17.8,-17.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,2171,6,12,0,2,7,9,1,2,5,0,2,0,2,17.6,2.0
portecr01,Craig Porter Jr.,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,2363,8,14,1,3,2,5,1,6,8,1,1,3,1,17.6,14.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,2037,8,17,0,2,10,10,1,7,1,1,0,3,3,17.6,-3.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1793,9,16,4,6,1,2,2,7,4,0,0,3,2,17.5,-23.0
podzibr01,Brandin Podziemski,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1892,7,12,1,5,0,0,1,9,7,1,1,2,1,17.0,25.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1746,9,17,3,6,3,4,3,3,2,1,0,3,2,16.9,29.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,2439,8,16,3,9,1,2,0,5,1,4,1,0,4,16.9,12.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,1779,9,17,3,7,0,0,1,2,2,1,2,1,1,16.4,-27.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1821,9,20,5,11,0,0,0,6,3,0,0,0,1,16.1,28.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1980,4,5,0,0,4,4,7,6,1,1,0,1,4,15.9,-14.0
richani01,Nick Richards,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,LOSS,2288,4,8,0,0,4,6,6,9,3,1,3,3,1,15.9,-4.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,LOSS,2258,8,23,2,12,4,4,2,5,2,2,3,1,2,15.7,-5.0
holmgch01,Chet Holmgren,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,2044,8,18,1,6,2,5,4,6,0,1,3,0,1,15.7,-7.0
nembhan01,Andrew Nembhard,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,2184,8,10,1,1,0,0,1,0,5,0,0,1,2,15.6,14.0
lillada01,Damian Lillard,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,2011,6,16,3,7,4,5,3,6,7,1,0,3,3,15.4,3.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1330,5,5,0,0,4,4,2,2,1,1,1,0,4,15.3,30.0
johnsca02,Cameron Johnson,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1656,6,10,2,5,4,4,0,2,2,2,0,1,3,15.2,6.0
murrake02,Keegan Murray,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2380,8,16,3,7,1,2,1,6,0,3,1,1,4,15.2,-8.0
mamuksa01,Sandro Mamukelashvili,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,873,4,6,1,3,5,6,3,2,3,0,1,1,1,15.1,4.0
quetane01,Neemias Queta,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1375,4,7,0,0,6,8,6,6,3,0,0,1,5,15.0,14.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,1610,7,9,0,0,2,2,5,5,0,0,1,2,3,15.0,-28.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,LOSS,1698,6,20,1,7,7,9,1,7,2,4,2,2,1,14.8,-10.0
theisda01,Daniel Theis,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,1270,5,5,2,2,3,3,0,1,1,1,0,0,2,14.7,-9.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1899,4,10,3,7,1,1,0,7,9,2,0,2,1,14.6,28.0
beaslma01,Malik Beasley,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1850,7,13,5,9,0,0,1,5,1,0,0,0,3,14.4,19.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1683,6,10,2,4,0,0,1,4,4,2,2,2,3,14.3,-27.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,2159,7,20,0,2,5,6,3,6,6,1,0,1,4,13.9,0.0
smithni01,Nick Smith Jr.,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,LOSS,1524,6,12,5,7,2,2,1,2,2,0,0,1,2,13.9,6.0
whitede01,Derrick White,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1714,5,12,3,10,5,5,0,3,3,0,3,2,2,13.9,27.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,1370,4,6,3,4,0,0,1,1,5,1,1,0,2,13.8,1.0
hieldbu01,Buddy Hield,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,2308,7,15,5,11,1,1,1,6,1,1,1,2,4,13.6,11.0
bogdabo02,Bojan Bogdanović,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,2329,5,13,2,7,7,9,2,6,4,2,0,4,4,13.5,0.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,WIN,1432,8,10,1,2,3,4,2,0,0,0,0,2,5,13.2,0.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1957,9,16,2,4,0,0,1,4,5,0,0,3,4,13.2,17.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1785,3,7,0,2,5,5,1,5,5,0,0,0,0,13.0,18.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1810,5,12,2,5,2,4,1,3,7,1,0,1,1,12.9,11.0
cunnica01,Cade Cunningham,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,2004,9,20,1,5,3,4,0,3,6,0,0,2,4,12.7,-5.0
champju02,Julian Champagnie,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1288,4,6,2,4,2,2,0,5,1,1,0,0,0,12.6,-7.0
dunnkr01,Kris Dunn,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,2059,3,11,2,6,0,0,0,8,13,1,1,2,1,12.3,10.0
thomaca02,Cam Thomas,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1689,7,16,1,3,5,5,0,2,3,1,0,2,3,12.1,4.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1704,4,8,2,5,1,1,0,3,9,0,0,1,3,12.0,-2.0
sextoco01,Collin Sexton,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,1496,5,11,1,2,5,6,0,0,3,1,0,1,0,12.0,-11.0
brissos01,Oshae Brissett,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1103,4,5,3,4,1,2,1,2,1,0,0,0,0,11.7,12.0
kesslwa01,Walker Kessler,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,1518,5,6,0,0,0,0,3,5,1,0,2,1,2,11.7,17.0
willigr01,Grant Williams,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1497,5,8,4,6,0,0,0,2,3,0,1,1,3,11.6,9.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1773,4,8,0,0,3,4,2,5,2,2,2,2,2,11.5,5.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1645,4,6,2,4,0,0,0,6,1,2,0,0,1,11.5,22.0
jackstr02,Trayce Jackson-Davis,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1039,6,7,0,0,1,4,1,4,3,1,0,2,2,11.5,-1.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1312,2,3,0,0,2,2,6,5,7,0,0,3,2,11.5,15.0
beysa01,Saddiq Bey,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,LOSS,2286,4,11,3,9,3,4,1,5,2,2,0,1,2,11.3,-7.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,2070,5,9,2,4,3,3,0,1,3,2,0,3,2,11.3,0.0
knoxke01,Kevin Knox,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1440,5,6,3,3,1,1,0,1,0,0,0,0,2,11.3,-11.0
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1048,5,9,3,6,2,3,0,1,3,0,0,1,1,11.3,0.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1202,3,3,0,0,3,4,2,1,3,0,0,0,1,11.1,12.0
aytonde01,Deandre Ayton,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1734,6,12,0,0,1,3,1,5,2,3,0,1,2,11.0,2.0
bostobr01,Brandon Boston Jr.,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,792,3,6,1,4,6,6,1,2,0,0,0,0,1,10.9,-4.0
braunch01,Christian Braun,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,WIN,1063,3,7,2,3,3,3,2,5,1,0,2,1,1,10.9,-8.0
biyombi01,Bismack Biyombo,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,WIN,1744,3,6,0,0,2,6,7,4,3,1,0,1,2,10.8,4.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,LOSS,2055,6,15,2,8,2,3,1,3,3,0,0,0,2,10.4,-1.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,2066,4,11,3,7,3,3,1,5,0,2,0,1,2,10.3,4.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,LOSS,1654,5,10,0,2,0,0,4,3,4,2,2,3,4,10.3,-7.0
schrode01,Dennis Schröder,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1982,4,9,1,3,2,3,1,2,7,3,0,4,2,10.3,-1.0
hardeja01,James Harden,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,1721,6,13,2,5,0,0,0,4,9,1,0,4,4,10.2,-34.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1609,2,6,2,5,0,0,0,8,5,1,2,0,2,10.1,24.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,798,3,3,1,1,2,3,1,2,1,1,0,0,2,9.9,-11.0
olynyke01,Kelly Olynyk,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,990,3,5,1,3,0,0,0,4,7,0,1,0,4,9.9,-9.0
paulch01,Chris Paul,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1592,1,4,0,2,0,0,0,3,11,3,0,1,1,9.8,9.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,1235,4,11,0,2,4,4,1,4,5,0,1,1,3,9.8,0.0
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1904,5,12,1,4,6,8,1,1,3,0,0,2,3,9.7,-20.0
jonesde02,Derrick Jones Jr.,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1460,4,7,3,5,0,0,2,2,1,0,0,0,2,9.6,5.0
princta02,Taurean Prince,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1660,3,7,2,5,2,2,1,5,1,1,2,0,5,9.6,9.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1844,3,6,0,2,6,6,0,3,1,0,0,0,3,9.4,-12.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,WIN,1910,5,11,0,0,4,5,2,0,1,1,1,2,1,9.3,12.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1453,4,11,2,6,2,4,1,5,3,1,0,0,3,9.2,7.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1643,4,8,1,4,1,3,3,4,3,0,0,1,1,9.2,7.0
divindo01,Donte DiVincenzo,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1434,4,7,3,6,0,0,1,1,2,1,0,1,3,8.9,-2.0
whiteco01,Coby White,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,2378,8,19,0,8,1,1,0,4,7,0,1,4,2,8.9,-5.0
brownko01,Kobe Brown,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,1522,2,2,2,2,0,0,0,2,4,1,0,0,3,8.6,-18.0
onealro01,Royce O'Neale,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1139,2,3,1,1,0,0,0,6,5,1,0,1,1,8.6,13.0
weslebl01,Blake Wesley,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,719,2,3,0,0,1,2,0,1,3,3,0,0,1,8.3,7.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1460,5,11,1,4,1,1,0,3,4,0,0,1,2,8.2,-22.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,WIN,1900,1,3,1,2,0,0,0,3,2,2,4,0,1,8.0,11.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,WIN,799,2,3,1,2,0,0,1,4,2,0,2,0,1,8.0,3.0
payneca01,Cameron Payne,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,869,2,2,1,1,3,4,0,1,1,0,0,0,0,8.0,16.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1662,6,12,4,9,0,0,0,0,0,0,0,2,0,8.0,-10.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,2180,4,12,3,10,0,0,1,6,1,2,0,1,1,8.0,12.0
blackan01,Anthony Black,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1707,2,3,0,0,4,4,0,3,2,1,1,2,2,7.9,-3.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1047,4,6,1,2,2,2,0,1,1,1,1,2,3,7.9,6.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1719,4,9,0,0,2,2,1,4,5,0,1,2,4,7.8,9.0
collijo01,John Collins,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,1593,4,7,2,2,0,0,1,4,0,0,0,0,2,7.8,-8.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,2070,3,9,0,5,6,7,0,3,3,0,0,1,2,7.7,6.0
hendesc01,Scoot Henderson,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1368,4,9,2,4,2,4,0,1,2,3,0,2,4,7.6,-12.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1328,3,6,2,5,0,0,0,8,0,0,0,0,0,7.4,7.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1083,5,6,0,0,1,3,1,2,1,0,0,1,4,7.4,4.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1382,6,16,2,8,2,4,2,3,2,0,0,2,2,7.3,-8.0
carusal01,Alex Caruso,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,1929,4,9,2,5,0,0,1,3,1,0,1,0,3,7.1,-10.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1391,3,8,3,5,0,0,1,3,3,0,0,0,3,7.1,13.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,783,3,4,0,0,0,0,4,2,1,0,0,1,1,7.1,8.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1281,3,7,0,3,2,2,1,1,1,0,2,0,1,7.0,-3.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,737,2,2,0,0,2,3,1,1,2,0,0,0,1,7.0,4.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1151,2,4,0,1,2,2,0,2,2,2,0,1,0,7.0,-13.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,LOSS,1878,4,7,0,0,0,0,0,6,4,1,2,4,2,6.9,-3.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,2110,5,11,2,5,1,1,0,2,2,0,1,2,3,6.8,0.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1071,4,8,1,4,0,0,0,1,4,0,0,1,1,6.7,-23.0
mccolcj01,CJ McCollum,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,2023,4,10,2,7,3,4,1,4,2,1,1,4,4,6.6,-2.0
reddica01,Cam Reddish,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1671,2,7,0,4,0,0,1,3,7,1,0,0,2,6.6,13.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,1419,3,5,1,3,2,2,0,3,0,0,1,1,2,6.5,8.0
saricda01,Dario Šarić,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1166,3,7,0,2,2,2,2,3,1,1,0,1,2,6.5,6.0
smithja04,Jalen Smith,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,878,4,5,3,4,0,1,1,1,1,0,0,2,5,6.4,-19.0
