slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1704,5,12,0,0,4,6,6,11,1,2,0,1,3,14.8,-11.0
oladivi01,Victor Oladipo,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1925,5,12,1,3,4,4,1,3,1,4,1,1,0,14.6,-8.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1025,6,10,0,0,1,1,6,4,1,0,2,1,2,14.1,-1.0
jennibr01,Brandon Jennings,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,2260,5,16,2,6,9,11,2,3,2,4,0,4,2,13.9,-12.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2032,6,12,4,6,2,4,0,8,6,0,0,4,0,13.8,-13.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,2024,7,13,0,0,2,4,5,6,2,1,1,2,4,13.7,8.0
powelno01,Norman Powell,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,WIN,2429,8,15,0,2,2,2,0,4,3,2,2,3,2,13.6,13.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,TORONTO RAPTORS,LOSS,1823,6,14,5,7,0,0,2,4,2,1,0,1,1,13.2,8.0
walljo01,John Wall,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,2037,6,18,1,2,2,3,2,2,13,0,0,2,2,12.7,22.0
mozgoti01,Timofey Mozgov,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1351,4,5,0,0,4,4,1,5,0,0,3,1,3,12.2,13.0
joneste01,Terrence Jones,NEW ORLEANS PELICANS,AWAY,TORONTO RAPTORS,LOSS,2036,6,14,0,1,0,1,2,2,4,3,1,0,2,11.9,12.0
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,AWAY,TORONTO RAPTORS,LOSS,1963,6,9,3,5,0,0,0,6,0,0,1,1,2,11.8,-12.0
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,2137,5,12,0,3,7,7,0,2,3,1,0,2,2,11.5,-10.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,992,6,7,0,0,0,1,2,2,0,1,1,0,4,11.2,-13.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1699,7,16,3,10,0,0,2,3,1,0,1,1,1,10.9,21.0
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1645,5,12,4,8,0,0,1,1,3,1,0,1,0,10.7,9.0
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,1392,2,3,0,0,3,6,3,8,2,2,0,2,0,10.4,6.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1637,2,6,1,4,2,2,0,9,4,1,0,0,0,10.1,16.0
oubreke01,Kelly Oubre Jr.,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1706,5,7,2,4,2,2,0,2,0,0,0,0,4,10.1,11.0
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,WIN,1292,3,4,0,0,1,2,4,4,0,1,2,0,4,9.8,-4.0
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1176,4,8,1,2,1,2,4,2,3,1,2,3,2,9.7,7.0
tollian01,Anthony Tolliver,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1306,3,4,2,3,2,5,0,3,0,2,1,1,1,9.4,-6.0
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1513,5,16,1,4,5,7,1,6,5,0,0,2,2,9.2,-19.0
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1021,2,3,0,0,2,2,2,6,0,3,1,1,4,9.0,0.0
hernaju01,Juancho Hernangómez,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,743,2,2,2,2,2,2,1,1,0,1,0,0,1,9.0,6.0
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1202,5,8,0,0,2,5,4,7,1,0,0,2,5,8.8,12.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1447,4,10,0,1,2,2,2,3,2,0,3,1,2,8.6,-3.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,1704,5,10,0,2,0,0,3,2,3,0,0,1,1,8.4,12.0
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2003,3,9,1,7,3,3,0,6,0,0,3,0,1,8.4,-9.0
hilarne01,Nenê,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,801,5,7,0,0,1,1,0,1,1,0,2,1,3,8.3,12.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,1488,4,11,2,6,2,2,0,3,4,0,1,0,5,8.3,11.0
harremo01,Montrezl Harrell,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,877,3,3,0,0,1,2,1,2,3,0,0,0,3,7.9,-2.0
hardeja01,James Harden,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1904,3,9,0,5,4,4,0,7,8,1,0,5,2,7.8,17.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1744,5,9,0,3,0,1,0,6,3,1,0,1,4,7.6,12.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1233,3,6,1,3,1,3,0,2,4,1,1,1,2,7.5,10.0
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,385,2,3,2,2,2,2,0,1,1,0,0,0,1,7.3,2.0
carrode01,DeMarre Carroll,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,WIN,2240,3,10,0,3,2,2,2,6,2,2,0,2,1,6.4,13.0
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,2193,4,15,1,2,0,0,1,4,7,0,1,0,3,6.4,-12.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,1694,3,8,1,4,0,0,1,9,3,1,0,2,2,6.3,15.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,WIN,2098,4,8,2,5,0,0,0,8,1,0,1,3,2,6.0,21.0
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,981,4,9,0,2,0,0,1,3,2,0,0,0,1,5.9,-9.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,947,2,4,2,2,2,2,0,0,1,1,0,1,2,5.9,11.0
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1147,3,9,0,0,1,4,2,4,1,3,1,1,2,5.9,7.0
blackta01,Tarik Black,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1079,3,5,0,0,0,1,4,4,0,1,1,2,3,5.8,4.0
ndourma01,Maurice Ndour,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,488,3,5,1,2,0,0,1,1,0,0,0,0,0,5.7,-1.0
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,282,0,2,0,1,3,4,0,0,3,2,0,0,0,5.3,2.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1428,2,6,2,5,0,0,0,1,1,2,3,1,4,5.1,13.0
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,2100,5,11,2,4,1,2,1,9,0,2,1,6,5,5.0,-4.0
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,902,1,2,0,1,0,0,2,3,1,0,2,0,1,5.0,2.0
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,254,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4,-7.0
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1827,3,12,1,6,4,4,1,0,0,2,0,1,3,4.3,7.0
sessira01,Ramon Sessions,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,780,0,2,0,0,6,6,0,1,2,0,0,2,0,4.3,-9.0
gallola01,Langston Galloway,NEW ORLEANS PELICANS,AWAY,TORONTO RAPTORS,LOSS,1214,1,6,0,5,2,2,1,3,2,1,0,0,0,4.2,15.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1490,4,10,0,4,2,3,0,1,0,1,0,1,1,4.1,-8.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,720,1,3,0,2,0,0,0,1,4,1,0,0,1,4.0,3.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,WIN,449,2,4,0,0,0,0,2,3,0,0,1,1,0,4.0,-6.0
labissk01,Skal Labissière,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,508,0,2,0,0,3,4,2,1,0,1,0,0,0,3.9,2.0
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1093,1,4,1,3,0,0,0,3,2,1,0,0,0,3.9,-11.0
afflaar01,Arron Afflalo,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1612,3,9,1,4,2,3,0,1,1,0,1,1,1,3.8,-16.0
leeda02,David Lee,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1538,3,7,0,0,1,2,2,5,0,0,1,2,2,3.7,2.0
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1044,2,3,1,1,0,0,0,2,2,0,0,1,3,3.5,5.0
belinma01,Marco Belinelli,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1425,3,6,0,0,0,0,0,1,1,0,0,0,2,3.2,-16.0
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1570,2,10,1,2,0,0,1,1,4,1,0,0,1,3.2,-12.0
denglu01,Luol Deng,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1838,3,9,1,3,0,0,0,4,1,1,2,3,0,3.2,19.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1938,2,10,1,6,0,0,1,4,5,0,1,1,2,3.1,15.0
hibbero01,Roy Hibbert,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,767,1,3,0,0,0,0,1,5,0,0,2,0,2,3.1,-9.0
bakerro01,Ron Baker,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1671,2,6,0,1,1,3,1,1,2,1,0,0,3,3.0,-12.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,1299,2,7,0,3,0,0,0,1,3,1,0,0,1,2.9,3.0
barnema02,Matt Barnes,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1781,2,8,1,5,0,0,1,10,3,0,0,2,3,2.8,-16.0
nichoan01,Andrew Nicholson,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,133,0,0,0,0,1,2,1,1,0,1,0,0,0,2.6,-2.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1520,0,3,0,1,3,4,0,6,4,1,0,2,4,2.5,8.0
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,AWAY,TORONTO RAPTORS,LOSS,703,1,3,0,2,0,0,1,0,2,0,0,0,0,2.4,8.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1436,1,5,0,0,3,4,0,5,2,0,0,0,5,2.4,-13.0
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,322,0,2,0,0,2,2,0,1,1,0,1,0,0,2.3,-3.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1289,3,7,0,1,0,0,0,3,2,1,0,3,1,2.2,-15.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,662,2,5,0,0,0,0,1,0,0,0,1,0,2,1.9,-4.0
dekkesa01,Sam Dekker,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1095,1,4,1,3,0,0,0,5,0,1,0,1,1,1.7,11.0
woodch01,Christian Wood,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,385,0,1,0,1,0,0,0,3,1,0,1,0,0,1.6,2.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1405,1,6,0,4,0,1,2,3,1,1,1,1,0,1.5,21.0
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1125,0,4,0,3,2,2,0,2,3,1,1,1,3,1.4,-28.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,385,1,4,1,2,0,0,0,2,0,0,0,0,0,1.2,2.0
ennisty01,Tyler Ennis,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,153,1,2,1,2,0,0,0,0,0,0,0,1,0,1.0,-6.0
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1639,2,10,1,5,0,0,2,3,1,0,0,1,0,0.8,-18.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,TORONTO RAPTORS,LOSS,360,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,5.0
nancela02,Larry Nance Jr.,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1073,1,3,0,0,0,0,0,0,0,0,2,1,0,0.7,-19.0
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,WIN,1312,2,9,2,7,0,0,0,5,0,0,0,1,1,0.6,-20.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1417,0,4,0,4,1,2,2,5,0,1,2,1,4,0.5,-18.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,1171,2,9,0,0,0,0,4,6,0,0,0,1,4,0.5,0.0
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,TORONTO RAPTORS,LOSS,1365,1,3,1,3,1,2,0,2,1,2,0,4,2,0.4,-15.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,687,1,2,0,0,1,2,0,3,0,0,0,1,3,0.3,-11.0
richama01,Malachi Richardson,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1155,3,10,1,4,1,2,1,2,0,0,0,2,2,0.3,-4.0
noahjo01,Joakim Noah,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,920,0,1,0,0,0,0,2,2,1,1,0,2,2,0.2,-12.0
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1234,2,8,0,2,0,0,0,1,1,0,1,0,2,0.1,-12.0
anthojo01,Joel Anthony,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
burketr01,Trey Burke,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1148,2,6,0,1,0,0,0,4,2,0,0,2,3,0.0,0.0
grahatr01,Treveon Graham,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,385,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,2.0
holidju01,Justin Holiday,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1181,1,9,0,4,3,4,0,2,3,0,0,1,1,0.0,-4.0
motiedo01,Donatas Motiejūnas,NEW ORLEANS PELICANS,AWAY,TORONTO RAPTORS,LOSS,1478,2,6,0,1,0,0,2,2,0,1,0,2,4,0.0,-12.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,WIN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,124,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,-4.0
plumlma02,Marshall Plumlee,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,282,0,0,0,0,0,0,1,0,0,0,0,1,1,-0.7,2.0
mcdankj01,K.J. McDaniels,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,265,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,-2.0
lawsoty01,Ty Lawson,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,703,0,3,0,1,0,2,0,2,1,2,1,2,0,-0.9,-15.0
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,WIN,1448,1,6,0,0,0,0,0,0,3,0,0,1,1,-1.1,-18.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,75,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,-4.0
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,222,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,-5.0
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,738,0,7,0,0,1,2,2,2,1,0,1,0,1,-1.3,-13.0
brownbo02,Bobby Brown,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,143,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,-5.0
lauvejo01,Joffrey Lauvergne,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,949,2,8,0,1,0,0,1,4,0,0,0,1,4,-1.5,-21.0
ochefda01,Daniel Ochefu,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,133,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,-2.0
mcclesh01,Sheldon Mac,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,133,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,-2.0
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,863,0,5,0,2,1,2,0,1,1,0,0,0,1,-2.3,6.0
