slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,2389,12,21,0,1,17,18,1,11,5,0,3,3,1,36.9,8.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,2114,9,19,1,2,10,13,0,8,5,3,2,0,1,28.0,8.0
butleji01,Jimmy Butler,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,2006,6,8,0,0,16,20,1,2,6,1,0,3,1,26.3,11.0
herroty01,Tyler Herro,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,2453,10,23,6,12,7,7,1,6,5,1,1,2,3,25.4,11.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,NEW ORLEANS PELICANS,WIN,1956,11,20,5,10,1,1,1,6,5,0,0,2,1,22.0,26.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,NEW ORLEANS PELICANS,WIN,1732,8,13,4,7,5,5,0,4,7,0,0,3,2,21.4,23.0
willima07,Mark Williams,CHARLOTTE HORNETS,HOME,MIAMI HEAT,WIN,1738,9,12,0,0,0,0,7,13,0,1,1,1,4,21.1,-7.0
markkla01,Lauri Markkanen,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1929,9,17,3,7,6,6,1,3,2,0,0,2,1,19.3,7.0
halibty01,Tyrese Haliburton,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,2007,5,9,2,4,3,4,0,1,14,0,1,2,0,19.1,15.0
nworajo01,Jordan Nwora,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1281,8,12,1,5,1,3,2,6,6,1,0,1,1,19.0,17.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1697,11,19,2,4,0,0,1,7,1,1,1,0,4,18.7,1.0
baglema01,Marvin Bagley III,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1655,9,19,0,2,3,8,11,7,0,0,1,1,1,18.4,-3.0
hardeja01,James Harden,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,2483,5,16,2,8,9,9,1,5,8,3,0,4,1,18.2,9.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,2057,7,12,2,5,5,6,1,5,2,1,0,1,2,17.8,-8.0
dunnkr01,Kris Dunn,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1401,7,13,1,3,0,2,3,4,8,1,1,0,3,17.3,2.0
whitede01,Derrick White,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1515,7,9,2,3,2,3,1,0,2,0,1,0,1,16.5,25.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,2217,10,21,2,4,4,5,1,3,3,3,0,4,3,16.4,-6.0
kesslwa01,Walker Kessler,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1621,4,6,0,0,1,2,2,10,2,1,5,0,1,15.9,10.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1870,7,7,0,0,0,0,3,5,1,1,0,1,2,15.4,10.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1171,6,12,5,10,0,0,0,2,5,0,0,0,0,15.1,9.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1614,3,8,0,0,3,6,6,8,4,2,1,0,1,15.1,2.0
richajo01,Josh Richardson,NEW ORLEANS PELICANS,AWAY,NEW YORK KNICKS,LOSS,2023,6,13,3,8,1,1,1,1,4,4,0,1,3,14.9,-27.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1920,8,18,1,4,5,7,3,3,2,0,0,1,1,14.8,-3.0
hartjo01,Josh Hart,NEW YORK KNICKS,HOME,NEW ORLEANS PELICANS,WIN,1531,5,6,1,1,4,5,1,4,2,0,2,2,1,14.7,10.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1454,9,18,1,4,4,5,0,7,4,1,0,4,2,14.7,19.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1515,6,6,0,0,0,0,1,6,4,0,1,1,3,14.0,25.0
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1601,7,11,0,0,1,1,3,10,3,0,0,3,1,13.9,-20.0
smithde03,Dennis Smith Jr.,CHARLOTTE HORNETS,HOME,MIAMI HEAT,WIN,1696,5,7,1,2,4,4,0,2,2,3,0,2,4,13.5,12.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1970,6,12,0,2,7,9,1,5,0,1,1,2,2,13.3,-19.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,HOME,MIAMI HEAT,WIN,1809,8,14,1,2,4,5,0,3,2,1,0,2,5,13.3,2.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1902,1,5,0,1,9,10,0,4,4,1,1,0,0,13.2,-8.0
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,2186,7,17,3,8,1,2,3,10,6,0,1,5,1,13.1,-6.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1945,5,9,5,8,0,0,0,4,2,1,0,0,4,12.7,-12.0
mathube01,Bennedict Mathurin,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1725,6,13,2,4,5,6,1,1,1,1,1,1,4,12.7,9.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,2253,8,12,3,5,0,2,0,0,1,1,0,1,3,12.5,18.0
loveke01,Kevin Love,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,1570,4,11,3,9,2,2,0,13,2,0,1,0,1,12.5,6.0
brunsja01,Jalen Brunson,NEW YORK KNICKS,HOME,NEW ORLEANS PELICANS,WIN,1894,5,13,3,7,7,9,0,2,5,0,0,3,2,12.4,17.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1860,4,8,2,5,4,4,0,3,1,0,1,0,0,12.3,20.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,NEW ORLEANS PELICANS,WIN,1595,5,10,2,7,1,1,1,6,2,1,2,2,2,11.5,18.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,NEW ORLEANS PELICANS,WIN,1683,5,5,0,0,1,2,3,10,0,0,1,2,4,11.3,19.0
nembhan01,Andrew Nembhard,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1453,5,11,3,6,0,0,0,2,3,2,0,0,2,11.2,1.0
fontesi01,Simone Fontecchio,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,777,2,4,1,2,6,6,1,0,1,1,0,0,1,11.0,7.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,AWAY,NEW YORK KNICKS,LOSS,663,2,4,1,1,4,6,2,6,0,3,0,1,1,11.0,7.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,2178,7,20,4,12,1,1,0,1,4,2,0,2,0,10.9,0.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1881,6,14,0,0,6,6,2,3,3,1,0,4,3,10.8,-7.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1454,5,9,2,4,0,0,1,2,1,1,0,0,0,10.7,19.0
kennalu01,Luke Kennard,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1477,4,7,4,5,0,0,0,2,2,0,0,0,0,10.7,21.0
oubreke01,Kelly Oubre Jr.,CHARLOTTE HORNETS,HOME,MIAMI HEAT,WIN,1326,5,10,1,2,4,5,1,7,0,0,0,1,2,10.6,7.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1539,4,12,2,5,4,4,1,4,2,0,2,1,1,10.5,-6.0
braunch01,Christian Braun,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1279,4,6,2,2,1,2,1,3,2,0,0,1,0,10.0,2.0
liveris01,Isaiah Livers,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1741,4,6,3,4,0,0,0,2,1,0,1,0,1,10.0,1.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1551,6,12,3,6,0,0,0,5,2,1,2,2,6,9.9,6.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,2211,9,22,0,5,0,0,1,6,3,0,1,1,2,9.7,-14.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,1877,6,14,0,0,2,3,2,4,4,2,0,2,5,9.6,-15.0
tuckepj01,P.J. Tucker,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,2252,2,7,2,4,1,2,5,11,1,0,0,0,1,9.6,21.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,HOME,MIAMI HEAT,WIN,2393,6,22,5,16,2,5,1,6,13,0,0,7,1,9.0,5.0
josepco01,Cory Joseph,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,601,3,3,1,1,0,0,0,2,3,1,0,0,2,9.0,2.0
smithja04,Jalen Smith,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1183,3,8,1,2,0,0,4,3,0,0,5,0,2,9.0,12.0
greenje02,Jeff Green,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1487,3,7,2,5,4,4,1,3,1,0,1,2,1,8.9,-19.0
lewiski01,Kira Lewis Jr.,NEW ORLEANS PELICANS,AWAY,NEW YORK KNICKS,LOSS,247,2,2,2,2,2,2,0,1,0,1,0,0,0,8.7,10.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,AWAY,NEW YORK KNICKS,LOSS,1647,4,9,0,3,3,3,1,1,2,0,0,0,0,8.7,-14.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,AWAY,NEW YORK KNICKS,LOSS,1936,5,11,0,1,2,3,4,6,2,0,0,2,3,8.7,-24.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,NEW YORK KNICKS,LOSS,2166,7,22,1,6,4,4,0,4,3,0,0,0,3,8.5,-23.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1141,3,6,0,2,0,0,1,5,7,1,0,2,2,8.3,7.0
