slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
brandel01,Elton Brand,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,427,1,1,0,0,3,4,1,1,1,0,1,0,0,6.7,-1.0
kanteen01,Enes Freedom,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,851,3,6,0,0,2,2,2,2,0,0,0,0,1,6.6,-2.0
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1754,3,8,0,3,0,0,1,3,1,2,3,1,1,6.6,-6.0
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1579,3,7,0,0,0,0,1,6,0,1,1,0,0,6.5,7.0
garcifr01,Francisco García,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,821,3,6,2,4,0,0,1,2,0,2,0,1,2,6.5,-1.0
milescj01,C.J. Miles,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,937,2,5,2,3,0,0,0,2,2,1,2,1,1,6.3,10.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1487,3,8,1,5,0,0,0,2,1,3,1,1,1,6.2,-8.0
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,2244,2,10,0,0,0,2,3,5,7,1,1,0,3,6.0,-10.0
plumlma01,Mason Plumlee,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,WIN,914,1,2,0,0,2,2,1,1,2,1,0,0,1,6.0,19.0
casspom01,Omri Casspi,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1030,4,8,0,3,0,0,0,3,1,0,1,0,1,5.9,-5.0
davised01,Ed Davis,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,1769,5,11,0,0,0,0,3,5,0,1,0,1,5,5.9,-19.0
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1257,2,6,1,4,1,2,0,1,3,2,0,0,2,5.8,1.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,1303,5,12,0,1,3,4,0,3,0,2,0,2,4,5.5,-5.0
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,1414,2,4,2,2,0,0,0,5,0,0,0,0,1,5.1,-3.0
wallage01,Gerald Wallace,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1470,0,0,0,0,0,0,1,3,4,2,0,1,1,5.0,-4.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1364,2,5,2,4,0,0,1,2,2,0,0,0,3,4.8,-6.0
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,2143,2,4,1,1,0,0,1,3,3,0,0,1,3,4.5,20.0
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1417,3,7,0,0,0,0,2,3,0,1,0,0,3,4.4,-15.0
livinsh01,Shaun Livingston,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,WIN,1723,1,4,0,0,2,2,0,1,4,0,0,0,1,4.3,20.0
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,1375,2,3,2,3,0,0,0,3,0,0,0,1,1,4.2,-14.0
brookma01,MarShon Brooks,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,263,1,2,0,0,2,2,1,1,0,0,0,0,0,4.0,5.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,670,2,3,1,1,0,0,0,2,0,0,1,1,0,4.0,3.0
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1681,4,9,1,3,4,6,0,2,2,0,0,4,4,3.9,-12.0
pressph01,Phil Pressey,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,457,0,1,0,1,0,0,1,0,1,3,0,0,0,3.7,-1.0
asikom01,Ömer Aşık,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,804,1,2,0,0,1,2,1,2,1,1,0,1,0,3.6,1.0
jenkijo01,John Jenkins,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1260,1,1,0,0,0,0,0,1,2,0,0,0,0,3.4,1.0
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1856,5,18,0,2,5,5,1,2,5,0,0,5,2,3.4,-9.0
mekelga01,Gal Mekel,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1588,3,12,0,3,0,0,1,1,7,0,0,1,1,3.3,7.0
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,1073,1,6,0,3,1,1,0,1,6,0,0,0,2,2.9,1.0
larkish01,Shane Larkin,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1005,2,6,0,2,0,0,0,0,1,2,0,0,1,2.9,-2.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1052,2,6,0,1,2,2,0,1,2,0,0,1,1,2.9,-9.0
morrima03,Marcus Morris,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1381,4,11,1,4,0,0,0,1,0,0,0,0,1,2.8,-16.0
veselja01,Jan Veselý,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,904,1,3,0,0,2,2,1,0,0,1,0,0,3,2.8,-3.0
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,691,2,7,0,2,2,2,0,4,0,0,0,0,1,2.7,-3.0
mbahalu01,Luc Mbah a Moute,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,1569,2,5,0,0,0,3,4,3,1,0,2,3,1,2.5,10.0
singlch01,Chris Singleton,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,997,2,4,0,1,0,2,1,4,0,2,0,2,2,2.3,-3.0
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1430,2,6,1,2,0,0,0,1,3,0,0,1,2,2.2,-12.0
favervi01,Vítor Luiz Faverani,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,902,3,6,0,0,1,2,0,0,0,0,0,1,2,1.8,-16.0
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1001,2,3,0,0,2,4,1,2,0,0,1,3,3,1.7,0.0
mohamna01,Nazr Mohammed,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,286,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4,3.0
nealga01,Gary Neal,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1012,2,6,0,2,0,0,0,0,1,0,0,0,0,1.3,4.0
tayloty01,Tyshawn Taylor,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,WIN,1254,2,5,0,0,2,2,0,0,0,1,0,3,0,1.3,-17.0
ellinwa01,Wayne Ellington,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,177,1,2,1,1,0,0,0,0,0,0,0,0,2,1.2,3.0
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,341,1,1,0,0,0,0,0,0,1,0,0,1,1,1.0,-14.0
maynoer01,Eric Maynor,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,555,2,6,0,2,0,0,1,0,1,1,0,2,0,1.0,-9.0
jamesbe01,Bernard James,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,4.0
jamesmi01,Mike James,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,783,0,1,0,1,0,0,0,2,2,1,0,0,4,0.7,5.0
morrima02,Markieff Morris,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1498,2,8,0,0,1,2,3,4,2,0,0,3,2,0.7,-1.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,277,0,2,0,0,0,0,1,1,0,1,0,0,0,0.6,-1.0
garredi02,Diante Garrett,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,948,1,2,1,1,0,0,0,0,2,1,0,3,2,0.6,6.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,590,0,2,0,1,2,2,0,1,0,0,0,0,1,0.5,-5.0
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2004,3,11,0,4,0,0,1,1,3,1,2,3,4,0.4,-7.0
chrisdi01,Dionte Christmas,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,224,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-3.0
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1337,0,4,0,0,2,2,2,3,3,0,1,2,5,0.3,3.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,199,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,-4.0
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
anticpe01,Pero Antić,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,536,0,2,0,1,0,0,0,2,1,0,0,0,0,-0.1,3.0
serapke01,Kevin Séraphin,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,265,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1,-4.0
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1328,1,6,0,3,0,0,0,1,3,1,0,1,2,-0.2,6.0
bennean01,Anthony Bennett,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,343,1,3,0,1,0,0,0,0,0,0,0,0,2,-0.5,-4.0
humphkr01,Kris Humphries,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,808,1,4,0,0,0,0,2,2,0,0,1,2,2,-0.5,-20.0
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,768,2,6,1,5,0,0,1,0,1,0,0,2,4,-0.6,-5.0
boganke01,Keith Bogans,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,337,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-10.0
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,2106,4,15,0,2,1,2,0,3,1,0,0,0,6,-1.1,1.0
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,952,1,8,0,3,1,2,0,2,4,3,0,4,3,-1.4,0.0
shengto01,Tornike Shengelia,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,WIN,594,0,0,0,0,0,0,0,1,0,0,1,2,1,-1.4,17.0
anderal01,Alan Anderson,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,WIN,1701,0,6,0,2,0,0,0,7,3,0,0,1,2,-1.8,-8.0
goodwar01,Archie Goodwin,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,401,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8,-3.0
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,1398,0,4,0,0,0,0,0,1,0,0,0,1,0,-3.5,7.0
